function,dimension,run,checkpoint,error
F72013,10,16,0.7,328.0023321851504
F72013,10,16,0.8,328.00232269357366
F72013,10,16,0.9,328.0025702478483
F72013,10,16,1.0,328.0022910684793
F72013,10,17,0.01,688.6362682305426
F72013,10,17,0.1,0
F72013,10,17,0.2,0
F72013,10,17,0.3,0
F72013,10,17,0.4,0
F72013,10,17,0.5,0
F72013,10,17,0.6,0
F72013,10,17,0.7,0
F72013,10,17,0.8,0
F72013,10,17,0.9,0
F72013,10,17,1.0,0
F72013,10,18,0.01,47.88417278172528
F72013,10,18,0.1,0
F72013,10,18,0.2,0
F72013,10,18,0.3,0
F72013,10,18,0.4,0
F72013,10,18,0.5,0
F72013,10,18,0.6,0
F72013,10,18,0.7,0
F72013,10,18,0.8,0
F72013,10,18,0.9,0
F72013,10,18,1.0,0
F72013,10,19,0.01,2632.0906719244813
F72013,10,19,0.1,1302.0555519298155
F72013,10,19,0.2,1302.0541204964097
F72013,10,19,0.3,1302.0465090829757
F72013,10,19,0.4,1282.9962049727292
F72013,10,19,0.5,1282.9920441391914
F72013,10,19,0.6,1282.6302441358148
F72013,10,19,0.7,1282.629600571218
F72013,10,19,0.8,1282.6279544582867
F72013,10,19,0.9,1282.632624078211
F72013,10,19,1.0,1282.6280740923125
F72013,10,20,0.01,2399.0732140813993
F72013,10,20,0.1,1218.4787139814
F72013,10,20,0.2,1218.4788233530046
F72013,10,20,0.3,1218.4760511565255
F72013,10,20,0.4,1218.3239587167623
F72013,10,20,0.5,1217.8919745401347
F72013,10,20,0.6,1217.8917425482334
F72013,10,20,0.7,1217.8918611915692
F72013,10,20,0.8,1217.8921565298651
F72013,10,20,0.9,1217.8913669288304
F72013,10,20,1.0,1217.8928246435562
F72013,10,21,0.01,289.63894945525976
F72013,10,21,0.1,0
F72013,10,21,0.2,0
F72013,10,21,0.3,0
F72013,10,21,0.4,0
F72013,10,21,0.5,0
F72013,10,21,0.6,0
F72013,10,21,0.7,0
F72013,10,21,0.8,0
F72013,10,21,0.9,0
F72013,10,21,1.0,0
F72013,10,22,0.01,756.5230182693494
F72013,10,22,0.1,0
F72013,10,22,0.2,0
F72013,10,22,0.3,0
F72013,10,22,0.4,0
F72013,10,22,0.5,0
F72013,10,22,0.6,0
F72013,10,22,0.7,0
F72013,10,22,0.8,0
F72013,10,22,0.9,0
F72013,10,22,1.0,0
F72013,10,23,0.01,194.28329876083887
F72013,10,23,0.1,0
F72013,10,23,0.2,0
F72013,10,23,0.3,0
F72013,10,23,0.4,0
F72013,10,23,0.5,0
F72013,10,23,0.6,0
F72013,10,23,0.7,0
F72013,10,23,0.8,0
F72013,10,23,0.9,0
F72013,10,23,1.0,0
F72013,10,24,0.01,347.9501047841202
F72013,10,24,0.1,0
F72013,10,24,0.2,0
F72013,10,24,0.3,0
F72013,10,24,0.4,0
F72013,10,24,0.5,0
F72013,10,24,0.6,0
F72013,10,24,0.7,0
F72013,10,24,0.8,0
F72013,10,24,0.9,0
F72013,10,24,1.0,0
F72013,10,25,0.01,2397.253097890504
F72013,10,25,0.1,1023.8043900970695
F72013,10,25,0.2,1023.8043900970665
F72013,10,25,0.3,1023.8043900970665
F72013,10,25,0.4,1023.8043900970665
F72013,10,25,0.5,1023.8043900970665
F72013,10,25,0.6,1023.8043900970665
F72013,10,25,0.7,1023.8043900970665
F72013,10,25,0.8,1023.8043900970665
F72013,10,25,0.9,1023.8043900970665
F72013,10,25,1.0,1023.8043900970665
F72013,10,26,0.01,269.15911241293543
F72013,10,26,0.1,0
F72013,10,26,0.2,0
F72013,10,26,0.3,0
F72013,10,26,0.4,0
F72013,10,26,0.5,0
F72013,10,26,0.6,0
F72013,10,26,0.7,0
F72013,10,26,0.8,0
F72013,10,26,0.9,0
F72013,10,26,1.0,0
F72013,10,27,0.01,876.6185516793469
F72013,10,27,0.1,0
F72013,10,27,0.2,0
F72013,10,27,0.3,0
F72013,10,27,0.4,0
F72013,10,27,0.5,0
F72013,10,27,0.6,0
F72013,10,27,0.7,0
F72013,10,27,0.8,0
F72013,10,27,0.9,0
F72013,10,27,1.0,0
F72013,10,28,0.01,323.4847557529772
F72013,10,28,0.1,0
F72013,10,28,0.2,0
F72013,10,28,0.3,0
F72013,10,28,0.4,0
F72013,10,28,0.5,0
F72013,10,28,0.6,0
F72013,10,28,0.7,0
F72013,10,28,0.8,0
F72013,10,28,0.9,0
F72013,10,28,1.0,0
F72013,10,29,0.01,289.9380168803052
F72013,10,29,0.1,0
F72013,10,29,0.2,0
F72013,10,29,0.3,0
F72013,10,29,0.4,0
F72013,10,29,0.5,0
F72013,10,29,0.6,0
F72013,10,29,0.7,0
F72013,10,29,0.8,0
F72013,10,29,0.9,0
F72013,10,29,1.0,0
F72013,10,30,0.01,2201.0287479932995
F72013,10,30,0.1,882.0117628963869
F72013,10,30,0.2,882.0072045115514
F72013,10,30,0.3,881.0630278649085
F72013,10,30,0.4,880.4608947291633
F72013,10,30,0.5,880.4604127258865
F72013,10,30,0.6,880.4616926719634
F72013,10,30,0.7,880.4609834236901
F72013,10,30,0.8,880.4609712419729
F72013,10,30,0.9,880.4610456241085
F72013,10,30,1.0,880.4609302946208
F72013,10,31,0.01,342.69627079524685
F72013,10,31,0.1,0
F72013,10,31,0.2,0
F72013,10,31,0.3,0
F72013,10,31,0.4,0
F72013,10,31,0.5,0
F72013,10,31,0.6,0
F72013,10,31,0.7,0
F72013,10,31,0.8,0
F72013,10,31,0.9,0
F72013,10,31,1.0,0
F72013,10,32,0.01,2.0292912771454894
F72013,10,32,0.1,0
F72013,10,32,0.2,0
F72013,10,32,0.3,0
F72013,10,32,0.4,0
F72013,10,32,0.5,0
F72013,10,32,0.6,0
F72013,10,32,0.7,0
F72013,10,32,0.8,0
F72013,10,32,0.9,0
F72013,10,32,1.0,0
F72013,10,33,0.01,7.747358628636675
F72013,10,33,0.1,0
F72013,10,33,0.2,0
F72013,10,33,0.3,0
F72013,10,33,0.4,0
F72013,10,33,0.5,0
F72013,10,33,0.6,0
F72013,10,33,0.7,0
F72013,10,33,0.8,0
F72013,10,33,0.9,0
F72013,10,33,1.0,0
F72013,10,34,0.01,404.4076593228988
F72013,10,34,0.1,0
F72013,10,34,0.2,0
F72013,10,34,0.3,0
F72013,10,34,0.4,0
F72013,10,34,0.5,0
F72013,10,34,0.6,0
F72013,10,34,0.7,0
F72013,10,34,0.8,0
F72013,10,34,0.9,0
F72013,10,34,1.0,0
F72013,10,35,0.01,983.9293871502068
F72013,10,35,0.1,357.2596401683736
F72013,10,35,0.2,357.0929830247394
F72013,10,35,0.3,357.08979671073644
F72013,10,35,0.4,357.0738218015117
F72013,10,35,0.5,357.07216791437986
F72013,10,35,0.6,357.0681844277133
F72013,10,35,0.7,357.0678360719505
F72013,10,35,0.8,357.0677534395704
F72013,10,35,0.9,357.0677221673716
F72013,10,35,1.0,357.059544179501
F72013,10,36,0.01,36.77747059165495
F72013,10,36,0.1,0
F72013,10,36,0.2,0
F72013,10,36,0.3,0
F72013,10,36,0.4,0
F72013,10,36,0.5,0
F72013,10,36,0.6,0
F72013,10,36,0.7,0
F72013,10,36,0.8,0
F72013,10,36,0.9,0
F72013,10,36,1.0,0
F72013,10,37,0.01,450.5921285727243
F72013,10,37,0.1,0
F72013,10,37,0.2,0
F72013,10,37,0.3,0
F72013,10,37,0.4,0
F72013,10,37,0.5,0
F72013,10,37,0.6,0
F72013,10,37,0.7,0
F72013,10,37,0.8,0
F72013,10,37,0.9,0
F72013,10,37,1.0,0
F72013,10,38,0.01,34.10313468333777
F72013,10,38,0.1,0
F72013,10,38,0.2,0
F72013,10,38,0.3,0
F72013,10,38,0.4,0
F72013,10,38,0.5,0
F72013,10,38,0.6,0
F72013,10,38,0.7,0
F72013,10,38,0.8,0
F72013,10,38,0.9,0
F72013,10,38,1.0,0
F72013,10,39,0.01,53.577695396223476
F72013,10,39,0.1,0
F72013,10,39,0.2,0
F72013,10,39,0.3,0
F72013,10,39,0.4,0
F72013,10,39,0.5,0
F72013,10,39,0.6,0
F72013,10,39,0.7,0
F72013,10,39,0.8,0
F72013,10,39,0.9,0
F72013,10,39,1.0,0
F72013,10,40,0.01,139.1785187408101
F72013,10,40,0.1,0
F72013,10,40,0.2,0
F72013,10,40,0.3,0
F72013,10,40,0.4,0
F72013,10,40,0.5,0
F72013,10,40,0.6,0
