function,dimension,run,checkpoint,error
F272013,10,0,0.01,[361.3806872948835]
F272013,10,0,0.1,[0]
F272013,10,0,0.2,[0]
F272013,10,0,0.3,[0]
F272013,10,0,0.4,[0]
F272013,10,0,0.5,[0]
F272013,10,0,0.6,[0]
F272013,10,0,0.7,[0]
F272013,10,0,0.8,[0]
F272013,10,0,0.9,[0]
F272013,10,0,1.0,[0]
F272013,10,1,0.01,[368.83560522698826]
F272013,10,1,0.1,[0]
F272013,10,1,0.2,[0]
F272013,10,1,0.3,[0]
F272013,10,1,0.4,[0]
F272013,10,1,0.5,[0]
F272013,10,1,0.6,[0]
F272013,10,1,0.7,[0]
F272013,10,1,0.8,[0]
F272013,10,1,0.9,[0]
F272013,10,1,1.0,[0]
F272013,10,2,0.01,[345.8248715167981]
F272013,10,2,0.1,[0]
F272013,10,2,0.2,[0]
F272013,10,2,0.3,[0]
F272013,10,2,0.4,[0]
F272013,10,2,0.5,[0]
F272013,10,2,0.6,[0]
F272013,10,2,0.7,[0]
F272013,10,2,0.8,[0]
F272013,10,2,0.9,[0]
F272013,10,2,1.0,[0]
F272013,10,3,0.01,[346.6912726647986]
F272013,10,3,0.1,[0]
F272013,10,3,0.2,[0]
F272013,10,3,0.3,[0]
F272013,10,3,0.4,[0]
F272013,10,3,0.5,[0]
F272013,10,3,0.6,[0]
F272013,10,3,0.7,[0]
F272013,10,3,0.8,[0]
F272013,10,3,0.9,[0]
F272013,10,3,1.0,[0]
F272013,10,4,0.01,[404.8397740699743]
F272013,10,4,0.1,[0]
F272013,10,4,0.2,[0]
F272013,10,4,0.3,[0]
F272013,10,4,0.4,[0]
F272013,10,4,0.5,[0]
F272013,10,4,0.6,[0]
F272013,10,4,0.7,[0]
F272013,10,4,0.8,[0]
F272013,10,4,0.9,[0]
F272013,10,4,1.0,[0]
F272013,10,5,0.01,[342.39460811117965]
F272013,10,5,0.1,[0]
F272013,10,5,0.2,[0]
F272013,10,5,0.3,[0]
F272013,10,5,0.4,[0]
F272013,10,5,0.5,[0]
F272013,10,5,0.6,[0]
F272013,10,5,0.7,[0]
F272013,10,5,0.8,[0]
F272013,10,5,0.9,[0]
F272013,10,5,1.0,[0]
F272013,10,6,0.01,[404.45979455924225]
F272013,10,6,0.1,[0]
F272013,10,6,0.2,[0]
F272013,10,6,0.3,[0]
F272013,10,6,0.4,[0]
F272013,10,6,0.5,[0]
F272013,10,6,0.6,[0]
F272013,10,6,0.7,[0]
F272013,10,6,0.8,[0]
F272013,10,6,0.9,[0]
F272013,10,6,1.0,[0]
F272013,10,7,0.01,[386.62606030855477]
F272013,10,7,0.1,[0]
F272013,10,7,0.2,[0]
F272013,10,7,0.3,[0]
F272013,10,7,0.4,[0]
F272013,10,7,0.5,[0]
F272013,10,7,0.6,[0]
F272013,10,7,0.7,[0]
F272013,10,7,0.8,[0]
F272013,10,7,0.9,[0]
F272013,10,7,1.0,[0]
F272013,10,8,0.01,[380.90223822548865]
F272013,10,8,0.1,[0]
F272013,10,8,0.2,[0]
F272013,10,8,0.3,[0]
F272013,10,8,0.4,[0]
F272013,10,8,0.5,[0]
F272013,10,8,0.6,[0]
F272013,10,8,0.7,[0]
F272013,10,8,0.8,[0]
F272013,10,8,0.9,[0]
F272013,10,8,1.0,[0]
F272013,10,9,0.01,[392.13170352607244]
F272013,10,9,0.1,[0]
F272013,10,9,0.2,[0]
F272013,10,9,0.3,[0]
F272013,10,9,0.4,[0]
F272013,10,9,0.5,[0]
F272013,10,9,0.6,[0]
F272013,10,9,0.7,[0]
F272013,10,9,0.8,[0]
F272013,10,9,0.9,[0]
F272013,10,9,1.0,[0]
F272013,10,10,0.01,[354.8808894985573]
F272013,10,10,0.1,[0]
F272013,10,10,0.2,[0]
F272013,10,10,0.3,[0]
F272013,10,10,0.4,[0]
F272013,10,10,0.5,[0]
F272013,10,10,0.6,[0]
F272013,10,10,0.7,[0]
F272013,10,10,0.8,[0]
F272013,10,10,0.9,[0]
F272013,10,10,1.0,[0]
F272013,10,11,0.01,[354.17150185796913]
F272013,10,11,0.1,[0]
F272013,10,11,0.2,[0]
F272013,10,11,0.3,[0]
F272013,10,11,0.4,[0]
F272013,10,11,0.5,[0]
F272013,10,11,0.6,[0]
F272013,10,11,0.7,[0]
F272013,10,11,0.8,[0]
F272013,10,11,0.9,[0]
F272013,10,11,1.0,[0]
F272013,10,12,0.01,[387.05488901386434]
F272013,10,12,0.1,[0]
F272013,10,12,0.2,[0]
F272013,10,12,0.3,[0]
F272013,10,12,0.4,[0]
F272013,10,12,0.5,[0]
F272013,10,12,0.6,[0]
F272013,10,12,0.7,[0]
F272013,10,12,0.8,[0]
F272013,10,12,0.9,[0]
F272013,10,12,1.0,[0]
F272013,10,13,0.01,[399.24161538946964]
F272013,10,13,0.1,[0]
F272013,10,13,0.2,[0]
F272013,10,13,0.3,[0]
F272013,10,13,0.4,[0]
F272013,10,13,0.5,[0]
F272013,10,13,0.6,[0]
F272013,10,13,0.7,[0]
