function,dimensions,checkpoint,mean,std,median,max,min
F122013,10,0.01,34.26578813392106,14.047877871509137,36.79198641519969,58.598833292556264,3.711277173433416
F122013,10,0.1,0,0,0,0,0
F122013,10,0.2,0,0,0,0,0
F122013,10,0.3,0,0,0,0,0
F122013,10,0.4,0,0,0,0,0
F122013,10,0.5,0,0,0,0,0
F122013,10,0.6,0,0,0,0,0
F122013,10,0.7,0,0,0,0,0
F122013,10,0.8,0,0,0,0,0
F122013,10,0.9,0,0,0,0,0
F122013,10,1.0,0,0,0,0,0
F122013,30,0.01,133.4723371689745,68.68148543299957,128.93844298477043,255.49174520819506,40.520008176354395
F122013,30,0.1,0,0,0,0,0
F122013,30,0.2,0,0,0,0,0
F122013,30,0.3,0,0,0,0,0
F122013,30,0.4,0,0,0,0,0
F122013,30,0.5,0,0,0,0,0
F122013,30,0.6,0,0,0,0,0
F122013,30,0.7,0,0,0,0,0
F122013,30,0.8,0,0,0,0,0
F122013,30,0.9,0,0,0,0,0
F122013,30,1.0,0,0,0,0,0
F122013,50,0.01,208.392561376302,120.2159345247407,159.40711281561542,433.03152375160573,62.33237623563684
F122013,50,0.1,0,0,0,0,0
F122013,50,0.2,0,0,0,0,0
F122013,50,0.3,0,0,0,0,0
F122013,50,0.4,0,0,0,0,0
F122013,50,0.5,0,0,0,0,0
F122013,50,0.6,0,0,0,0,0
F122013,50,0.7,0,0,0,0,0
F122013,50,0.8,0,0,0,0,0
F122013,50,0.9,0,0,0,0,0
F122013,50,1.0,0,0,0,0,0
