function,dimension,run,checkpoint,error
F262013,10,45,0.9,[0]
F262013,10,45,1.0,[0]
F262013,10,46,0.01,[307.3662179456087]
F262013,10,46,0.1,[0]
F262013,10,46,0.2,[0]
F262013,10,46,0.3,[0]
F262013,10,46,0.4,[0]
F262013,10,46,0.5,[0]
F262013,10,46,0.6,[0]
F262013,10,46,0.7,[0]
F262013,10,46,0.8,[0]
F262013,10,46,0.9,[0]
F262013,10,46,1.0,[0]
F262013,10,47,0.01,[200.00941389017066]
F262013,10,47,0.1,[0]
F262013,10,47,0.2,[0]
F262013,10,47,0.3,[0]
F262013,10,47,0.4,[0]
F262013,10,47,0.5,[0]
F262013,10,47,0.6,[0]
F262013,10,47,0.7,[0]
F262013,10,47,0.8,[0]
F262013,10,47,0.9,[0]
F262013,10,47,1.0,[0]
F262013,10,48,0.01,[200.02641827651337]
F262013,10,48,0.1,[0]
F262013,10,48,0.2,[0]
F262013,10,48,0.3,[0]
F262013,10,48,0.4,[0]
F262013,10,48,0.5,[0]
F262013,10,48,0.6,[0]
F262013,10,48,0.7,[0]
F262013,10,48,0.8,[0]
F262013,10,48,0.9,[0]
F262013,10,48,1.0,[0]
F262013,10,49,0.01,[200.02998149162158]
F262013,10,49,0.1,[0]
F262013,10,49,0.2,[0]
F262013,10,49,0.3,[0]
F262013,10,49,0.4,[0]
F262013,10,49,0.5,[0]
F262013,10,49,0.6,[0]
F262013,10,49,0.7,[0]
F262013,10,49,0.8,[0]
F262013,10,49,0.9,[0]
F262013,10,49,1.0,[0]
F262013,10,50,0.01,[304.1480488682355]
F262013,10,50,0.1,[0]
F262013,10,50,0.2,[0]
F262013,10,50,0.3,[0]
F262013,10,50,0.4,[0]
F262013,10,50,0.5,[0]
F262013,10,50,0.6,[0]
F262013,10,50,0.7,[0]
F262013,10,50,0.8,[0]
F262013,10,50,0.9,[0]
F262013,10,50,1.0,[0]
F262013,30,0,0.01,[314.3508031396034]
F262013,30,0,0.1,[0]
F262013,30,0,0.2,[0]
F262013,30,0,0.3,[0]
F262013,30,0,0.4,[0]
F262013,30,0,0.5,[0]
F262013,30,0,0.6,[0]
F262013,30,0,0.7,[0]
F262013,30,0,0.8,[0]
F262013,30,0,0.9,[0]
F262013,30,0,1.0,[0]
F262013,30,1,0.01,[309.79165102954653]
F262013,30,1,0.1,[0]
F262013,30,1,0.2,[0]
F262013,30,1,0.3,[0]
F262013,30,1,0.4,[0]
F262013,30,1,0.5,[0]
F262013,30,1,0.6,[0]
F262013,30,1,0.7,[0]
F262013,30,1,0.8,[0]
F262013,30,1,0.9,[0]
F262013,30,1,1.0,[0]
F262013,30,2,0.01,[320.1478203133372]
F262013,30,2,0.1,[0]
F262013,30,2,0.2,[0]
F262013,30,2,0.3,[0]
F262013,30,2,0.4,[0]
F262013,30,2,0.5,[0]
F262013,30,2,0.6,[0]
F262013,30,2,0.7,[0]
F262013,30,2,0.8,[0]
F262013,30,2,0.9,[0]
F262013,30,2,1.0,[0]
F262013,30,3,0.01,[309.52114660168286]
F262013,30,3,0.1,[0]
F262013,30,3,0.2,[0]
F262013,30,3,0.3,[0]
F262013,30,3,0.4,[0]
F262013,30,3,0.5,[0]
F262013,30,3,0.6,[0]
F262013,30,3,0.7,[0]
F262013,30,3,0.8,[0]
F262013,30,3,0.9,[0]
F262013,30,3,1.0,[0]
F262013,30,4,0.01,[316.1986005780982]
F262013,30,4,0.1,[0]
F262013,30,4,0.2,[0]
F262013,30,4,0.3,[0]
F262013,30,4,0.4,[0]
F262013,30,4,0.5,[0]
F262013,30,4,0.6,[0]
F262013,30,4,0.7,[0]
F262013,30,4,0.8,[0]
F262013,30,4,0.9,[0]
F262013,30,4,1.0,[0]
F262013,30,5,0.01,[313.9455826597414]
F262013,30,5,0.1,[0]
F262013,30,5,0.2,[0]
F262013,30,5,0.3,[0]
F262013,30,5,0.4,[0]
F262013,30,5,0.5,[0]
F262013,30,5,0.6,[0]
F262013,30,5,0.7,[0]
F262013,30,5,0.8,[0]
F262013,30,5,0.9,[0]
F262013,30,5,1.0,[0]
F262013,30,6,0.01,[311.24119839346895]
F262013,30,6,0.1,[0]
F262013,30,6,0.2,[0]
F262013,30,6,0.3,[0]
F262013,30,6,0.4,[0]
F262013,30,6,0.5,[0]
F262013,30,6,0.6,[0]
F262013,30,6,0.7,[0]
F262013,30,6,0.8,[0]
F262013,30,6,0.9,[0]
F262013,30,6,1.0,[0]
F262013,30,7,0.01,[311.36380475635997]
F262013,30,7,0.1,[0]
F262013,30,7,0.2,[0]
F262013,30,7,0.3,[0]
F262013,30,7,0.4,[0]
F262013,30,7,0.5,[0]
F262013,30,7,0.6,[0]
F262013,30,7,0.7,[0]
F262013,30,7,0.8,[0]
F262013,30,7,0.9,[0]
F262013,30,7,1.0,[0]
F262013,30,8,0.01,[318.9488813217763]
F262013,30,8,0.1,[0]
F262013,30,8,0.2,[0]
F262013,30,8,0.3,[0]
F262013,30,8,0.4,[0]
F262013,30,8,0.5,[0]
F262013,30,8,0.6,[0]
F262013,30,8,0.7,[0]
F262013,30,8,0.8,[0]
F262013,30,8,0.9,[0]
F262013,30,8,1.0,[0]
F262013,30,9,0.01,[318.8540791011171]
F262013,30,9,0.1,[0]
F262013,30,9,0.2,[0]
F262013,30,9,0.3,[0]
F262013,30,9,0.4,[0]
F262013,30,9,0.5,[0]
F262013,30,9,0.6,[0]
F262013,30,9,0.7,[0]
F262013,30,9,0.8,[0]
F262013,30,9,0.9,[0]
F262013,30,9,1.0,[0]
F262013,30,10,0.01,[312.1687799323456]
F262013,30,10,0.1,[0]
F262013,30,10,0.2,[0]
F262013,30,10,0.3,[0]
F262013,30,10,0.4,[0]
F262013,30,10,0.5,[0]
F262013,30,10,0.6,[0]
F262013,30,10,0.7,[0]
F262013,30,10,0.8,[0]
F262013,30,10,0.9,[0]
F262013,30,10,1.0,[0]
F262013,30,11,0.01,[331.12345432875463]
F262013,30,11,0.1,[0]
F262013,30,11,0.2,[0]
F262013,30,11,0.3,[0]
F262013,30,11,0.4,[0]
F262013,30,11,0.5,[0]
F262013,30,11,0.6,[0]
F262013,30,11,0.7,[0]
F262013,30,11,0.8,[0]
F262013,30,11,0.9,[0]
F262013,30,11,1.0,[0]
F262013,30,12,0.01,[314.33227917329623]
F262013,30,12,0.1,[0]
F262013,30,12,0.2,[0]
F262013,30,12,0.3,[0]
F262013,30,12,0.4,[0]
F262013,30,12,0.5,[0]
F262013,30,12,0.6,[0]
F262013,30,12,0.7,[0]
F262013,30,12,0.8,[0]
F262013,30,12,0.9,[0]
F262013,30,12,1.0,[0]
F262013,30,13,0.01,[332.61465667799075]
F262013,30,13,0.1,[0]
F262013,30,13,0.2,[0]
F262013,30,13,0.3,[0]
F262013,30,13,0.4,[0]
F262013,30,13,0.5,[0]
F262013,30,13,0.6,[0]
F262013,30,13,0.7,[0]
F262013,30,13,0.8,[0]
F262013,30,13,0.9,[0]
F262013,30,13,1.0,[0]
F262013,30,14,0.01,[317.6168558315974]
F262013,30,14,0.1,[0]
F262013,30,14,0.2,[0]
F262013,30,14,0.3,[0]
F262013,30,14,0.4,[0]
F262013,30,14,0.5,[0]
F262013,30,14,0.6,[0]
F262013,30,14,0.7,[0]
F262013,30,14,0.8,[0]
F262013,30,14,0.9,[0]
F262013,30,14,1.0,[0]
F262013,30,15,0.01,[314.0306345596516]
F262013,30,15,0.1,[0]
F262013,30,15,0.2,[0]
F262013,30,15,0.3,[0]
F262013,30,15,0.4,[0]
F262013,30,15,0.5,[0]
F262013,30,15,0.6,[0]
F262013,30,15,0.7,[0]
F262013,30,15,0.8,[0]
F262013,30,15,0.9,[0]
F262013,30,15,1.0,[0]
F262013,30,16,0.01,[313.3904299413921]
F262013,30,16,0.1,[0]
F262013,30,16,0.2,[0]
F262013,30,16,0.3,[0]
F262013,30,16,0.4,[0]
F262013,30,16,0.5,[0]
F262013,30,16,0.6,[0]
F262013,30,16,0.7,[0]
F262013,30,16,0.8,[0]
F262013,30,16,0.9,[0]
F262013,30,16,1.0,[0]
F262013,30,17,0.01,[318.8579008191798]
F262013,30,17,0.1,[0]
F262013,30,17,0.2,[0]
F262013,30,17,0.3,[0]
F262013,30,17,0.4,[0]
F262013,30,17,0.5,[0]
F262013,30,17,0.6,[0]
F262013,30,17,0.7,[0]
F262013,30,17,0.8,[0]
F262013,30,17,0.9,[0]
F262013,30,17,1.0,[0]
F262013,30,18,0.01,[311.3023157503187]
F262013,30,18,0.1,[0]
F262013,30,18,0.2,[0]
F262013,30,18,0.3,[0]
F262013,30,18,0.4,[0]
F262013,30,18,0.5,[0]
F262013,30,18,0.6,[0]
F262013,30,18,0.7,[0]
F262013,30,18,0.8,[0]
F262013,30,18,0.9,[0]
F262013,30,18,1.0,[0]
F262013,30,19,0.01,[307.7283038294272]
F262013,30,19,0.1,[0]
F262013,30,19,0.2,[0]
F262013,30,19,0.3,[0]
F262013,30,19,0.4,[0]
F262013,30,19,0.5,[0]
F262013,30,19,0.6,[0]
F262013,30,19,0.7,[0]
F262013,30,19,0.8,[0]
F262013,30,19,0.9,[0]
F262013,30,19,1.0,[0]
F262013,30,20,0.01,[321.33612925064654]
F262013,30,20,0.1,[0]
F262013,30,20,0.2,[0]
F262013,30,20,0.3,[0]
F262013,30,20,0.4,[0]
F262013,30,20,0.5,[0]
F262013,30,20,0.6,[0]
F262013,30,20,0.7,[0]
F262013,30,20,0.8,[0]
F262013,30,20,0.9,[0]
F262013,30,20,1.0,[0]
F262013,30,21,0.01,[317.45077365268116]
F262013,30,21,0.1,[0]
F262013,30,21,0.2,[0]
F262013,30,21,0.3,[0]
F262013,30,21,0.4,[0]
F262013,30,21,0.5,[0]
F262013,30,21,0.6,[0]
F262013,30,21,0.7,[0]
F262013,30,21,0.8,[0]
F262013,30,21,0.9,[0]
F262013,30,21,1.0,[0]
F262013,30,22,0.01,[313.06898667762016]
F262013,30,22,0.1,[0]
F262013,30,22,0.2,[0]
F262013,30,22,0.3,[0]
F262013,30,22,0.4,[0]
F262013,30,22,0.5,[0]
F262013,30,22,0.6,[0]
F262013,30,22,0.7,[0]
F262013,30,22,0.8,[0]
F262013,30,22,0.9,[0]
F262013,30,22,1.0,[0]
F262013,30,23,0.01,[319.56187286337536]
F262013,30,23,0.1,[0]
F262013,30,23,0.2,[0]
F262013,30,23,0.3,[0]
F262013,30,23,0.4,[0]
F262013,30,23,0.5,[0]
F262013,30,23,0.6,[0]
F262013,30,23,0.7,[0]
F262013,30,23,0.8,[0]
F262013,30,23,0.9,[0]
F262013,30,23,1.0,[0]
F262013,30,24,0.01,[322.9940784732935]
F262013,30,24,0.1,[0]
F262013,30,24,0.2,[0]
F262013,30,24,0.3,[0]
F262013,30,24,0.4,[0]
F262013,30,24,0.5,[0]
F262013,30,24,0.6,[0]
F262013,30,24,0.7,[0]
F262013,30,24,0.8,[0]
F262013,30,24,0.9,[0]
F262013,30,24,1.0,[0]
F262013,30,25,0.01,[313.8439168476916]
F262013,30,25,0.1,[0]
F262013,30,25,0.2,[0]
F262013,30,25,0.3,[0]
F262013,30,25,0.4,[0]
F262013,30,25,0.5,[0]
F262013,30,25,0.6,[0]
F262013,30,25,0.7,[0]
