function,dimension,run,checkpoint,error
F72013,10,0,0.01,[5926037264597.817]
F72013,10,0,0.1,[4298845886306.9976]
F72013,10,0,0.2,[1910615642493.7493]
F72013,10,0,0.3,[2292397831431.155]
F72013,10,0,0.4,[2325409187912.8755]
F72013,10,0,0.5,[2632538018952.4766]
F72013,10,0,0.6,[2609886990215.825]
F72013,10,0,0.7,[2064331698326.627]
F72013,10,0,0.8,[1790952762027.426]
F72013,10,0,0.9,[1782884066736.928]
F72013,10,0,1.0,[1782528356773.527]
F72013,10,1,0.01,[153777369.74693522]
F72013,10,1,0.1,[62221463.97970433]
F72013,10,1,0.2,[60339038.75577074]
F72013,10,1,0.3,[56270963.787915796]
F72013,10,1,0.4,[62720914.061745085]
F72013,10,1,0.5,[62835687.73726527]
F72013,10,1,0.6,[60078915.070250936]
F72013,10,1,0.7,[62451659.558864616]
F72013,10,1,0.8,[61942611.58342819]
F72013,10,1,0.9,[61811563.015635505]
F72013,10,1,1.0,[62738875.11716098]
F72013,10,2,0.01,[112809882.89483441]
F72013,10,2,0.1,[111332692.68130538]
F72013,10,2,0.2,[111711564.19102657]
F72013,10,2,0.3,[111713866.60859889]
F72013,10,2,0.4,[111305176.03818965]
F72013,10,2,0.5,[111826036.62727451]
F72013,10,2,0.6,[111721307.92008522]
F72013,10,2,0.7,[111511897.68114981]
F72013,10,2,0.8,[111550196.4064759]
F72013,10,2,0.9,[111384089.06679183]
F72013,10,2,1.0,[111503756.27365127]
F72013,10,3,0.01,[560153852751989.4]
F72013,10,3,0.1,[137598047138675.34]
F72013,10,3,0.2,[171593253898443.56]
F72013,10,3,0.3,[243646257905347.62]
F72013,10,3,0.4,[123106555872626.84]
F72013,10,3,0.5,[85259168089267.95]
F72013,10,3,0.6,[97343607826367.1]
F72013,10,3,0.7,[80681993042640.95]
F72013,10,3,0.8,[81928953961183.62]
F72013,10,3,0.9,[79623874809500.73]
F72013,10,3,1.0,[81824710447565.67]
F72013,10,4,0.01,[442546307643.6782]
F72013,10,4,0.1,[290460156090.85156]
F72013,10,4,0.2,[330755402851.2389]
