function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,6201.561823284544,11833.616676574595,1513.0184314692535,61636.78605467702,1.6996155874251144
F52013,10,0.1,13.335580354295196,31.04583526525524,1.2341924862068936,177.58714118139778,0.1878199051267302
F52013,10,0.2,1.5662723468139874,3.270512702890392,0.302627544887514,18.26904256358489,0.127445887386898
F52013,10,0.3,0.4937092096627357,0.8377645657320228,0.17022255875053816,4.612919436500761,0.11148152799671607
F52013,10,0.4,0.24934326508767246,0.31389526947545304,0.1274917187132587,1.7286700421451542,0.09374750729364223
F52013,10,0.5,0.162846790253701,0.14848287376956917,0.10508541522131054,0.8224688854967326,0.08248099296008604
F52013,10,0.6,0.12366523456553162,0.08465039157396757,0.0910126757347598,0.4855055938004398,0.07444944986571045
F52013,10,0.7,0.10134466492978195,0.051508291546220226,0.08121328298273056,0.3138073430567374,0.06838796351610199
F52013,10,0.8,0.08767599040051852,0.035185585075890514,0.07393030373486909,0.23018001661307608,0.06364522212311385
F52013,10,0.9,0.07827004302028256,0.025755483282288064,0.06826113952604373,0.18040445858036946,0.05970274727917513
F52013,10,1.0,0.07133132866290096,0.019830060534806893,0.0636841333994198,0.14834004717170046,0.05644459529821688
F52013,30,0.01,18410.90846128501,16629.878583711517,10870.8093545544,59606.67982826198,107.29061109777604
F52013,30,0.1,34.256067776169296,39.85900972808194,11.941731964956602,143.9647062477842,0.28691781264160454
F52013,30,0.2,3.5521776280582937,4.13614503927558,1.530771511341527,16.861900904067397,0.14821283279866293
F52013,30,0.3,1.0155018847786783,1.0529457490019978,0.64920080099796,5.063166364919766,0.1415863232192578
F52013,30,0.4,0.47705733641692843,0.3982025927691835,0.35895313718856414,2.157143442410188,0.10794195114795002
F52013,30,0.5,0.2736970404187907,0.1914638878804242,0.20637642069527828,1.1212854298410093,0.10219981512398135
F52013,30,0.6,0.2033863271395719,0.10907830761746792,0.170413423834475,0.6680320317601627,0.08701828378116261
F52013,30,0.7,0.15951213342610376,0.08761600113152908,0.13273402781123878,0.5706447808217945,0.07699189313768784
F52013,30,0.8,0.13817660867812487,0.061798407558790694,0.1123625607796157,0.34955770474823566,0.06975893406172418
F52013,30,0.9,0.12590554672840873,0.05932873800085956,0.1075507219153451,0.37681945321742205,0.0642202722053753
F52013,30,1.0,0.11684370739357398,0.0673722072382028,0.09327124269759679,0.39506738740101355,0.05982072750816769
F52013,50,0.01,11991.86728745341,14906.08369195487,4941.646618363572,61078.03906339386,572.6604180397972
F52013,50,0.1,26.96032498159973,46.30240764349031,5.750341909683698,189.9147403437472,0.4913231904956774
F52013,50,0.2,3.4657415067215847,5.8827575036183255,0.8398916105848002,24.5269264035951,0.24600150881428817
F52013,50,0.3,1.1280427241865931,1.6918427896312613,0.36317338505000407,7.244181253657189,0.17867245494562667
F52013,50,0.4,0.6112696334573171,0.8293251446123764,0.2719753124071076,3.9633735138845623,0.14200995015801254
F52013,50,0.5,0.3475972954127419,0.3438044111896115,0.19990432049769424,1.5442176666281284,0.11794401926147202
F52013,50,0.6,0.4966241596642195,1.5699421199137438,0.173881225528703,11.42858509480402,0.09838069113334313
F52013,50,0.7,0.2235257162266715,0.14315169663750085,0.15778524767335966,0.658688889081759,0.09970175321211627
F52013,50,0.8,0.17712215939431253,0.1264922612196572,0.13015211066567645,0.8672507368709148,0.08489359186728507
F52013,50,0.9,0.18650280604024863,0.15702830848983654,0.1396868140608376,1.105293060332997,0.08230928430555196
F52013,50,1.0,0.12318911638137885,0.05072650605676093,0.10254832966154481,0.29582647941401774,0.07736139378664575
