function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,671.2779997380862,0.2383247637171168,671.219490520915,671.8482637053391,670.8112507345201
F82013,10,0.1,671.2696507270897,0.2128386850235313,671.2264476752417,671.7892050820448,670.8473357873594
F82013,10,0.2,671.310502163098,0.24702478953817167,671.2502483214907,671.9657110703675,670.922922391779
F82013,10,0.3,671.3381566591466,0.2372327132289439,671.2888217127916,672.0462334136353,670.9284914291499
F82013,10,0.4,671.2765944171111,0.19782280999815416,671.2124731654148,672.0045016756695,671.0089346510771
F82013,10,0.5,671.3408601008878,0.2852908227516522,671.3042719034474,672.5110961697984,670.8831694150427
F82013,10,0.6,671.326771212233,0.21878723986320406,671.2828305491719,671.8799877463151,670.8780690437528
F82013,10,0.7,671.3213446723108,0.22767303868097383,671.3172884931246,671.9653849116223,670.917274914962
F82013,10,0.8,671.3576053047608,0.215093350351701,671.3316756428258,672.0383771077081,671.012996332601
F82013,10,0.9,671.2992705085445,0.33119016770743975,671.2578469404789,672.7515887766394,670.8735467815269
F82013,10,1.0,671.3501510668402,0.22252815749916952,671.3033686324859,672.1588267239437,670.9438616928778
F82013,30,0.01,671.2759762381028,0.1291605234166695,671.2660151010122,671.5790997826035,671.0282140747047
F82013,30,0.1,671.2887561266789,0.160225463843588,671.2596643258827,671.7261440329428,671.0117273761981
F82013,30,0.2,671.2879720382977,0.12243998670828658,671.2690153382296,671.60932666668,670.9414392378005
F82013,30,0.3,671.2793468772209,0.12054180489689836,671.2643099680571,671.5889951787831,671.0446596258986
F82013,30,0.4,671.2830509574875,0.11788928979518762,671.2775679271311,671.5899689969652,671.0755398001855
F82013,30,0.5,671.2847760637562,0.15259974099532744,671.283578452069,671.7824830814171,671.0467113462014
F82013,30,0.6,671.2996058496894,0.12436594022698846,671.2914428198424,671.5801903377198,671.0099905971568
F82013,30,0.7,671.2889255715306,0.14407758997772763,671.2743166397353,671.7174644705849,671.0413754460238
F82013,30,0.8,671.2867715684171,0.1523086564468758,671.2823938976611,671.733419961458,671.0118227069214
F82013,30,0.9,671.28006305516,0.12174775682388178,671.2871129731745,671.5021002041954,670.9575273392312
F82013,30,1.0,671.3154363028707,0.11489015171923045,671.3101674595307,671.6146477861048,671.1110257111818
F82013,50,0.01,671.2987794321939,0.0990459306105908,671.2936197836852,671.580657655824,671.0942399277087
F82013,50,0.1,671.2914805071564,0.09796023233973437,671.2924343756974,671.5470437399867,671.0535707127041
F82013,50,0.2,671.2600250038137,0.09225781997973279,671.2663807463578,671.4860192192248,671.0522636597098
F82013,50,0.3,671.3067969475524,0.10423433604661153,671.298842419525,671.5589359495706,671.0322575737839
F82013,50,0.4,671.2666875483942,0.08741263678458004,671.2690733887996,671.4879162154202,671.0760528540949
F82013,50,0.5,671.2764024179038,0.09113972404930391,671.2823705374226,671.4547432879386,671.0698694039061
F82013,50,0.6,671.3159167185662,0.10697363576334554,671.3219245135117,671.5973923538021,671.057267243649
F82013,50,0.7,671.2898644180026,0.10763452309592492,671.2807789438087,671.6594608339124,671.1089293337657
F82013,50,0.8,671.2897237659848,0.09211461397345604,671.296431794931,671.5736982484602,671.0896352161288
F82013,50,0.9,671.261217075176,0.10962120886027643,671.241852467215,671.4809708327859,671.0277766219695
F82013,50,1.0,671.2960720930441,0.10340802531718764,671.2768154438513,671.5216738625202,671.0804473401935
