function,dimension,run,checkpoint,error
F282013,10,14,0.3,[0]
F282013,10,14,0.4,[0]
F282013,10,14,0.5,[0]
F282013,10,14,0.6,[0]
F282013,10,14,0.7,[0]
F282013,10,14,0.8,[0]
F282013,10,14,0.9,[0]
F282013,10,14,1.0,[0]
F282013,10,15,0.01,[400.43004294236266]
F282013,10,15,0.1,[400.00004048245773]
F282013,10,15,0.2,[400.00000083621626]
F282013,10,15,0.3,[0]
F282013,10,15,0.4,[0]
F282013,10,15,0.5,[0]
F282013,10,15,0.6,[0]
F282013,10,15,0.7,[0]
F282013,10,15,0.8,[0]
F282013,10,15,0.9,[0]
F282013,10,15,1.0,[0]
F282013,10,16,0.01,[300.9086468265748]
F282013,10,16,0.1,[400.0000496752798]
F282013,10,16,0.2,[400.0000009507828]
F282013,10,16,0.3,[0]
F282013,10,16,0.4,[0]
F282013,10,16,0.5,[0]
F282013,10,16,0.6,[0]
F282013,10,16,0.7,[0]
F282013,10,16,0.8,[0]
F282013,10,16,0.9,[0]
F282013,10,16,1.0,[0]
F282013,10,17,0.01,[400.36104431472677]
F282013,10,17,0.1,[400.0000510963973]
F282013,10,17,0.2,[400.0000006610967]
F282013,10,17,0.3,[0]
F282013,10,17,0.4,[0]
F282013,10,17,0.5,[0]
F282013,10,17,0.6,[0]
F282013,10,17,0.7,[0]
F282013,10,17,0.8,[0]
F282013,10,17,0.9,[0]
F282013,10,17,1.0,[0]
F282013,10,18,0.01,[400.4892703214455]
F282013,10,18,0.1,[400.0000339139574]
F282013,10,18,0.2,[400.00000123090945]
F282013,10,18,0.3,[0]
F282013,10,18,0.4,[0]
F282013,10,18,0.5,[0]
F282013,10,18,0.6,[0]
F282013,10,18,0.7,[0]
F282013,10,18,0.8,[0]
F282013,10,18,0.9,[0]
F282013,10,18,1.0,[0]
F282013,10,19,0.01,[300.86310180753435]
F282013,10,19,0.1,[400.0000400590834]
F282013,10,19,0.2,[400.0000014246225]
F282013,10,19,0.3,[0]
F282013,10,19,0.4,[0]
F282013,10,19,0.5,[0]
F282013,10,19,0.6,[0]
F282013,10,19,0.7,[0]
F282013,10,19,0.8,[0]
F282013,10,19,0.9,[0]
F282013,10,19,1.0,[0]
F282013,10,20,0.01,[400.36498488053167]
F282013,10,20,0.1,[400.00017047221945]
F282013,10,20,0.2,[400.0000014605557]
F282013,10,20,0.3,[0]
F282013,10,20,0.4,[0]
F282013,10,20,0.5,[0]
F282013,10,20,0.6,[0]
F282013,10,20,0.7,[0]
F282013,10,20,0.8,[0]
F282013,10,20,0.9,[0]
F282013,10,20,1.0,[0]
F282013,10,21,0.01,[400.92321309144427]
F282013,10,21,0.1,[400.0001202253743]
F282013,10,21,0.2,[400.00000197810914]
F282013,10,21,0.3,[0]
F282013,10,21,0.4,[0]
F282013,10,21,0.5,[0]
F282013,10,21,0.6,[0]
F282013,10,21,0.7,[0]
F282013,10,21,0.8,[0]
F282013,10,21,0.9,[0]
F282013,10,21,1.0,[0]
F282013,10,22,0.01,[400.24820531372256]
F282013,10,22,0.1,[400.000055759562]
F282013,10,22,0.2,[400.00000150246024]
F282013,10,22,0.3,[0]
F282013,10,22,0.4,[0]
F282013,10,22,0.5,[0]
F282013,10,22,0.6,[0]
F282013,10,22,0.7,[0]
F282013,10,22,0.8,[0]
F282013,10,22,0.9,[0]
F282013,10,22,1.0,[0]
F282013,10,23,0.01,[400.76081409062294]
F282013,10,23,0.1,[400.0001768497184]
F282013,10,23,0.2,[400.00000120276536]
F282013,10,23,0.3,[0]
F282013,10,23,0.4,[0]
F282013,10,23,0.5,[0]
F282013,10,23,0.6,[0]
F282013,10,23,0.7,[0]
F282013,10,23,0.8,[0]
F282013,10,23,0.9,[0]
F282013,10,23,1.0,[0]
F282013,10,24,0.01,[401.8237748563688]
F282013,10,24,0.1,[400.0001027230537]
F282013,10,24,0.2,[400.00000197234203]
F282013,10,24,0.3,[0]
F282013,10,24,0.4,[0]
F282013,10,24,0.5,[0]
F282013,10,24,0.6,[0]
F282013,10,24,0.7,[0]
F282013,10,24,0.8,[0]
F282013,10,24,0.9,[0]
F282013,10,24,1.0,[0]
F282013,10,25,0.01,[400.35268191179216]
F282013,10,25,0.1,[400.000025230099]
F282013,10,25,0.2,[400.00000204963067]
F282013,10,25,0.3,[0]
F282013,10,25,0.4,[0]
F282013,10,25,0.5,[0]
F282013,10,25,0.6,[0]
F282013,10,25,0.7,[0]
F282013,10,25,0.8,[0]
F282013,10,25,0.9,[0]
F282013,10,25,1.0,[0]
F282013,10,26,0.01,[400.18160204264086]
