function,dimension,run,checkpoint,error
F22013,10,13,0.4,[9771.349492031808]
F22013,10,13,0.5,[8998.846974292404]
F22013,10,13,0.6,[8363.608339255497]
F22013,10,13,0.7,[7814.768308088615]
F22013,10,13,0.8,[7320.443599734859]
F22013,10,13,0.9,[633907.9675917564]
F22013,10,13,1.0,[6477.401703404688]
F22013,10,14,0.01,[174127170.17667407]
F22013,10,14,0.1,[2857365.980550085]
F22013,10,14,0.2,[57252.17749123551]
F22013,10,14,0.3,[28134.380322843957]
F22013,10,14,0.4,[269.77791897291763]
F22013,10,14,0.5,[184.93770120730665]
F22013,10,14,0.6,[1328.5590002989002]
F22013,10,14,0.7,[91.24509250007077]
F22013,10,14,0.8,[2377.4687221827967]
F22013,10,14,0.9,[1242277.84012012]
F22013,10,14,1.0,[7724.282702504201]
F22013,10,15,0.01,[63098453.93387844]
F22013,10,15,0.1,[1245974.3171617717]
F22013,10,15,0.2,[1654400.1970153311]
F22013,10,15,0.3,[9220.570289106245]
F22013,10,15,0.4,[7052.340121828712]
F22013,10,15,0.5,[6194.843563181638]
F22013,10,15,0.6,[2980124.872833926]
F22013,10,15,0.7,[115814.54964654808]
F22013,10,15,0.8,[5330.397598848656]
F22013,10,15,0.9,[5450.88098627103]
F22013,10,15,1.0,[4909.273248747522]
F22013,10,16,0.01,[42353042.83293126]
F22013,10,16,0.1,[1266336.747592036]
F22013,10,16,0.2,[157845.0708110243]
F22013,10,16,0.3,[93753.44199897905]
F22013,10,16,0.4,[62946.33973041341]
F22013,10,16,0.5,[50979.057490314226]
F22013,10,16,0.6,[35400.931038902345]
F22013,10,16,0.7,[28409.870175226744]
F22013,10,16,0.8,[214427.14990554005]
F22013,10,16,0.9,[20800.983613983433]
F22013,10,16,1.0,[18360.84847042597]
F22013,10,17,0.01,[29530056.433329076]
F22013,10,17,0.1,[420393.95192849595]
F22013,10,17,0.2,[497885.20052959677]
F22013,10,17,0.3,[75342.98124948476]
F22013,10,17,0.4,[27522.09268563672]
F22013,10,17,0.5,[24540.926253533606]
F22013,10,17,0.6,[21657.108326919086]
F22013,10,17,0.7,[60100.931984252995]
F22013,10,17,0.8,[33113.803547560114]
F22013,10,17,0.9,[15045.49377379315]
F22013,10,17,1.0,[12715.832935024142]
F22013,10,18,0.01,[30585461.387859493]
F22013,10,18,0.1,[336954.11918601725]
F22013,10,18,0.2,[56429.951016055034]
F22013,10,18,0.3,[29986.029062852278]
F22013,10,18,0.4,[22169.099431786428]
F22013,10,18,0.5,[12758.877134573751]
F22013,10,18,0.6,[250945.17947268282]
F22013,10,18,0.7,[6258644.22917669]
F22013,10,18,0.8,[5506.078749871199]
F22013,10,18,0.9,[38093.20945373799]
F22013,10,18,1.0,[4486.640627297671]
F22013,10,19,0.01,[174384123.37761414]
F22013,10,19,0.1,[107952.12108711533]
F22013,10,19,0.2,[19921.684454652004]
F22013,10,19,0.3,[18883.87248529744]
F22013,10,19,0.4,[14743.604383614645]
F22013,10,19,0.5,[64251.94818439115]
F22013,10,19,0.6,[11134.015505891555]
F22013,10,19,0.7,[9957.675927015332]
F22013,10,19,0.8,[106548.95059046338]
F22013,10,19,0.9,[7716.651097301948]
F22013,10,19,1.0,[641584.9877446139]
F22013,10,20,0.01,[131119659.90409043]
F22013,10,20,0.1,[2013566.4289372175]
F22013,10,20,0.2,[99512.50887180514]
F22013,10,20,0.3,[55230.89829582521]
F22013,10,20,0.4,[178372.41214193316]
F22013,10,20,0.5,[2220958.738228013]
F22013,10,20,0.6,[32569.463042132797]
F22013,10,20,0.7,[37053.82947240861]
F22013,10,20,0.8,[26149.174438449674]
F22013,10,20,0.9,[107168.37477784556]
F22013,10,20,1.0,[21674.22926091139]
F22013,10,21,0.01,[22892427.797464445]
F22013,10,21,0.1,[63859.621322180436]
F22013,10,21,0.2,[35290.39093581394]
F22013,10,21,0.3,[29059.443276252703]
F22013,10,21,0.4,[25293.03461323162]
F22013,10,21,0.5,[36371.94849262043]
F22013,10,21,0.6,[49552.07408419807]
F22013,10,21,0.7,[17430.462002472064]
F22013,10,21,0.8,[15794.316535727869]
F22013,10,21,0.9,[14379.791864211478]
F22013,10,21,1.0,[13176.496479138885]
F22013,10,22,0.01,[154381745.900043]
F22013,10,22,0.1,[259299.53305662674]
F22013,10,22,0.2,[21372.675525862393]
F22013,10,22,0.3,[13549.238889568636]
F22013,10,22,0.4,[10868.556127773816]
F22013,10,22,0.5,[8924.2014972107]
F22013,10,22,0.6,[10522.559997595763]
F22013,10,22,0.7,[7063.083666308648]
F22013,10,22,0.8,[5589.559201471161]
F22013,10,22,0.9,[4946.80313068085]
F22013,10,22,1.0,[4373.815837394905]
F22013,10,23,0.01,[40046305.81397062]
F22013,10,23,0.1,[768666.8133033152]
F22013,10,23,0.2,[78703.46924421392]
F22013,10,23,0.3,[25500.490918476968]
F22013,10,23,0.4,[262934.40537647647]
F22013,10,23,0.5,[8822.130627054512]
F22013,10,23,0.6,[6653.601353920248]
F22013,10,23,0.7,[4381.270188198756]
F22013,10,23,0.8,[2832403.7213160214]
F22013,10,23,0.9,[4650.536666557942]
F22013,10,23,1.0,[13964.473759519711]
F22013,10,24,0.01,[143748770.4283407]
F22013,10,24,0.1,[1868506.4078044903]
F22013,10,24,0.2,[50269.30751683343]
F22013,10,24,0.3,[32356.221725327036]
F22013,10,24,0.4,[27794.43020957655]
F22013,10,24,0.5,[48398.26571430765]
F22013,10,24,0.6,[13631.603168429636]
F22013,10,24,0.7,[12853.103301473722]
F22013,10,24,0.8,[9646.504390779475]
F22013,10,24,0.9,[8492.27074632225]
F22013,10,24,1.0,[11284.772644217865]
F22013,10,25,0.01,[37323787.34489082]
F22013,10,25,0.1,[372273.1412792932]
F22013,10,25,0.2,[90122.1527975816]
F22013,10,25,0.3,[56156.67577584907]
F22013,10,25,0.4,[38727.33472585861]
F22013,10,25,0.5,[27346.868515788847]
F22013,10,25,0.6,[34725.00666884146]
F22013,10,25,0.7,[36791.99682622506]
F22013,10,25,0.8,[66747.88140435328]
F22013,10,25,0.9,[10770.948135244525]
F22013,10,25,1.0,[81759.06954905058]
F22013,10,26,0.01,[550043857.9677424]
F22013,10,26,0.1,[10777890.120809946]
F22013,10,26,0.2,[140859.55246105694]
F22013,10,26,0.3,[36582.70473575102]
F22013,10,26,0.4,[23491.308150345572]
F22013,10,26,0.5,[180553.71504928265]
F22013,10,26,0.6,[54577.4723694864]
F22013,10,26,0.7,[25789.86400970349]
F22013,10,26,0.8,[69720.17403096575]
F22013,10,26,0.9,[7086.10396186861]
F22013,10,26,1.0,[6281.936621825581]
F22013,10,27,0.01,[273792369.34607184]
F22013,10,27,0.1,[80521.15648285317]
F22013,10,27,0.2,[134512.34642732557]
F22013,10,27,0.3,[24528.84823188387]
F22013,10,27,0.4,[564262.7287343696]
F22013,10,27,0.5,[336186.7584481952]
F22013,10,27,0.6,[5755.144684126909]
F22013,10,27,0.7,[3985.12944508371]
F22013,10,27,0.8,[3002.093233985793]
F22013,10,27,0.9,[2364.2438946791694]
F22013,10,27,1.0,[156393.59312509745]
F22013,10,28,0.01,[544062850.7098327]
F22013,10,28,0.1,[5206342.835881806]
F22013,10,28,0.2,[129947.65487229827]
F22013,10,28,0.3,[112552.6585182503]
F22013,10,28,0.4,[61657.850311483046]
F22013,10,28,0.5,[11313.10304935394]
F22013,10,28,0.6,[8193.528506823444]
F22013,10,28,0.7,[6202.97241637965]
F22013,10,28,0.8,[5370.566973543341]
F22013,10,28,0.9,[10173.373020434457]
F22013,10,28,1.0,[4946.582141553686]
F22013,10,29,0.01,[20849861.5379278]
F22013,10,29,0.1,[658615.6498855114]
F22013,10,29,0.2,[40673.35321073332]
F22013,10,29,0.3,[18119.417143467253]
F22013,10,29,0.4,[13303.133544222621]
F22013,10,29,0.5,[51996.516463988635]
F22013,10,29,0.6,[13106.261141271381]
F22013,10,29,0.7,[10999.404115735755]
F22013,10,29,0.8,[7209.193927926801]
F22013,10,29,0.9,[6727.578786770774]
F22013,10,29,1.0,[317340.94433540106]
F22013,10,30,0.01,[155853589.75218585]
F22013,10,30,0.1,[51020.04412049135]
F22013,10,30,0.2,[5409.390859311739]
F22013,10,30,0.3,[4035.7177661516303]
F22013,10,30,0.4,[3621.99262555063]
F22013,10,30,0.5,[16635.830753069236]
F22013,10,30,0.6,[34230.80428636016]
F22013,10,30,0.7,[8165.583766093442]
F22013,10,30,0.8,[2624.3863963765016]
F22013,10,30,0.9,[2464.0077354025984]
F22013,10,30,1.0,[1203123.3952726086]
F22013,10,31,0.01,[156592679.44868332]
F22013,10,31,0.1,[518070.2428437594]
F22013,10,31,0.2,[50713.45936952623]
F22013,10,31,0.3,[42704.31517351049]
F22013,10,31,0.4,[53641.643448667084]
F22013,10,31,0.5,[20655.529261569136]
F22013,10,31,0.6,[309144.9340084911]
F22013,10,31,0.7,[14958.659653710893]
F22013,10,31,0.8,[13031.963696095678]
F22013,10,31,0.9,[123635.01098259173]
F22013,10,31,1.0,[155087.04693921554]
F22013,10,32,0.01,[44096054.67670996]
F22013,10,32,0.1,[61364.45238034346]
F22013,10,32,0.2,[72606.16832513595]
F22013,10,32,0.3,[209361.9963057035]
F22013,10,32,0.4,[13468.070326169476]
F22013,10,32,0.5,[10396.528140231027]
F22013,10,32,0.6,[155608.74284194683]
F22013,10,32,0.7,[71619.84349676456]
F22013,10,32,0.8,[21302.474879518402]
F22013,10,32,0.9,[10801.063213563892]
F22013,10,32,1.0,[4865.299950801182]
F22013,10,33,0.01,[194493106.9070272]
F22013,10,33,0.1,[483106.83683355816]
F22013,10,33,0.2,[238242.9083724537]
F22013,10,33,0.3,[55036.514420333035]
F22013,10,33,0.4,[55385.96630758661]
F22013,10,33,0.5,[25514.779938591397]
F22013,10,33,0.6,[18909.118872306342]
F22013,10,33,0.7,[14960.226637788293]
F22013,10,33,0.8,[15958.837997195678]
F22013,10,33,0.9,[9931.264085692466]
F22013,10,33,1.0,[8754.168750730118]
F22013,10,34,0.01,[458277496.5295029]
F22013,10,34,0.1,[3072117.7523281043]
F22013,10,34,0.2,[30231.10873344254]
F22013,10,34,0.3,[24158.665670811406]
F22013,10,34,0.4,[50938.26173836834]
F22013,10,34,0.5,[16609.442058242927]
F22013,10,34,0.6,[14647.910039973112]
F22013,10,34,0.7,[13077.237149777091]
F22013,10,34,0.8,[11847.058890329634]
F22013,10,34,0.9,[10192.390063723853]
F22013,10,34,1.0,[9248.361620535172]
F22013,10,35,0.01,[53344567.64504499]
F22013,10,35,0.1,[618270.4456328696]
F22013,10,35,0.2,[34434.55255484539]
F22013,10,35,0.3,[6407.256807284885]
F22013,10,35,0.4,[5140.465856481691]
F22013,10,35,0.5,[6929.8111965960925]
F22013,10,35,0.6,[1059276.0118063563]
F22013,10,35,0.7,[3698.527296065339]
F22013,10,35,0.8,[217081.804529117]
F22013,10,35,0.9,[3020.417996322158]
F22013,10,35,1.0,[2745.3284748149526]
F22013,10,36,0.01,[92176514.1748708]
F22013,10,36,0.1,[285788.47010320815]
F22013,10,36,0.2,[87897.14560367505]
F22013,10,36,0.3,[42213.45610304101]
F22013,10,36,0.4,[168510.89660283693]
F22013,10,36,0.5,[18040.12094188044]
F22013,10,36,0.6,[12269.767542980826]
F22013,10,36,0.7,[9717.268685220419]
F22013,10,36,0.8,[8174.10163664653]
F22013,10,36,0.9,[7363.834856223964]
F22013,10,36,1.0,[441051.01265833766]
F22013,10,37,0.01,[53218079.23324253]
F22013,10,37,0.1,[568042.3054216128]
F22013,10,37,0.2,[150375.4953256155]
F22013,10,37,0.3,[28530.372308502945]
F22013,10,37,0.4,[157538.07681544626]
F22013,10,37,0.5,[14308.104512297734]
F22013,10,37,0.6,[151113.5905545008]
F22013,10,37,0.7,[52919.48248775175]
F22013,10,37,0.8,[130353.1727534507]
F22013,10,37,0.9,[9462.483951099795]
F22013,10,37,1.0,[6282.18144908933]
F22013,10,38,0.01,[170103514.55224243]
F22013,10,38,0.1,[1194939.8097546247]
F22013,10,38,0.2,[2087324.7764015836]
F22013,10,38,0.3,[34924.731698693635]
F22013,10,38,0.4,[25468.566593496933]
F22013,10,38,0.5,[19269.47080734848]
F22013,10,38,0.6,[15066.74423769004]
F22013,10,38,0.7,[13150.95227786616]
F22013,10,38,0.8,[10873.15632796451]
F22013,10,38,0.9,[9900.263527827185]
F22013,10,38,1.0,[8524.792142167857]
F22013,10,39,0.01,[45751378.26744033]
F22013,10,39,0.1,[192752.1568697001]
F22013,10,39,0.2,[33316.43143692124]
F22013,10,39,0.3,[32067.887305585507]
F22013,10,39,0.4,[117585.72148984761]
F22013,10,39,0.5,[14667.16239152775]
F22013,10,39,0.6,[12236.109478813505]
F22013,10,39,0.7,[18974.43934908554]
F22013,10,39,0.8,[151237.6403971716]
F22013,10,39,0.9,[235842.2953510785]
F22013,10,39,1.0,[6867.615818956456]
F22013,10,40,0.01,[92208907.25725116]
F22013,10,40,0.1,[87768.24524890099]
F22013,10,40,0.2,[8632.640317048954]
F22013,10,40,0.3,[2845.5264855856894]
F22013,10,40,0.4,[79267.97229238531]
F22013,10,40,0.5,[851.4663586420737]
F22013,10,40,0.6,[49859.91596244171]
F22013,10,40,0.7,[300.05222820305414]
F22013,10,40,0.8,[211.13109084600228]
F22013,10,40,0.9,[290.58956066106964]
F22013,10,40,1.0,[125.46736857220321]
F22013,10,41,0.01,[112348601.2846699]
F22013,10,41,0.1,[1889293.2280167206]
F22013,10,41,0.2,[62507.703325621456]
F22013,10,41,0.3,[952353.4614959231]
F22013,10,41,0.4,[21174.601525219616]
F22013,10,41,0.5,[6619530.103384174]
F22013,10,41,0.6,[124264.4486144441]
F22013,10,41,0.7,[10955.876229793745]
F22013,10,41,0.8,[9597.856730427764]
F22013,10,41,0.9,[10418.834510833994]
F22013,10,41,1.0,[8495.282420872285]
F22013,10,42,0.01,[281883266.3145029]
F22013,10,42,0.1,[2695588.9373501367]
F22013,10,42,0.2,[57626.25118800581]
F22013,10,42,0.3,[5081.2130903282]
F22013,10,42,0.4,[56942.67109016068]
F22013,10,42,0.5,[74036.48669740095]
F22013,10,42,0.6,[6616.139616658991]
F22013,10,42,0.7,[1685.383030314865]
F22013,10,42,0.8,[2012.4567170621683]
F22013,10,42,0.9,[1514.027267332149]
F22013,10,42,1.0,[10539.510663756406]
F22013,10,43,0.01,[26761540.12415077]
F22013,10,43,0.1,[498990.99906678597]
F22013,10,43,0.2,[115964.68743969461]
F22013,10,43,0.3,[66622.25676839561]
F22013,10,43,0.4,[50501.66784901066]
F22013,10,43,0.5,[41529.74970677953]
F22013,10,43,0.6,[1821745.2796314908]
F22013,10,43,0.7,[1509589.567600785]
F22013,10,43,0.8,[7175.548635284987]
F22013,10,43,0.9,[5388.075990975444]
F22013,10,43,1.0,[7906.661113331157]
F22013,10,44,0.01,[31773248.9177537]
F22013,10,44,0.1,[67143.41521549149]
F22013,10,44,0.2,[12767.30255750221]
F22013,10,44,0.3,[3664.2858584086125]
F22013,10,44,0.4,[3495.771622077612]
F22013,10,44,0.5,[41481.90407135545]
F22013,10,44,0.6,[3338.2111927112624]
F22013,10,44,0.7,[3271.7834831254445]
F22013,10,44,0.8,[3409497.7787017254]
F22013,10,44,0.9,[3173.7060494176444]
F22013,10,44,1.0,[5144.473365261146]
F22013,10,45,0.01,[5922866.317210929]
F22013,10,45,0.1,[423672.52935417485]
F22013,10,45,0.2,[60102.94517770528]
F22013,10,45,0.3,[26712.175681711444]
F22013,10,45,0.4,[600227.7508177229]
F22013,10,45,0.5,[7472.4188674958705]
F22013,10,45,0.6,[111869.21067614952]
F22013,10,45,0.7,[4771.697694538287]
F22013,10,45,0.8,[1268.337986156372]
F22013,10,45,0.9,[14950.07117070048]
F22013,10,45,1.0,[431.9403300255491]
F22013,10,46,0.01,[404632898.96347237]
F22013,10,46,0.1,[872747.6827289865]
F22013,10,46,0.2,[46865.8260540513]
F22013,10,46,0.3,[36799.23676278601]
F22013,10,46,0.4,[18745.926761521503]
F22013,10,46,0.5,[14056.143447369088]
F22013,10,46,0.6,[11055.829935629383]
F22013,10,46,0.7,[12279.13052434066]
F22013,10,46,0.8,[71868.31132988684]
F22013,10,46,0.9,[8088.861552411894]
F22013,10,46,1.0,[7690.25191033808]
F22013,10,47,0.01,[13096320.435875382]
F22013,10,47,0.1,[676059.1183376338]
F22013,10,47,0.2,[28905.651961128067]
F22013,10,47,0.3,[5619.666529812676]
F22013,10,47,0.4,[4330.630164827203]
F22013,10,47,0.5,[3764.147628786884]
F22013,10,47,0.6,[48725.801768621975]
F22013,10,47,0.7,[2917.5084679315073]
F22013,10,47,0.8,[2533.0288598227676]
F22013,10,47,0.9,[649187.0367326902]
F22013,10,47,1.0,[4167.162107931963]
F22013,10,48,0.01,[223326228.09257305]
F22013,10,48,0.1,[2578451.9388379874]
F22013,10,48,0.2,[144098.97149385425]
F22013,10,48,0.3,[37708.01858837263]
F22013,10,48,0.4,[22446.35772704937]
F22013,10,48,0.5,[1997997.7031339623]
F22013,10,48,0.6,[9628.669979632932]
F22013,10,48,0.7,[7129.923238276614]
F22013,10,48,0.8,[67133.13838974813]
F22013,10,48,0.9,[13425.434555040409]
F22013,10,48,1.0,[3843.5012471045497]
F22013,10,49,0.01,[76594381.56485511]
F22013,10,49,0.1,[950395.4026150361]
F22013,10,49,0.2,[40269.133204554346]
F22013,10,49,0.3,[18769.59667847979]
F22013,10,49,0.4,[16006.585788489936]
F22013,10,49,0.5,[14082.509533498463]
F22013,10,49,0.6,[19813.324742109417]
F22013,10,49,0.7,[18214.41889745293]
F22013,10,49,0.8,[18866.897223315784]
F22013,10,49,0.9,[12338.406123136654]
F22013,10,49,1.0,[7875.645406225175]
F22013,10,50,0.01,[28646215.02873178]
F22013,10,50,0.1,[29737.48829008393]
F22013,10,50,0.2,[17495.355325642824]
F22013,10,50,0.3,[15276.697610753816]
F22013,10,50,0.4,[13718.638268073613]
F22013,10,50,0.5,[16128.619532918516]
F22013,10,50,0.6,[1442294.0558751281]
F22013,10,50,0.7,[33178.86707271735]
F22013,10,50,0.8,[9621.80578724456]
F22013,10,50,0.9,[8867.827961565363]
F22013,10,50,1.0,[8222.334137649386]
F22013,30,0,0.01,[395384256.2343735]
F22013,30,0,0.1,[2040006.709498394]
F22013,30,0,0.2,[363109.74183538085]
F22013,30,0,0.3,[398264.99413084827]
F22013,30,0,0.4,[131180.22632127392]
F22013,30,0,0.5,[91276.2030358724]
F22013,30,0,0.6,[66729.51927761648]
F22013,30,0,0.7,[56811.88589614325]
F22013,30,0,0.8,[43585.524013431066]
F22013,30,0,0.9,[38035.04406627937]
F22013,30,0,1.0,[1820584.2646414528]
F22013,30,1,0.01,[404720167.360964]
F22013,30,1,0.1,[12492211.915468045]
F22013,30,1,0.2,[203848.05193868277]
F22013,30,1,0.3,[119528.85238993466]
F22013,30,1,0.4,[103123.62232215406]
F22013,30,1,0.5,[85106.6591052771]
F22013,30,1,0.6,[55393.551703636505]
F22013,30,1,0.7,[48145.65166117866]
F22013,30,1,0.8,[99309.5368474478]
F22013,30,1,0.9,[235328.34535493117]
F22013,30,1,1.0,[1013201.9773569376]
F22013,30,2,0.01,[381389847.5728331]
F22013,30,2,0.1,[1213296.1047195666]
F22013,30,2,0.2,[310211.70157062815]
F22013,30,2,0.3,[164068.0344526455]
F22013,30,2,0.4,[107665.6802756832]
F22013,30,2,0.5,[4919070.860581835]
F22013,30,2,0.6,[58217.570415664086]
F22013,30,2,0.7,[46030.14986229176]
F22013,30,2,0.8,[37610.14630513072]
F22013,30,2,0.9,[46241.82198133871]
F22013,30,2,1.0,[265308.70177439443]
F22013,30,3,0.01,[252814964.08437845]
F22013,30,3,0.1,[1747131.099553632]
F22013,30,3,0.2,[250243.51590236925]
F22013,30,3,0.3,[125127.03895725163]
F22013,30,3,0.4,[81792.79488608567]
F22013,30,3,0.5,[60196.772887882755]
F22013,30,3,0.6,[48830.50681452958]
F22013,30,3,0.7,[40326.08971707886]
F22013,30,3,0.8,[34281.49647130667]
F22013,30,3,0.9,[35499.96836044594]
F22013,30,3,1.0,[26522.823323912933]
F22013,30,4,0.01,[521359772.3729333]
F22013,30,4,0.1,[1838073.9941317425]
F22013,30,4,0.2,[181110.5593744455]
F22013,30,4,0.3,[99583.31551131]
F22013,30,4,0.4,[71761.80180457661]
F22013,30,4,0.5,[148154.1018255495]
F22013,30,4,0.6,[42713.06407602612]
F22013,30,4,0.7,[148257.47912660774]
F22013,30,4,0.8,[32647.232153275527]
F22013,30,4,0.9,[745811.5359440416]
F22013,30,4,1.0,[29339.95775877487]
F22013,30,5,0.01,[394313253.6392267]
F22013,30,5,0.1,[1294036.5230445703]
F22013,30,5,0.2,[170553.00375520284]
F22013,30,5,0.3,[96012.81703680726]
F22013,30,5,0.4,[69388.55835147119]
F22013,30,5,0.5,[57359.28034666739]
F22013,30,5,0.6,[50081.37435460045]
F22013,30,5,0.7,[45157.12893789198]
F22013,30,5,0.8,[41040.54638176757]
F22013,30,5,0.9,[37898.86043360033]
F22013,30,5,1.0,[35071.01671871814]
F22013,30,6,0.01,[253586083.05041224]
F22013,30,6,0.1,[1266198.6236002012]
F22013,30,6,0.2,[257340.8296389462]
F22013,30,6,0.3,[292537.70424728247]
F22013,30,6,0.4,[82688.70786378373]
