function,dimension,run,checkpoint,error
F32013,10,12,0.3,[3.420180364692848e+29]
F32013,10,12,0.4,[7.333954905499904e+27]
F32013,10,12,0.5,[1.5035657631067233e+26]
F32013,10,12,0.6,[2.8347657931080027e+24]
F32013,10,12,0.7,[4.884948608826993e+22]
F32013,10,12,0.8,[7.62201154158161e+20]
F32013,10,12,0.9,[1.0634754107079045e+19]
F32013,10,12,1.0,[1.2995436496027245e+17]
F32013,10,13,0.01,[2.467276473832662e+34]
F32013,10,13,0.1,[6.72424366739521e+32]
F32013,10,13,0.2,[1.5660356576109746e+31]
F32013,10,13,0.3,[3.420180364692848e+29]
F32013,10,13,0.4,[7.333954905499904e+27]
F32013,10,13,0.5,[1.5035657631067233e+26]
F32013,10,13,0.6,[2.8347657931080027e+24]
F32013,10,13,0.7,[4.884948608826993e+22]
F32013,10,13,0.8,[7.62201154158161e+20]
F32013,10,13,0.9,[1.0634754107079045e+19]
F32013,10,13,1.0,[1.2995436496027245e+17]
F32013,10,14,0.01,[2.467276473832662e+34]
F32013,10,14,0.1,[6.72424366739521e+32]
F32013,10,14,0.2,[1.5660356576109746e+31]
F32013,10,14,0.3,[3.420180364692848e+29]
F32013,10,14,0.4,[7.333954905499904e+27]
F32013,10,14,0.5,[1.5035657631067233e+26]
F32013,10,14,0.6,[2.8347657931080027e+24]
F32013,10,14,0.7,[4.884948608826993e+22]
F32013,10,14,0.8,[7.62201154158161e+20]
F32013,10,14,0.9,[1.0634754107079045e+19]
F32013,10,14,1.0,[1.2995436496027245e+17]
F32013,10,15,0.01,[2.467276473832662e+34]
F32013,10,15,0.1,[6.72424366739521e+32]
F32013,10,15,0.2,[1.5660356576109746e+31]
F32013,10,15,0.3,[3.420180364692848e+29]
F32013,10,15,0.4,[7.333954905499904e+27]
F32013,10,15,0.5,[1.5035657631067233e+26]
F32013,10,15,0.6,[2.8347657931080027e+24]
F32013,10,15,0.7,[4.884948608826993e+22]
F32013,10,15,0.8,[7.62201154158161e+20]
F32013,10,15,0.9,[1.0634754107079045e+19]
F32013,10,15,1.0,[1.2995436496027245e+17]
F32013,10,16,0.01,[2.467276473832662e+34]
F32013,10,16,0.1,[6.72424366739521e+32]
F32013,10,16,0.2,[1.5660356576109746e+31]
F32013,10,16,0.3,[3.420180364692848e+29]
F32013,10,16,0.4,[7.333954905499904e+27]
F32013,10,16,0.5,[1.5035657631067233e+26]
F32013,10,16,0.6,[2.8347657931080027e+24]
F32013,10,16,0.7,[4.884948608826993e+22]
F32013,10,16,0.8,[7.62201154158161e+20]
F32013,10,16,0.9,[1.0634754107079045e+19]
F32013,10,16,1.0,[1.2995436496027245e+17]
F32013,10,17,0.01,[2.467276473832662e+34]
F32013,10,17,0.1,[6.72424366739521e+32]
F32013,10,17,0.2,[1.5660356576109746e+31]
F32013,10,17,0.3,[3.420180364692848e+29]
F32013,10,17,0.4,[7.333954905499904e+27]
F32013,10,17,0.5,[1.5035657631067233e+26]
F32013,10,17,0.6,[2.8347657931080027e+24]
F32013,10,17,0.7,[4.884948608826993e+22]
F32013,10,17,0.8,[7.62201154158161e+20]
F32013,10,17,0.9,[1.0634754107079045e+19]
F32013,10,17,1.0,[1.2995436496027245e+17]
F32013,10,18,0.01,[2.467276473832662e+34]
F32013,10,18,0.1,[6.72424366739521e+32]
F32013,10,18,0.2,[1.5660356576109746e+31]
F32013,10,18,0.3,[3.420180364692848e+29]
F32013,10,18,0.4,[7.333954905499904e+27]
F32013,10,18,0.5,[1.5035657631067233e+26]
F32013,10,18,0.6,[2.8347657931080027e+24]
F32013,10,18,0.7,[4.884948608826993e+22]
F32013,10,18,0.8,[7.62201154158161e+20]
F32013,10,18,0.9,[1.0634754107079045e+19]
F32013,10,18,1.0,[1.2995436496027245e+17]
F32013,10,19,0.01,[2.467276473832662e+34]
F32013,10,19,0.1,[6.72424366739521e+32]
F32013,10,19,0.2,[1.5660356576109746e+31]
F32013,10,19,0.3,[3.420180364692848e+29]
F32013,10,19,0.4,[7.333954905499904e+27]
F32013,10,19,0.5,[1.5035657631067233e+26]
F32013,10,19,0.6,[2.8347657931080027e+24]
F32013,10,19,0.7,[4.884948608826993e+22]
F32013,10,19,0.8,[7.62201154158161e+20]
F32013,10,19,0.9,[1.0634754107079045e+19]
F32013,10,19,1.0,[1.2995436496027245e+17]
F32013,10,20,0.01,[2.467276473832662e+34]
F32013,10,20,0.1,[6.72424366739521e+32]
F32013,10,20,0.2,[1.5660356576109746e+31]
F32013,10,20,0.3,[3.420180364692848e+29]
F32013,10,20,0.4,[7.333954905499904e+27]
F32013,10,20,0.5,[1.5035657631067233e+26]
F32013,10,20,0.6,[2.8347657931080027e+24]
F32013,10,20,0.7,[4.884948608826993e+22]
F32013,10,20,0.8,[7.62201154158161e+20]
F32013,10,20,0.9,[1.0634754107079045e+19]
F32013,10,20,1.0,[1.2995436496027245e+17]
F32013,10,21,0.01,[2.467276473832662e+34]
F32013,10,21,0.1,[6.72424366739521e+32]
F32013,10,21,0.2,[1.5660356576109746e+31]
F32013,10,21,0.3,[3.420180364692848e+29]
F32013,10,21,0.4,[7.333954905499904e+27]
F32013,10,21,0.5,[1.5035657631067233e+26]
F32013,10,21,0.6,[2.8347657931080027e+24]
F32013,10,21,0.7,[4.884948608826993e+22]
F32013,10,21,0.8,[7.62201154158161e+20]
F32013,10,21,0.9,[1.0634754107079045e+19]
F32013,10,21,1.0,[1.2995436496027245e+17]
F32013,10,22,0.01,[2.467276473832662e+34]
F32013,10,22,0.1,[6.72424366739521e+32]
F32013,10,22,0.2,[1.5660356576109746e+31]
F32013,10,22,0.3,[3.420180364692848e+29]
F32013,10,22,0.4,[7.333954905499904e+27]
F32013,10,22,0.5,[1.5035657631067233e+26]
F32013,10,22,0.6,[2.8347657931080027e+24]
F32013,10,22,0.7,[4.884948608826993e+22]
F32013,10,22,0.8,[7.62201154158161e+20]
F32013,10,22,0.9,[1.0634754107079045e+19]
F32013,10,22,1.0,[1.2995436496027245e+17]
F32013,10,23,0.01,[2.467276473832662e+34]
F32013,10,23,0.1,[6.72424366739521e+32]
F32013,10,23,0.2,[1.5660356576109746e+31]
F32013,10,23,0.3,[3.420180364692848e+29]
F32013,10,23,0.4,[7.333954905499904e+27]
F32013,10,23,0.5,[1.5035657631067233e+26]
F32013,10,23,0.6,[2.8347657931080027e+24]
F32013,10,23,0.7,[4.884948608826993e+22]
F32013,10,23,0.8,[7.62201154158161e+20]
F32013,10,23,0.9,[1.0634754107079045e+19]
F32013,10,23,1.0,[1.2995436496027245e+17]
F32013,10,24,0.01,[2.467276473832662e+34]
F32013,10,24,0.1,[6.72424366739521e+32]
F32013,10,24,0.2,[1.5660356576109746e+31]
F32013,10,24,0.3,[3.420180364692848e+29]
F32013,10,24,0.4,[7.333954905499904e+27]
F32013,10,24,0.5,[1.5035657631067233e+26]
F32013,10,24,0.6,[2.8347657931080027e+24]
F32013,10,24,0.7,[4.884948608826993e+22]
F32013,10,24,0.8,[7.62201154158161e+20]
F32013,10,24,0.9,[1.0634754107079045e+19]
F32013,10,24,1.0,[1.2995436496027245e+17]
F32013,10,25,0.01,[2.467276473832662e+34]
F32013,10,25,0.1,[6.72424366739521e+32]
F32013,10,25,0.2,[1.5660356576109746e+31]
F32013,10,25,0.3,[3.420180364692848e+29]
F32013,10,25,0.4,[7.333954905499904e+27]
F32013,10,25,0.5,[1.5035657631067233e+26]
F32013,10,25,0.6,[2.8347657931080027e+24]
F32013,10,25,0.7,[4.884948608826993e+22]
F32013,10,25,0.8,[7.62201154158161e+20]
F32013,10,25,0.9,[1.0634754107079045e+19]
F32013,10,25,1.0,[1.2995436496027245e+17]
F32013,10,26,0.01,[2.467276473832662e+34]
F32013,10,26,0.1,[6.72424366739521e+32]
F32013,10,26,0.2,[1.5660356576109746e+31]
F32013,10,26,0.3,[3.420180364692848e+29]
F32013,10,26,0.4,[7.333954905499904e+27]
F32013,10,26,0.5,[1.5035657631067233e+26]
F32013,10,26,0.6,[2.8347657931080027e+24]
F32013,10,26,0.7,[4.884948608826993e+22]
F32013,10,26,0.8,[7.62201154158161e+20]
F32013,10,26,0.9,[1.0634754107079045e+19]
F32013,10,26,1.0,[1.2995436496027245e+17]
F32013,10,27,0.01,[2.467276473832662e+34]
F32013,10,27,0.1,[6.72424366739521e+32]
F32013,10,27,0.2,[1.5660356576109746e+31]
F32013,10,27,0.3,[3.420180364692848e+29]
F32013,10,27,0.4,[7.333954905499904e+27]
F32013,10,27,0.5,[1.5035657631067233e+26]
F32013,10,27,0.6,[2.8347657931080027e+24]
F32013,10,27,0.7,[4.884948608826993e+22]
F32013,10,27,0.8,[7.62201154158161e+20]
F32013,10,27,0.9,[1.0634754107079045e+19]
F32013,10,27,1.0,[1.2995436496027245e+17]
F32013,10,28,0.01,[2.467276473832662e+34]
F32013,10,28,0.1,[6.72424366739521e+32]
F32013,10,28,0.2,[1.5660356576109746e+31]
F32013,10,28,0.3,[3.420180364692848e+29]
F32013,10,28,0.4,[7.333954905499904e+27]
F32013,10,28,0.5,[1.5035657631067233e+26]
F32013,10,28,0.6,[2.8347657931080027e+24]
F32013,10,28,0.7,[4.884948608826993e+22]
F32013,10,28,0.8,[7.62201154158161e+20]
F32013,10,28,0.9,[1.0634754107079045e+19]
F32013,10,28,1.0,[1.2995436496027245e+17]
F32013,10,29,0.01,[2.467276473832662e+34]
F32013,10,29,0.1,[6.72424366739521e+32]
F32013,10,29,0.2,[1.5660356576109746e+31]
F32013,10,29,0.3,[3.420180364692848e+29]
F32013,10,29,0.4,[7.333954905499904e+27]
F32013,10,29,0.5,[1.5035657631067233e+26]
F32013,10,29,0.6,[2.8347657931080027e+24]
F32013,10,29,0.7,[4.884948608826993e+22]
F32013,10,29,0.8,[7.62201154158161e+20]
F32013,10,29,0.9,[1.0634754107079045e+19]
F32013,10,29,1.0,[1.2995436496027245e+17]
F32013,10,30,0.01,[2.467276473832662e+34]
F32013,10,30,0.1,[6.72424366739521e+32]
F32013,10,30,0.2,[1.5660356576109746e+31]
F32013,10,30,0.3,[3.420180364692848e+29]
F32013,10,30,0.4,[7.333954905499904e+27]
F32013,10,30,0.5,[1.5035657631067233e+26]
F32013,10,30,0.6,[2.8347657931080027e+24]
F32013,10,30,0.7,[4.884948608826993e+22]
F32013,10,30,0.8,[7.62201154158161e+20]
F32013,10,30,0.9,[1.0634754107079045e+19]
F32013,10,30,1.0,[1.2995436496027245e+17]
F32013,10,31,0.01,[2.467276473832662e+34]
F32013,10,31,0.1,[6.72424366739521e+32]
F32013,10,31,0.2,[1.5660356576109746e+31]
F32013,10,31,0.3,[3.420180364692848e+29]
F32013,10,31,0.4,[7.333954905499904e+27]
F32013,10,31,0.5,[1.5035657631067233e+26]
F32013,10,31,0.6,[2.8347657931080027e+24]
F32013,10,31,0.7,[4.884948608826993e+22]
F32013,10,31,0.8,[7.62201154158161e+20]
F32013,10,31,0.9,[1.0634754107079045e+19]
F32013,10,31,1.0,[1.2995436496027245e+17]
F32013,10,32,0.01,[2.467276473832662e+34]
F32013,10,32,0.1,[6.72424366739521e+32]
F32013,10,32,0.2,[1.5660356576109746e+31]
F32013,10,32,0.3,[3.420180364692848e+29]
F32013,10,32,0.4,[7.333954905499904e+27]
F32013,10,32,0.5,[1.5035657631067233e+26]
F32013,10,32,0.6,[2.8347657931080027e+24]
F32013,10,32,0.7,[4.884948608826993e+22]
F32013,10,32,0.8,[7.62201154158161e+20]
F32013,10,32,0.9,[1.0634754107079045e+19]
F32013,10,32,1.0,[1.2995436496027245e+17]
F32013,10,33,0.01,[2.467276473832662e+34]
F32013,10,33,0.1,[6.72424366739521e+32]
F32013,10,33,0.2,[1.5660356576109746e+31]
F32013,10,33,0.3,[3.420180364692848e+29]
F32013,10,33,0.4,[7.333954905499904e+27]
F32013,10,33,0.5,[1.5035657631067233e+26]
F32013,10,33,0.6,[2.8347657931080027e+24]
F32013,10,33,0.7,[4.884948608826993e+22]
F32013,10,33,0.8,[7.62201154158161e+20]
F32013,10,33,0.9,[1.0634754107079045e+19]
F32013,10,33,1.0,[1.2995436496027245e+17]
F32013,10,34,0.01,[2.467276473832662e+34]
F32013,10,34,0.1,[6.72424366739521e+32]
F32013,10,34,0.2,[1.5660356576109746e+31]
F32013,10,34,0.3,[3.420180364692848e+29]
F32013,10,34,0.4,[7.333954905499904e+27]
F32013,10,34,0.5,[1.5035657631067233e+26]
F32013,10,34,0.6,[2.8347657931080027e+24]
F32013,10,34,0.7,[4.884948608826993e+22]
F32013,10,34,0.8,[7.62201154158161e+20]
F32013,10,34,0.9,[1.0634754107079045e+19]
F32013,10,34,1.0,[1.2995436496027245e+17]
F32013,10,35,0.01,[2.467276473832662e+34]
F32013,10,35,0.1,[6.72424366739521e+32]
F32013,10,35,0.2,[1.5660356576109746e+31]
F32013,10,35,0.3,[3.420180364692848e+29]
F32013,10,35,0.4,[7.333954905499904e+27]
F32013,10,35,0.5,[1.5035657631067233e+26]
F32013,10,35,0.6,[2.8347657931080027e+24]
F32013,10,35,0.7,[4.884948608826993e+22]
F32013,10,35,0.8,[7.62201154158161e+20]
F32013,10,35,0.9,[1.0634754107079045e+19]
F32013,10,35,1.0,[1.2995436496027245e+17]
F32013,10,36,0.01,[2.467276473832662e+34]
F32013,10,36,0.1,[6.72424366739521e+32]
F32013,10,36,0.2,[1.5660356576109746e+31]
F32013,10,36,0.3,[3.420180364692848e+29]
F32013,10,36,0.4,[7.333954905499904e+27]
F32013,10,36,0.5,[1.5035657631067233e+26]
F32013,10,36,0.6,[2.8347657931080027e+24]
F32013,10,36,0.7,[4.884948608826993e+22]
F32013,10,36,0.8,[7.62201154158161e+20]
F32013,10,36,0.9,[1.0634754107079045e+19]
F32013,10,36,1.0,[1.2995436496027245e+17]
F32013,10,37,0.01,[2.467276473832662e+34]
F32013,10,37,0.1,[6.72424366739521e+32]
F32013,10,37,0.2,[1.5660356576109746e+31]
F32013,10,37,0.3,[3.420180364692848e+29]
F32013,10,37,0.4,[7.333954905499904e+27]
F32013,10,37,0.5,[1.5035657631067233e+26]
F32013,10,37,0.6,[2.8347657931080027e+24]
F32013,10,37,0.7,[4.884948608826993e+22]
F32013,10,37,0.8,[7.62201154158161e+20]
F32013,10,37,0.9,[1.0634754107079045e+19]
F32013,10,37,1.0,[1.2995436496027245e+17]
F32013,10,38,0.01,[2.467276473832662e+34]
F32013,10,38,0.1,[6.72424366739521e+32]
F32013,10,38,0.2,[1.5660356576109746e+31]
F32013,10,38,0.3,[3.420180364692848e+29]
F32013,10,38,0.4,[7.333954905499904e+27]
F32013,10,38,0.5,[1.5035657631067233e+26]
F32013,10,38,0.6,[2.8347657931080027e+24]
F32013,10,38,0.7,[4.884948608826993e+22]
F32013,10,38,0.8,[7.62201154158161e+20]
F32013,10,38,0.9,[1.0634754107079045e+19]
F32013,10,38,1.0,[1.2995436496027245e+17]
F32013,10,39,0.01,[2.467276473832662e+34]
F32013,10,39,0.1,[6.72424366739521e+32]
F32013,10,39,0.2,[1.5660356576109746e+31]
F32013,10,39,0.3,[3.420180364692848e+29]
F32013,10,39,0.4,[7.333954905499904e+27]
F32013,10,39,0.5,[1.5035657631067233e+26]
F32013,10,39,0.6,[2.8347657931080027e+24]
F32013,10,39,0.7,[4.884948608826993e+22]
F32013,10,39,0.8,[7.62201154158161e+20]
F32013,10,39,0.9,[1.0634754107079045e+19]
F32013,10,39,1.0,[1.2995436496027245e+17]
F32013,10,40,0.01,[2.467276473832662e+34]
F32013,10,40,0.1,[6.72424366739521e+32]
F32013,10,40,0.2,[1.5660356576109746e+31]
F32013,10,40,0.3,[3.420180364692848e+29]
F32013,10,40,0.4,[7.333954905499904e+27]
F32013,10,40,0.5,[1.5035657631067233e+26]
F32013,10,40,0.6,[2.8347657931080027e+24]
F32013,10,40,0.7,[4.884948608826993e+22]
F32013,10,40,0.8,[7.62201154158161e+20]
F32013,10,40,0.9,[1.0634754107079045e+19]
F32013,10,40,1.0,[1.2995436496027245e+17]
F32013,10,41,0.01,[2.467276473832662e+34]
F32013,10,41,0.1,[6.72424366739521e+32]
F32013,10,41,0.2,[1.5660356576109746e+31]
F32013,10,41,0.3,[3.420180364692848e+29]
F32013,10,41,0.4,[7.333954905499904e+27]
F32013,10,41,0.5,[1.5035657631067233e+26]
F32013,10,41,0.6,[2.8347657931080027e+24]
F32013,10,41,0.7,[4.884948608826993e+22]
F32013,10,41,0.8,[7.62201154158161e+20]
F32013,10,41,0.9,[1.0634754107079045e+19]
F32013,10,41,1.0,[1.2995436496027245e+17]
F32013,10,42,0.01,[2.467276473832662e+34]
F32013,10,42,0.1,[6.72424366739521e+32]
F32013,10,42,0.2,[1.5660356576109746e+31]
F32013,10,42,0.3,[3.420180364692848e+29]
F32013,10,42,0.4,[7.333954905499904e+27]
F32013,10,42,0.5,[1.5035657631067233e+26]
F32013,10,42,0.6,[2.8347657931080027e+24]
F32013,10,42,0.7,[4.884948608826993e+22]
F32013,10,42,0.8,[7.62201154158161e+20]
F32013,10,42,0.9,[1.0634754107079045e+19]
F32013,10,42,1.0,[1.2995436496027245e+17]
F32013,10,43,0.01,[2.467276473832662e+34]
F32013,10,43,0.1,[6.72424366739521e+32]
F32013,10,43,0.2,[1.5660356576109746e+31]
F32013,10,43,0.3,[3.420180364692848e+29]
F32013,10,43,0.4,[7.333954905499904e+27]
F32013,10,43,0.5,[1.5035657631067233e+26]
F32013,10,43,0.6,[2.8347657931080027e+24]
F32013,10,43,0.7,[4.884948608826993e+22]
F32013,10,43,0.8,[7.62201154158161e+20]
F32013,10,43,0.9,[1.0634754107079045e+19]
F32013,10,43,1.0,[1.2995436496027245e+17]
F32013,10,44,0.01,[2.467276473832662e+34]
F32013,10,44,0.1,[6.72424366739521e+32]
F32013,10,44,0.2,[1.5660356576109746e+31]
F32013,10,44,0.3,[3.420180364692848e+29]
F32013,10,44,0.4,[7.333954905499904e+27]
F32013,10,44,0.5,[1.5035657631067233e+26]
F32013,10,44,0.6,[2.8347657931080027e+24]
F32013,10,44,0.7,[4.884948608826993e+22]
F32013,10,44,0.8,[7.62201154158161e+20]
F32013,10,44,0.9,[1.0634754107079045e+19]
F32013,10,44,1.0,[1.2995436496027245e+17]
F32013,10,45,0.01,[2.467276473832662e+34]
F32013,10,45,0.1,[6.72424366739521e+32]
F32013,10,45,0.2,[1.5660356576109746e+31]
F32013,10,45,0.3,[3.420180364692848e+29]
F32013,10,45,0.4,[7.333954905499904e+27]
F32013,10,45,0.5,[1.5035657631067233e+26]
F32013,10,45,0.6,[2.8347657931080027e+24]
F32013,10,45,0.7,[4.884948608826993e+22]
F32013,10,45,0.8,[7.62201154158161e+20]
F32013,10,45,0.9,[1.0634754107079045e+19]
F32013,10,45,1.0,[1.2995436496027245e+17]
F32013,10,46,0.01,[2.467276473832662e+34]
F32013,10,46,0.1,[6.72424366739521e+32]
F32013,10,46,0.2,[1.5660356576109746e+31]
F32013,10,46,0.3,[3.420180364692848e+29]
F32013,10,46,0.4,[7.333954905499904e+27]
F32013,10,46,0.5,[1.5035657631067233e+26]
F32013,10,46,0.6,[2.8347657931080027e+24]
F32013,10,46,0.7,[4.884948608826993e+22]
F32013,10,46,0.8,[7.62201154158161e+20]
F32013,10,46,0.9,[1.0634754107079045e+19]
F32013,10,46,1.0,[1.2995436496027245e+17]
F32013,10,47,0.01,[2.467276473832662e+34]
F32013,10,47,0.1,[6.72424366739521e+32]
F32013,10,47,0.2,[1.5660356576109746e+31]
F32013,10,47,0.3,[3.420180364692848e+29]
F32013,10,47,0.4,[7.333954905499904e+27]
F32013,10,47,0.5,[1.5035657631067233e+26]
F32013,10,47,0.6,[2.8347657931080027e+24]
F32013,10,47,0.7,[4.884948608826993e+22]
F32013,10,47,0.8,[7.62201154158161e+20]
F32013,10,47,0.9,[1.0634754107079045e+19]
F32013,10,47,1.0,[1.2995436496027245e+17]
F32013,10,48,0.01,[659516094482.4512]
F32013,10,48,0.1,[76804374156.39796]
F32013,10,48,0.2,[13490362298.99799]
F32013,10,48,0.3,[6424885271.105528]
F32013,10,48,0.4,[3399724294.144961]
F32013,10,48,0.5,[1651246362.2868617]
F32013,10,48,0.6,[731413990.5114095]
F32013,10,48,0.7,[281600056.61990297]
F32013,10,48,0.8,[57012163.02485226]
F32013,10,48,0.9,[79324.33452055471]
F32013,10,48,1.0,[5657.73371150402]
F32013,10,49,0.01,[659516094482.4512]
F32013,10,49,0.1,[76804374156.39796]
F32013,10,49,0.2,[13490362298.99799]
F32013,10,49,0.3,[6424885271.105528]
F32013,10,49,0.4,[3399724294.144961]
F32013,10,49,0.5,[1651246362.2868617]
F32013,10,49,0.6,[731413990.5114095]
F32013,10,49,0.7,[281600056.61990297]
F32013,10,49,0.8,[57012163.02485226]
F32013,10,49,0.9,[79324.33452055471]
F32013,10,49,1.0,[5657.73371150402]
F32013,10,50,0.01,[659516094482.4512]
