function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,4.570416445435744,5.148244534946011,3.6429856009939954,38.250494225371824,1.14934550527488
F102013,10,0.1,2.358529928269205,4.6304253079617546,1.1968688527431937,32.84542420193617,0.9803269209724021
F102013,10,0.2,2.2117039545868273,2.6159559432827475,1.3450012318189692,14.39603183550912,1.0144229732152894
F102013,10,0.3,1.7914224203222857,1.7251575016831202,1.1953302569141897,9.121378364914847,0.9100357913221728
F102013,10,0.4,1.8023471356334817,1.1715569845446474,1.2806200574833042,6.473918596536009,1.0099687626535
F102013,10,0.5,1.9400829596762328,1.7762286685832542,1.2552869957493158,8.8403822309524,1.012274714032003
F102013,10,0.6,1.4786685615446298,0.8495583860756611,1.151236089882616,5.304838946080224,0.9691082196229672
F102013,10,0.7,1.7163218304081402,1.2312045647492278,1.2004514532345638,6.361962132770998,0.8817510338404304
F102013,10,0.8,2.1367700148024804,3.70174687904974,1.14999321572094,25.199911700284247,1.0164146962048335
F102013,10,0.9,2.296870411549741,4.663046895786303,1.2217390007419908,31.09336505802895,1.019953282503593
F102013,10,1.0,1.83456520885319,2.5565035929565143,1.25742233192085,19.124786725232923,1.0084468079724047
F102013,30,0.01,2.865146097606854,1.1419861908371067,2.5262527381634072,7.074430528950302,1.375149381341373
F102013,30,0.1,1.750253760447227,1.7300998626620359,1.2047174624593708,11.957865649523399,0.9200201073686003
F102013,30,0.2,1.6497391420009122,1.205045131361235,1.2131493701822365,7.14587838975433,0.5530910273016616
F102013,30,0.3,1.890748201940829,1.9693086883346849,1.2143632934936477,13.361116578287124,1.0298252137300778
F102013,30,0.4,1.4795722682999304,0.976036060536719,1.1686603602824448,7.034871837509229,0.5996892707253778
F102013,30,0.5,1.5473922282564792,0.9788077371370582,1.18171824732093,5.802099899898167,0.8488767990414203
F102013,30,0.6,1.6482960501278532,1.352746456393049,1.220501530368324,7.275506439016112,0.9802436072550336
F102013,30,0.7,1.7920896302152725,1.7904412892087962,1.1293367423757559,11.407484914849078,0.8637210455943318
F102013,30,0.8,1.517484591503719,1.3944666885456936,1.137628704146266,10.60837988746033,0.8394484266315203
F102013,30,0.9,1.2843098179414907,0.4821052662357279,1.1042674363415017,3.466504583108758,0.8228224787304157
F102013,30,1.0,1.642270251781557,0.9344257688274475,1.2528747904773354,4.430677755699833,0.7964236431661789
F102013,50,0.01,4.7461578166984255,2.364491971426728,4.391573443070172,13.21192671601932,1.4084702141582852
F102013,50,0.1,1.8598569462190417,1.634613941913881,1.3110230952352708,12.264772142718527,0.9762514990694626
F102013,50,0.2,1.8753690942774184,1.4353423397026535,1.2799914606206926,8.630013933815803,0.9710334749307776
F102013,50,0.3,1.8871582992946747,1.3870482072684622,1.402632869498916,7.99126292005792,0.6966638092027324
F102013,50,0.4,2.1178727619284134,2.8671351673459458,1.2666545076912712,17.583875401453838,0.5643850556895131
F102013,50,0.5,1.6437631736395757,1.066824108270027,1.3979331835503217,8.431154662760491,1.014148959810484
F102013,50,0.6,1.6203081412731666,1.3382372777289628,1.3221436466723162,10.474776436508023,0.8141650108640874
F102013,50,0.7,1.5048767330933446,0.8817157582570588,1.183494607342368,6.099647124627154,0.6336126712689634
F102013,50,0.8,1.5881739389725018,1.0247532273708375,1.2240751630081377,6.03943667889024,0.9563419652433254
F102013,50,0.9,1.4478500845766453,0.59516716921632,1.2555746767292248,3.845298753121199,0.7541498072669697
F102013,50,1.0,1.775304006816801,1.9611760482117326,1.2413268662404562,15.03286438310107,0.7065609178219461
