function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,43.77751036934701,36.904768523822554,34.83190975790512,102.54720577879482,0.03708962424161655
F62013,10,0.1,13.888602752829092,19.267473717186974,9.83183251842297,82.83928148057419,0.024145541820075778
F62013,10,0.2,10.129704476468548,12.700677159409999,9.81362739046358,81.47702634950087,0.014626588577243638
F62013,10,0.3,10.11382651975949,12.706860411623667,9.812573270177268,81.47701121241573,0.008662989801450749
F62013,10,0.4,10.112376563769624,12.707178623355912,9.812452429560153,81.47701107935086,0.004880797216742394
F62013,10,0.5,10.104803480020685,12.712944757113576,9.812428592949573,81.47701107935086,0.0020886289369173028
F62013,10,0.6,10.103193086176972,12.714145860559777,9.812424230660667,81.47701107935086,0.0010346119723863012
F62013,10,0.7,10.10060960243674,12.716158557516565,9.812423061110962,81.47701107935086,0.000434018616715548
F62013,10,0.8,10.10193336260755,12.715101700942355,9.812422845742276,81.47701107935086,0.0002302112428651526
F62013,10,0.9,10.098761392278519,12.717590843998034,9.812422837650502,81.47701107935086,0.00010962931230551476
F62013,10,1.0,10.097151229708942,12.718859688272236,9.81242282594576,81.47701107935086,5.23504178318035e-05
F62013,30,0.01,94.1568270178933,36.69142744000997,86.79013187160524,188.2700007729402,16.637589611424232
F62013,30,0.1,32.54426027691028,25.145403412564146,17.597858876632472,83.14392108119966,1.2164003406826396
F62013,30,0.2,26.082938311938015,22.236323010635754,15.061593980518978,75.67494134054368,0.29764972909754306
F62013,30,0.3,19.93069050471853,17.45727660223887,13.801462792375105,73.87178825148249,0.05885411203382773
F62013,30,0.4,16.286020921224416,15.365823503757625,12.068639710230286,72.5359878964091,0.039884544816686684
F62013,30,0.5,13.640476744179548,13.955241535377557,9.896178849766784,71.567022581988,0.02762325658216014
F62013,30,0.6,11.172703198428048,11.498232446809633,8.159985928219498,67.69223745556599,0.01945715700423989
F62013,30,0.7,8.792334532412557,8.69710893599841,6.225264755110857,26.407418171308336,0.011602662854443224
F62013,30,0.8,7.842451948720081,9.01497383114639,4.470968236217118,26.407418171308336,0.00705458774575618
F62013,30,0.9,7.065389127141487,9.28255869721964,3.7059726039899488,26.407418171308336,0.004355821372769242
F62013,30,1.0,6.472167733088755,9.473187311114135,2.432830664976791,26.407418171308336,0.002722640015917932
F62013,50,0.01,112.20899017960473,50.004093546018275,98.52555335429963,253.46964091039558,46.865059890523526
F62013,50,0.1,57.38138727922993,24.178268560144883,47.37597477638383,153.24692357258084,31.517381604319098
F62013,50,0.2,55.0473314580362,22.61957410939186,45.80599396976595,151.8066380538662,29.616992684368256
F62013,50,0.3,53.065919416411,21.001927541684015,44.16919323967602,149.24388071859823,27.64656053320425
F62013,50,0.4,50.962122872781954,19.903381814909253,43.44757299900516,145.71559318566653,19.610895650330463
F62013,50,0.5,48.976267538836886,19.152757587988415,43.447331560918656,137.35221319728203,8.531279304535587
F62013,50,0.6,47.352420731461955,14.710377841245036,43.44733155250606,88.80750258599733,5.926493029384915
F62013,50,0.7,44.46930811804097,16.344000026666016,43.44733154943356,88.76191757472975,1.529302074410225
F62013,50,0.8,44.25297956560009,16.428806903888912,43.44733154943356,88.71873090262034,0.41238501548127715
F62013,50,0.9,44.08271681215095,16.350550884773767,43.44733154943356,88.66153189480963,0.15219299751493054
F62013,50,1.0,43.934220884213495,16.30286666233746,43.44733154943356,88.5483531378469,0.070626222795795
