function,dimensions,checkpoint,mean,std,median,max,min
F262013,10,0.01,425.89431918245083,234.70002239845465,316.5553945308202,1110.0128375113632,200.3433484420391
F262013,10,0.1,367.5175556803599,224.72944811533844,230.09831923535285,1116.9714644384144,138.63163902251404
F262013,10,0.2,356.5522148088936,222.89750031249474,203.8132981244155,1104.5838322567824,134.00844085376934
F262013,10,0.3,344.9462875761825,221.93057494369023,201.67002861381366,1130.2547764403207,128.39360554659174
F262013,10,0.4,340.16591834957893,222.8821263352724,201.25921089674557,1098.1287486110527,119.81871363593427
F262013,10,0.5,337.58704468160147,225.0850891092492,200.99204630964095,1106.0400225716103,115.76067966218284
F262013,10,0.6,336.03917613011686,225.92458828085452,200.83002793565174,1121.8231120597193,111.73001622953848
F262013,10,0.7,335.4108202744288,226.15687009586293,200.71565485724977,1121.6682908933858,110.12568319818183
F262013,10,0.8,333.1929642457797,223.6352721018624,200.6316089990637,1097.0452272044658,109.44056879975165
F262013,10,0.9,332.5020887328264,224.534274313177,200.5671280967979,1122.1154219250875,109.36542912217419
F262013,10,1.0,332.3517305234769,223.27135952420747,200.52156251089514,1101.2887458384585,109.05622386982054
F262013,30,0.01,1017.5140173911826,733.5514132900618,704.1394435758546,2777.2347447578154,223.00964103721617
F262013,30,0.1,720.4976938949416,563.3078252927713,476.1615287477339,2370.3528463597117,200.9965144219325
F262013,30,0.2,747.5406825068414,587.3228633665103,484.4078665680586,2309.4478758204746,200.6700722607286
F262013,30,0.3,664.0691650326456,531.8360082129226,453.10255279427747,2102.037856081278,200.56906080852218
F262013,30,0.4,652.4497577342885,508.63169336928746,484.4078665680586,2060.7216210574775,175.63403442983645
F262013,30,0.5,622.2542331585985,503.1484417023164,448.1281140304254,2053.311129015937,148.17526411327685
F262013,30,0.6,622.821695970221,497.2282086761262,460.0888867393587,2064.279927247464,135.90316940979346
F262013,30,0.7,619.2233441909663,498.8235583353024,432.72271937414735,2050.2813489675946,135.97328999797128
F262013,30,0.8,603.1969109495146,488.35011352692317,439.478654257651,2039.7907894402488,126.70824691676944
F262013,30,0.9,614.6026348141869,488.6015869153858,446.34047079181164,2036.0214441607504,124.00816537250034
F262013,30,1.0,604.4156900461862,487.0282545345325,444.2876843088834,2032.6300276367442,122.67309726207395
F262013,50,0.01,2092.9255837977507,1640.6152578945741,1157.4590722983412,5099.689836211305,255.85333682637201
F262013,50,0.1,1403.1064910355499,1174.7339298822594,863.4999965159095,3632.6561824669843,205.82075334132765
F262013,50,0.2,1219.244060725371,1023.4252751852777,727.2623051020091,3258.9299966182953,201.9602222065157
F262013,50,0.3,1168.4423435497517,977.1102503499359,700.7015654527531,3233.3420573882777,201.13273938025577
F262013,50,0.4,1106.1474466864936,947.4084240858937,630.4517405440079,3238.6856735913007,200.82979517488252
F262013,50,0.5,1111.9853853408997,934.3526296672326,627.7146043269508,3245.5174509505605,186.67231035959185
F262013,50,0.6,1043.7719890546734,913.2238744388153,613.1909841903935,3213.748331744292,170.80567017441354
F262013,50,0.7,1016.41461155786,897.1570396640461,571.1132941751425,3224.276600385938,160.07606184845827
F262013,50,0.8,1020.074920291256,896.4251687291733,611.6282730861526,3214.21507715224,156.8792498677792
F262013,50,0.9,1035.6781559966153,875.3564486331018,656.2048640710864,3210.211353033791,153.33662984533566
F262013,50,1.0,1014.0221502898686,870.6834472114447,615.2306509645973,3202.696349954869,152.7124550684423
