function,dimension,run,checkpoint,error
F132013,10,0,0.01,[1480.969042132965]
F132013,10,0,0.1,[1480.969042132965]
F132013,10,0,0.2,[1480.969042132965]
F132013,10,0,0.3,[1480.969042132965]
F132013,10,0,0.4,[1480.969042132965]
F132013,10,0,0.5,[1480.969042132965]
F132013,10,0,0.6,[1480.969042132965]
F132013,10,0,0.7,[1480.969042132965]
F132013,10,0,0.8,[1480.969042132965]
F132013,10,0,0.9,[1480.969042132965]
F132013,10,0,1.0,[1480.969042132965]
F132013,10,1,0.01,[2530.5984560403904]
F132013,10,1,0.1,[2530.5984560403904]
F132013,10,1,0.2,[2530.5984560403904]
F132013,10,1,0.3,[2530.5984560403904]
F132013,10,1,0.4,[2530.5984560403904]
F132013,10,1,0.5,[2530.5984560403904]
F132013,10,1,0.6,[2530.5984560403904]
F132013,10,1,0.7,[2530.5984560403904]
F132013,10,1,0.8,[2530.5984560403904]
F132013,10,1,0.9,[2530.5984560403904]
F132013,10,1,1.0,[2530.5984560403904]
F132013,10,2,0.01,[1363.111191629429]
F132013,10,2,0.1,[1363.111191629429]
F132013,10,2,0.2,[1363.111191629429]
F132013,10,2,0.3,[1363.111191629429]
F132013,10,2,0.4,[1363.111191629429]
F132013,10,2,0.5,[1363.111191629429]
F132013,10,2,0.6,[1363.111191629429]
F132013,10,2,0.7,[1363.111191629429]
F132013,10,2,0.8,[1363.111191629429]
F132013,10,2,0.9,[1363.111191629429]
F132013,10,2,1.0,[1363.111191629429]
F132013,10,3,0.01,[1327.1637916392722]
F132013,10,3,0.1,[1327.1637916392722]
F132013,10,3,0.2,[1327.1637916392722]
F132013,10,3,0.3,[1327.1637916392722]
F132013,10,3,0.4,[1327.1637916392722]
F132013,10,3,0.5,[1327.1637916392722]
F132013,10,3,0.6,[1327.1637916392722]
F132013,10,3,0.7,[1327.1637916392722]
F132013,10,3,0.8,[1327.1637916392722]
F132013,10,3,0.9,[1327.1637916392722]
F132013,10,3,1.0,[1327.1637916392722]
F132013,10,4,0.01,[733.0623347196134]
F132013,10,4,0.1,[733.0623347196134]
F132013,10,4,0.2,[733.0623347196134]
F132013,10,4,0.3,[733.0623347196134]
F132013,10,4,0.4,[733.0623347196134]
F132013,10,4,0.5,[733.0623347196134]
F132013,10,4,0.6,[733.0623347196134]
F132013,10,4,0.7,[733.0623347196134]
F132013,10,4,0.8,[733.0623347196134]
F132013,10,4,0.9,[733.0623347196134]
F132013,10,4,1.0,[733.0623347196134]
F132013,10,5,0.01,[1968.8242575027382]
F132013,10,5,0.1,[1968.8242575027382]
F132013,10,5,0.2,[1968.8242575027382]
F132013,10,5,0.3,[1968.8242575027382]
F132013,10,5,0.4,[1968.8242575027382]
F132013,10,5,0.5,[1968.8242575027382]
F132013,10,5,0.6,[1968.8242575027382]
F132013,10,5,0.7,[1968.8242575027382]
F132013,10,5,0.8,[1968.8242575027382]
F132013,10,5,0.9,[1968.8242575027382]
F132013,10,5,1.0,[1968.8242575027382]
F132013,10,6,0.01,[1581.9810331604879]
F132013,10,6,0.1,[1581.9810331604879]
F132013,10,6,0.2,[1581.9810331604879]
F132013,10,6,0.3,[1581.9810331604879]
F132013,10,6,0.4,[1581.9810331604879]
F132013,10,6,0.5,[1581.9810331604879]
F132013,10,6,0.6,[1581.9810331604879]
F132013,10,6,0.7,[1581.9810331604879]
F132013,10,6,0.8,[1581.9810331604879]
F132013,10,6,0.9,[1581.9810331604879]
F132013,10,6,1.0,[1581.9810331604879]
F132013,10,7,0.01,[1334.9695714136506]
F132013,10,7,0.1,[1334.9695714136506]
F132013,10,7,0.2,[1334.9695714136506]
F132013,10,7,0.3,[1334.9695714136506]
F132013,10,7,0.4,[1334.9695714136506]
F132013,10,7,0.5,[1334.9695714136506]
F132013,10,7,0.6,[1334.9695714136506]
F132013,10,7,0.7,[1334.9695714136506]
F132013,10,7,0.8,[1334.9695714136506]
F132013,10,7,0.9,[1334.9695714136506]
F132013,10,7,1.0,[1334.9695714136506]
F132013,10,8,0.01,[409.5833508879624]
F132013,10,8,0.1,[409.5833508879624]
F132013,10,8,0.2,[409.5833508879624]
F132013,10,8,0.3,[409.5833508879624]
F132013,10,8,0.4,[409.5833508879624]
F132013,10,8,0.5,[409.5833508879624]
F132013,10,8,0.6,[409.5833508879624]
F132013,10,8,0.7,[409.5833508879624]
F132013,10,8,0.8,[409.5833508879624]
F132013,10,8,0.9,[409.5833508879624]
F132013,10,8,1.0,[409.5833508879624]
F132013,10,9,0.01,[791.6564255760446]
F132013,10,9,0.1,[791.6564255760446]
F132013,10,9,0.2,[791.6564255760446]
F132013,10,9,0.3,[791.6564255760446]
F132013,10,9,0.4,[791.6564255760446]
F132013,10,9,0.5,[791.6564255760446]
F132013,10,9,0.6,[791.6564255760446]
F132013,10,9,0.7,[791.6564255760446]
F132013,10,9,0.8,[791.6564255760446]
F132013,10,9,0.9,[791.6564255760446]
F132013,10,9,1.0,[791.6564255760446]
F132013,10,10,0.01,[1232.3121868189955]
F132013,10,10,0.1,[1232.3121868189955]
F132013,10,10,0.2,[1232.3121868189955]
F132013,10,10,0.3,[1232.3121868189955]
F132013,10,10,0.4,[1232.3121868189955]
F132013,10,10,0.5,[1232.3121868189955]
F132013,10,10,0.6,[1232.3121868189955]
F132013,10,10,0.7,[1232.3121868189955]
F132013,10,10,0.8,[1232.3121868189955]
F132013,10,10,0.9,[1232.3121868189955]
F132013,10,10,1.0,[1232.3121868189955]
F132013,10,11,0.01,[687.272545408601]
F132013,10,11,0.1,[687.272545408601]
F132013,10,11,0.2,[687.272545408601]
F132013,10,11,0.3,[687.272545408601]
F132013,10,11,0.4,[687.272545408601]
F132013,10,11,0.5,[687.272545408601]
F132013,10,11,0.6,[687.272545408601]
F132013,10,11,0.7,[687.272545408601]
F132013,10,11,0.8,[687.272545408601]
F132013,10,11,0.9,[687.272545408601]
F132013,10,11,1.0,[687.272545408601]
F132013,10,12,0.01,[3410.415463341441]
F132013,10,12,0.1,[3410.415463341441]
F132013,10,12,0.2,[3410.415463341441]
F132013,10,12,0.3,[3410.415463341441]
F132013,10,12,0.4,[3410.415463341441]
F132013,10,12,0.5,[3410.415463341441]
F132013,10,12,0.6,[3410.415463341441]
F132013,10,12,0.7,[3410.415463341441]
F132013,10,12,0.8,[3410.415463341441]
F132013,10,12,0.9,[3410.415463341441]
F132013,10,12,1.0,[3410.415463341441]
