function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,400.25895958266324,40.885745724028375,409.90665952825066,515.5287954568817,271.0705971220938
F212013,10,0.1,373.4816234659354,63.57494510492014,404.2904922473879,405.75833223150426,171.12783160493836
F212013,10,0.2,370.11281335029463,67.33739439160581,403.42525010876216,404.4207236677371,143.63844668463105
F212013,10,0.3,366.2674103776207,72.55404224169875,402.90864324051336,403.7873221450898,146.7291415578569
F212013,10,0.4,365.1873891466115,73.92423531841133,402.5357885279657,403.33292508983004,149.65768275247012
F212013,10,0.5,365.35063512090824,73.69839575392335,402.3806942889578,403.0509473524903,134.04363974697037
F212013,10,0.6,363.7773801690383,75.98474339463175,402.3063437615069,402.85230725093675,138.69117692295845
F212013,10,0.7,362.947576904828,77.77753855241764,402.09714326632366,402.66768565146776,113.59875546784258
F212013,10,0.8,364.0797079059425,74.902492723333,402.0330268739399,402.53592034359144,139.7722386685591
F212013,10,0.9,363.6694141015225,75.16293211272082,401.925635590821,402.4242067981752,149.61066372438745
F212013,10,1.0,362.3652411658989,78.40190306455855,401.8397601366646,402.2957483662017,106.34588499540541
F212013,30,0.01,126294.78292067902,828591.5432201689,10061.146611737146,5984941.640764064,600.642812506662
F212013,30,0.1,19984.32866699418,92412.37244828361,3285.8537450101708,671192.9886859425,300.64926755509975
F212013,30,0.2,13079.281166297891,46952.150586399286,2341.5032539808426,340858.0081273724,266.06285987901526
F212013,30,0.3,10646.346493939303,31975.315945794828,1783.5446160087522,230660.43303260315,256.4828273142248
F212013,30,0.4,9395.029874405518,24631.523058171046,1440.968485768948,175793.81818850792,257.0891904302721
F212013,30,0.5,8608.164157181662,20315.77793762375,1269.218390354498,142940.58478450152,266.5749414510608
F212013,30,0.6,8081.772871321188,17499.081172310416,1269.2183903503196,121124.86708070904,304.49651425210936
F212013,30,0.7,7695.302739412644,15527.996939596605,1269.2183903487694,105565.51053193526,213.05210158002342
F212013,30,0.8,7397.8230291310165,14082.225576475641,1269.2183903481232,93935.59873149024,225.68014052056492
F212013,30,0.9,7163.707877197481,12978.409111688201,1269.218390349951,84899.39381077082,226.21531447479765
F212013,30,1.0,6970.7022370393115,12113.680401855643,1269.218390348207,77691.99959593156,221.05331264044673
F212013,50,0.01,19078.67087167657,15158.204619841092,23957.07938039326,88509.93032265505,462.9026727859309
F212013,50,0.1,15349.969190475962,12434.3905041244,21474.40193905949,34097.27486079491,250.79428458403004
F212013,50,0.2,14606.815374483795,12343.364004447683,21474.401772557656,34044.98739010172,248.97579122387947
F212013,50,0.3,14174.586387331938,12296.85608840948,20073.131899517968,33993.59108571368,245.39540709937012
F212013,50,0.4,13853.175459041167,12261.625984315539,18696.661627967525,33942.959199170626,260.16162196058156
F212013,50,0.5,13591.612579629584,12234.163293672364,17541.437507532024,33893.17779583276,224.41921327327475
F212013,50,0.6,13381.377256091535,12198.233989702636,16552.76391103364,33844.124702883484,220.9738890080812
F212013,50,0.7,13205.143981695148,12160.628166763643,15695.939211241857,33795.8838911466,261.4241478126353
F212013,50,0.8,13046.543019334313,12129.84278782876,14942.557639419403,33748.33751189597,233.78965746534482
F212013,50,0.9,12908.547769938185,12097.494682314567,14274.55924484328,33701.56745934143,255.66983134018983
F212013,50,1.0,12784.540061250651,12066.501296032397,13675.739357670072,33655.4599784411,253.3136802445964
