function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,15.04237253949372,6.112112425734435,13.783258374036564,31.156635498003965,4.677944371659407
F162013,10,0.1,16.056660282298125,6.422795256181042,16.099735216676095,32.62579596928157,4.180649715612702
F162013,10,0.2,16.459829396390223,6.909544713461119,15.443697957049949,33.128930506045776,3.0499919486700833
F162013,10,0.3,16.22004991912767,6.907844314629256,16.500257859781215,38.40335722506066,4.379375914274448
F162013,10,0.4,14.8757134804649,6.655573124758103,13.354806604503892,34.24076370578399,4.4791410438810715
F162013,10,0.5,16.627788129320088,6.66906959185129,16.00429586012433,30.433100237831326,4.133861619073286
F162013,10,0.6,15.327809951870208,5.996821945387117,14.31749567611729,31.42729169031324,2.924033039395539
F162013,10,0.7,14.998882020585473,6.777310893371733,13.253671295090214,32.28502256543928,3.0875810648769573
F162013,10,0.8,17.28694327199906,6.28575847139945,16.474282226008484,39.22703348309429,4.966354068641522
F162013,10,0.9,14.75628955023283,5.769316012193021,14.45909330142706,29.98409679267226,4.165773702896985
F162013,10,1.0,14.989946394361354,5.563682748894094,13.491033045272587,29.47079208706691,5.803469964327292
F162013,30,0.01,14.2926883702231,4.5032865021960236,13.921707481469298,26.104675548826492,7.250437663967318
F162013,30,0.1,14.643777828563502,4.364807952635992,14.388622500970541,27.82231435608756,7.127324336927586
F162013,30,0.2,15.489922204423053,4.774816111510105,15.076179039881623,26.89822924685592,5.993451751504352
F162013,30,0.3,15.043021085513722,4.861869448875931,15.11170190198385,30.607988704121652,6.5010151830138625
F162013,30,0.4,14.518275527774081,5.2645922392694295,13.362571032827589,36.40566337625526,6.9671617640052546
F162013,30,0.5,15.125171309084267,4.996093130708253,15.551414748134562,28.094123294295827,7.283617035899141
F162013,30,0.6,14.369363114992481,4.619268673440336,13.79357514348834,27.86990630558691,6.308673536314956
F162013,30,0.7,15.655451521277138,5.409695274309327,15.13698224009795,32.60341991418983,2.566144295001976
F162013,30,0.8,15.435325324453078,4.0359349050370374,14.74412695156974,26.395494118074254,8.312663658591077
F162013,30,0.9,14.403912009999306,4.0649973090619795,14.239695363458765,23.559972331442026,6.940620518754997
F162013,30,1.0,15.258270033042743,3.894631161050683,15.74508830708308,25.123974095553223,7.846672865853435
F162013,50,0.01,14.949968496524003,3.648733175517265,14.475649902834505,23.864817381328493,7.810398378184345
F162013,50,0.1,13.873768915693876,2.890759379243221,14.035450523532347,19.821698830223937,8.240275065192748
F162013,50,0.2,13.469950371782375,3.5001566639192645,12.532766389534856,23.90899029339323,7.802717350593042
F162013,50,0.3,13.606788573664776,3.011222626662199,13.494745920728718,20.622509167730215,7.1803576198825
F162013,50,0.4,14.826928184990715,2.8689438722620175,14.745345897263917,21.095371943826734,5.849648937583197
F162013,50,0.5,14.910497334909174,3.466999105043766,14.180671183594853,24.0246776694637,7.00925809952912
F162013,50,0.6,14.178894179380409,2.9199273484292956,14.191070757541183,22.35726499064978,9.58229385613626
F162013,50,0.7,14.073348253509854,2.6747465369663654,13.816995497552085,21.09370659636224,9.285471468474043
F162013,50,0.8,14.610205186144176,3.968980525617215,13.949014279144762,23.146460069112663,5.886997758491049
F162013,50,0.9,13.6010311081175,3.9706074213005587,12.641366921391807,23.916139873229525,5.601581132777056
F162013,50,1.0,13.609668364768622,3.081104414281834,12.929152963285446,19.80496588050832,7.678583658139559
