function,dimension,run,checkpoint,error
F282013,10,0,0.01,[206404.67240561638]
F282013,10,0,0.1,[204776.62973108265]
F282013,10,0,0.2,[204772.05985474418]
F282013,10,0,0.3,[204767.49010969492]
F282013,10,0,0.4,[204762.9153032026]
F282013,10,0,0.5,[204758.34580051387]
F282013,10,0,0.6,[204753.77649663133]
F282013,10,0,0.7,[204749.201787938]
F282013,10,0,0.8,[204744.63259938481]
F282013,10,0,0.9,[204740.06364607156]
F282013,10,0,1.0,[204735.48940069327]
F282013,10,1,0.01,[4541.292536583817]
F282013,10,1,0.1,[4541.292042906177]
F282013,10,1,0.2,[4541.2914945948305]
F282013,10,1,0.3,[4541.290946283418]
F282013,10,1,0.4,[4541.290397313666]
F282013,10,1,0.5,[4541.289849002102]
F282013,10,1,0.6,[4541.289300690434]
F282013,10,1,0.7,[4541.288751720504]
F282013,10,1,0.8,[4541.28820340871]
F282013,10,1,0.9,[4541.287655096857]
F282013,10,1,1.0,[4541.287106126648]
F282013,10,2,0.01,[1982.566012501467]
F282013,10,2,0.1,[1982.454117864363]
F282013,10,2,0.2,[1982.329711813175]
F282013,10,2,0.3,[1982.205168457579]
F282013,10,2,0.4,[1982.0803355772205]
F282013,10,2,0.5,[1981.9555101604674]
F282013,10,2,0.6,[1981.8305402328178]
F282013,10,2,0.7,[1981.7052731951144]
F282013,10,2,0.8,[1981.5800070125679]
F282013,10,2,0.9,[1981.4545892491105]
F282013,10,2,1.0,[1981.3288666775716]
F282013,10,3,0.01,[843.9393693977263]
F282013,10,3,0.1,[775.056325169262]
F282013,10,3,0.2,[770.7893357088556]
F282013,10,3,0.3,[765.4168973920832]
F282013,10,3,0.4,[764.5540873760629]
F282013,10,3,0.5,[764.4336862706527]
F282013,10,3,0.6,[763.5922168098641]
F282013,10,3,0.7,[763.2629153000662]
F282013,10,3,0.8,[763.1545711925169]
F282013,10,3,0.9,[762.7680815674084]
F282013,10,3,1.0,[762.5807595395936]
F282013,10,4,0.01,[339.6335611491131]
F282013,10,4,0.1,[372.93715104748594]
F282013,10,4,0.2,[353.4000967278239]
F282013,10,4,0.3,[345.93209376723416]
F282013,10,4,0.4,[334.075545260313]
F282013,10,4,0.5,[338.63265840273766]
F282013,10,4,0.6,[326.9332186255765]
F282013,10,4,0.7,[329.80352825906766]
F282013,10,4,0.8,[330.15261997200037]
F282013,10,4,0.9,[324.1724486697565]
F282013,10,4,1.0,[325.7658188133521]
F282013,10,5,0.01,[172875.08865670403]
F282013,10,5,0.1,[53019.03201504704]
F282013,10,5,0.2,[46346.19342262957]
F282013,10,5,0.3,[50542.92431038237]
F282013,10,5,0.4,[28901.328610095425]
F282013,10,5,0.5,[25899.653885501986]
F282013,10,5,0.6,[25301.76417851041]
F282013,10,5,0.7,[21299.15185033145]
F282013,10,5,0.8,[25415.675488295536]
