function,dimension,run,checkpoint,error
F52013,10,11,0.6,[989.2093238337811]
F52013,10,11,0.7,[989.2809239354559]
F52013,10,11,0.8,[989.3357521063706]
F52013,10,11,0.9,[989.3797117212803]
F52013,10,11,1.0,[989.4161868542013]
F52013,10,12,0.01,[969.7937163159519]
F52013,10,12,0.1,[988.099055738034]
F52013,10,12,0.2,[988.7169458640955]
F52013,10,12,0.3,[988.9680066191049]
F52013,10,12,0.4,[989.1131399776059]
F52013,10,12,0.5,[989.2106432273155]
F52013,10,12,0.6,[989.2816055347089]
F52013,10,12,0.7,[989.3362902310861]
F52013,10,12,0.8,[989.3802700870503]
F52013,10,12,0.9,[989.4164063782829]
F52013,10,12,1.0,[989.4468769924667]
F52013,10,13,0.01,[983.5571008138588]
F52013,10,13,0.1,[988.238154699404]
F52013,10,13,0.2,[976.9122217641421]
F52013,10,13,0.3,[988.6016489874849]
F52013,10,13,0.4,[988.9274363129189]
F52013,10,13,0.5,[989.0894506093889]
F52013,10,13,0.6,[989.1927523903847]
F52013,10,13,0.7,[989.268255164293]
F52013,10,13,0.8,[989.3269854884348]
F52013,10,13,0.9,[989.371631809369]
F52013,10,13,1.0,[989.409311022794]
F52013,10,14,0.01,[957.4501272540468]
F52013,10,14,0.1,[988.0750416977888]
F52013,10,14,0.2,[986.8696247261487]
F52013,10,14,0.3,[988.6342741110827]
F52013,10,14,0.4,[988.9360417521319]
F52013,10,14,0.5,[989.0947672228843]
F52013,10,14,0.6,[989.1972483862538]
F52013,10,14,0.7,[989.2717339838629]
F52013,10,14,0.8,[989.3286558651109]
F52013,10,14,0.9,[989.3741125242827]
F52013,10,14,1.0,[989.4114015380956]
F52013,10,15,0.01,[976.8764707588047]
F52013,10,15,0.1,[988.1336637290723]
F52013,10,15,0.2,[988.7297035158167]
F52013,10,15,0.3,[988.4704064696583]
F52013,10,15,0.4,[988.8822443939122]
F52013,10,15,0.5,[989.0856703144128]
F52013,10,15,0.6,[989.1745451745552]
F52013,10,15,0.7,[989.2550292010153]
F52013,10,15,0.8,[989.324502548075]
F52013,10,15,0.9,[989.3636705517513]
F52013,10,15,1.0,[989.4025317418836]
F52013,10,16,0.01,[962.159394592523]
F52013,10,16,0.1,[988.0977114993406]
F52013,10,16,0.2,[987.6201364924923]
F52013,10,16,0.3,[988.6795621713572]
F52013,10,16,0.4,[988.9560883900508]
F52013,10,16,0.5,[989.1068864009862]
F52013,10,16,0.6,[989.2058677073985]
F52013,10,16,0.7,[989.2782125359956]
F52013,10,16,0.8,[989.3337430576983]
F52013,10,16,0.9,[989.3780514561196]
F52013,10,16,1.0,[989.4147665318978]
F52013,10,17,0.01,[975.3753820671617]
F52013,10,17,0.1,[988.1187554173018]
F52013,10,17,0.2,[988.7238378706445]
F52013,10,17,0.3,[988.9721736680536]
F52013,10,17,0.4,[989.1161193413775]
F52013,10,17,0.5,[989.2124722421718]
F52013,10,17,0.6,[989.2830942973795]
F52013,10,17,0.7,[989.3376577561177]
F52013,10,17,0.8,[989.3813354743766]
F52013,10,17,0.9,[989.4173078475015]
F52013,10,17,1.0,[989.4478710674023]
F52013,10,18,0.01,[983.4360704501934]
F52013,10,18,0.1,[988.2349903728164]
F52013,10,18,0.2,[988.7633356781731]
F52013,10,18,0.3,[988.9929548273119]
F52013,10,18,0.4,[989.1296285193969]
F52013,10,18,0.5,[989.2220290278756]
F52013,10,18,0.6,[989.290571319097]
F52013,10,18,0.7,[989.3436105232523]
F52013,10,18,0.8,[989.3859880250577]
F52013,10,18,0.9,[989.4213980212066]
F52013,10,18,1.0,[988.0461753577758]
F52013,10,19,0.01,[978.2436160771567]
F52013,10,19,0.1,[988.1374158118575]
F52013,10,19,0.2,[988.0311813647584]
F52013,10,19,0.3,[988.7018630650196]
F52013,10,19,0.4,[988.965410913732]
F52013,10,19,0.5,[989.1215574147649]
F52013,10,19,0.6,[989.2112179966495]
F52013,10,19,0.7,[989.2824438672053]
F52013,10,19,0.8,[989.3392281357769]
F52013,10,19,0.9,[989.3808744809052]
F52013,10,19,1.0,[989.4170413430921]
F52013,10,20,0.01,[977.947412322761]
F52013,10,20,0.1,[988.1385689192816]
F52013,10,20,0.2,[988.7307197892072]
F52013,10,20,0.3,[987.3949311449747]
F52013,10,20,0.4,[988.890817617639]
F52013,10,20,0.5,[989.0301126264301]
F52013,10,20,0.6,[989.1688246868459]
F52013,10,20,0.7,[989.2492912823552]
F52013,10,20,0.8,[989.3071750368782]
F52013,10,20,0.9,[989.3589792782004]
F52013,10,20,1.0,[989.3987545947973]
F52013,10,21,0.01,[978.5345735963787]
F52013,10,21,0.1,[988.1513116514013]
F52013,10,21,0.2,[988.7348017636687]
F52013,10,21,0.3,[988.9779193052302]
F52013,10,21,0.4,[989.1197724062249]
F52013,10,21,0.5,[989.2151023185751]
F52013,10,21,0.6,[989.2850339226336]
F52013,10,21,0.7,[988.3495793225331]
F52013,10,21,0.8,[989.0662913507487]
F52013,10,21,0.9,[989.3182066755719]
F52013,10,21,1.0,[989.326682514282]
F52013,10,22,0.01,[974.9535918104682]
F52013,10,22,0.1,[988.1180109579161]
F52013,10,22,0.2,[986.3677802286104]
F52013,10,22,0.3,[988.5933531806979]
F52013,10,22,0.4,[988.9170312080165]
F52013,10,22,0.5,[989.0979643768052]
F52013,10,22,0.6,[989.192421953113]
F52013,10,22,0.7,[989.2687437328068]
F52013,10,22,0.8,[989.328652018127]
F52013,10,22,0.9,[989.3721516243701]
F52013,10,22,1.0,[989.4099216637379]
F52013,10,23,0.01,[974.5384862474122]
F52013,10,23,0.1,[988.1189217488665]
F52013,10,23,0.2,[988.7247166382915]
F52013,10,23,0.3,[988.9726590273164]
F52013,10,23,0.4,[989.1163654787287]
F52013,10,23,0.5,[988.4118586104613]
F52013,10,23,0.6,[989.0827162142944]
F52013,10,23,0.7,[989.1868857363252]
F52013,10,23,0.8,[989.2760088449397]
F52013,10,23,0.9,[989.324627153497]
F52013,10,23,1.0,[989.3714642294253]
F52013,10,24,0.01,[974.9969992169019]
F52013,10,24,0.1,[988.1168556428526]
F52013,10,24,0.2,[987.384872632429]
F52013,10,24,0.3,[988.6991206714223]
F52013,10,24,0.4,[988.9565208139085]
F52013,10,24,0.5,[989.1015472460382]
F52013,10,24,0.6,[989.2045050318433]
F52013,10,24,0.7,[989.2769720658458]
F52013,10,24,0.8,[989.3320887354762]
F52013,10,24,0.9,[989.3770495616993]
F52013,10,24,1.0,[989.4138534455813]
F52013,10,25,0.01,[976.498124577718]
F52013,10,25,0.1,[988.1311249580433]
F52013,10,25,0.2,[988.7283231199575]
F52013,10,25,0.3,[988.1409343180595]
