function,dimensions,checkpoint,mean,std,median,max,min
F262013,10,0.01,250.57395489305193,29.657042073099586,246.46514785039903,319.1691526360182,194.53032625048377
F262013,10,0.1,139.4625332462489,10.594507823100571,138.4744075593128,192.04641327784225,125.67040650676972
F262013,10,0.2,125.71640562971683,7.437361108660621,124.90404980654944,148.9536727700854,110.75739280390007
F262013,10,0.3,120.93860915032128,6.457730104435928,120.00819440633109,141.38823130176752,109.04533048120265
F262013,10,0.4,118.73582583072051,6.066206814667244,118.11363252471983,136.71253572748128,108.61480178041575
F262013,10,0.5,117.59521498460651,5.861468925546888,117.17542626939394,136.65891463268758,108.50817116062899
F262013,10,0.6,116.9179791753294,5.752228665681522,116.17166819706813,136.6274314875161,108.27025247583015
F262013,10,0.7,116.64802776731081,5.695177418851949,116.07306677103952,136.49394260368717,107.65209832071446
F262013,10,0.8,116.44947654757246,5.61815570374246,115.51757863639932,136.23738575813377,107.5423496234032
F262013,10,0.9,115.78777215838208,5.734269152171927,114.97703444179433,135.91212634598628,105.58592564329001
F262013,10,1.0,115.77151461849874,5.748552438026615,114.96753375895787,135.91212634594558,105.4381764683003
F262013,30,0.01,9998.415255828237,5826.737400695777,8628.684105159227,24710.471976734436,2109.084376437043
F262013,30,0.1,389.95412055842536,8.48125613030671,388.548412498787,417.27784356117513,362.0195585509091
F262013,30,0.2,360.284009462731,21.16971457595485,369.2860327253675,385.44390325504037,298.61593407818145
F262013,30,0.3,334.1768972819602,29.836411711195975,337.3723149805703,374.69241541115116,255.58760224206685
F262013,30,0.4,305.97349573636814,33.14689253565419,307.81436002162377,366.8683034735034,231.45546739016527
F262013,30,0.5,282.9287690356619,32.51198263842845,278.3552645441173,358.633365846827,209.90543991181016
F262013,30,0.6,276.14284634266113,32.35159833001229,271.1453558763867,358.014503465517,207.8065984294733
F262013,30,0.7,272.08751586725054,32.08490018320319,266.1303322159804,355.2235563983504,207.43954837457545
F262013,30,0.8,267.77277890778186,31.96853331267254,263.33479006817583,354.9052165362564,204.46502445507758
F262013,30,0.9,263.73942005933174,31.097161602324213,259.7876021912002,354.1213261716448,202.5875534066538
F262013,30,1.0,259.8448240487072,31.03344437211609,256.56711203912573,353.7254734970552,202.21879441849637
F262013,50,0.01,15065.935472560768,4583.034622984163,14938.699919053752,26850.01675454279,5628.025805744341
F262013,50,0.1,460.31499176288366,4.956877691960263,460.75678707317593,470.34823094350963,443.5599460583153
F262013,50,0.2,440.5698517927996,5.310456753290557,440.69484150394146,450.77599523953995,419.80122505815734
F262013,50,0.3,433.7955532948995,5.301072313220306,434.20074199925466,443.91526554591746,418.7608754994035
F262013,50,0.4,429.7250052848049,4.917179323262671,429.95675971956257,442.25595141912163,418.1517486214973
F262013,50,0.5,426.997991532218,5.0963688182032545,426.99485938131056,437.4161785980773,409.9103629820497
F262013,50,0.6,425.275546080563,4.791833867005186,425.2692774810789,436.21647944843335,408.583520481322
F262013,50,0.7,423.8735658198809,4.693538512102059,424.6128563858115,433.37580058861977,408.0480024133028
F262013,50,0.8,422.65859866446453,4.896766395931137,422.8403655629961,431.52434238007777,407.7233756305168
F262013,50,0.9,420.8667648445516,6.678132237741205,422.2972536724226,431.1229806572733,389.3924735261546
F262013,50,1.0,419.63612502027246,7.165150768256349,421.15024041205174,431.01396358807324,387.8693882831717
