function,dimension,run,checkpoint,error
F172013,10,0,0.01,"[79.51111200244594, 0.3953588008880615]"
F172013,10,0,0.1,"[11.631136230305117, 4.1377458572387695]"
F172013,10,0,0.2,"[10.122683866753277, 8.18604588508606]"
F172013,10,0,0.3,"[10.122416721881791, 11.062422513961792]"
F172013,10,0,0.4,"[10.122416721881791, 11.062428712844849]"
F172013,10,0,0.5,"[10.122416721881791, 11.06243085861206]"
F172013,10,0,0.6,"[10.122416721881791, 11.062434434890747]"
F172013,10,0,0.7,"[10.122416721881791, 11.0624361038208]"
F172013,10,0,0.8,"[10.122416721881791, 11.062437534332275]"
F172013,10,0,0.9,"[10.122416721881791, 11.062439441680908]"
F172013,10,0,1.0,"[10.122416721881791, 11.062440872192383]"
F172013,10,1,0.01,"[100.66889702137337, 0.44574642181396484]"
F172013,10,1,0.1,"[11.657061790966395, 4.4345409870147705]"
F172013,10,1,0.2,"[10.122760363677344, 8.489768505096436]"
F172013,10,1,0.3,"[10.122416722046069, 11.341233491897583]"
F172013,10,1,0.4,"[10.122416722046069, 11.34123706817627]"
F172013,10,1,0.5,"[10.122416722046069, 11.341239213943481]"
F172013,10,1,0.6,"[10.122416722046069, 11.341254234313965]"
F172013,10,1,0.7,"[10.122416722046069, 11.341255903244019]"
F172013,10,1,0.8,"[10.122416722046069, 11.341257572174072]"
F172013,10,1,0.9,"[10.122416722046069, 11.341259241104126]"
F172013,10,1,1.0,"[10.122416722046069, 11.341261148452759]"
F172013,10,2,0.01,"[62.63737992753528, 0.39481592178344727]"
F172013,10,2,0.1,"[11.6605364544763, 3.9423623085021973]"
F172013,10,2,0.2,"[10.122918542026753, 7.870912075042725]"
F172013,10,2,0.3,"[10.122416721841944, 10.701686143875122]"
F172013,10,2,0.4,"[10.122416721841944, 10.701690435409546]"
F172013,10,2,0.5,"[10.122416721841944, 10.701692819595337]"
F172013,10,2,0.6,"[10.122416721841944, 10.701706171035767]"
F172013,10,2,0.7,"[10.122416721841944, 10.701707601547241]"
F172013,10,2,0.8,"[10.122416721841944, 10.701709508895874]"
F172013,10,2,0.9,"[10.122416721841944, 10.701711177825928]"
F172013,10,2,1.0,"[10.122416721841944, 10.701712846755981]"
F172013,10,3,0.01,"[91.6220904002551, 0.39824724197387695]"
F172013,10,3,0.1,"[11.566551521089877, 3.893157958984375]"
F172013,10,3,0.2,"[10.122529130145097, 7.764083623886108]"
F172013,10,3,0.3,"[10.122416721809486, 10.457541465759277]"
F172013,10,3,0.4,"[10.122416721809486, 10.457545518875122]"
F172013,10,3,0.5,"[10.122416721809486, 10.457547903060913]"
F172013,10,3,0.6,"[10.122416721809486, 10.457564353942871]"
F172013,10,3,0.7,"[10.122416721809486, 10.457566022872925]"
F172013,10,3,0.8,"[10.122416721809486, 10.4575674533844]"
F172013,10,3,0.9,"[10.122416721809486, 10.457569360733032]"
F172013,10,3,1.0,"[10.122416721809486, 10.457571268081665]"
F172013,10,4,0.01,"[66.51653607091862, 0.38453102111816406]"
F172013,10,4,0.1,"[11.548381260637484, 3.894073724746704]"
F172013,10,4,0.2,"[10.12271328691395, 7.803922653198242]"
F172013,10,4,0.3,"[10.122416721840636, 10.686592817306519]"
F172013,10,4,0.4,"[10.122416721840636, 10.686596393585205]"
F172013,10,4,0.5,"[10.122416721840636, 10.686599016189575]"
F172013,10,4,0.6,"[10.122416721840636, 10.686614751815796]"
F172013,10,4,0.7,"[10.122416721840636, 10.68661618232727]"
F172013,10,4,0.8,"[10.122416721840636, 10.686617612838745]"
F172013,10,4,0.9,"[10.122416721840636, 10.686619520187378]"
F172013,10,4,1.0,"[10.122416721840636, 10.686621189117432]"
F172013,10,5,0.01,"[79.74028523271966, 0.3801896572113037]"
F172013,10,5,0.1,"[11.052227845462596, 4.003455638885498]"
F172013,10,5,0.2,"[10.122557062622661, 7.9012770652771]"
F172013,10,5,0.3,"[10.122416721898162, 10.281337022781372]"
F172013,10,5,0.4,"[10.122416721898162, 10.281341314315796]"
F172013,10,5,0.5,"[10.122416721898162, 10.281343460083008]"
F172013,10,5,0.6,"[10.122416721898162, 10.28135871887207]"
F172013,10,5,0.7,"[10.122416721898162, 10.281360387802124]"
F172013,10,5,0.8,"[10.122416721898162, 10.281362295150757]"
F172013,10,5,0.9,"[10.122416721898162, 10.281363725662231]"
F172013,10,5,1.0,"[10.122416721898162, 10.281365633010864]"
F172013,10,6,0.01,"[78.48089851429006, 0.3948535919189453]"
F172013,10,6,0.1,"[11.581439582535552, 3.9661335945129395]"
F172013,10,6,0.2,"[10.124380692820353, 7.96839165687561]"
F172013,10,6,0.3,"[10.12241672176009, 10.97569751739502]"
F172013,10,6,0.4,"[10.12241672176009, 10.975701570510864]"
F172013,10,6,0.5,"[10.12241672176009, 10.975703954696655]"
F172013,10,6,0.6,"[10.12241672176009, 10.975705862045288]"
F172013,10,6,0.7,"[10.12241672176009, 10.975707530975342]"
F172013,10,6,0.8,"[10.12241672176009, 10.975708961486816]"
F172013,10,6,0.9,"[10.12241672176009, 10.97571063041687]"
F172013,10,6,1.0,"[10.12241672176009, 10.975712060928345]"
F172013,10,7,0.01,"[106.30681381887712, 0.39464640617370605]"
F172013,10,7,0.1,"[11.2465778127372, 3.9564521312713623]"
F172013,10,7,0.2,"[10.122562960974733, 7.944906711578369]"
F172013,10,7,0.3,"[10.122416721884065, 10.646432161331177]"
F172013,10,7,0.4,"[10.122416721884065, 10.646446704864502]"
F172013,10,7,0.5,"[10.122416721884065, 10.646449089050293]"
F172013,10,7,0.6,"[10.122416721884065, 10.64645266532898]"
F172013,10,7,0.7,"[10.122416721884065, 10.646454572677612]"
F172013,10,7,0.8,"[10.122416721884065, 10.646456003189087]"
F172013,10,7,0.9,"[10.122416721884065, 10.64645791053772]"
F172013,10,7,1.0,"[10.122416721884065, 10.646459341049194]"
F172013,10,8,0.01,"[84.22674949547695, 0.394606351852417]"
F172013,10,8,0.1,"[11.756935691875583, 4.003471374511719]"
F172013,10,8,0.2,"[10.122758027340296, 8.01230525970459]"
F172013,10,8,0.3,"[10.122416721786465, 10.983827352523804]"
F172013,10,8,0.4,"[10.122416721786465, 10.98383116722107]"
F172013,10,8,0.5,"[10.122416721786465, 10.983833312988281]"
F172013,10,8,0.6,"[10.122416721786465, 10.983847856521606]"
F172013,10,8,0.7,"[10.122416721786465, 10.983849287033081]"
F172013,10,8,0.8,"[10.122416721786465, 10.983851194381714]"
F172013,10,8,0.9,"[10.122416721786465, 10.983852863311768]"
F172013,10,8,1.0,"[10.122416721786465, 10.983854532241821]"
F172013,10,9,0.01,"[72.39681857174571, 0.3927292823791504]"
F172013,10,9,0.1,"[11.150648906475794, 3.96370005607605]"
F172013,10,9,0.2,"[10.122868486579591, 7.892670631408691]"
F172013,10,9,0.3,"[10.122416721816819, 10.596034526824951]"
F172013,10,9,0.4,"[10.122416721816819, 10.596038341522217]"
