function,dimension,run,checkpoint,error
F212013,10,0,0.01,"[685.9014006503185, 0.5855443477630615]"
F212013,10,0,0.1,"[400.2632346431817, 6.306991815567017]"
F212013,10,0,0.2,"[400.00002332300164, 12.736809253692627]"
F212013,10,0,0.3,"[400.00000133502385, 14.457517862319946]"
F212013,10,0,0.4,"[400.00000133502385, 14.457528352737427]"
F212013,10,0,0.5,"[400.00000133502385, 14.457530736923218]"
F212013,10,0,0.6,"[400.00000133502385, 14.457536458969116]"
F212013,10,0,0.7,"[400.00000133502385, 14.457541942596436]"
F212013,10,0,0.8,"[400.00000133502385, 14.457546710968018]"
F212013,10,0,0.9,"[400.00000133502385, 14.45755672454834]"
F212013,10,0,1.0,"[400.00000133502385, 14.45756196975708]"
F212013,10,1,0.01,"[616.5276379071458, 0.5899367332458496]"
F212013,10,1,0.1,"[400.1642571162879, 5.743717193603516]"
F212013,10,1,0.2,"[400.0000135843793, 11.376134157180786]"
F212013,10,1,0.3,"[400.0000017803045, 12.889530181884766]"
F212013,10,1,0.4,"[400.0000017803045, 12.889533758163452]"
F212013,10,1,0.5,"[400.0000017803045, 12.889535903930664]"
F212013,10,1,0.6,"[400.0000017803045, 12.88955020904541]"
F212013,10,1,0.7,"[400.0000017803045, 12.88955807685852]"
F212013,10,1,0.8,"[400.0000017803045, 12.88956356048584]"
F212013,10,1,0.9,"[400.0000017803045, 12.889573097229004]"
F212013,10,1,1.0,"[400.0000017803045, 12.889579772949219]"
F212013,10,2,0.01,"[681.6676637529295, 0.6444315910339355]"
F212013,10,2,0.1,"[400.40229620116315, 5.617568016052246]"
F212013,10,2,0.2,"[400.00003384644924, 11.225380182266235]"
F212013,10,2,0.3,"[400.00000107771757, 12.865116119384766]"
F212013,10,2,0.4,"[400.00000107771757, 12.865119457244873]"
F212013,10,2,0.5,"[400.00000107771757, 12.865121364593506]"
F212013,10,2,0.6,"[400.00000107771757, 12.865127325057983]"
F212013,10,2,0.7,"[400.00000107771757, 12.86513066291809]"
F212013,10,2,0.8,"[400.00000107771757, 12.865133285522461]"
F212013,10,2,0.9,"[400.00000107771757, 12.865144729614258]"
F212013,10,2,1.0,"[400.00000107771757, 12.865147352218628]"
F212013,10,3,0.01,"[624.7694380745543, 0.5880882740020752]"
F212013,10,3,0.1,"[400.3091287238867, 5.314574480056763]"
F212013,10,3,0.2,"[400.00005596176607, 11.03606915473938]"
F212013,10,3,0.3,"[400.00000111403233, 13.000566005706787]"
F212013,10,3,0.4,"[400.00000111403233, 13.000569820404053]"
F212013,10,3,0.5,"[400.00000111403233, 13.000571966171265]"
F212013,10,3,0.6,"[400.00000111403233, 13.00058650970459]"
F212013,10,3,0.7,"[400.00000111403233, 13.000589609146118]"
F212013,10,3,0.8,"[400.00000111403233, 13.000592470169067]"
F212013,10,3,0.9,"[400.00000111403233, 13.000600576400757]"
F212013,10,3,1.0,"[400.00000111403233, 13.000603675842285]"
F212013,10,4,0.01,"[665.4245817704846, 0.5841190814971924]"
F212013,10,4,0.1,"[400.2388053950194, 5.821631669998169]"
F212013,10,4,0.2,"[400.00003101973516, 11.424737691879272]"
F212013,10,4,0.3,"[400.000000502745, 13.280425310134888]"
F212013,10,4,0.4,"[400.000000502745, 13.280429124832153]"
F212013,10,4,0.5,"[400.000000502745, 13.280430793762207]"
F212013,10,4,0.6,"[400.000000502745, 13.280444622039795]"
F212013,10,4,0.7,"[400.000000502745, 13.280453205108643]"
F212013,10,4,0.8,"[400.000000502745, 13.280458450317383]"
F212013,10,4,0.9,"[400.000000502745, 13.280468702316284]"
F212013,10,4,1.0,"[400.000000502745, 13.280474185943604]"
F212013,10,5,0.01,"[678.913882423346, 0.5790438652038574]"
F212013,10,5,0.1,"[400.27934232854886, 5.976096153259277]"
F212013,10,5,0.2,"[400.0000247783523, 11.683563470840454]"
F212013,10,5,0.3,"[400.00000160139257, 13.360974311828613]"
F212013,10,5,0.4,"[400.00000160139257, 13.36097764968872]"
F212013,10,5,0.5,"[400.00000160139257, 13.360979795455933]"
F212013,10,5,0.6,"[400.00000160139257, 13.360992908477783]"
F212013,10,5,0.7,"[400.00000160139257, 13.360996007919312]"
F212013,10,5,0.8,"[400.00000160139257, 13.36099886894226]"
F212013,10,5,0.9,"[400.00000160139257, 13.361002922058105]"
F212013,10,5,1.0,"[400.00000160139257, 13.361006021499634]"
F212013,10,6,0.01,"[649.2355568473549, 0.5797739028930664]"
F212013,10,6,0.1,"[400.26092722924614, 5.705070495605469]"
F212013,10,6,0.2,"[400.0000118765972, 11.346572160720825]"
F212013,10,6,0.3,"[400.0000006564819, 12.99185585975647]"
F212013,10,6,0.4,"[400.0000006564819, 12.991859197616577]"
F212013,10,6,0.5,"[400.0000006564819, 12.99186110496521]"
F212013,10,6,0.6,"[400.0000006564819, 12.99187445640564]"
F212013,10,6,0.7,"[400.0000006564819, 12.991881370544434]"
F212013,10,6,0.8,"[400.0000006564819, 12.991886615753174]"
F212013,10,6,0.9,"[400.0000006564819, 12.991897821426392]"
F212013,10,6,1.0,"[400.0000006564819, 12.991903066635132]"
F212013,10,7,0.01,"[661.7006923793592, 0.60243821144104]"
F212013,10,7,0.1,"[400.20979593686275, 5.6719183921813965]"
F212013,10,7,0.2,"[400.0000161738799, 11.319570064544678]"
F212013,10,7,0.3,"[400.0000013355318, 12.452912092208862]"
F212013,10,7,0.4,"[400.0000013355318, 12.452915668487549]"
F212013,10,7,0.5,"[400.0000013355318, 12.45291805267334]"
F212013,10,7,0.6,"[400.0000013355318, 12.452934980392456]"
F212013,10,7,0.7,"[400.0000013355318, 12.452943563461304]"
F212013,10,7,0.8,"[400.0000013355318, 12.452949285507202]"
F212013,10,7,0.9,"[400.0000013355318, 12.452959299087524]"
