function,dimensions,checkpoint,mean,std,median,max,min
F122013,10,0.01,134.75693108669577,17.69019276493834,135.15496211797375,162.78648187738708,83.50080488788981
F122013,10,0.1,50.42172313882717,10.530932441737864,48.691414750231246,77.67294329077185,25.435233273611402
F122013,10,0.2,36.24131890213596,9.998839198761276,34.61308085113126,65.92840554938897,16.106842278527722
F122013,10,0.3,31.93482030609294,9.301394886396917,29.733248318480946,61.38536266842749,15.065444170180626
F122013,10,0.4,29.365402336741255,9.486576394528363,27.6496397426896,60.95217856273521,14.442166146243835
F122013,10,0.5,28.42779890029201,9.642931042784852,26.362323894759868,60.922648003656974,14.348661613195986
F122013,10,0.6,27.81054036032503,9.546953260098855,26.25138418717313,60.50025712558593,14.227966716948856
F122013,10,0.7,27.538818643777827,9.568407800244984,25.74296912474398,59.87948901472549,14.218664153018608
F122013,10,0.8,27.06109915910578,9.595357250833443,25.28208042947449,59.7910067297143,14.11407991312501
F122013,10,0.9,26.14288117316135,9.844484431844219,24.88604163646727,59.705376417823004,12.949497866161096
F122013,10,1.0,26.11505309641337,9.857033706016392,24.884892838693702,59.70516849932832,12.949411843135579
F122013,30,0.01,825.8997654834358,45.18500652415498,834.7187607827095,901.4955619664272,695.6141327094506
F122013,30,0.1,416.4552434219011,29.292397006998094,420.1514930095552,468.6733840088557,349.88040978256595
F122013,30,0.2,334.2445234809571,25.71534306576823,333.0981772069996,389.6040599052169,271.7027564232184
F122013,30,0.3,297.83086338822017,24.185764720587596,301.0148768441592,355.1104652569675,234.68422128440403
F122013,30,0.4,269.4367845490956,23.324056634418195,271.07751005109003,324.0036803387644,228.3167939103354
F122013,30,0.5,249.36064982921673,22.993607242301394,248.80387700965656,302.04448792426285,207.11689654493398
F122013,30,0.6,242.6350110024215,23.67694504097198,242.6274762831908,300.7384650101674,185.70896444174602
F122013,30,0.7,239.29276661993507,24.054020060424225,239.99799238703272,296.84464117883766,181.56188427900244
F122013,30,0.8,235.49367040095547,24.576908757567878,237.99215976234544,293.12502507628864,177.6832676655388
F122013,30,0.9,231.60970424752676,25.61820958109823,233.56819230414914,292.18410656203656,175.234470367979
F122013,30,1.0,226.3614132592537,27.538797117887857,227.0630367422228,285.82850214183384,163.0833967224879
F122013,50,0.01,1239.2010073298597,37.16767431856556,1244.8138071091828,1301.628721194128,1138.1683968838352
F122013,50,0.1,961.938080689896,62.798439179901266,969.4354382148306,1043.4847988082379,709.7519777453103
F122013,50,0.2,853.8352369347435,62.466765582302656,855.1912230992106,966.2872665297486,667.1029970500589
F122013,50,0.3,796.3410532461584,60.22811189415914,787.9206662626433,917.6931948374283,618.0032709160935
F122013,50,0.4,752.9701041864686,62.76550807849531,751.3381308238118,871.1317627640625,571.0111041100783
F122013,50,0.5,713.8568385701446,64.83570878481787,707.3308674620458,841.855225998976,531.7513780918822
F122013,50,0.6,698.5048582535596,65.17256695126525,694.588649160555,825.8044641726582,516.3243130660501
F122013,50,0.7,686.7181604488549,66.5535091633029,684.7589931679773,816.0982550024597,489.53940051546857
F122013,50,0.8,672.8367533099913,67.26253413499818,671.2894796185695,798.418887106776,467.21145617713387
F122013,50,0.9,660.11609058446,68.13370295029776,657.9876136643371,792.523654740454,458.42952783360954
F122013,50,1.0,648.6993791720389,68.32423971297541,650.441950739177,775.6977734020775,453.8423198852168
