function,dimension,run,checkpoint,error
F262013,10,0,0.01,"[212.1547800169035, 1.191798448562622]"
F262013,10,0,0.1,"[125.67040650676972, 11.098674774169922]"
F262013,10,0,0.2,"[119.45258364883716, 22.48979425430298]"
F262013,10,0,0.3,"[115.02580806468563, 34.37583303451538]"
F262013,10,0,0.4,"[111.85618757165321, 46.767882108688354]"
F262013,10,0,0.5,"[111.65657636732976, 59.674447774887085]"
F262013,10,0,0.6,"[111.54892881064802, 73.70807886123657]"
F262013,10,0,0.7,"[111.31735736740643, 89.3049566745758]"
F262013,10,0,0.8,"[111.10971383919241, 107.05662822723389]"
F262013,10,0,0.9,"[111.00229368931036, 127.02940535545349]"
F262013,10,0,1.0,"[111.00218816876327, 135.96128225326538]"
F262013,10,1,0.01,"[264.59101047339345, 1.1478776931762695]"
F262013,10,1,0.1,"[136.01587027854953, 10.707777261734009]"
F262013,10,1,0.2,"[123.21791438387527, 21.36509346961975]"
F262013,10,1,0.3,"[117.68303235726216, 32.87162709236145]"
F262013,10,1,0.4,"[116.64934319137478, 44.98425912857056]"
F262013,10,1,0.5,"[116.3282939492467, 57.82859826087952]"
F262013,10,1,0.6,"[116.17166819706813, 71.77247095108032]"
F262013,10,1,0.7,"[116.10122463519974, 87.33944892883301]"
F262013,10,1,0.8,"[116.00493901765117, 105.21325588226318]"
F262013,10,1,0.9,"[109.72206450000454, 125.44387674331665]"
F262013,10,1,1.0,"[109.72205534631598, 130.37235474586487]"
F262013,10,2,0.01,"[232.47382212526804, 1.1435449123382568]"
F262013,10,2,0.1,"[139.65510739913384, 10.807080268859863]"
F262013,10,2,0.2,"[125.32558434011753, 22.203630685806274]"
F262013,10,2,0.3,"[119.54262955025388, 34.071130990982056]"
F262013,10,2,0.4,"[116.080905114286, 46.472238540649414]"
F262013,10,2,0.5,"[113.44865913754347, 59.627068758010864]"
F262013,10,2,0.6,"[112.60033220725859, 73.84070420265198]"
F262013,10,2,0.7,"[112.41247801178588, 89.52361297607422]"
F262013,10,2,0.8,"[112.2779300331149, 107.44755005836487]"
F262013,10,2,0.9,"[112.23166603120262, 127.73203945159912]"
