function,dimensions,checkpoint,mean,std,median,max,min
F202013,10,0.01,4.980100207933977,0.046903917369420345,4.999840074236431,4.999999999299575,4.81255005819412
F202013,10,0.1,3.724982282268227,0.15203928925669602,3.742770130276881,3.992440611333109,3.3070087250389406
F202013,10,0.2,3.417195061593526,0.22473626453703544,3.463192345956486,3.749606730463711,2.8400611272513743
F202013,10,0.3,3.306549346481501,0.23034010449429226,3.355007644601983,3.595583577278603,2.69598466981563
F202013,10,0.4,3.256239337493543,0.2198089650627411,3.313250836776888,3.585975728172457,2.653555797677882
F202013,10,0.5,3.2079590976286676,0.2139292833593097,3.236207967541759,3.5481810218325336,2.6524273463231793
F202013,10,0.6,3.1701019627951066,0.2025006586689533,3.1893906402899574,3.534264026535766,2.6466594678200863
F202013,10,0.7,3.1361784158876578,0.21162495795643224,3.1750019204454247,3.4941434865215797,2.6139907846958295
F202013,10,0.8,3.0774207022499196,0.23980325347385445,3.1410668118878675,3.493687607907532,2.5028518959466055
F202013,10,0.9,2.999131802840024,0.2477697239974137,3.0500742801831393,3.4299273705593123,2.398428223543192
F202013,10,1.0,2.992567552593124,0.249994197278647,3.050073946085149,3.4299270385769205,2.397268252238291
F202013,30,0.01,14.999999999999998,0,15.0,15.0,14.999999999999886
F202013,30,0.1,14.999999999973976,0,15.0,15.0,14.99999999904162
F202013,30,0.2,14.999999997072155,1.4088991144259015e-08,14.999999999999545,15.0,14.999999903853109
F202013,30,0.3,14.999999066303266,6.111671712896555e-06,14.999999999994657,15.0,14.99995588559375
F202013,30,0.4,14.999999009619486,6.109981663971423e-06,14.999999999869942,15.0,14.99995588559375
F202013,30,0.5,14.999993200903567,3.2905681987425264e-05,14.999999999464649,15.0,14.99979486407949
F202013,30,0.6,14.999983026899933,6.806832676112085e-05,14.999999995377948,15.0,14.999579851097792
F202013,30,0.7,14.99995514258634,0.0001750921938765427,14.999999967234771,15.0,14.998888299734631
F202013,30,0.8,14.958720073214547,0.14559575896153554,14.999998981985982,15.0,14.196064708525455
F202013,30,0.9,14.78573506888571,0.4809079823492641,14.99995153258294,15.0,12.663422246946993
F202013,30,1.0,14.555211408776973,0.5045723875612257,14.509715910508476,15.0,12.44014928197305
F202013,50,0.01,24.999998951927722,5.382313895143877e-06,24.99999999975887,24.999999999999773,24.99996321510116
F202013,50,0.1,24.96767998499187,0.05289421333466073,24.98624187513758,24.999999616842615,24.71758502730188
F202013,50,0.2,24.724119748083673,0.13661308088205393,24.682582855015312,24.980277382585996,24.511344029156817
F202013,50,0.3,24.564135469625995,0.06234891419617823,24.542312677743325,24.84551289058743,24.51010050850823
F202013,50,0.4,24.490898910510758,0.07931270359570865,24.511777275551026,24.549988973077802,24.04806450838157
F202013,50,0.5,24.427114673949994,0.1341481214538585,24.504094539988955,24.51162147075445,23.900503502143692
F202013,50,0.6,24.40117154983302,0.15185759460065446,24.49822669106686,24.51090057563772,23.900503502143692
F202013,50,0.7,24.338697037810686,0.23478198894209562,24.44574062782624,24.51032509426659,23.375405149225912
F202013,50,0.8,24.216332688790164,0.3671222789273006,24.268483669617353,24.50990408751943,22.924969989573356
F202013,50,0.9,24.00330981216973,0.6834237924696338,24.17006871967044,24.50973002821479,21.442725892734643
F202013,50,1.0,23.761270724555203,0.9603882513555587,24.088815914147062,24.509717073860656,20.986036410409042
