function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,636.5393668422707,33.648040257672854,632.3828928031035,704.2943428801975,567.5259631392328
F212013,10,0.1,400.24754197769823,0.10821807475704266,400.2379233983795,400.60916860633824,400.1104403851582
F212013,10,0.2,400.0000241251738,1.2430494836734744e-05,400.00002056651556,400.00006903505937,400.00000658551903
F212013,10,0.3,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,0.4,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,0.5,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,0.6,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,0.7,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,0.8,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,0.9,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,10,1.0,400.00000133355434,5.857693454451672e-07,400.0000012661744,400.00000359721525,400.00000037934524
F212013,30,0.01,2512.4023134569507,121.0740795423802,2495.280034939394,2801.854373650806,2231.196426559236
F212013,30,0.1,1241.7625095910046,22.4654431831578,1238.1562943811355,1292.066907895708,1202.230925878571
F212013,30,0.2,1120.2701350773127,32.85334245315351,1139.519123236233,1139.9350289147424,1021.1466994872949
F212013,30,0.3,1114.1516657700633,39.7798378533416,1139.252927750556,1139.2544023353605,1003.2072234082407
F212013,30,0.4,1101.9932760810887,69.66679201103804,1139.2525287416183,1139.2525297636241,825.2683574980947
F212013,30,0.5,994.7723106945084,260.41052408395166,1139.2525285283382,1139.2525285283493,414.5085640052007
F212013,30,0.6,926.4435812256288,328.7298771486174,1139.2525285283314,1139.2525285283334,400.0000534196108
F212013,30,0.7,907.1501888812455,342.5726841478194,1139.2525285283314,1139.2525285283334,400.00004004535185
F212013,30,0.8,880.1829103552395,351.0091563384411,1139.2525285283314,1139.2525285283334,400.00004004535185
F212013,30,0.9,878.3401820534019,353.27698717248165,1139.2525285283314,1139.2525285283334,400.00004004535185
F212013,30,1.0,878.3401820534019,353.27698717248165,1139.2525285283314,1139.2525285283334,400.00004004535185
F212013,50,0.01,3873.600396416367,123.8278958529372,3879.147039211437,4117.471700696618,3611.6844746613597
F212013,50,0.1,1589.83652137159,104.57125137909502,1606.4211217234379,1765.3556440744997,1294.508815126977
F212013,50,0.2,584.5006183999558,11.7770189687665,584.2001688368568,613.6488409048527,561.4478403878436
F212013,50,0.3,456.372620983776,1.6346602507989263,456.42405700828317,459.1643090678831,453.02125510903693
F212013,50,0.4,425.2161409654935,1.3033435740000678,425.36959998459315,427.5754557959576,421.8081572146639
F212013,50,0.5,400.51421123994,0.0833486551451668,400.51263992988515,400.71245163452227,400.31988463479547
F212013,50,0.6,400.0003324427038,4.9983922596817817e-05,400.0003253893053,400.00048789851326,400.00022147044865
F212013,50,0.7,400.0000534330868,1.2509392219519112e-05,400.0000506437416,400.00010305166825,400.00003650656436
F212013,50,0.8,400.0000534330868,1.2509392219519112e-05,400.0000506437416,400.00010305166825,400.00003650656436
F212013,50,0.9,400.0000534330868,1.2509392219519112e-05,400.0000506437416,400.00010305166825,400.00003650656436
F212013,50,1.0,400.0000534330868,1.2509392219519112e-05,400.0000506437416,400.00010305166825,400.00003650656436
