function,dimensions,checkpoint,mean,std,median,max,min
F152013,10,0.01,1508.3785556420398,184.98385819095665,1500.0402417004661,1965.1621599146342,956.3991765629926
F152013,10,0.1,639.5444868323863,132.61545018787768,662.1669589765202,910.0133008346029,263.65408321874656
F152013,10,0.2,446.4980948075728,128.41534870578963,466.4372897298267,721.8636931116084,161.98863177255726
F152013,10,0.3,380.16703794318994,138.78869700918906,381.72312878214507,720.8598057814306,159.52936255025224
F152013,10,0.4,357.5122292287196,139.55892711906395,361.9014099415658,717.2111786685764,147.40328710817266
F152013,10,0.5,348.0642482553205,141.64667287942999,361.68592092411154,696.014178319323,142.30506491950882
F152013,10,0.6,340.46990875483533,141.5025966456279,356.55995101018834,685.7910397834671,140.46891111378136
F152013,10,0.7,335.51366019856647,140.14161508535923,355.22532118487015,623.5654712963915,140.21056335853882
F152013,10,0.8,332.99141002612777,138.34822505706677,349.01381553231977,622.2179829784191,139.7843920320206
F152013,10,0.9,323.3956886937447,134.47634055534348,330.35075312478557,615.9818989166843,139.25999694243
F152013,10,1.0,323.35615465281415,134.45586581472455,330.35075312478557,615.9818989166843,139.25272315008533
F152013,30,0.01,7710.066694804687,435.58032367011685,7713.778699861781,8572.507655650299,6722.3433886731345
F152013,30,0.1,5339.506221654362,278.24740513889566,5379.691046036131,5859.368493150559,4693.909851991012
F152013,30,0.2,4536.673552713448,260.976817563879,4615.009595811033,4987.56029452914,3936.217376401153
F152013,30,0.3,4113.171526064507,281.4159065050033,4127.360413486098,4692.276862755778,3454.0649713812927
F152013,30,0.4,3757.893324683007,234.86946689137966,3824.204704103917,4161.402940840953,3107.346583506769
F152013,30,0.5,3496.6977515476,248.33435503054415,3479.2558067967893,4110.395647619778,2975.444777693321
F152013,30,0.6,3423.8358956301754,248.30974275022422,3437.760313907522,4093.0198523750023,2910.7937380609474
F152013,30,0.7,3370.6683446456723,227.5859937711893,3390.203429328878,3766.065644207194,2903.926817151061
F152013,30,0.8,3319.915570596827,230.01474448707594,3334.2510286907764,3716.5815626818057,2854.363012235095
F152013,30,0.9,3286.534401891421,230.87211120154217,3309.5705830507504,3667.72711120064,2765.418710414966
F152013,30,1.0,3240.4513754007367,238.65769297946053,3257.9050528464686,3655.107448187402,2742.2424669265038
F152013,50,0.01,15335.804516015569,414.90943856612313,15399.075617297476,16153.907017269801,14127.363312174695
F152013,50,0.1,12168.555543335959,288.4420852239044,12197.143707194513,12793.906384811271,11488.623285082936
F152013,50,0.2,10778.578952280697,318.909682062261,10780.1773544862,11463.525108256916,10058.330596757312
F152013,50,0.3,9896.71928132189,350.4383836978052,9963.227861790252,10543.973403831122,9090.276103853632
F152013,50,0.4,9229.0975270425,357.5501346193348,9252.643102860446,9775.291391428946,8129.382433524372
F152013,50,0.5,8648.108119668472,361.7962892849031,8709.174697486224,9265.969569182827,7823.776579802829
F152013,50,0.6,8433.433997057682,358.15084229690297,8476.332663158471,9155.624561232928,7523.523893903104
F152013,50,0.7,8249.071767893567,350.5717192156548,8255.755459090573,8946.983581632687,7345.54332773842
F152013,50,0.8,8034.107676850135,336.5484229964643,8075.283133160752,8704.094089995167,7271.194621283812
F152013,50,0.9,7843.316015773041,331.8140583905109,7897.96919450223,8575.411376937154,7202.125042088966
F152013,50,1.0,7651.663829013428,347.09765105162916,7694.384267933547,8429.59466120164,7000.98648876418
