function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,2.3076499126293504,0.5268707490798794,2.390353547721844,3.4003100695795467,1.0229113342493292
F162013,10,0.1,0.9714938150310037,0.20569591323748604,0.971349574725906,1.3898000105506014,0.44952037097371544
F162013,10,0.2,0.677676062217262,0.1217784378233627,0.6775475863077531,0.89728057723147,0.43800141945163773
F162013,10,0.3,0.5631913989082218,0.1138802353367409,0.582037035972661,0.7815066932231503,0.29173461000505085
F162013,10,0.4,0.4808354889361956,0.09856386467436909,0.494269691455429,0.6909506222245625,0.24523377821495274
F162013,10,0.5,0.42698442428177336,0.10509397768861238,0.4197602075008149,0.6815330651618012,0.16780007149202447
F162013,10,0.6,0.3959688220628884,0.09259085736724489,0.3973860488018488,0.5761702541033458,0.16780007149202447
F162013,10,0.7,0.37179155660556196,0.0939155297071743,0.35978847747142595,0.5517939220687538,0.13344875073769913
F162013,10,0.8,0.3544459701010541,0.08815468946208713,0.353685057265551,0.5503967284194005,0.13344626289762118
F162013,10,0.9,0.3057695921433297,0.08659339964400231,0.298571817876649,0.5357418845192967,0.13170558822270095
F162013,10,1.0,0.3012292001879601,0.08755437119601367,0.289959117385564,0.5357418845192967,0.1315741257437537
F162013,30,0.01,3.6909100841495506,0.4623284673752688,3.667046241741531,4.633472846003798,2.260789434586627
F162013,30,0.1,1.9369526020297747,0.27188852415577963,1.978505668954881,2.391050841464647,1.3424879567493235
F162013,30,0.2,1.4846777648620242,0.21438191730492215,1.482660498737289,1.9522069254191763,1.015961301135036
F162013,30,0.3,1.2523082570320696,0.16347306907431466,1.2610619278063382,1.5714512429732963,0.7724579620432621
F162013,30,0.4,1.075212641695934,0.15190846093030766,1.0643216453844957,1.3708084493318893,0.6895220880835211
F162013,30,0.5,0.9581585597004422,0.13588272937425697,0.940800702649284,1.3339713954540002,0.6628236206911993
F162013,30,0.6,0.9177061962113092,0.1206068390692757,0.9255439361990341,1.303533701244504,0.6493643083202301
F162013,30,0.7,0.8771016340373274,0.10436850740511468,0.8591475315898549,1.1336388819272827,0.6493643083202301
F162013,30,0.8,0.8395134474348928,0.11658050792616582,0.8432713831700482,1.092108009496485,0.5868288769378296
F162013,30,0.9,0.7960038779593297,0.10830814059409768,0.7832029459157468,1.0618664983822157,0.5441387960121631
F162013,30,1.0,0.7274669536194946,0.10537642616292489,0.7382098288518648,0.9668302573921608,0.5071882621734289
F162013,50,0.01,4.304665253392893,0.45596347770817724,4.34651581795498,5.195035978249422,3.024082572182067
F162013,50,0.1,2.6589953572945144,0.2843675189836988,2.643287572838233,3.17700041708531,1.609444975749284
F162013,50,0.2,2.1107746073612947,0.23700752419616167,2.130249566909356,2.600625409593988,1.4597278072942004
F162013,50,0.3,1.7536345402027633,0.2102746640490439,1.754215752273069,2.1998261518705817,1.2823476489969607
F162013,50,0.4,1.4952616529471123,0.1889176692753644,1.4990179898338454,1.9109296620300427,1.1471543930161943
F162013,50,0.5,1.3374458957911246,0.19289072534771648,1.3145951935863422,1.7217579299030206,0.7782373083253162
F162013,50,0.6,1.284407456788114,0.1946544700817641,1.2830867796334644,1.6543597046604077,0.7370644848419374
F162013,50,0.7,1.2341825332710243,0.1947089670138247,1.241341571769567,1.57979154719564,0.6778659931144659
F162013,50,0.8,1.1701913152970573,0.20154843247552381,1.222384322982407,1.545092135906259,0.6429244976908137
F162013,50,0.9,1.0935991401716645,0.19267718709597104,1.136023880122309,1.5262234346979255,0.6416881337125915
F162013,50,1.0,1.004766649029999,0.18802020199739447,1.027272592070318,1.3927290178276337,0.5564326212456479
