function,dimension,run,checkpoint,error
F32013,10,0,0.01,"[14897433930.522089, 0.38385558128356934]"
F32013,10,0,0.1,"[831009.4268541269, 4.103175163269043]"
F32013,10,0,0.2,"[27774.662274617905, 8.629452228546143]"
F32013,10,0,0.3,"[2369.7869884832435, 12.929611206054688]"
F32013,10,0,0.4,"[2173.6167161308717, 17.740978240966797]"
F32013,10,0,0.5,"[1895.0631447333449, 23.358715057373047]"
F32013,10,0,0.6,"[1745.495520010584, 29.907360553741455]"
F32013,10,0,0.7,"[1737.2683661525948, 38.17729067802429]"
F32013,10,0,0.8,"[1558.133494570468, 48.68363666534424]"
F32013,10,0,0.9,"[1111.9284034949815, 61.481120586395264]"
F32013,10,0,1.0,"[1110.3460989423136, 65.04669499397278]"
F32013,10,1,0.01,"[116064319622.4522, 0.3774595260620117]"
F32013,10,1,0.1,"[2301879.7717978987, 3.664344549179077]"
F32013,10,1,0.2,"[11923.611169305266, 7.446679592132568]"
F32013,10,1,0.3,"[2407.357261934849, 11.528237342834473]"
F32013,10,1,0.4,"[1610.1902974156744, 16.275904655456543]"
F32013,10,1,0.5,"[1275.5873201101267, 21.895238399505615]"
F32013,10,1,0.6,"[1230.2593738638434, 28.540858507156372]"
F32013,10,1,0.7,"[1171.3840911108018, 36.70953941345215]"
F32013,10,1,0.8,"[1059.535977983798, 47.209383964538574]"
F32013,10,1,0.9,"[631.7987387929966, 59.99038767814636]"
F32013,10,1,1.0,"[581.9843431030811, 62.08101677894592]"
F32013,10,2,0.01,"[14512209443.51254, 0.37920451164245605]"
F32013,10,2,0.1,"[1756090.9948033278, 3.7446892261505127]"
F32013,10,2,0.2,"[29902.973720274065, 7.906388282775879]"
F32013,10,2,0.3,"[2273.346451347612, 12.209657430648804]"
F32013,10,2,0.4,"[1388.4493520320384, 17.09796452522278]"
F32013,10,2,0.5,"[1363.4465319042947, 22.75145983695984]"
F32013,10,2,0.6,"[1289.379900190691, 29.39308452606201]"
F32013,10,2,0.7,"[1264.830197418256, 37.73688888549805]"
F32013,10,2,0.8,"[1041.5040148535477, 48.28048491477966]"
F32013,10,2,0.9,"[566.5610170467954, 61.039294719696045]"
F32013,10,2,1.0,"[566.3673004780717, 62.94127178192139]"
F32013,10,3,0.01,"[12762919991.202326, 0.4579899311065674]"
F32013,10,3,0.1,"[2227033.6470397334, 3.8506619930267334]"
F32013,10,3,0.2,"[19611.498649593155, 7.712639093399048]"
F32013,10,3,0.3,"[3597.9293583248823, 12.034531116485596]"
