function,dimension,run,checkpoint,error
F62013,10,7,0.7,[9.812422787109767]
F62013,10,7,0.8,[9.812436808018106]
F62013,10,7,0.9,[9.812422744413198]
F62013,10,7,1.0,[9.812423049840618]
F62013,10,8,0.01,[860.7434373148392]
F62013,10,8,0.1,[86.43346603301984]
F62013,10,8,0.2,[81.99620408404166]
F62013,10,8,0.3,[81.55633485575026]
F62013,10,8,0.4,[81.49072354609132]
F62013,10,8,0.5,[81.47895639604747]
F62013,10,8,0.6,[81.47717767130996]
F62013,10,8,0.7,[81.4770164274737]
F62013,10,8,0.8,[81.47701108097897]
F62013,10,8,0.9,[81.47701105066722]
F62013,10,8,1.0,[81.47701105209171]
F62013,10,9,0.01,[1894.858558822119]
F62013,10,9,0.1,[78.92175463086426]
F62013,10,9,0.2,[74.91150185638674]
F62013,10,9,0.3,[72.63611678032157]
F62013,10,9,0.4,[64.86016622376621]
F62013,10,9,0.5,[9.890592233918596]
F62013,10,9,0.6,[9.816139697350764]
F62013,10,9,0.7,[9.812589359232902]
F62013,10,9,0.8,[9.812426643416302]
F62013,10,9,0.9,[9.812422755243006]
F62013,10,9,1.0,[9.81242274053875]
F62013,10,10,0.01,[544.7338851378842]
F62013,10,10,0.1,[0.5716764338022813]
F62013,10,10,0.2,[0.5525508315218985]
F62013,10,10,0.3,[0.5377110700990215]
F62013,10,10,0.4,[0.5147783658959497]
F62013,10,10,0.5,[0.48066817688118135]
F62013,10,10,0.6,[0.43137823723543534]
F62013,10,10,0.7,[0.3627395129269644]
F62013,10,10,0.8,[0.2731737227805979]
F62013,10,10,0.9,[0.1687716426343968]
F62013,10,10,1.0,[0.07170585410460717]
F62013,10,11,0.01,[504.7845287062519]
F62013,10,11,0.1,[10.43503121016306]
F62013,10,11,0.2,[9.929418879576815]
F62013,10,11,0.3,[9.831113979462089]
F62013,10,11,0.4,[9.814493848891402]
F62013,10,11,0.5,[9.812597113577795]
F62013,10,11,0.6,[9.812430324739012]
F62013,10,11,0.7,[9.812422826431316]
F62013,10,11,0.8,[9.81242274058991]
F62013,10,11,0.9,[9.8124227417685]
F62013,10,11,1.0,[9.812427748115965]
F62013,10,12,0.01,[652.0787798622703]
F62013,10,12,0.1,[75.70340561876685]
F62013,10,12,0.2,[70.65861156604979]
F62013,10,12,0.3,[10.11261870430394]
F62013,10,12,0.4,[9.84466472573422]
F62013,10,12,0.5,[9.81421512157226]
F62013,10,12,0.6,[9.81250826482119]
F62013,10,12,0.7,[9.812424489325053]
F62013,10,12,0.8,[9.812422744680589]
F62013,10,12,0.9,[9.8124227393115]
F62013,10,12,1.0,[9.812422740691431]
F62013,10,13,0.01,[973.6198606869852]
F62013,10,13,0.1,[0.26674213989849704]
F62013,10,13,0.2,[0.03680632689270169]
F62013,10,13,0.3,[0.03211430614840083]
F62013,10,13,0.4,[0.025995717087994308]
F62013,10,13,0.5,[0.01892732087060267]
F62013,10,13,0.6,[0.011836230600920317]
F62013,10,13,0.7,[0.005940149441130416]
F62013,10,13,0.8,[0.0021678433022316312]
F62013,10,13,0.9,[0.0004921267603776869]
F62013,10,13,1.0,[5.402562067047256e-05]
F62013,10,14,0.01,[981.7745954786301]
F62013,10,14,0.1,[80.50606577608175]
F62013,10,14,0.2,[78.8606889838104]
F62013,10,14,0.3,[77.76938855320054]
F62013,10,14,0.4,[75.74300611038757]
F62013,10,14,0.5,[69.74456312431892]
F62013,10,14,0.6,[9.92275728440336]
F62013,10,14,0.7,[9.813335263104705]
F62013,10,14,0.8,[9.81243145258395]
F62013,10,14,0.9,[9.812422753341934]
F62013,10,14,1.0,[9.81242273948169]
F62013,10,15,0.01,[2605.3042820745404]
F62013,10,15,0.1,[91.6595960162158]
F62013,10,15,0.2,[10.804343825370779]
F62013,10,15,0.3,[9.814531053321275]
F62013,10,15,0.4,[9.814446428604583]
F62013,10,15,0.5,[9.814273524241685]
F62013,10,15,0.6,[9.813912966154248]
F62013,10,15,0.7,[9.813270304853404]
F62013,10,15,0.8,[9.812631968197707]
F62013,10,15,0.9,[9.812434412605171]
F62013,10,15,1.0,[9.812422820005395]
F62013,10,16,0.01,[2786.9542468392683]
F62013,10,16,0.1,[75.56303437622387]
F62013,10,16,0.2,[67.26754597694867]
F62013,10,16,0.3,[11.86937092951132]
F62013,10,16,0.4,[9.967487655977152]
F62013,10,16,0.5,[9.838644016469061]
F62013,10,16,0.6,[9.814925419937254]
F62013,10,16,0.7,[9.812596897464687]
F62013,10,16,0.8,[9.812428731551677]
F62013,10,16,0.9,[9.812422790187384]
F62013,10,16,1.0,[9.812422742151625]
F62013,10,17,0.01,[1811.6448736114241]
F62013,10,17,0.1,[35.877222386868766]
F62013,10,17,0.2,[10.259113257332274]
F62013,10,17,0.3,[10.054851788623864]
F62013,10,17,0.4,[9.886639926625207]
F62013,10,17,0.5,[9.822789005175196]
F62013,10,17,0.6,[9.813450557286615]
F62013,10,17,0.7,[9.812492466008052]
F62013,10,17,0.8,[9.81242473018608]
F62013,10,17,0.9,[9.81242274941917]
F62013,10,17,1.0,[9.812422739729755]
F62013,10,18,0.01,[1297.4610082347642]
F62013,10,18,0.1,[70.70932964701728]
F62013,10,18,0.2,[58.230492659586275]
F62013,10,18,0.3,[10.093959711468187]
F62013,10,18,0.4,[9.863404935145127]
F62013,10,18,0.5,[9.814862138154808]
F62013,10,18,0.6,[9.81250928566567]
F62013,10,18,0.7,[9.812423949318486]
F62013,10,18,0.8,[9.81242274065869]
F62013,10,18,0.9,[9.812422739126418]
F62013,10,18,1.0,[9.812422739185422]
F62013,10,19,0.01,[465.1257231562474]
F62013,10,19,0.1,[73.28711236603056]
F62013,10,19,0.2,[70.87250875510358]
F62013,10,19,0.3,[60.158795441114876]
F62013,10,19,0.4,[9.966460171970994]
F62013,10,19,0.5,[9.816030516344995]
F62013,10,19,0.6,[9.812508019976349]
F62013,10,19,0.7,[9.812423625086808]
F62013,10,19,0.8,[9.812422740256125]
F62013,10,19,0.9,[9.81242273919429]
F62013,10,19,1.0,[9.812422739186673]
F62013,10,20,0.01,[713.8603402836551]
F62013,10,20,0.1,[85.58496490735922]
F62013,10,20,0.2,[84.95645827607018]
F62013,10,20,0.3,[84.09125751760735]
F62013,10,20,0.4,[82.52370906759813]
F62013,10,20,0.5,[79.15767706133875]
F62013,10,20,0.6,[10.095660938737637]
F62013,10,20,0.7,[9.813138068514832]
F62013,10,20,0.8,[9.81242436133698]
F62013,10,20,0.9,[9.812422740070474]
F62013,10,20,1.0,[9.812422750827295]
F62013,10,21,0.01,[67.36450979755807]
F62013,10,21,0.1,[0.007659879817197179]
F62013,10,21,0.2,[0.0063677988554218246]
F62013,10,21,0.3,[0.004647649621688288]
F62013,10,21,0.4,[0.0029812171977710022]
F62013,10,21,0.5,[0.0012620234509768125]
F62013,10,21,0.6,[0.0003629792885249117]
F62013,10,21,0.7,[6.391939109562372e-05]
F62013,10,21,0.8,[3.579448730306467e-06]
F62013,10,21,0.9,[0]
F62013,10,21,1.0,[0]
F62013,10,22,0.01,[396.06850709065054]
F62013,10,22,0.1,[66.83325740148325]
F62013,10,22,0.2,[9.915737269275382]
F62013,10,22,0.3,[9.816814753058793]
F62013,10,22,0.4,[9.812550693987646]
F62013,10,22,0.5,[9.812424350595052]
F62013,10,22,0.6,[9.812422742772696]
F62013,10,22,0.7,[9.812422744089417]
F62013,10,22,0.8,[9.81242273972282]
F62013,10,22,0.9,[9.812422753322608]
F62013,10,22,1.0,[9.813206289970026]
F62013,10,23,0.01,[617.4391596760549]
F62013,10,23,0.1,[2.3113431174704147]
F62013,10,23,0.2,[0.34715648835117463]
F62013,10,23,0.3,[0.33782367710591643]
F62013,10,23,0.4,[0.32341678755710745]
F62013,10,23,0.5,[0.30202305360228365]
F62013,10,23,0.6,[0.27118326159950357]
F62013,10,23,0.7,[0.22838629007230793]
F62013,10,23,0.8,[0.17276191930204732]
F62013,10,23,0.9,[0.10812692053343653]
F62013,10,23,1.0,[0.04763787408535336]
F62013,10,24,0.01,[597.3903153212437]
F62013,10,24,0.1,[75.58114092568724]
F62013,10,24,0.2,[72.70844393528171]
F62013,10,24,0.3,[60.267196484245005]
F62013,10,24,0.4,[10.04173987288516]
F62013,10,24,0.5,[9.825290381196169]
F62013,10,24,0.6,[9.812657024365194]
F62013,10,24,0.7,[9.812424795444485]
F62013,10,24,0.8,[9.812422742635931]
F62013,10,24,0.9,[9.812422739018643]
F62013,10,24,1.0,[9.812422739546378]
F62013,10,25,0.01,[325.1137540566127]
F62013,10,25,0.1,[19.96399210250786]
F62013,10,25,0.2,[0.0027872591283539805]
F62013,10,25,0.3,[0.0024233270399918183]
F62013,10,25,0.4,[0.001939705441031947]
F62013,10,25,0.5,[0.0013718838448539827]
F62013,10,25,0.6,[0.0008023767628628775]
F62013,10,25,0.7,[0.00034949769690229004]
F62013,10,25,0.8,[9.685186671504198e-05]
F62013,10,25,0.9,[1.3362378240344697e-05]
F62013,10,25,1.0,[6.421256557587185e-07]
F62013,10,26,0.01,[747.5916485929356]
F62013,10,26,0.1,[73.05222866721158]
F62013,10,26,0.2,[70.34542174273383]
F62013,10,26,0.3,[56.447417237278955]
F62013,10,26,0.4,[9.956584573506461]
F62013,10,26,0.5,[9.82034605981437]
F62013,10,26,0.6,[9.812757394620462]
F62013,10,26,0.7,[9.81243178436796]
F62013,10,26,0.8,[9.812422802637798]
F62013,10,26,0.9,[9.812422740078091]
F62013,10,26,1.0,[9.812422739096178]
F62013,10,27,0.01,[477.25912420713996]
F62013,10,27,0.1,[46.43262215711377]
F62013,10,27,0.2,[0.01856706158491761]
F62013,10,27,0.3,[0.016642445903471526]
F62013,10,27,0.4,[0.013966749506494125]
F62013,10,27,0.5,[0.010604107666722484]
F62013,10,27,0.6,[0.006879977979792784]
F62013,10,27,0.7,[0.003474239704246429]
F62013,10,27,0.8,[0.001179913641294661]
F62013,10,27,0.9,[0.00021453982151342643]
F62013,10,27,1.0,[1.590317958743981e-05]
F62013,10,28,0.01,[2327.296358538149]
F62013,10,28,0.1,[83.83180532579513]
F62013,10,28,0.2,[77.64949062025369]
F62013,10,28,0.3,[76.538543641052]
F62013,10,28,0.4,[75.10634571665514]
F62013,10,28,0.5,[71.96127384576084]
F62013,10,28,0.6,[21.90024920296628]
F62013,10,28,0.7,[9.825050946811302]
F62013,10,28,0.8,[9.81267807448262]
F62013,10,28,0.9,[9.81242588248358]
F62013,10,28,1.0,[9.812422744445712]
F62013,10,29,0.01,[360.56496017344125]
F62013,10,29,0.1,[9.81433326559113]
F62013,10,29,0.2,[9.814085166424888]
F62013,10,29,0.3,[9.813694922256445]
F62013,10,29,0.4,[9.813083566869636]
F62013,10,29,0.5,[9.81257143880623]
F62013,10,29,0.6,[9.812430954626734]
F62013,10,29,0.7,[9.812422806801692]
F62013,10,29,0.8,[9.81242273936084]
F62013,10,29,0.9,[9.81242273894975]
F62013,10,29,1.0,[9.8124227394444]
F62013,10,30,0.01,[320.1640134207048]
F62013,10,30,0.1,[9.852253644960456]
F62013,10,30,0.2,[9.816454598256996]
F62013,10,30,0.3,[9.813724311666306]
F62013,10,30,0.4,[9.812711210154816]
F62013,10,30,0.5,[9.81246133145271]
F62013,10,30,0.6,[9.812425032693454]
F62013,10,30,0.7,[9.81242277598551]
F62013,10,30,0.8,[9.812422739143472]
F62013,10,30,0.9,[9.812422741512364]
F62013,10,30,1.0,[9.812422740772263]
F62013,10,31,0.01,[558.6636737972988]
F62013,10,31,0.1,[16.278987928947572]
F62013,10,31,0.2,[1.7527506595531577]
F62013,10,31,0.3,[0.822289602062142]
F62013,10,31,0.4,[0.3571894445236694]
F62013,10,31,0.5,[0.14311115411487663]
F62013,10,31,0.6,[0.048112131759239674]
F62013,10,31,0.7,[0.011872974896391497]
F62013,10,31,0.8,[0.0017642756484974598]
F62013,10,31,0.9,[0.00011364565273197513]
F62013,10,31,1.0,[1.8994090851265355e-06]
F62013,10,32,0.01,[244.1930370893649]
F62013,10,32,0.1,[80.6499474502042]
F62013,10,32,0.2,[79.6638451001711]
F62013,10,32,0.3,[77.93485637780827]
F62013,10,32,0.4,[73.60437014624847]
F62013,10,32,0.5,[10.0281632315465]
F62013,10,32,0.6,[9.816508174712226]
F62013,10,32,0.7,[9.812513420839082]
F62013,10,32,0.8,[9.81242362268631]
F62013,10,32,0.9,[9.81242274074998]
F62013,10,32,1.0,[9.812422748642916]
F62013,10,33,0.01,[360.42967380164964]
F62013,10,33,0.1,[4.565715034059167]
F62013,10,33,0.2,[4.426160171977244]
F62013,10,33,0.3,[4.42615837205517]
F62013,10,33,0.4,[4.434393513607915]
F62013,10,33,0.5,[4.426304883275407]
F62013,10,33,0.6,[4.426172200312976]
F62013,10,33,0.7,[4.426158370730491]
F62013,10,33,0.8,[4.426158506851721]
F62013,10,33,0.9,[4.426158582405492]
F62013,10,33,1.0,[4.426159650696263]
F62013,10,34,0.01,[3205.4502666421104]
F62013,10,34,0.1,[83.18059217195014]
F62013,10,34,0.2,[78.97569126410929]
F62013,10,34,0.3,[77.97191088057411]
F62013,10,34,0.4,[77.02835987502965]
F62013,10,34,0.5,[75.373729442642]
F62013,10,34,0.6,[71.26907091776138]
F62013,10,34,0.7,[10.033867611105507]
F62013,10,34,0.8,[9.823760584385354]
F62013,10,34,0.9,[9.81280276647692]
F62013,10,34,1.0,[9.812431199179969]
F62013,10,35,0.01,[1676.0066919379376]
F62013,10,35,0.1,[81.03866942631555]
F62013,10,35,0.2,[76.30426090527294]
F62013,10,35,0.3,[74.93332912318397]
F62013,10,35,0.4,[72.7729849030618]
F62013,10,35,0.5,[64.88058827393195]
F62013,10,35,0.6,[10.048271478830316]
F62013,10,35,0.7,[9.841575849464334]
F62013,10,35,0.8,[9.814562878084075]
F62013,10,35,0.9,[9.812552796135492]
F62013,10,35,1.0,[9.812426498676132]
F62013,10,36,0.01,[934.2843352796461]
F62013,10,36,0.1,[11.138044064781639]
F62013,10,36,0.2,[9.955942686139224]
F62013,10,36,0.3,[9.8209942929617]
F62013,10,36,0.4,[9.812618521464287]
F62013,10,36,0.5,[9.812424589758507]
F62013,10,36,0.6,[9.812422741793625]
F62013,10,36,0.7,[9.812422739889485]
F62013,10,36,0.8,[9.812422739733961]
F62013,10,36,0.9,[9.812422740675174]
F62013,10,36,1.0,[9.812422740659827]
F62013,10,37,0.01,[13.247077358028719]
F62013,10,37,0.1,[9.820716724296744]
F62013,10,37,0.2,[9.812441761131709]
F62013,10,37,0.3,[9.81242274425722]
F62013,10,37,0.4,[9.812422740510328]
F62013,10,37,0.5,[9.812422740500551]
F62013,10,37,0.6,[9.812422739809676]
F62013,10,37,0.7,[9.81242274176293]
F62013,10,37,0.8,[9.81249671977855]
F62013,10,37,0.9,[9.824644689500815]
F62013,10,37,1.0,[9.81242700602047]
F62013,10,38,0.01,[65.50879183680422]
F62013,10,38,0.1,[9.87617432273305]
F62013,10,38,0.2,[9.813749434989631]
F62013,10,38,0.3,[9.812448808562749]
F62013,10,38,0.4,[9.812423321032156]
F62013,10,38,0.5,[9.812422969254385]
F62013,10,38,0.6,[9.81242286919553]
F62013,10,38,0.7,[9.812422742372405]
F62013,10,38,0.8,[9.812423002603964]
F62013,10,38,0.9,[9.812422740812167]
F62013,10,38,1.0,[9.813332472016668]
F62013,10,39,0.01,[502.10149973473256]
F62013,10,39,0.1,[70.80873193108982]
F62013,10,39,0.2,[66.07059671310776]
F62013,10,39,0.3,[10.143278500980273]
F62013,10,39,0.4,[9.930418936044134]
F62013,10,39,0.5,[9.826064865848593]
F62013,10,39,0.6,[9.813498515885044]
F62013,10,39,0.7,[9.812483711629966]
F62013,10,39,0.8,[9.812424146850162]
F62013,10,39,0.9,[9.812422742651734]
F62013,10,39,1.0,[9.812422739553654]
F62013,10,40,0.01,[1445.858668929566]
F62013,10,40,0.1,[70.10875589629495]
F62013,10,40,0.2,[63.438351386453405]
F62013,10,40,0.3,[10.170164453140728]
F62013,10,40,0.4,[9.988349343009645]
F62013,10,40,0.5,[9.875736342308187]
F62013,10,40,0.6,[9.825413710683847]
F62013,10,40,0.7,[9.814273258674348]
F62013,10,40,0.8,[9.812609623229037]
F62013,10,40,0.9,[9.812432589631385]
F62013,10,40,1.0,[9.812422883735394]
F62013,10,41,0.01,[1365.8986927376782]
F62013,10,41,0.1,[76.65049243702515]
F62013,10,41,0.2,[75.41345102979074]
F62013,10,41,0.3,[72.41883218436737]
F62013,10,41,0.4,[10.31017789717248]
F62013,10,41,0.5,[9.941844746704874]
F62013,10,41,0.6,[9.82638098392897]
F62013,10,41,0.7,[9.81334267938621]
F62013,10,41,0.8,[9.812464372789123]
F62013,10,41,0.9,[9.812423404267179]
F62013,10,41,1.0,[9.812422741245314]
F62013,10,42,0.01,[1588.5241474068002]
F62013,10,42,0.1,[68.5657050072673]
F62013,10,42,0.2,[40.62287794775261]
F62013,10,42,0.3,[9.968848146003666]
F62013,10,42,0.4,[9.83088711343646]
F62013,10,42,0.5,[9.813950909694086]
F62013,10,42,0.6,[9.812521208213639]
F62013,10,42,0.7,[9.812425612987113]
F62013,10,42,0.8,[9.812422754829868]
F62013,10,42,0.9,[9.812422739956332]
F62013,10,42,1.0,[9.812422739369822]
F62013,10,43,0.01,[705.7277979205803]
F62013,10,43,0.1,[1.2785906528101805]
F62013,10,43,0.2,[1.2385090747518461]
F62013,10,43,0.3,[1.172469111051214]
F62013,10,43,0.4,[1.0717516080962923]
F62013,10,43,0.5,[0.9254810289822899]
F62013,10,43,0.6,[0.7235693968366377]
F62013,10,43,0.7,[0.4682544432669147]
F62013,10,43,0.8,[0.20329251338671384]
F62013,10,43,0.9,[0.03481885765665993]
F62013,10,43,1.0,[0.0008895750770534505]
F62013,10,44,0.01,[355.4335298305282]
F62013,10,44,0.1,[0.48309826305171555]
F62013,10,44,0.2,[0.469460110997602]
F62013,10,44,0.3,[0.4559416015659963]
F62013,10,44,0.4,[0.43506530328522786]
F62013,10,44,0.5,[0.404052972120553]
F62013,10,44,0.6,[0.3593453027782516]
F62013,10,44,0.7,[0.29738334044714065]
F62013,10,44,0.8,[0.2173494736111934]
F62013,10,44,0.9,[0.12633596091177424]
F62013,10,44,1.0,[0.046851164264126055]
F62013,10,45,0.01,[929.4245423395489]
F62013,10,45,0.1,[84.791915695959]
F62013,10,45,0.2,[76.82163209411351]
F62013,10,45,0.3,[74.90220040383724]
F62013,10,45,0.4,[69.5092808450097]
F62013,10,45,0.5,[10.033960347920697]
F62013,10,45,0.6,[9.829702046766556]
F62013,10,45,0.7,[9.813444273571918]
F62013,10,45,0.8,[9.812471133458757]
F62013,10,45,0.9,[9.812423609437246]
F62013,10,45,1.0,[9.812422741442674]
F62013,10,46,0.01,[447.56103475688593]
F62013,10,46,0.1,[81.01418822958533]
F62013,10,46,0.2,[77.96051138651899]
F62013,10,46,0.3,[41.32291545898727]
F62013,10,46,0.4,[9.812585008120323]
F62013,10,46,0.5,[9.812422862806784]
F62013,10,46,0.6,[9.812422739396425]
F62013,10,46,0.7,[9.812422739190083]
F62013,10,46,0.8,[9.812422739474869]
F62013,10,46,0.9,[9.81242273937687]
F62013,10,46,1.0,[9.812422742273952]
F62013,10,47,0.01,[1136.4949010436308]
F62013,10,47,0.1,[75.17290875137803]
F62013,10,47,0.2,[71.08323050733452]
F62013,10,47,0.3,[10.652970897353157]
F62013,10,47,0.4,[9.92444724871018]
F62013,10,47,0.5,[9.822821196358177]
F62013,10,47,0.6,[9.813195948454563]
F62013,10,47,0.7,[9.812462712300317]
F62013,10,47,0.8,[9.812423498903172]
F62013,10,47,0.9,[9.812422741823525]
F62013,10,47,1.0,[9.812422747601772]
F62013,10,48,0.01,[1620.5174885190102]
F62013,10,48,0.1,[75.43207944309825]
F62013,10,48,0.2,[71.37365453961547]
F62013,10,48,0.3,[68.038831542568]
F62013,10,48,0.4,[36.083207468906835]
F62013,10,48,0.5,[10.008792348188877]
F62013,10,48,0.6,[9.83309556314623]
F62013,10,48,0.7,[9.813642595455804]
F62013,10,48,0.8,[9.812480089723522]
F62013,10,48,0.9,[9.812423808947301]
F62013,10,48,1.0,[9.812422742463696]
F62013,10,49,0.01,[220.19434209269434]
F62013,10,49,0.1,[75.79694657840855]
F62013,10,49,0.2,[10.036208776548506]
F62013,10,49,0.3,[9.814748471200232]
F62013,10,49,0.4,[9.812449158085315]
F62013,10,49,0.5,[9.812422815506125]
F62013,10,49,0.6,[9.812422739133012]
F62013,10,49,0.7,[9.812422740908914]
F62013,10,49,0.8,[9.8124227396263]
F62013,10,49,0.9,[9.81242274142653]
F62013,10,49,1.0,[9.812422742404237]
F62013,10,50,0.01,[999.4577034498819]
F62013,10,50,0.1,[99.68860755602805]
F62013,10,50,0.2,[9.915126134363277]
F62013,10,50,0.3,[9.857804064972811]
F62013,10,50,0.4,[9.826478749911303]
F62013,10,50,0.5,[9.815444269806108]
F62013,10,50,0.6,[9.812881221085036]
F62013,10,50,0.7,[9.812464649158414]
F62013,10,50,0.8,[9.812424299334793]
F62013,10,50,0.9,[9.812422750259543]
F62013,10,50,1.0,[9.812422739148701]
F62013,30,0,0.01,[2565.73718993526]
F62013,30,0,0.1,[104.31890227140298]
F62013,30,0,0.2,[16.430065733144374]
F62013,30,0,0.3,[15.746018246078279]
F62013,30,0,0.4,[14.636620351492184]
F62013,30,0,0.5,[13.465641090983013]
F62013,30,0,0.6,[9.198514495033464]
F62013,30,0,0.7,[3.2741570578867822]
F62013,30,0,0.8,[0.09530749228861168]
F62013,30,0,0.9,[0.00355701850855894]
F62013,30,0,1.0,[0.00012564846451823541]
F62013,30,1,0.01,[4713.494167059577]
F62013,30,1,0.1,[240.92166656218512]
F62013,30,1,0.2,[107.13602549300265]
F62013,30,1,0.3,[26.68721141501885]
F62013,30,1,0.4,[26.41097653724728]
F62013,30,1,0.5,[26.40742193876258]
F62013,30,1,0.6,[26.407418154134234]
F62013,30,1,0.7,[26.4074181540102]
F62013,30,1,0.8,[26.407418154585343]
F62013,30,1,0.9,[26.407418155010532]
F62013,30,1,1.0,[26.40741815490287]
F62013,30,2,0.01,[2360.823020415816]
F62013,30,2,0.1,[147.55996429450875]
F62013,30,2,0.2,[102.5002044341428]
F62013,30,2,0.3,[77.18594604478358]
F62013,30,2,0.4,[73.10786051120976]
F62013,30,2,0.5,[67.74945687330148]
F62013,30,2,0.6,[0.21899974489997476]
F62013,30,2,0.7,[0.054876734607205435]
F62013,30,2,0.8,[0.010452033155615936]
F62013,30,2,0.9,[0.0010756512907619253]
F62013,30,2,1.0,[4.96949182888784e-05]
F62013,30,3,0.01,[3467.0829745134142]
F62013,30,3,0.1,[123.81315475267013]
F62013,30,3,0.2,[80.90115352973862]
F62013,30,3,0.3,[73.25473180351423]
F62013,30,3,0.4,[43.26668834620284]
F62013,30,3,0.5,[16.14266349288755]
F62013,30,3,0.6,[14.114541672569317]
F62013,30,3,0.7,[11.777142034026838]
F62013,30,3,0.8,[7.5972491042197134]
F62013,30,3,0.9,[1.581270651601244]
F62013,30,3,1.0,[0.05623715790875394]
F62013,30,4,0.01,[4218.8285053788795]
F62013,30,4,0.1,[185.3246531415598]
F62013,30,4,0.2,[80.2392579531388]
F62013,30,4,0.3,[77.65304787153457]
F62013,30,4,0.4,[75.49081911061467]
F62013,30,4,0.5,[72.7702529104962]
F62013,30,4,0.6,[68.90413587638659]
F62013,30,4,0.7,[0.27036759171835456]
F62013,30,4,0.8,[0.056020730969976285]
F62013,30,4,0.9,[0.009519595141000536]
F62013,30,4,1.0,[0.0023873251831219022]
F62013,30,5,0.01,[1663.2549481496142]
F62013,30,5,0.1,[132.912491647818]
F62013,30,5,0.2,[75.46234222748808]
F62013,30,5,0.3,[73.83266128622915]
F62013,30,5,0.4,[71.12983450965828]
F62013,30,5,0.5,[0.7517260778861328]
F62013,30,5,0.6,[0.06183203958937611]
F62013,30,5,0.7,[0.00819191460550428]
F62013,30,5,0.8,[0.0007380334823210433]
F62013,30,5,0.9,[1.0011325571213092e-05]
F62013,30,5,1.0,[2.7302235139359254e-08]
