function,dimension,run,checkpoint,error
F42013,10,24,0.7,[48692.850799722146]
F42013,10,24,0.8,[47378.1304317429]
F42013,10,24,0.9,[45495.10977568091]
F42013,10,24,1.0,[42869.78104756339]
F42013,10,25,0.01,[64502.066626287175]
F42013,10,25,0.1,[20322.91913860041]
F42013,10,25,0.2,[20097.867464282343]
F42013,10,25,0.3,[19729.983293480884]
F42013,10,25,0.4,[19175.21395580679]
F42013,10,25,0.5,[18381.05242314759]
F42013,10,25,0.6,[17301.17722242862]
F42013,10,25,0.7,[15932.678115426734]
F42013,10,25,0.8,[15421.535457624212]
F42013,10,25,0.9,[14959.262405061652]
F42013,10,25,1.0,[14322.265902940164]
F42013,10,26,0.01,[59444.658709121104]
F42013,10,26,0.1,[57756.822432423534]
F42013,10,26,0.2,[57398.11758547728]
F42013,10,26,0.3,[56810.56604625165]
F42013,10,26,0.4,[55921.593850560304]
F42013,10,26,0.5,[54640.72524534286]
F42013,10,26,0.6,[52870.867401314266]
F42013,10,26,0.7,[50539.0984037335]
F42013,10,26,0.8,[47636.25308857711]
F42013,10,26,0.9,[46226.55731813268]
F42013,10,26,1.0,[44872.607148969335]
F42013,10,27,0.01,[671949.6030686947]
F42013,10,27,0.1,[39530.27932666444]
F42013,10,27,0.2,[39303.318098401265]
F42013,10,27,0.3,[38926.91145145472]
F42013,10,27,0.4,[38345.84824036097]
F42013,10,27,0.5,[37482.29410787278]
F42013,10,27,0.6,[36232.856401774465]
F42013,10,27,0.7,[34476.583136704576]
F42013,10,27,0.8,[32102.59010973464]
F42013,10,27,0.9,[29025.014044844345]
F42013,10,27,1.0,[195423.60989153388]
F42013,10,28,0.01,[161318.59732914087]
F42013,10,28,0.1,[34481.7380810128]
F42013,10,28,0.2,[34220.83511167449]
F42013,10,28,0.3,[33789.28999587464]
F42013,10,28,0.4,[33125.70295004664]
F42013,10,28,0.5,[32145.167224740067]
F42013,10,28,0.6,[30741.27700644653]
F42013,10,28,0.7,[28814.821243748822]
F42013,10,28,0.8,[26432.044918584503]
F42013,10,28,0.9,[24782.8031939481]
F42013,10,28,1.0,[23842.30979552819]
F42013,10,29,0.01,[49632.31965886931]
F42013,10,29,0.1,[36279.96352319694]
F42013,10,29,0.2,[35961.1199498868]
F42013,10,29,0.3,[35444.46765499755]
F42013,10,29,0.4,[34673.52610955861]
F42013,10,29,0.5,[33578.56635220382]
F42013,10,29,0.6,[32200.77550100223]
F42013,10,29,0.7,[31335.739049826836]
F42013,10,29,0.8,[30618.43873223927]
F42013,10,29,0.9,[29600.60250010506]
F42013,10,29,1.0,[28586.568266764436]
F42013,10,30,0.01,[690555.9842558443]
F42013,10,30,0.1,[63074.72824384636]
F42013,10,30,0.2,[62946.20546984086]
F42013,10,30,0.3,[62730.99541094394]
F42013,10,30,0.4,[62393.52001616392]
F42013,10,30,0.5,[61879.51657391125]
F42013,10,30,0.6,[61107.45987540881]
F42013,10,30,0.7,[59960.36361165359]
F42013,10,30,0.8,[58284.07230896867]
F42013,10,30,0.9,[55878.083921958845]
F42013,10,30,1.0,[52509.862913111014]
F42013,10,31,0.01,[141025.55345409608]
F42013,10,31,0.1,[77478.08313729381]
F42013,10,31,0.2,[76522.08059188652]
F42013,10,31,0.3,[74963.89870454477]
F42013,10,31,0.4,[72623.89031271159]
F42013,10,31,0.5,[69288.08002505645]
F42013,10,31,0.6,[64748.919314509825]
F42013,10,31,0.7,[58912.043588049964]
F42013,10,31,0.8,[57024.386546935806]
F42013,10,31,0.9,[50607.70677422865]
F42013,10,31,1.0,[46934.244778986176]
F42013,10,32,0.01,[736212.6411090121]
F42013,10,32,0.1,[66266.21081489339]
F42013,10,32,0.2,[65837.23986484864]
F42013,10,32,0.3,[65123.90377527646]
F42013,10,32,0.4,[64017.848615571405]
F42013,10,32,0.5,[62362.71799618502]
F42013,10,32,0.6,[59943.902516283604]
F42013,10,32,0.7,[56501.300640782334]
F42013,10,32,0.8,[51804.53301075694]
F42013,10,32,0.9,[45775.67576093985]
F42013,10,32,1.0,[38706.147046562546]
F42013,10,33,0.01,[232545993.71711606]
F42013,10,33,0.1,[50460.55217339686]
F42013,10,33,0.2,[50395.28726101172]
F42013,10,33,0.3,[50285.83001320601]
F42013,10,33,0.4,[50113.75293884069]
F42013,10,33,0.5,[49850.63934065216]
F42013,10,33,0.6,[49453.08712559235]
F42013,10,33,0.7,[48857.16764001784]
F42013,10,33,0.8,[47974.964315579935]
F42013,10,33,0.9,[46684.91251908589]
F42013,10,33,1.0,[44831.466008851094]
F42013,10,34,0.01,[246321.24291529882]
F42013,10,34,0.1,[28666.7586287289]
F42013,10,34,0.2,[28550.88320724875]
F42013,10,34,0.3,[28358.198215629895]
F42013,10,34,0.4,[28059.414103651423]
F42013,10,34,0.5,[27612.142973986985]
F42013,10,34,0.6,[26957.66192698975]
F42013,10,34,0.7,[26022.501268181484]
F42013,10,34,0.8,[24732.608218810514]
F42013,10,34,0.9,[23028.71880217103]
F42013,10,34,1.0,[34673.77207068077]
F42013,10,35,0.01,[181878.2055483056]
F42013,10,35,0.1,[20882.270919085284]
F42013,10,35,0.2,[20783.47346457449]
F42013,10,35,0.3,[20619.19129187705]
F42013,10,35,0.4,[20364.462939536483]
F42013,10,35,0.5,[19983.179966427033]
F42013,10,35,0.6,[19425.36771044494]
F42013,10,35,0.7,[18628.657310342573]
F42013,10,35,0.8,[17530.409721375083]
F42013,10,35,0.9,[16082.096433029008]
F42013,10,35,1.0,[14282.651372770668]
F42013,10,36,0.01,[98005.80297251498]
F42013,10,36,0.1,[83643.88913811922]
F42013,10,36,0.2,[81864.44736451005]
F42013,10,36,0.3,[79033.3000611156]
F42013,10,36,0.4,[74942.25787105873]
F42013,10,36,0.5,[69440.54219853057]
F42013,10,36,0.6,[62561.680397631426]
F42013,10,36,0.7,[60326.972478907956]
F42013,10,36,0.8,[58207.52392954669]
F42013,10,36,0.9,[55320.14987790873]
F42013,10,36,1.0,[51566.59952714387]
F42013,10,37,0.01,[2013533.8338461376]
F42013,10,37,0.1,[68943.01513665677]
F42013,10,37,0.2,[68823.41502879882]
F42013,10,37,0.3,[68623.31594939872]
F42013,10,37,0.4,[68309.97257655638]
F42013,10,37,0.5,[67833.77276261071]
F42013,10,37,0.6,[67120.96327841148]
F42013,10,37,0.7,[66067.62226507005]
F42013,10,37,0.8,[64541.518172900905]
F42013,10,37,0.9,[62380.46647073911]
F42013,10,37,1.0,[59417.05424211862]
F42013,10,38,0.01,[93732.20582623697]
F42013,10,38,0.1,[41934.158294738336]
F42013,10,38,0.2,[40938.71139240535]
F42013,10,38,0.3,[39347.934725515704]
F42013,10,38,0.4,[37031.11616333321]
F42013,10,38,0.5,[33873.12955471826]
F42013,10,38,0.6,[30828.21885056209]
F42013,10,38,0.7,[29641.05483461842]
F42013,10,38,0.8,[27981.157347320725]
F42013,10,38,0.9,[25747.29450349731]
F42013,10,38,1.0,[23955.97399113797]
F42013,10,39,0.01,[1075712.957526166]
F42013,10,39,0.1,[27456.348825859957]
F42013,10,39,0.2,[27405.61223762219]
F42013,10,39,0.3,[27320.50062067558]
F42013,10,39,0.4,[27186.651807428738]
F42013,10,39,0.5,[26981.905953019028]
F42013,10,39,0.6,[26672.434447785738]
F42013,10,39,0.7,[26208.61687807429]
F42013,10,39,0.8,[25523.317372052472]
F42013,10,39,0.9,[24528.180517974663]
F42013,10,39,1.0,[23124.829247444555]
F42013,10,40,0.01,[259707.29404775592]
F42013,10,40,0.1,[37260.66477636893]
F42013,10,40,0.2,[37180.34682285501]
F42013,10,40,0.3,[37045.743909593846]
F42013,10,40,0.4,[36834.38323637468]
F42013,10,40,0.5,[36511.769280610984]
F42013,10,40,0.6,[36025.558019266566]
F42013,10,40,0.7,[35299.444356894426]
F42013,10,40,0.8,[34230.63935162138]
F42013,10,40,0.9,[32684.20399810066]
F42013,10,40,1.0,[30568.537529306064]
F42013,10,41,0.01,[4049436.9274599417]
F42013,10,41,0.1,[41380.83826831916]
F42013,10,41,0.2,[41292.13592690433]
F42013,10,41,0.3,[41143.58301962721]
F42013,10,41,0.4,[40910.59103077203]
F42013,10,41,0.5,[40555.705607569136]
F42013,10,41,0.6,[40023.058850668014]
F42013,10,41,0.7,[39234.11775576473]
F42013,10,41,0.8,[38085.65081770154]
F42013,10,41,0.9,[36441.79287827585]
F42013,10,41,1.0,[34158.879687628345]
F42013,10,42,0.01,[619686.82799516]
F42013,10,42,0.1,[63454.38490696343]
F42013,10,42,0.2,[63151.65203649594]
F42013,10,42,0.3,[62648.318205508716]
F42013,10,42,0.4,[61867.9910874157]
F42013,10,42,0.5,[60700.18251159639]
F42013,10,42,0.6,[58991.88314201115]
F42013,10,42,0.7,[56551.49867682507]
F42013,10,42,0.8,[53183.80260526163]
F42013,10,42,0.9,[48727.710884510605]
F42013,10,42,1.0,[55203.121416551]
F42013,10,43,0.01,[88225.65391916392]
F42013,10,43,0.1,[27594.37421846384]
F42013,10,43,0.2,[27150.15839494933]
F42013,10,43,0.3,[26443.19258835982]
F42013,10,43,0.4,[25421.831458516823]
F42013,10,43,0.5,[24049.739589672885]
F42013,10,43,0.6,[22335.578680801587]
F42013,10,43,0.7,[20359.948986955125]
F42013,10,43,0.8,[18633.01719532326]
F42013,10,43,0.9,[62474.66101206222]
F42013,10,43,1.0,[16666.592432429657]
F42013,10,44,0.01,[22196.865310629255]
F42013,10,44,0.1,[18922.81482090946]
F42013,10,44,0.2,[18481.85638838625]
F42013,10,44,0.3,[17804.64358509655]
F42013,10,44,0.4,[16875.506739457935]
F42013,10,44,0.5,[23850.588283662488]
F42013,10,44,0.6,[15181.28228575481]
F42013,10,44,0.7,[14538.830194259897]
F42013,10,44,0.8,[413076.6849303139]
F42013,10,44,0.9,[13666.301877743346]
F42013,10,44,1.0,[13416.353049470637]
F42013,10,45,0.01,[30485.04023201332]
F42013,10,45,0.1,[27076.5106919875]
F42013,10,45,0.2,[24733.94812611773]
F42013,10,45,0.3,[21544.50330357086]
F42013,10,45,0.4,[19238.2807253574]
F42013,10,45,0.5,[18174.030098043157]
F42013,10,45,0.6,[16748.306352248415]
F42013,10,45,0.7,[14994.964881323334]
F42013,10,45,0.8,[14049.88644654179]
F42013,10,45,0.9,[13266.723320341192]
F42013,10,45,1.0,[12235.232351187498]
F42013,10,46,0.01,[175404.55652042263]
F42013,10,46,0.1,[58786.784311041585]
F42013,10,46,0.2,[58586.58152824636]
F42013,10,46,0.3,[58253.76679362033]
F42013,10,46,0.4,[57737.876473008466]
F42013,10,46,0.5,[56965.83856295734]
F42013,10,46,0.6,[55836.03302563564]
F42013,10,46,0.7,[54219.578182457095]
F42013,10,46,0.8,[51979.69578675117]
F42013,10,46,0.9,[48988.20147215133]
F42013,10,46,1.0,[46112.86668143418]
F42013,10,47,0.01,[37011.654703299675]
F42013,10,47,0.1,[36397.69402971435]
F42013,10,47,0.2,[35666.88695186198]
F42013,10,47,0.3,[34517.85339720093]
F42013,10,47,0.4,[32883.921990604984]
F42013,10,47,0.5,[30724.84742740262]
F42013,10,47,0.6,[31184.840676092204]
F42013,10,47,0.7,[72615.66390281732]
F42013,10,47,0.8,[25975.187520495518]
F42013,10,47,0.9,[24101.376021939286]
F42013,10,47,1.0,[23144.774713897386]
F42013,10,48,0.01,[279306.9653251129]
F42013,10,48,0.1,[48259.27680287956]
F42013,10,48,0.2,[48152.73052984397]
F42013,10,48,0.3,[47974.58638329716]
F42013,10,48,0.4,[47695.90457018121]
F42013,10,48,0.5,[47273.01122339753]
F42013,10,48,0.6,[46641.31924943061]
F42013,10,48,0.7,[45710.446909243976]
F42013,10,48,0.8,[44366.34006167595]
F42013,10,48,0.9,[42469.59732855702]
F42013,10,48,1.0,[39874.666192167715]
F42013,10,49,0.01,[74362.22954770597]
F42013,10,49,0.1,[46337.60632305494]
F42013,10,49,0.2,[46095.049148579965]
F42013,10,49,0.3,[45690.69312756478]
F42013,10,49,0.4,[45061.16301575771]
F42013,10,49,0.5,[44113.01417317265]
F42013,10,49,0.6,[42713.09376586499]
F42013,10,49,0.7,[40686.94378164528]
F42013,10,49,0.8,[37842.19309492443]
F42013,10,49,0.9,[34001.27829894674]
F42013,10,49,1.0,[29106.481701161825]
F42013,10,50,0.01,[653454.3556550472]
F42013,10,50,0.1,[42781.830092151744]
F42013,10,50,0.2,[42734.623902543084]
F42013,10,50,0.3,[42655.3740307335]
F42013,10,50,0.4,[42530.582787482126]
F42013,10,50,0.5,[42339.284369154404]
F42013,10,50,0.6,[42049.099378379535]
F42013,10,50,0.7,[41611.46306402585]
F42013,10,50,0.8,[40957.470593321836]
F42013,10,50,0.9,[39987.24805800785]
F42013,10,50,1.0,[38562.631229559076]
F42013,30,0,0.01,[186460.81436919668]
F42013,30,0,0.1,[185270.05573266174]
F42013,30,0,0.2,[182476.6139998022]
F42013,30,0,0.3,[177859.60600352378]
F42013,30,0,0.4,[170907.61720697972]
F42013,30,0,0.5,[161006.61827185107]
F42013,30,0,0.6,[273582.0850857979]
F42013,30,0,0.7,[142846.78246300714]
F42013,30,0,0.8,[136468.72294246932]
F42013,30,0,0.9,[127421.12548087597]
F42013,30,0,1.0,[119532.2040864314]
F42013,30,1,0.01,[240380.25908740063]
F42013,30,1,0.1,[187770.9796636238]
F42013,30,1,0.2,[185970.1624970078]
F42013,30,1,0.3,[182885.19756744808]
F42013,30,1,0.4,[177990.15251412996]
F42013,30,1,0.5,[170522.91575175987]
F42013,30,1,0.6,[159592.93286899518]
F42013,30,1,0.7,[146339.69373030085]
F42013,30,1,0.8,[654932.4056911614]
F42013,30,1,0.9,[128445.13639371631]
F42013,30,1,1.0,[120277.56546590263]
F42013,30,2,0.01,[125621.96514898172]
F42013,30,2,0.1,[121167.8720551112]
F42013,30,2,0.2,[118452.6764679846]
F42013,30,2,0.3,[113985.89944143224]
F42013,30,2,0.4,[107333.98164298154]
F42013,30,2,0.5,[98087.21347328188]
F42013,30,2,0.6,[86191.71023003872]
F42013,30,2,0.7,[85612.98796597379]
F42013,30,2,0.8,[66454.06509010584]
F42013,30,2,0.9,[59473.07406525896]
F42013,30,2,1.0,[54343.3603902657]
F42013,30,3,0.01,[783264.5329801871]
F42013,30,3,0.1,[122847.0077602061]
F42013,30,3,0.2,[122424.06899674893]
F42013,30,3,0.3,[121696.87869056787]
F42013,30,3,0.4,[120536.04808054864]
F42013,30,3,0.5,[118748.28388874806]
F42013,30,3,0.6,[116092.22325803878]
F42013,30,3,0.7,[112287.38334568124]
F42013,30,3,0.8,[107079.64434544557]
F42013,30,3,0.9,[100223.90451230995]
F42013,30,3,1.0,[91632.95501455406]
F42013,30,4,0.01,[148466.17956278098]
F42013,30,4,0.1,[111244.12592162422]
F42013,30,4,0.2,[108087.93452112722]
F42013,30,4,0.3,[103074.73758713833]
F42013,30,4,0.4,[95958.8555106232]
F42013,30,4,0.5,[89629.78479744634]
F42013,30,4,0.6,[86242.10890753029]
F42013,30,4,0.7,[81327.17600552645]
F42013,30,4,0.8,[105012.34843521734]
F42013,30,4,0.9,[72254.03682968998]
F42013,30,4,1.0,[67397.76610434987]
F42013,30,5,0.01,[138520.81773569382]
F42013,30,5,0.1,[128681.92124863144]
F42013,30,5,0.2,[121329.33151698984]
F42013,30,5,0.3,[112147.86012979824]
F42013,30,5,0.4,[107735.31962311953]
F42013,30,5,0.5,[102254.49988588293]
F42013,30,5,0.6,[1169950.1325115892]
F42013,30,5,0.7,[91561.09420949609]
F42013,30,5,0.8,[86826.36747052688]
F42013,30,5,0.9,[83283.26541469496]
F42013,30,5,1.0,[80758.29664742894]
F42013,30,6,0.01,[155490.01460815987]
F42013,30,6,0.1,[139649.78574056964]
F42013,30,6,0.2,[137685.06635069568]
F42013,30,6,0.3,[134323.87909326708]
F42013,30,6,0.4,[128999.68829634893]
F42013,30,6,0.5,[120893.10280947672]
F42013,30,6,0.6,[112801.9513624589]
