function,dimension,run,checkpoint,error
F22013,10,34,0.7,[35186.67171139752]
F22013,10,34,0.8,[25082.221721194295]
F22013,10,34,0.9,[21756.935083049273]
F22013,10,34,1.0,[18535.19361842576]
F22013,10,35,0.01,[79159965.65810585]
F22013,10,35,0.1,[5018193.484699536]
F22013,10,35,0.2,[62941.22432922396]
F22013,10,35,0.3,[38121.97452315772]
F22013,10,35,0.4,[29473.324300603763]
F22013,10,35,0.5,[22895.294973026314]
F22013,10,35,0.6,[18166.733363523395]
F22013,10,35,0.7,[14312.745999094963]
F22013,10,35,0.8,[10936.714738146591]
F22013,10,35,0.9,[8382.748194553842]
F22013,10,35,1.0,[6710.920341151943]
F22013,10,36,0.01,[243650449.80148157]
F22013,10,36,0.1,[19289656.451515023]
F22013,10,36,0.2,[8803063.619935796]
F22013,10,36,0.3,[2443637.9694321193]
F22013,10,36,0.4,[397319.6720667888]
F22013,10,36,0.5,[68525.72442222638]
F22013,10,36,0.6,[32529.115963930002]
F22013,10,36,0.7,[20103.09819895998]
F22013,10,36,0.8,[14499.39587235679]
F22013,10,36,0.9,[11268.724671115335]
F22013,10,36,1.0,[8496.830487122013]
F22013,10,37,0.01,[129478377.50527182]
F22013,10,37,0.1,[7605949.849805045]
F22013,10,37,0.2,[3381683.0474049337]
F22013,10,37,0.3,[1124776.3063429135]
F22013,10,37,0.4,[455461.55890193797]
F22013,10,37,0.5,[295697.78520757315]
F22013,10,37,0.6,[203280.1994564462]
F22013,10,37,0.7,[138183.70239087514]
F22013,10,37,0.8,[99807.00133937261]
F22013,10,37,0.9,[75656.43712442479]
F22013,10,37,1.0,[56266.44068404351]
F22013,10,38,0.01,[179457556.86218777]
F22013,10,38,0.1,[5366003.949219769]
F22013,10,38,0.2,[205120.66910824255]
F22013,10,38,0.3,[32967.197172640546]
F22013,10,38,0.4,[23536.286896706635]
F22013,10,38,0.5,[19274.637519909687]
F22013,10,38,0.6,[16944.463467697507]
F22013,10,38,0.7,[14895.739765266993]
F22013,10,38,0.8,[20273.443195277105]
F22013,10,38,0.9,[11140.37269201633]
F22013,10,38,1.0,[1122734.96209592]
F22013,10,39,0.01,[63588152.0238941]
F22013,10,39,0.1,[7846677.367116019]
F22013,10,39,0.2,[2665508.830070603]
F22013,10,39,0.3,[873311.8498567301]
F22013,10,39,0.4,[213843.7284949702]
F22013,10,39,0.5,[49590.6460370961]
F22013,10,39,0.6,[30432.480254028807]
F22013,10,39,0.7,[25083.429801447026]
F22013,10,39,0.8,[19160.687099867664]
F22013,10,39,0.9,[12908.796818443876]
F22013,10,39,1.0,[7310.652737234765]
F22013,10,40,0.01,[47891300.089765705]
F22013,10,40,0.1,[3493593.0916264765]
F22013,10,40,0.2,[765448.1947842535]
F22013,10,40,0.3,[422831.2916242572]
F22013,10,40,0.4,[220937.78489407455]
F22013,10,40,0.5,[106793.086193641]
F22013,10,40,0.6,[59181.57588592104]
F22013,10,40,0.7,[37241.966102771294]
F22013,10,40,0.8,[22590.35127791642]
F22013,10,40,0.9,[4741642.339547194]
F22013,10,40,1.0,[11659.647723197937]
F22013,10,41,0.01,[257413937.21480355]
F22013,10,41,0.1,[12916718.169451995]
F22013,10,41,0.2,[5389357.846694676]
F22013,10,41,0.3,[1746843.5585601598]
F22013,10,41,0.4,[686659.6735165789]
F22013,10,41,0.5,[399732.36747773085]
F22013,10,41,0.6,[216212.07170155644]
F22013,10,41,0.7,[92593.5561861389]
F22013,10,41,0.8,[34024.105299421004]
F22013,10,41,0.9,[14312.05165420239]
F22013,10,41,1.0,[6681.09193386063]
F22013,10,42,0.01,[149119365.13023102]
F22013,10,42,0.1,[4145549.0253413892]
F22013,10,42,0.2,[1012704.9047455735]
F22013,10,42,0.3,[121762.81965982271]
F22013,10,42,0.4,[13187.458589727428]
F22013,10,42,0.5,[8893.70614746802]
F22013,10,42,0.6,[7600.544414030986]
F22013,10,42,0.7,[6124.480273634843]
F22013,10,42,0.8,[4623.6610833326085]
F22013,10,42,0.9,[3346.241012771875]
F22013,10,42,1.0,[2626.742723899607]
F22013,10,43,0.01,[24318594.159366697]
F22013,10,43,0.1,[2650154.6932942937]
