function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.1,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.2,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.3,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.4,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.5,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.6,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.7,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.8,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,0.9,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,10,1.0,977.5427914534203,626.7433979728055,758.6549202424036,3322.9301174294465,326.5592980769592
F132013,30,0.01,3256.7022216384944,1210.8429666454185,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.1,3256.702218310133,1210.8429669157683,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.2,3256.7022183101312,1210.8429669157683,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.3,3256.702218310132,1210.8429669157686,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.4,3256.7022183101312,1210.8429669157683,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.5,3256.702218310131,1210.8429669157686,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.6,3256.702218310131,1210.8429669157686,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.7,3256.702218310133,1210.8429669157683,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.8,3256.702218310132,1210.8429669157686,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,0.9,3256.702218310133,1210.8429669157683,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,30,1.0,3256.702218310133,1210.8429669157683,2932.005380793714,8056.150564078317,1512.0116034498342
F132013,50,0.01,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.1,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.2,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.3,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.4,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.5,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.6,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.7,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.8,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,0.9,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
F132013,50,1.0,4214.570102462698,1278.8152051793209,3941.8123529112295,9723.151034014865,2338.2209959040074
