function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,386.6883036058822,136.6905288516105,404.2552272653875,749.6010347194288,111.42004590445879
F212013,10,0.1,326.2774344237688,96.09712528539494,400.33094441202275,400.80530470284793,103.16753801993377
F212013,10,0.2,325.7585261979458,96.28035140093067,400.2698522143389,400.49007214830976,102.93757679675002
F212013,10,0.3,325.33364143863264,96.72149319471148,400.24052311404375,400.41167833806526,103.03647181460553
F212013,10,0.4,325.3413870087003,96.43294393163515,400.2295726775924,400.36931991152505,101.70892103687106
F212013,10,0.5,324.8958239066412,97.10283986544658,400.1875730784277,400.3552743698058,100.79599044733652
F212013,10,0.6,324.83206644122157,97.14853897202461,400.1875491105436,400.30499367672064,101.58995927992089
F212013,10,0.7,324.759879187901,97.14806188062283,400.1791459884173,400.29562801921566,101.61279401465083
F212013,10,0.8,324.65294909080023,97.23038421233326,400.17484393027553,400.2962638157519,101.96721913613851
F212013,10,0.9,324.69487642137113,97.14474735288327,400.1661647788485,400.2614849351396,100.64713615436949
F212013,10,1.0,324.5391700996982,97.34147960529646,400.160717919616,400.24939427823847,101.73878669148189
F212013,30,0.01,14708237.316333901,103914576.22713369,2569.2461970569966,749495210.9029638,440.1505291640874
F212013,30,0.1,10405334.452633286,73521942.36722478,1269.2183903475434,530283954.0548987,381.6855076603042
F212013,30,0.2,7844865.689758192,55426102.65218121,1269.2183903475434,399766579.0643446,356.89045146059516
F212013,30,0.3,6289431.748987747,44432583.46169556,1269.2183903475432,320475226.9804291,313.9133658740716
F212013,30,0.4,5247076.159813656,37065462.62349753,1176.660978050244,267339461.29765448,344.6650277639458
F212013,30,0.5,4498946.448359438,31777892.210201368,1155.5925417044778,229202563.28074828,339.7719457450876
F212013,30,0.6,3937164.234923853,27807430.83602667,1146.6477955483508,200565379.90964964,345.76628605728683
F212013,30,0.7,3499135.694591089,24711620.611478236,1142.6474300347659,178236667.69855422,313.5954554583585
F212013,30,0.8,3148790.5492210095,22235542.4614341,1140.8219262386467,160377806.3296264,332.13840075905546
F212013,30,0.9,2861699.7374653406,20206542.490123358,1139.872419744341,145743519.35406882,330.52643109632663
F212013,30,1.0,2622661.143682971,18517171.770839617,1139.4770452368537,133558826.0213528,323.01994883948464
F212013,50,0.01,1432034867696.977,9881791205143.438,17517.61210408543,71294448276570.6,435.29452722999827
F212013,50,0.1,1397010909693.8262,9642926767254.314,15599.804499535705,69571087827261.086,416.6181127871314
F212013,50,0.2,1360019793035.0046,9390382041607.29,15595.886232958454,67749022532936.35,409.60552472294216
F212013,50,0.3,1324972557249.6401,9150871038059.22,15591.980365330272,66020990228451.15,408.82112862483723
F212013,50,0.4,1291651131455.7556,8922950607598.07,15588.078728154036,64376580078055.49,408.38175967097754
F212013,50,0.5,1259994416936.7102,8706241827982.373,15584.189393502771,62813059095132.86,406.5841712703559
F212013,50,0.6,1229818727602.656,8499519836686.5625,15544.518788739226,61321590699088.87,403.24944418990185
F212013,50,0.7,1201080345808.6384,8302512453130.84,15469.868811417628,59900211575105.086,403.8668607287575
F212013,50,0.8,1173622740815.269,8114169726552.102,15409.61462539709,58541346775751.305,402.30716301054963
F212013,50,0.9,1147415141288.2322,7934300173480.797,15359.013100105276,57243614969437.125,404.4862850916079
F212013,50,1.0,1122322791615.782,7761995676874.899,15315.037942967769,56000464350283.086,401.2540157849396
