function,dimensions,checkpoint,mean,std,median,max,min
F262013,10,0.01,437.68577114485174,255.37343183521074,371.3251476277828,1424.0583230118718,200.73944319050838
F262013,10,0.1,358.402751739002,125.24654188205355,365.96719616416794,699.7584234081119,200.06914330206587
F262013,10,0.2,356.17257956479386,124.86418145720366,361.29548048865945,699.7734199639808,200.04324449343972
F262013,10,0.3,356.50689062822477,124.98983540470803,356.6568763827795,699.7601527251009,200.0251844854024
F262013,10,0.4,355.8479557351961,124.9426682397612,354.2726829099147,699.7599790899133,200.01673690178336
F262013,10,0.5,355.48410803085994,124.89343115268342,352.404206134765,699.7625767038317,200.0124143116284
F262013,10,0.6,356.5590072320654,125.26754865558334,360.00213424437175,699.7619501602651,200.00992731104998
F262013,10,0.7,356.07440836797645,124.96478801515558,353.5833812401743,699.7671119051695,200.00831449042585
F262013,10,0.8,355.98608862319975,125.01499051108645,350.52691396958767,699.7584045349877,200.00716544441912
F262013,10,0.9,355.39171743987356,124.87681088052184,350.67692210924656,699.7608916763077,200.00628537005764
F262013,10,1.0,355.60378867943155,124.97724086620013,352.60412604692556,699.7582238460968,200.00557897087265
F262013,30,0.01,1757.538169151123,1180.3977270506098,1515.9122957110358,4424.977382308639,458.3517536825111
F262013,30,0.1,1021.4384251703199,900.1789834402814,514.4399709087729,3709.1092808843114,254.89553287718877
F262013,30,0.2,1012.1496566518921,897.2805010510323,491.6145818914274,3653.703528741915,231.42979981064354
F262013,30,0.3,1007.646780974192,899.7850603729819,474.15579129689513,3652.434089627008,221.57612769840966
F262013,30,0.4,1007.0625235464232,899.8665046825589,477.00229617953005,3652.433271534979,215.6625879929952
F262013,30,0.5,1006.8243961043387,899.852272629841,471.47135510952285,3652.433268676785,211.84603294729027
F262013,30,0.6,1003.8979379067925,901.472006106894,464.22591028777583,3652.4332687050482,209.16237009789347
F262013,30,0.7,1003.7405773317794,902.06890985835,468.1165297972166,3652.4332686561993,207.37346646152582
F262013,30,0.8,1003.4377240467999,902.1407209551609,469.5326491744179,3652.4332686575217,206.0906087545966
F262013,30,0.9,1003.5985523794385,901.7888180129587,467.13599727010865,3652.4332686832195,205.1421144692663
F262013,30,1.0,1003.1472528647021,902.1492909995357,465.14721094195875,3652.4332686613707,204.4242409121298
F262013,50,0.01,1981.4176654379576,1475.6831832978637,1352.6504034073841,7343.903497994332,270.8250749674153
F262013,50,0.1,1319.8403715166041,1150.166265306627,640.7181030341699,4140.185862993794,203.71264579194303
F262013,50,0.2,1292.8089539995879,1156.6283059131888,609.2055573569282,4138.3171910144865,201.5269941659833
F262013,50,0.3,1282.9338817081111,1163.1062773195188,585.9565461602056,4138.3171535770825,201.01646261822157
F262013,50,0.4,1278.1007444670038,1164.083059777363,577.6784605243417,4138.317153505478,200.79243660298312
F262013,50,0.5,1275.187455897505,1165.4407977398612,571.6476203971747,4138.317153697476,200.6625942614735
F262013,50,0.6,1271.1475112671926,1167.2177683039572,566.2096525443453,4138.317153495357,200.57749525066492
F262013,50,0.7,1268.3303400359166,1168.2987429418965,560.0166097685587,4138.317153489919,200.51578918950963
F262013,50,0.8,1268.7332687213216,1170.3958362994208,565.6422680362325,4138.317153906465,200.46767085699275
F262013,50,0.9,1266.6709580156923,1168.3201149458973,566.8705178409991,4138.317153481205,200.42845134563436
F262013,50,1.0,1267.041316309543,1169.3279783022624,561.6462893355235,4138.317153464069,200.3953922635701
