function,dimension,run,checkpoint,error
F42013,10,6,0.5,"[76574.49261811147, 2.0684287548065186]"
F42013,10,6,0.6,"[76349.11024006519, 2.4807047843933105]"
F42013,10,6,0.7,"[76124.49539374789, 2.8937947750091553]"
F42013,10,6,0.8,"[75901.17911200818, 3.3057210445404053]"
F42013,10,6,0.9,"[75678.88858245744, 3.717747926712036]"
F42013,10,6,1.0,"[75457.35246114414, 4.132724046707153]"
F42013,10,7,0.01,"[63482.81264808374, 0.042498111724853516]"
F42013,10,7,0.1,"[63355.95307886251, 0.4178884029388428]"
F42013,10,7,0.2,"[63215.56505772232, 0.8327226638793945]"
F42013,10,7,0.3,"[63075.71229163241, 1.2512493133544922]"
F42013,10,7,0.4,"[62936.22555608369, 1.6693329811096191]"
F42013,10,7,0.5,"[62797.437035164636, 2.0853679180145264]"
F42013,10,7,0.6,"[62659.17682543434, 2.500718832015991]"
F42013,10,7,0.7,"[62521.277543064316, 2.9164180755615234]"
F42013,10,7,0.8,"[62384.06751257934, 3.332097053527832]"
F42013,10,7,0.9,"[62247.378691100246, 3.74637770652771]"
F42013,10,7,1.0,"[62111.04552725266, 4.162607431411743]"
F42013,10,8,0.01,"[46008.937354801, 0.0425112247467041]"
F42013,10,8,0.1,"[45964.480920035676, 0.41799163818359375]"
F42013,10,8,0.2,"[45915.230555572365, 0.8326835632324219]"
F42013,10,8,0.3,"[45866.11223519608, 1.2510578632354736]"
F42013,10,8,0.4,"[45817.06674092921, 1.668463945388794]"
F42013,10,8,0.5,"[45768.211198084144, 2.0835423469543457]"
F42013,10,8,0.6,"[45719.48623079659, 2.4974939823150635]"
F42013,10,8,0.7,"[45670.83309079375, 2.9119458198547363]"
F42013,10,8,0.8,"[45622.36796269162, 3.3258423805236816]"
F42013,10,8,0.9,"[45574.03194312879, 3.738668918609619]"
F42013,10,8,1.0,"[45525.76674939872, 4.154237747192383]"
F42013,10,9,0.01,"[42283.065005861936, 0.04210162162780762]"
F42013,10,9,0.1,"[42236.120324971, 0.41637659072875977]"
F42013,10,9,0.2,"[42184.09186417811, 0.8353476524353027]"
F42013,10,9,0.3,"[42132.18034945642, 1.2524006366729736]"
F42013,10,9,0.4,"[42080.32334734992, 1.6706972122192383]"
F42013,10,9,0.5,"[42028.64489087244, 2.089661121368408]"
F42013,10,9,0.6,"[41977.08240837349, 2.507868766784668]"
F42013,10,9,0.7,"[41925.57388616713, 2.9271061420440674]"
F42013,10,9,0.8,"[41874.242524247784, 3.3483688831329346]"
F42013,10,9,0.9,"[41823.0261715308, 3.7671074867248535]"
F42013,10,9,1.0,"[41771.86323086134, 4.187096118927002]"
F42013,10,10,0.01,"[33178.61448308397, 0.06775450706481934]"
F42013,10,10,0.1,"[33025.05517234845, 0.45851945877075195]"
F42013,10,10,0.2,"[32856.096970162354, 0.866736650466919]"
F42013,10,10,0.3,"[32688.805250121564, 1.2744550704956055]"
F42013,10,10,0.4,"[32522.9677070871, 1.6807291507720947]"
F42013,10,10,0.5,"[32358.967217574726, 2.0873377323150635]"
F42013,10,10,0.6,"[32196.59128130769, 2.494088649749756]"
F42013,10,10,0.7,"[32035.633129491387, 2.903991222381592]"
F42013,10,10,0.8,"[31876.456212669378, 3.316633701324463]"
F42013,10,10,0.9,"[31718.855841470264, 3.726517677307129]"
F42013,10,10,1.0,"[31562.63271901992, 4.139115333557129]"
F42013,10,11,0.01,"[45461.99781745597, 0.04325366020202637]"
F42013,10,11,0.1,"[45341.91301792122, 0.41642165184020996]"
F42013,10,11,0.2,"[45209.210653854054, 0.834392786026001]"
F42013,10,11,0.3,"[45077.21014069406, 1.255056619644165]"
F42013,10,11,0.4,"[44945.748944496285, 1.6750965118408203]"
F42013,10,11,0.5,"[44815.1370420156, 2.0942118167877197]"
F42013,10,11,0.6,"[44685.21116577519, 2.5132105350494385]"
F42013,10,11,0.7,"[44555.81139272129, 2.9317901134490967]"
F42013,10,11,0.8,"[44427.24290359143, 3.3520090579986572]"
F42013,10,11,0.9,"[44299.34505750422, 3.7727699279785156]"
F42013,10,11,1.0,"[44171.96048261445, 4.192793607711792]"
F42013,10,12,0.01,"[51622.84218515361, 0.04292750358581543]"
F42013,10,12,0.1,"[51504.28843675233, 0.42159271240234375]"
F42013,10,12,0.2,"[51373.19692496756, 0.843733549118042]"
F42013,10,12,0.3,"[51242.68035135463, 1.2674214839935303]"
F42013,10,12,0.4,"[51112.54498738135, 1.6893784999847412]"
F42013,10,12,0.5,"[50983.07128842618, 2.1113438606262207]"
F42013,10,12,0.6,"[50854.084468042754, 2.532625436782837]"
F42013,10,12,0.7,"[50725.43176227204, 2.953909158706665]"
F42013,10,12,0.8,"[50597.44604674925, 3.3736956119537354]"
F42013,10,12,0.9,"[50470.01790779462, 3.792224645614624]"
F42013,10,12,1.0,"[50343.052448953895, 4.212421894073486]"
F42013,10,13,0.01,"[35502.40322863675, 0.06887245178222656]"
F42013,10,13,0.1,"[35428.81920661587, 0.4858860969543457]"
F42013,10,13,0.2,"[35347.53197259361, 0.9038541316986084]"
F42013,10,13,0.3,"[35266.70504044103, 1.3236839771270752]"
F42013,10,13,0.4,"[35186.244325192805, 1.74111008644104]"
F42013,10,13,0.5,"[35106.337312254065, 2.161046266555786]"
F42013,10,13,0.6,"[35026.885909335746, 2.581366539001465]"
F42013,10,13,0.7,"[34947.788894566875, 3.0037589073181152]"
F42013,10,13,0.8,"[34869.23394729386, 3.4250435829162598]"
F42013,10,13,0.9,"[34791.12033165161, 3.8447265625]"
F42013,10,13,1.0,"[34713.36369030505, 4.265637159347534]"
F42013,10,14,0.01,"[113816.87093658958, 0.04236793518066406]"
F42013,10,14,0.1,"[113494.22489546779, 0.42049360275268555]"
F42013,10,14,0.2,"[113138.34532116774, 0.8448786735534668]"
F42013,10,14,0.3,"[112785.04956544214, 1.259901762008667]"
F42013,10,14,0.4,"[112433.89890608197, 1.6772174835205078]"
F42013,10,14,0.5,"[112085.71610401501, 2.0945541858673096]"
F42013,10,14,0.6,"[111740.05917515558, 2.5071730613708496]"
F42013,10,14,0.7,"[111396.498186466, 2.9220244884490967]"
F42013,10,14,0.8,"[111055.8374488611, 3.3356330394744873]"
F42013,10,14,0.9,"[110717.64390212088, 3.7477877140045166]"
F42013,10,14,1.0,"[110381.49628138631, 4.169996738433838]"
F42013,10,15,0.01,"[79289.51973960779, 0.11832761764526367]"
F42013,10,15,0.1,"[79007.3178896415, 0.49899768829345703]"
F42013,10,15,0.2,"[78695.83237288895, 0.9119503498077393]"
F42013,10,15,0.3,"[78386.38079581036, 1.326035499572754]"
F42013,10,15,0.4,"[78078.58008891185, 1.738189935684204]"
F42013,10,15,0.5,"[77773.15326308133, 2.1522586345672607]"
F42013,10,15,0.6,"[77469.71503826018, 2.5643105506896973]"
F42013,10,15,0.7,"[77167.88979418608, 2.97879695892334]"
F42013,10,15,0.8,"[76868.38651441598, 3.3917934894561768]"
F42013,10,15,0.9,"[76570.82741581085, 3.8037045001983643]"
F42013,10,15,1.0,"[76274.84415544647, 4.21815037727356]"
F42013,10,16,0.01,"[33711.18503989759, 0.04238247871398926]"
F42013,10,16,0.1,"[33628.564125328005, 0.41648292541503906]"
F42013,10,16,0.2,"[33537.42462462197, 0.8300161361694336]"
F42013,10,16,0.3,"[33446.935732077494, 1.2447679042816162]"
F42013,10,16,0.4,"[33356.98287342085, 1.6568679809570312]"
F42013,10,16,0.5,"[33267.77474075926, 2.0691161155700684]"
F42013,10,16,0.6,"[33179.1961615261, 2.4814467430114746]"
F42013,10,16,0.7,"[33091.13507063669, 2.895810842514038]"
F42013,10,16,0.8,"[33003.79587342318, 3.309713840484619]"
F42013,10,16,0.9,"[32917.06592526633, 3.7223153114318848]"
F42013,10,16,1.0,"[32830.835587758906, 4.1382551193237305]"
F42013,10,17,0.01,"[31672.14863054652, 0.043060302734375]"
F42013,10,17,0.1,"[31232.146846509782, 0.4233095645904541]"
F42013,10,17,0.2,"[31221.502392040522, 0.8465807437896729]"
F42013,10,17,0.3,"[31210.869431094896, 1.2701280117034912]"
F42013,10,17,0.4,"[31200.235193963075, 1.6927683353424072]"
F42013,10,17,0.5,"[31189.62515659128, 2.115358829498291]"
F42013,10,17,0.6,"[31179.026535553163, 2.5369949340820312]"
F42013,10,17,0.7,"[31168.42660231776, 2.9586973190307617]"
F42013,10,17,0.8,"[31157.850750845097, 3.379810333251953]"
F42013,10,17,0.9,"[31147.28623908541, 3.7992944717407227]"
F42013,10,17,1.0,"[31136.72037945171, 4.219941139221191]"
F42013,10,18,0.01,"[9957.483207603282, 0.06865811347961426]"
F42013,10,18,0.1,"[9919.402281227705, 0.5557286739349365]"
F42013,10,18,0.2,"[9877.216508593428, 0.9714899063110352]"
F42013,10,18,0.3,"[9835.148867368685, 1.3896350860595703]"
F42013,10,18,0.4,"[9793.152265378514, 1.8047444820404053]"
F42013,10,18,0.5,"[9751.330741166552, 2.222623825073242]"
F42013,10,18,0.6,"[9709.637316402375, 2.6405560970306396]"
F42013,10,18,0.7,"[9668.025746985377, 3.059964179992676]"
F42013,10,18,0.8,"[9626.599503506608, 3.4785890579223633]"
F42013,10,18,0.9,"[9585.312391455283, 3.8981852531433105]"
F42013,10,18,1.0,"[9544.1189750692, 4.315573453903198]"
F42013,10,19,0.01,"[60852.786259467895, 0.08989381790161133]"
F42013,10,19,0.1,"[60636.82926932282, 0.5055952072143555]"
F42013,10,19,0.2,"[60398.790102261504, 0.9213416576385498]"
F42013,10,19,0.3,"[60162.64269068895, 1.339421272277832]"
F42013,10,19,0.4,"[59928.08585356653, 1.7547039985656738]"
F42013,10,19,0.5,"[59695.66123125562, 2.172900915145874]"
F42013,10,19,0.6,"[59465.06581100612, 2.591411590576172]"
F42013,10,19,0.7,"[59236.006909147116, 3.011444091796875]"
F42013,10,19,0.8,"[59009.03100395095, 3.431542158126831]"
F42013,10,19,0.9,"[58783.8255819064, 3.8503146171569824]"
F42013,10,19,1.0,"[58560.10396666835, 4.268822908401489]"
F42013,10,20,0.01,"[28178.082544094937, 0.04234170913696289]"
F42013,10,20,0.1,"[28152.29005829673, 0.41423749923706055]"
F42013,10,20,0.2,"[28123.690849199444, 0.8279483318328857]"
F42013,10,20,0.3,"[28095.14166070918, 1.2426495552062988]"
F42013,10,20,0.4,"[28066.608183319982, 1.6703059673309326]"
F42013,10,20,0.5,"[28038.15871635834, 2.0817928314208984]"
F42013,10,20,0.6,"[28009.758891330683, 2.492516279220581]"
F42013,10,20,0.7,"[27981.37457859751, 2.9048986434936523]"
F42013,10,20,0.8,"[27953.073720936864, 3.315906286239624]"
F42013,10,20,0.9,"[27924.822130068093, 3.727294445037842]"
F42013,10,20,1.0,"[27896.58585476423, 4.141413688659668]"
F42013,10,21,0.01,"[69758.82842891001, 0.09141325950622559]"
F42013,10,21,0.1,"[69371.98959109583, 0.5287787914276123]"
F42013,10,21,0.2,"[68946.26856460728, 0.9430515766143799]"
F42013,10,21,0.3,"[68524.67245115811, 1.3583152294158936]"
F42013,10,21,0.4,"[68106.64596017147, 1.7719056606292725]"
F42013,10,21,0.5,"[67693.12422017196, 2.1855039596557617]"
F42013,10,21,0.6,"[67283.55817733974, 2.5990707874298096]"
F42013,10,21,0.7,"[66877.43235702456, 3.013230085372925]"
F42013,10,21,0.8,"[66475.6552238164, 3.4253180027008057]"
F42013,10,21,0.9,"[66077.71675746978, 3.8379998207092285]"
F42013,10,21,1.0,"[65683.10235018183, 4.25343918800354]"
F42013,10,22,0.01,"[37338.80150156686, 0.04211735725402832]"
F42013,10,22,0.1,"[37285.11130832809, 0.4135160446166992]"
F42013,10,22,0.2,"[37225.640228978795, 0.8234653472900391]"
F42013,10,22,0.3,"[37166.33783735653, 1.2358810901641846]"
F42013,10,22,0.4,"[37107.13265143367, 1.6499216556549072]"
F42013,10,22,0.5,"[37048.16605636231, 2.0582289695739746]"
F42013,10,22,0.6,"[36989.36636868139, 2.4664361476898193]"
F42013,10,22,0.7,"[36930.66270667309, 2.8769702911376953]"
F42013,10,22,0.8,"[36872.195253013895, 3.2870683670043945]"
F42013,10,22,0.9,"[36813.89292700084, 3.693897008895874]"
F42013,10,22,1.0,"[36755.68544113991, 4.104450464248657]"
F42013,10,23,0.01,"[45874.097912966274, 0.07954859733581543]"
F42013,10,23,0.1,"[45789.087488760124, 0.5438439846038818]"
F42013,10,23,0.2,"[45694.95640130207, 0.9578418731689453]"
F42013,10,23,0.3,"[45601.126027984414, 1.3732576370239258]"
F42013,10,23,0.4,"[45507.48274301478, 1.787104606628418]"
F42013,10,23,0.5,"[45414.249613834894, 2.201411008834839]"
F42013,10,23,0.6,"[45321.312711582905, 2.612987756729126]"
F42013,10,23,0.7,"[45228.55955754047, 3.0268759727478027]"
F42013,10,23,0.8,"[45136.211167137124, 3.440300703048706]"
F42013,10,23,0.9,"[45044.154762498976, 3.8508100509643555]"
F42013,10,23,1.0,"[44952.27899509795, 4.263698101043701]"
F42013,10,24,0.01,"[47464.966641747684, 0.04294991493225098]"
F42013,10,24,0.1,"[47255.8491009572, 0.4213831424713135]"
F42013,10,24,0.2,"[47025.3076646474, 0.8393714427947998]"
F42013,10,24,0.3,"[46796.54387175249, 1.2588884830474854]"
F42013,10,24,0.4,"[46569.254872543854, 1.6765062808990479]"
F42013,10,24,0.5,"[46343.9549993059, 2.0972225666046143]"
F42013,10,24,0.6,"[46120.34069096793, 2.517444133758545]"
F42013,10,24,0.7,"[45898.1172354333, 2.9389290809631348]"
F42013,10,24,0.8,"[45677.7890745337, 3.3603312969207764]"
F42013,10,24,0.9,"[45459.06118028704, 3.7799155712127686]"
F42013,10,24,1.0,"[45241.64712721082, 4.20061731338501]"
F42013,10,25,0.01,"[42060.71005559641, 0.08206009864807129]"
F42013,10,25,0.1,"[41978.83614481925, 0.47327470779418945]"
F42013,10,25,0.2,"[41927.33209522075, 0.8911330699920654]"
F42013,10,25,0.3,"[41875.90706606827, 1.3101091384887695]"
F42013,10,25,0.4,"[41824.49933706813, 1.7272064685821533]"
F42013,10,25,0.5,"[41773.23206010258, 2.147273302078247]"
F42013,10,25,0.6,"[41722.04342065486, 2.5674448013305664]"
F42013,10,25,0.7,"[41670.871982025776, 2.98861026763916]"
F42013,10,25,0.8,"[41619.84033054622, 3.4088854789733887]"
F42013,10,25,0.9,"[41568.88693581336, 3.8279099464416504]"
F42013,10,25,1.0,"[41517.95064378898, 4.2473602294921875]"
F42013,10,26,0.01,"[25430.84845734508, 0.0431065559387207]"
F42013,10,26,0.1,"[25111.30472339962, 0.4225490093231201]"
F42013,10,26,0.2,"[24763.814592369683, 0.8412916660308838]"
F42013,10,26,0.3,"[24423.925613582625, 1.2626473903656006]"
F42013,10,26,0.4,"[24091.03829007653, 1.6814501285552979]"
F42013,10,26,0.5,"[23765.75569378715, 2.10319447517395]"
F42013,10,26,0.6,"[23447.492193036607, 2.525716543197632]"
F42013,10,26,0.7,"[23135.69518641236, 2.9488484859466553]"
F42013,10,26,0.8,"[22830.93452318421, 3.371270179748535]"
F42013,10,26,0.9,"[22532.651926235336, 3.7924680709838867]"
F42013,10,26,1.0,"[22240.34280238915, 4.213915824890137]"
F42013,10,27,0.01,"[56014.71005612622, 0.042795658111572266]"
F42013,10,27,0.1,"[55943.90489916602, 0.4195442199707031]"
F42013,10,27,0.2,"[55865.45576161996, 0.8351659774780273]"
F42013,10,27,0.3,"[55787.20788912715, 1.2562527656555176]"
F42013,10,27,0.4,"[55709.06710901196, 1.6720352172851562]"
F42013,10,27,0.5,"[55631.220212239685, 2.090777635574341]"
F42013,10,27,0.6,"[55553.57278976333, 2.509279489517212]"
F42013,10,27,0.7,"[55476.03139273771, 2.9291865825653076]"
F42013,10,27,0.8,"[55398.78138062954, 3.3490042686462402]"
F42013,10,27,0.9,"[55321.72907002983, 3.767192840576172]"
F42013,10,27,1.0,"[55244.78172931137, 4.185807704925537]"
F42013,10,28,0.01,"[37148.89131044788, 0.04299449920654297]"
F42013,10,28,0.1,"[37007.46610885191, 0.4196507930755615]"
F42013,10,28,0.2,"[36850.93863862033, 0.8352439403533936]"
F42013,10,28,0.3,"[36694.957659451546, 1.252729892730713]"
F42013,10,28,0.4,"[36539.32510379789, 1.667283058166504]"
F42013,10,28,0.5,"[36384.426303813234, 2.085160970687866]"
F42013,10,28,0.6,"[36230.11196609518, 2.502565860748291]"
F42013,10,28,0.7,"[36076.26132645898, 2.921844482421875]"
F42013,10,28,0.8,"[35923.33187604851, 3.341557502746582]"
F42013,10,28,0.9,"[35771.249647782184, 3.759929895401001]"
F42013,10,28,1.0,"[35619.962611175775, 4.178520917892456]"
F42013,10,29,0.01,"[41549.8160765631, 0.07969045639038086]"
F42013,10,29,0.1,"[41467.041782380526, 0.5875000953674316]"
F42013,10,29,0.2,"[41375.41538095898, 1.0044877529144287]"
F42013,10,29,0.3,"[41284.11185995258, 1.4213793277740479]"
F42013,10,29,0.4,"[41193.02061574466, 1.8379504680633545]"
F42013,10,29,0.5,"[41102.35852606554, 2.25290846824646]"
F42013,10,29,0.6,"[41012.01462038537, 2.6675992012023926]"
F42013,10,29,0.7,"[40921.87946464319, 3.0843663215637207]"
F42013,10,29,0.8,"[40832.167670023875, 3.500783681869507]"
F42013,10,29,0.9,"[40742.76944083926, 3.914518117904663]"
F42013,10,29,1.0,"[40653.57649596622, 4.331364154815674]"
F42013,10,30,0.01,"[64832.85457000249, 0.07965755462646484]"
F42013,10,30,0.1,"[64617.3316168101, 0.5885875225067139]"
F42013,10,30,0.2,"[64379.21902886033, 1.004223108291626]"
F42013,10,30,0.3,"[64142.4260656463, 1.4215431213378906]"
F42013,10,30,0.4,"[63906.662508295, 1.837669849395752]"
F42013,10,30,0.5,"[63672.485474195906, 2.252624750137329]"
F42013,10,30,0.6,"[63439.60329354636, 2.667217493057251]"
F42013,10,30,0.7,"[63207.730574491245, 3.0841124057769775]"
F42013,10,30,0.8,"[62977.41528298683, 3.5005152225494385]"
F42013,10,30,0.9,"[62748.370604179385, 3.914182662963867]"
F42013,10,30,1.0,"[62520.31588387733, 4.331227779388428]"
F42013,10,31,0.01,"[57493.80658626334, 0.04245138168334961]"
F42013,10,31,0.1,"[57173.77880868026, 0.41786980628967285]"
F42013,10,31,0.2,"[56821.22104507507, 0.8325309753417969]"
F42013,10,31,0.3,"[56471.689931522174, 1.2515287399291992]"
F42013,10,31,0.4,"[56124.75791113135, 1.6665875911712646]"
F42013,10,31,0.5,"[55781.24173239413, 2.080230712890625]"
F42013,10,31,0.6,"[55440.70667589264, 2.49311900138855]"
F42013,10,31,0.7,"[55102.73073148076, 2.9083034992218018]"
F42013,10,31,0.8,"[54768.10436087466, 3.3229613304138184]"
F42013,10,31,0.9,"[54436.39917894361, 3.7349276542663574]"
F42013,10,31,1.0,"[54107.19960645422, 4.149329900741577]"
F42013,10,32,0.01,"[62406.75992617269, 0.042334794998168945]"
F42013,10,32,0.1,"[62266.34109698325, 0.41506052017211914]"
F42013,10,32,0.2,"[62111.51533645423, 0.8262360095977783]"
F42013,10,32,0.3,"[61957.857563522746, 1.2391881942749023]"
F42013,10,32,0.4,"[61805.16082191603, 1.6504747867584229]"
F42013,10,32,0.5,"[61653.767186805504, 2.0606698989868164]"
F42013,10,32,0.6,"[61503.469278200944, 2.469967842102051]"
F42013,10,32,0.7,"[61354.06545417894, 2.8815159797668457]"
F42013,10,32,0.8,"[61205.891315635825, 3.2928431034088135]"
F42013,10,32,0.9,"[61058.74489916129, 3.701125144958496]"
F42013,10,32,1.0,"[60912.42965274016, 4.112302541732788]"
F42013,10,33,0.01,"[45315.55761410511, 0.09270620346069336]"
F42013,10,33,0.1,"[45248.051106773804, 0.4690515995025635]"
F42013,10,33,0.2,"[45173.50776411079, 0.8845598697662354]"
F42013,10,33,0.3,"[45099.415359777304, 1.3018136024475098]"
F42013,10,33,0.4,"[45025.6798649198, 1.7175979614257812]"
F42013,10,33,0.5,"[44952.47223156972, 2.132153272628784]"
F42013,10,33,0.6,"[44879.69793583828, 2.5465545654296875]"
F42013,10,33,0.7,"[44807.26456040379, 2.963630199432373]"
F42013,10,33,0.8,"[44735.34000798054, 3.3797643184661865]"
F42013,10,33,0.9,"[44663.83141390771, 3.7928755283355713]"
F42013,10,33,1.0,"[44592.64794772776, 4.208688735961914]"
F42013,10,34,0.01,"[33420.665473294306, 0.04201650619506836]"
F42013,10,34,0.1,"[33338.17440450737, 0.4117259979248047]"
F42013,10,34,0.2,"[33246.910257218726, 0.820385217666626]"
F42013,10,34,0.3,"[33156.01897427405, 1.2302374839782715]"
F42013,10,34,0.4,"[33065.39032950422, 1.6382884979248047]"
F42013,10,34,0.5,"[32975.23988380825, 2.046388864517212]"
F42013,10,34,0.6,"[32885.456985604156, 2.4542574882507324]"
F42013,10,34,0.7,"[32795.93275714885, 2.8652427196502686]"
F42013,10,34,0.8,"[32706.880139582838, 3.274763345718384]"
F42013,10,34,0.9,"[32618.189835734374, 3.683075428009033]"
F42013,10,34,1.0,"[32529.754298099026, 4.094868183135986]"
F42013,10,35,0.01,"[40280.16441148544, 0.07927989959716797]"
F42013,10,35,0.1,"[40009.8562373012, 0.4476766586303711]"
F42013,10,35,0.2,"[39711.80374081479, 0.8545446395874023]"
F42013,10,35,0.3,"[39419.34964565055, 1.2626521587371826]"
F42013,10,35,0.4,"[39128.707939046006, 1.6686499118804932]"
F42013,10,35,0.5,"[38840.66334523237, 2.0744075775146484]"
F42013,10,35,0.6,"[38557.95071707941, 2.48036527633667]"
F42013,10,35,0.7,"[38276.87936710508, 2.8890540599823]"
F42013,10,35,0.8,"[37998.266148276445, 3.295996904373169]"
F42013,10,35,0.9,"[37724.77443532466, 3.701566219329834]"
F42013,10,35,1.0,"[37452.75918563888, 4.10971474647522]"
F42013,10,36,0.01,"[56922.33800664681, 0.07695674896240234]"
F42013,10,36,0.1,"[56816.468583610134, 0.45760154724121094]"
F42013,10,36,0.2,"[56699.260031004815, 0.8665165901184082]"
F42013,10,36,0.3,"[56582.44688553436, 1.2775638103485107]"
F42013,10,36,0.4,"[56465.88813011032, 1.68621826171875]"
F42013,10,36,0.5,"[56349.86179186501, 2.094191551208496]"
F42013,10,36,0.6,"[56234.22639296528, 2.502098560333252]"
F42013,10,36,0.7,"[56118.84233917215, 2.911166191101074]"
F42013,10,36,0.8,"[56003.98485776745, 3.318396806716919]"
F42013,10,36,0.9,"[55889.51389910518, 3.725939989089966]"
F42013,10,36,1.0,"[55775.29127605168, 4.136566638946533]"
F42013,10,37,0.01,"[107398.44957016634, 0.04185795783996582]"
F42013,10,37,0.1,"[106790.67157693265, 0.4086794853210449]"
F42013,10,37,0.2,"[106126.17980135954, 0.8168995380401611]"
F42013,10,37,0.3,"[105472.48512505121, 1.2279162406921387]"
F42013,10,37,0.4,"[104828.54735068986, 1.6346266269683838]"
F42013,10,37,0.5,"[104195.67691383835, 2.0407373905181885]"
F42013,10,37,0.6,"[103572.83164731722, 2.4479784965515137]"
F42013,10,37,0.7,"[102959.03518606038, 2.8569529056549072]"
