function,dimension,run,checkpoint,error
F152013,10,0,0.01,"[2355.0182902248866, 0.15493416786193848]"
F152013,10,0,0.1,"[1915.3111492448397, 1.5259997844696045]"
F152013,10,0,0.2,"[1915.311149154546, 3.047220468521118]"
F152013,10,0,0.3,"[1915.3111491545478, 4.5676445960998535]"
F152013,10,0,0.4,"[1915.3111491545478, 6.089831113815308]"
F152013,10,0,0.5,"[1915.311149154546, 7.610077857971191]"
F152013,10,0,0.6,"[1915.3111491545478, 9.129357814788818]"
F152013,10,0,0.7,"[1915.3111491545478, 10.650169610977173]"
F152013,10,0,0.8,"[1915.311149154546, 12.169334411621094]"
F152013,10,0,0.9,"[1915.3111491545478, 13.688505172729492]"
F152013,10,0,1.0,"[1915.3111491545478, 15.209630250930786]"
F152013,10,1,0.01,"[1514.3540826209828, 0.154707670211792]"
F152013,10,1,0.1,"[1264.3978471513901, 1.524209976196289]"
F152013,10,1,0.2,"[1264.3978471010032, 3.042654275894165]"
F152013,10,1,0.3,"[1264.3978471009968, 4.558716535568237]"
F152013,10,1,0.4,"[1264.397847101, 6.077240705490112]"
F152013,10,1,0.5,"[1264.3978471010005, 7.594158172607422]"
F152013,10,1,0.6,"[1264.397847101, 9.11013150215149]"
F152013,10,1,0.7,"[1264.397847101, 10.62800931930542]"
F152013,10,1,0.8,"[1264.3978471010005, 12.143475770950317]"
F152013,10,1,0.9,"[1264.397847101, 13.65927767753601]"
F152013,10,1,1.0,"[1264.397847101, 15.175583124160767]"
F152013,10,2,0.01,"[2072.564612508182, 0.21411418914794922]"
F152013,10,2,0.1,"[1825.0037047029964, 1.5857083797454834]"
F152013,10,2,0.2,"[1825.0037045102763, 3.1061947345733643]"
F152013,10,2,0.3,"[1825.0037045102736, 4.625241279602051]"
F152013,10,2,0.4,"[1825.0037045102777, 6.158024549484253]"
F152013,10,2,0.5,"[1825.003704510275, 7.67609977722168]"
F152013,10,2,0.6,"[1825.0037045102777, 9.193897247314453]"
F152013,10,2,0.7,"[1825.0037045102777, 10.714382410049438]"
F152013,10,2,0.8,"[1825.0037045102763, 12.232788801193237]"
F152013,10,2,0.9,"[1825.0037045102777, 13.750449419021606]"
F152013,10,2,1.0,"[1825.0037045102777, 15.268578052520752]"
F152013,10,3,0.01,"[1778.242511240645, 0.15609407424926758]"
F152013,10,3,0.1,"[1587.1396982848132, 1.5383129119873047]"
F152013,10,3,0.2,"[1587.1396982474398, 3.072270393371582]"
F152013,10,3,0.3,"[1587.139698247443, 4.60328221321106]"
F152013,10,3,0.4,"[1587.139698247443, 6.162966012954712]"
F152013,10,3,0.5,"[1587.1396982474398, 7.697517395019531]"
F152013,10,3,0.6,"[1587.139698247443, 9.228148937225342]"
F152013,10,3,0.7,"[1587.139698247443, 10.760612487792969]"
F152013,10,3,0.8,"[1587.1396982474398, 12.291555404663086]"
F152013,10,3,0.9,"[1587.139698247443, 13.821410655975342]"
F152013,10,3,1.0,"[1587.139698247443, 15.351736068725586]"
F152013,10,4,0.01,"[2521.251617669467, 0.15607357025146484]"
F152013,10,4,0.1,"[2290.0597809520086, 1.539527177810669]"
F152013,10,4,0.2,"[2290.0536190941125, 3.072885274887085]"
F152013,10,4,0.3,"[2290.053619059252, 4.605305194854736]"
F152013,10,4,0.4,"[2290.0536190592557, 6.140311002731323]"
F152013,10,4,0.5,"[2290.053619059256, 7.67316460609436]"
F152013,10,4,0.6,"[2290.053619059252, 9.204861164093018]"
F152013,10,4,0.7,"[2290.0536190592534, 10.738517045974731]"
F152013,10,4,0.8,"[2290.053619059255, 12.271259784698486]"
F152013,10,4,0.9,"[2290.053619059252, 13.804485559463501]"
F152013,10,4,1.0,"[2290.053619059256, 15.338057279586792]"
F152013,10,5,0.01,"[2237.6048943205783, 0.1549205780029297]"
F152013,10,5,0.1,"[1868.1001052072043, 1.5288424491882324]"
F152013,10,5,0.2,"[1868.1001051376306, 3.052354574203491]"
F152013,10,5,0.3,"[1868.1001051376306, 4.573100805282593]"
F152013,10,5,0.4,"[1868.1001051376306, 6.097858428955078]"
F152013,10,5,0.5,"[1868.100105137633, 7.620450258255005]"
F152013,10,5,0.6,"[1868.1001051376306, 9.14261269569397]"
F152013,10,5,0.7,"[1868.1001051376306, 10.667032241821289]"
F152013,10,5,0.8,"[1868.100105137633, 12.18987488746643]"
F152013,10,5,0.9,"[1868.1001051376306, 13.712481498718262]"
F152013,10,5,1.0,"[1868.1001051376306, 15.236762762069702]"
F152013,10,6,0.01,"[1434.1354279136663, 0.17971515655517578]"
F152013,10,6,0.1,"[1255.4882315576237, 1.5585179328918457]"
F152013,10,6,0.2,"[1255.4882315266586, 3.0823171138763428]"
F152013,10,6,0.3,"[1255.488231526659, 4.604511260986328]"
F152013,10,6,0.4,"[1255.4882315266564, 6.128877401351929]"
F152013,10,6,0.5,"[1255.4882315266582, 7.653082370758057]"
F152013,10,6,0.6,"[1255.4882315266564, 9.174977779388428]"
F152013,10,6,0.7,"[1255.4882315266564, 10.698700904846191]"
F152013,10,6,0.8,"[1255.4882315266582, 12.220477819442749]"
F152013,10,6,0.9,"[1255.4882315266564, 13.741671562194824]"
F152013,10,6,1.0,"[1255.4882315266564, 15.267362594604492]"
F152013,10,7,0.01,"[2029.5045050094168, 0.15523099899291992]"
F152013,10,7,0.1,"[1794.180351412445, 1.5323400497436523]"
F152013,10,7,0.2,"[1793.3109162861, 3.057363271713257]"
F152013,10,7,0.3,"[1793.2939579572053, 4.581367254257202]"
F152013,10,7,0.4,"[1793.2936317472077, 6.108045339584351]"
F152013,10,7,0.5,"[1793.2936254698652, 7.633619785308838]"
F152013,10,7,0.6,"[1793.2936253510452, 9.158306121826172]"
F152013,10,7,0.7,"[1793.2936253485605, 10.684735298156738]"
F152013,10,7,0.8,"[1793.2936253484504, 12.210024356842041]"
F152013,10,7,0.9,"[1793.29362534846, 13.733987808227539]"
F152013,10,7,1.0,"[1793.2936253484604, 15.260356426239014]"
F152013,10,8,0.01,"[2017.1409207205056, 0.15497946739196777]"
F152013,10,8,0.1,"[1832.132811868576, 1.5309584140777588]"
F152013,10,8,0.2,"[1831.705652058704, 3.0576350688934326]"
F152013,10,8,0.3,"[1831.705325784501, 4.581806659698486]"
F152013,10,8,0.4,"[1831.7053255351498, 6.1084654331207275]"
F152013,10,8,0.5,"[1831.7053255349733, 7.633156061172485]"
F152013,10,8,0.6,"[1831.7053255349701, 9.156044960021973]"
F152013,10,8,0.7,"[1831.7053255349729, 10.681747436523438]"
F152013,10,8,0.8,"[1831.7053255349697, 12.205546617507935]"
F152013,10,8,0.9,"[1831.7053255349692, 13.729987144470215]"
F152013,10,8,1.0,"[1831.7053255349724, 15.255813598632812]"
F152013,10,9,0.01,"[2483.8840358038697, 0.15497565269470215]"
F152013,10,9,0.1,"[2299.8375050113937, 1.5297396183013916]"
F152013,10,9,0.2,"[2299.837505011392, 3.053436279296875]"
F152013,10,9,0.3,"[2299.8375050113937, 4.576725006103516]"
F152013,10,9,0.4,"[2299.8375050113937, 6.10194206237793]"
F152013,10,9,0.5,"[2299.837505011392, 7.625349760055542]"
F152013,10,9,0.6,"[2299.8375050113937, 9.148823022842407]"
F152013,10,9,0.7,"[2299.8375050113937, 10.674355506896973]"
F152013,10,9,0.8,"[2299.837505011392, 12.197099447250366]"
F152013,10,9,0.9,"[2299.8375050113937, 13.718998908996582]"
F152013,10,9,1.0,"[2299.8375050113937, 15.242402076721191]"
F152013,10,10,0.01,"[2747.146878591983, 0.15485548973083496]"
F152013,10,10,0.1,"[2406.8733218516963, 1.5287144184112549]"
