function,dimensions,checkpoint,mean,std,median,max,min
F242013,10,0.01,451.3604011566949,162.27264514004924,443.890359723086,1014.6261446463088,190.42866855588068
F242013,10,0.1,386.1991428239216,145.06245495262218,342.59159807293463,923.8189997419531,186.29029859979505
F242013,10,0.2,378.6434968481864,146.56177059578363,323.8451733025138,925.8174456860434,185.8143628023738
F242013,10,0.3,372.82275038827515,148.7188688730332,298.9390779459736,918.1255994932276,185.42241020707274
F242013,10,0.4,370.34572964162726,149.207692610368,306.49090893665834,913.8779610020549,185.48535245599942
F242013,10,0.5,369.8860527966231,149.3239211972594,303.054906646807,915.4869306198791,185.79329748495707
F242013,10,0.6,369.3969117978782,150.21210900202638,305.22253079165534,925.1350996335641,185.65288568500432
F242013,10,0.7,367.3213644420096,150.47761357479305,297.61441919999015,918.5150809423105,185.57556135772234
F242013,10,0.8,365.56106967757916,151.20150194761655,295.489404182146,916.2413452839664,185.50194324383256
F242013,10,0.9,365.815702352408,151.0819524835216,297.1597102731455,914.4492725452592,185.52728962499987
F242013,10,1.0,365.46465229835405,150.7940381691364,297.2837487041761,914.411828187116,185.41251771080988
F242013,30,0.01,1200.8276120785465,370.3264948016569,1156.6765735581985,2145.3753513689353,411.06981841130255
F242013,30,0.1,835.5753818186473,383.2210443320869,700.8940917565747,2063.19476948029,450.0337032294565
F242013,30,0.2,781.5340219039028,406.0361029479622,579.6546054283199,2061.80266616934,431.0336310898724
F242013,30,0.3,756.4970720989435,417.3561423130583,542.5111085463254,2061.9016213084165,415.0115570061216
F242013,30,0.4,738.8466258865577,425.6502812511315,511.2905768264368,2060.6807613256665,408.0680316640189
F242013,30,0.5,729.9455908330576,430.7942882844671,495.40740228945424,2061.4300268770644,392.2614197315411
F242013,30,0.6,721.1109534968864,433.6896595230534,484.0843663050616,2060.797587090933,391.75767183756034
F242013,30,0.7,715.9279390259035,437.17213980466806,477.68172971622266,2060.7334930264833,393.24236026609356
F242013,30,0.8,709.1970628771636,440.4062296429653,471.8039617236004,2062.7769595172454,388.6567876530146
F242013,30,0.9,704.6692702972397,443.1181225480322,459.8548079119646,2060.446381501944,383.78207223923323
F242013,30,1.0,700.5568722942556,445.2120088068582,457.32199272915545,2060.978005519461,368.29877566489085
F242013,50,0.01,2255.443316286797,598.4781504967441,2204.42806936888,3329.8960861008964,908.494457752364
F242013,50,0.1,1506.171287575669,717.2483977237039,1143.4978345852278,3177.6101339166653,789.6207134489891
F242013,50,0.2,1366.9784587876763,781.5813750342645,938.5680571487828,3182.5591847008,703.5858376730446
F242013,50,0.3,1305.5700181517366,818.0614239282678,856.1187566705485,3171.2565318598026,643.86211359762
F242013,50,0.4,1276.3144889315206,829.2579679783407,794.1839126732598,3181.5807742296074,632.8376298833118
F242013,50,0.5,1250.1243779907697,839.0644198816008,747.7813988500359,3169.413559174566,608.8132667493705
F242013,50,0.6,1233.036211588924,850.1877530320395,718.805091089062,3171.8741944954,577.033523790793
F242013,50,0.7,1219.2616175651212,857.4749378187801,715.1131818527165,3170.463936439206,589.7794834453452
F242013,50,0.8,1212.1315239619278,863.2428811728438,698.0833834150931,3171.6835745918506,565.8795966389878
F242013,50,0.9,1199.7755089889597,867.5809699633555,681.0873750597218,3181.3160414298145,572.4704207917198
F242013,50,1.0,1193.4601435628654,869.5337516240766,664.8403852474476,3173.254204846602,570.3656539627768
