function,dimension,run,checkpoint,error
F92013,10,0,0.01,"[18.69147005012769, 0.2518961429595947]"
F92013,10,0,0.1,"[16.54793363164015, 2.524976968765259]"
F92013,10,0,0.2,"[16.52710873845558, 5.016212463378906]"
F92013,10,0,0.3,"[16.24973604909667, 7.506825685501099]"
F92013,10,0,0.4,"[16.818729898471247, 9.996394157409668]"
F92013,10,0,0.5,"[17.353453068104614, 12.480347871780396]"
F92013,10,0,0.6,"[18.946357834978926, 14.968544483184814]"
F92013,10,0,0.7,"[19.172648069627257, 17.46305251121521]"
F92013,10,0,0.8,"[18.697583146719467, 19.94945788383484]"
F92013,10,0,0.9,"[18.19691853398308, 22.43683695793152]"
F92013,10,0,1.0,"[19.833157962841256, 24.928906202316284]"
F92013,10,1,0.01,"[21.694135731217443, 0.2517409324645996]"
F92013,10,1,0.1,"[22.277062292357755, 2.495154619216919]"
F92013,10,1,0.2,"[21.32336164266303, 4.985703468322754]"
F92013,10,1,0.3,"[20.144718669806593, 7.478714466094971]"
F92013,10,1,0.4,"[22.368336903235445, 9.968940258026123]"
F92013,10,1,0.5,"[21.33084619708802, 12.456000328063965]"
F92013,10,1,0.6,"[22.00405658516695, 14.948678016662598]"
F92013,10,1,0.7,"[21.501629621169172, 17.443455457687378]"
F92013,10,1,0.8,"[22.541778683368648, 19.933209896087646]"
F92013,10,1,0.9,"[24.456547730155762, 22.421549320220947]"
F92013,10,1,1.0,"[24.43293265664647, 24.91527485847473]"
F92013,10,2,0.01,"[24.22491564121765, 0.25139784812927246]"
F92013,10,2,0.1,"[25.095572251567432, 2.5570497512817383]"
F92013,10,2,0.2,"[21.93893092901294, 5.048554420471191]"
F92013,10,2,0.3,"[22.772479460972704, 7.540286540985107]"
F92013,10,2,0.4,"[24.356549428035237, 10.03242826461792]"
F92013,10,2,0.5,"[24.74665569730871, 12.519680261611938]"
F92013,10,2,0.6,"[23.179689928662242, 15.007112741470337]"
F92013,10,2,0.7,"[23.86956938489334, 17.49944257736206]"
F92013,10,2,0.8,"[22.099829320484446, 19.986096143722534]"
F92013,10,2,0.9,"[21.342972372922873, 22.4718074798584]"
F92013,10,2,1.0,"[22.906514845124434, 24.966288089752197]"
F92013,10,3,0.01,"[18.92464664020224, 0.2530982494354248]"
F92013,10,3,0.1,"[18.460514855827, 2.504871129989624]"
F92013,10,3,0.2,"[19.148666242218837, 5.006323575973511]"
F92013,10,3,0.3,"[20.698633095913806, 7.50940728187561]"
F92013,10,3,0.4,"[21.080488005733514, 10.012987613677979]"
F92013,10,3,0.5,"[21.727507754023804, 12.511947870254517]"
F92013,10,3,0.6,"[21.29905091860371, 15.013240098953247]"
F92013,10,3,0.7,"[19.41016817392392, 17.520657777786255]"
F92013,10,3,0.8,"[18.621215474330484, 20.021503448486328]"
F92013,10,3,0.9,"[20.40691711578961, 22.52040386199951]"
F92013,10,3,1.0,"[19.280971567519032, 25.025453805923462]"
F92013,10,4,0.01,"[17.84594715300102, 0.25278496742248535]"
F92013,10,4,0.1,"[16.066416480637145, 2.502167224884033]"
F92013,10,4,0.2,"[16.06372222392781, 5.005047559738159]"
F92013,10,4,0.3,"[16.77811543031612, 7.511662721633911]"
F92013,10,4,0.4,"[14.51493823488238, 10.021324872970581]"
F92013,10,4,0.5,"[15.001132519938778, 12.524635791778564]"
F92013,10,4,0.6,"[13.22924767587233, 15.03062629699707]"
F92013,10,4,0.7,"[13.856141810206168, 17.540287971496582]"
F92013,10,4,0.8,"[13.914404509983001, 20.04301404953003]"
F92013,10,4,0.9,"[15.039843046504757, 22.543851375579834]"
F92013,10,4,1.0,"[14.75373869410032, 25.054311275482178]"
F92013,10,5,0.01,"[19.5827686330814, 0.267484188079834]"
F92013,10,5,0.1,"[21.699027193564348, 2.5219409465789795]"
F92013,10,5,0.2,"[19.291111860392334, 5.024916887283325]"
F92013,10,5,0.3,"[17.9507066243375, 7.525615215301514]"
F92013,10,5,0.4,"[21.043565250783104, 10.02977204322815]"
F92013,10,5,0.5,"[18.93732387539228, 12.532593488693237]"
