function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,20.114001601902896,2.4501292650102346,19.989649416413386,26.26873167153599,15.507500658612685
F92013,10,0.1,19.856816900443874,2.89327774076325,19.962147920192024,25.518704925375687,13.521043270961854
F92013,10,0.2,19.710664983116835,2.6373550064705564,20.03066544647345,26.555393838249756,15.198734418442086
F92013,10,0.3,19.563996013931945,2.8662575123975023,19.120767596350333,26.14688412101691,13.945590209604575
F92013,10,0.4,19.633971900751312,2.8222699344204147,19.992563968986133,24.356549428035237,13.650461884595984
F92013,10,0.5,19.643970520768175,2.843621918301963,19.12925047847125,26.042072223269884,13.946022070835397
F92013,10,0.6,19.320811796702998,2.758226651810439,19.271628353316487,24.9680551984502,12.915449386204841
F92013,10,0.7,19.179789807197157,2.7500167027446873,19.01197928392253,25.072003119173246,12.351428405218257
F92013,10,0.8,19.136395167931592,2.6218694318328195,19.23298951105869,23.60148418268784,13.914404509983001
F92013,10,0.9,19.39668726261584,2.4548273474267983,19.357013110685784,24.512304143070992,15.039843046504757
F92013,10,1.0,19.44458541376995,2.3387862920849325,19.13791777283359,24.43293265664647,14.75373869410032
F92013,30,0.01,60.91418223534885,4.363888374303141,60.1056573955982,70.74607549729967,53.25673026490881
F92013,30,0.1,59.60152820204058,4.23283776415086,59.437715733458276,70.11008024139937,50.929690759858886
F92013,30,0.2,58.942358360599776,4.082599495222495,59.25759611575563,67.29666991114323,50.819890172378905
F92013,30,0.3,58.917110116009724,4.352356330523755,58.43016816346119,68.18617198008997,50.163491324015695
F92013,30,0.4,58.491874413165085,4.243113311671289,58.10281184080998,69.78304856145007,48.9924641869776
F92013,30,0.5,58.834234563768675,3.7089273781473513,58.75461228744143,70.02930969341867,49.66369801538201
F92013,30,0.6,58.56912104789105,3.891716004642464,59.02457171309004,69.06689824718023,48.458795010978065
F92013,30,0.7,58.32482276337581,4.134514147375715,58.618351365632634,68.23086580814447,48.86150644311249
F92013,30,0.8,58.38840452910843,4.0631707767578895,58.32015322658026,68.7151732736121,49.48737280965338
F92013,30,0.9,58.24542863560684,3.78207782920083,58.826144452950075,66.973376728792,46.90375514710627
F92013,30,1.0,58.11281176652472,3.7837707856229588,58.28272115006655,66.3669120855659,48.94222202419155
F92013,50,0.01,99.20281802418204,5.755454030798837,99.04935333896458,112.63743870773447,87.71454784193725
F92013,50,0.1,97.83007076398411,6.337558794941528,98.22827525263801,111.12930771942996,83.58636033558537
F92013,50,0.2,97.4823835457907,5.220489850657364,97.2010545813373,107.94928548554265,85.28856709344086
F92013,50,0.3,97.30670529740647,5.47972572306149,97.69869331822082,107.78608504016688,84.0267251541568
F92013,50,0.4,96.49191021086322,5.256644078753886,96.51148688952503,105.97102627273375,85.41051606483961
F92013,50,0.5,96.65207717507579,5.387237303862205,97.12480023214357,106.30971758232181,86.11257084403087
F92013,50,0.6,96.5835917710216,4.990607485724563,97.59937381866393,106.29893717906612,85.22137583708593
F92013,50,0.7,96.515027203382,5.546706525572542,96.11084345264311,106.47995814505703,81.66450271845781
F92013,50,0.8,95.57099347474163,4.524336880579646,95.70232223361063,104.34057497622643,85.46293746854496
F92013,50,0.9,95.16081035932227,4.631869766894069,95.29048706440102,106.5118307660565,85.24429264413482
F92013,50,1.0,95.01364016780985,4.597463527854576,95.08812575898912,106.2892757391557,84.37602462838379
