function,dimensions,checkpoint,mean,std,median,max,min
F182013,10,0.01,1257.2022784353169,414.73290956600937,1265.8188073464935,2258.0882045953995,387.2143955150525
F182013,10,0.1,413.2122614307243,125.74465321155586,424.7133996761148,810.2809362498342,148.6381430666811
F182013,10,0.2,286.8688089496428,94.32032122237234,269.57360841343143,535.2324466736404,78.79560140595208
F182013,10,0.3,247.6017734123271,102.17128321369236,238.55846140858375,506.94223736056324,81.92758052771808
F182013,10,0.4,234.32203536309524,88.35764145345016,216.30053138736127,470.24819007546466,96.4981624095542
F182013,10,0.5,230.037325096246,94.54793029845867,223.36704338206277,464.61879226582187,62.68748010620243
F182013,10,0.6,224.50394132987188,91.6948706338981,206.94489860315957,452.31110162026096,63.64175979763678
F182013,10,0.7,222.36681622375298,94.30944589097662,213.09638974343284,461.84793371944613,57.16561877058382
F182013,10,0.8,220.67130343702303,94.45114058459723,207.06536509465252,462.53583234675193,53.380776226565615
F182013,10,0.9,216.69292686502695,94.42513249834646,201.98020079204116,465.4948390066602,51.373109186000704
F182013,10,1.0,212.5225305261742,93.66055454156617,198.84040964758435,459.01408657380193,48.89983245885162
F182013,30,0.01,3926.0638955925474,793.9305796491185,3843.3894868907755,5756.930792813191,2072.110922302299
F182013,30,0.1,1205.337070831993,217.8469155724157,1185.0340620242707,1761.2755356849489,700.9003518855138
F182013,30,0.2,803.0524784610445,150.99734648600528,773.4612563525643,1234.0204668475478,516.2834334211211
F182013,30,0.3,690.595083302136,146.59471792976632,703.7951288454958,1091.5951380709446,380.92986317888983
F182013,30,0.4,657.866583672,141.4083891049315,634.1794109849016,950.0754500638095,398.92045501954203
F182013,30,0.5,635.4163737907156,135.28848755613953,613.7324829546011,983.7398030555992,379.93945560576844
F182013,30,0.6,601.0883113212429,137.59534391291552,581.9512117621509,970.2517664710172,371.16159206107955
F182013,30,0.7,580.5733370474499,136.086238863897,588.4785161626179,942.2437581493916,352.25553003641846
F182013,30,0.8,557.688373762706,137.24659730416593,532.9219353374034,942.8672030551334,315.20306638478655
F182013,30,0.9,546.0104480624217,136.42301873028282,524.9674496046697,925.4940342717546,307.72902962653257
F182013,30,1.0,537.6114804503627,135.45343923567088,521.6663625580526,908.916540737194,305.76945953712016
F182013,50,0.01,6068.951129995664,951.6988445476495,5751.863836503919,9198.62312750648,4439.709110723297
F182013,50,0.1,1830.6741040526385,248.77883710901844,1800.1286550194873,2527.727804375128,1269.9729529517986
F182013,50,0.2,1164.696086180452,133.99022345469092,1165.2525780336875,1555.8949630083057,822.0934890128453
F182013,50,0.3,991.557858366494,144.1633652992936,1010.0141353255876,1383.9102222501047,703.6976268803223
F182013,50,0.4,940.0770144767145,128.34164805510778,945.0685367527249,1219.0755918455716,626.4560220354078
F182013,50,0.5,876.9781220260592,124.33095418080978,874.5594498788707,1187.1861465161737,629.3714613126492
F182013,50,0.6,841.0045147020675,125.7639682743347,838.7976977351964,1133.4312998371204,587.9687320340395
F182013,50,0.7,804.2500612469956,129.65905476066365,797.1065484724011,1102.7915136757513,515.8147130811788
F182013,50,0.8,770.8892337378278,128.54471961798012,758.4344102024852,1071.951644207562,486.86472263955886
F182013,50,0.9,738.8882301958621,127.7126294458111,724.7870578982038,1034.8007713680404,468.2094428535821
F182013,50,1.0,714.2537578433958,127.63431230204951,700.8508802803049,1016.0482633754746,431.28820207514184
