function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,102.21901155609369,68.17554963578067,88.33297559489381,458.96623295552956,14.378169227504827
F62013,10,0.1,9.405467376040598,9.850854290266547,9.81242274212616,55.97241533579745,0
F62013,10,0.2,7.918724059381863,8.073697620873613,9.812422741451314,55.972415334952416,0
F62013,10,0.3,7.918301372368682,8.07411166098458,9.812422740751572,55.97241533403303,0
F62013,10,0.4,7.918301371996343,8.074111661003936,9.81242274058468,55.972415332753826,0
F62013,10,0.5,7.918301371915622,8.074111660985302,9.81242274058468,55.972415332748824,0
F62013,10,0.6,7.91830137188741,8.074111660978685,9.812422740502711,55.972415332748824,0
F62013,10,0.7,7.91830137185807,8.074111660971802,9.812422740350144,55.972415332748824,0
F62013,10,0.8,7.918301371849768,8.074111660969853,9.812422740350144,55.972415332748824,0
F62013,10,0.9,7.918301371844432,8.074111660968601,9.812422740350144,55.972415332748824,0
F62013,10,1.0,7.918301371837729,8.07411166096703,9.812422740350144,55.972415332748824,0
F62013,30,0.01,11538.680800239657,8739.68406763582,11293.900911762528,39078.640022360254,1033.622900132185
F62013,30,0.1,60.61434903035291,23.382984801268965,69.7083593897894,106.71797546700031,15.946981381738738
F62013,30,0.2,33.251894911653594,25.108927930913246,19.744939903399995,79.68841176554258,0.42799849581467697
F62013,30,0.3,21.248288269434944,22.179677679555912,11.790013951265792,76.12539633414929,3.968841610912932e-08
F62013,30,0.4,11.864812542976155,15.96008835903658,6.227945044550665,72.18420937232952,0
F62013,30,0.5,5.602299784386758,11.469613164348615,1.5575826021968169,66.69488946431807,0
F62013,30,0.6,3.0067644723043725,7.780390888278389,0.0062021821630651175,26.407418166835214,0
F62013,30,0.7,2.8279691977970565,7.829829163036176,1.2762711776304059e-08,26.407418166179582,0
F62013,30,0.8,2.8234698573885786,7.831393705159267,0,26.407418165361264,0
F62013,30,0.9,2.8234698559007723,7.831393705558668,0,26.40741816456125,0
F62013,30,1.0,2.8234698558225513,7.831393705466603,0,26.407418163792386,0
F62013,50,0.01,75647.21790300826,25678.55394976129,73857.81957763662,137983.76124654012,32758.265186801687
F62013,50,0.1,82.38632041659204,36.791986324189104,81.97953021979788,216.66072134451508,44.148266961121976
F62013,50,0.2,58.78606608364163,23.419052009252372,45.97741790640521,142.36700862654288,43.44733162865202
F62013,50,0.3,53.412877692854416,20.22267065378812,43.45214781639879,132.64793259817122,43.447331538213234
F62013,50,0.4,49.748301765605866,13.315050324264153,43.44733155479639,90.00944499638308,43.44733153811865
F62013,50,0.5,46.06195709925239,12.376578002365035,43.44733154848757,88.89236361889186,2.354818250555013
F62013,50,0.6,42.542184259906975,12.086301571099037,43.44733154521032,88.14171609304844,0.6462026852893814
F62013,50,0.7,41.03832553848267,12.506185339855929,43.4473315443679,88.14053598433736,0.001467918966113757
F62013,50,0.8,40.17277287549359,14.105864319901322,43.44733154357857,88.14053417396144,2.3401298676617444e-08
F62013,50,0.9,39.87803617821273,14.704951101587708,43.44733154319533,88.14053414014802,2.3022153072815854e-08
F62013,50,1.0,39.60607053447165,15.278963606970263,43.44733154287451,88.14053401826709,0
