function,dimension,run,checkpoint,error
F222013,10,0,0.01,"[5036.851547288545, 0.0464479923248291]"
F222013,10,0,0.1,"[5036.851547288527, 0.4407310485839844]"
F222013,10,0,0.2,"[5036.851547288527, 0.8798356056213379]"
F222013,10,0,0.3,"[5036.851547288527, 1.32126784324646]"
F222013,10,0,0.4,"[5036.851547288527, 1.7665622234344482]"
F222013,10,0,0.5,"[5036.851547288527, 2.2051398754119873]"
F222013,10,0,0.6,"[5036.851547288527, 2.643817663192749]"
F222013,10,0,0.7,"[5036.851547288527, 3.0879735946655273]"
F222013,10,0,0.8,"[5036.851547288527, 3.526562213897705]"
F222013,10,0,0.9,"[5036.851547288527, 3.9644651412963867]"
F222013,10,0,1.0,"[5036.851547288527, 4.407723426818848]"
F222013,10,1,0.01,"[2708.7399083847563, 0.0464777946472168]"
F222013,10,1,0.1,"[1666.5028119395301, 0.4268660545349121]"
F222013,10,1,0.2,"[1666.5028119395301, 0.8473715782165527]"
F222013,10,1,0.3,"[1666.5028119395301, 1.2692174911499023]"
F222013,10,1,0.4,"[1666.5028119395301, 1.6937596797943115]"
F222013,10,1,0.5,"[1666.5028119395301, 2.113961696624756]"
F222013,10,1,0.6,"[1666.5028119395301, 2.535130500793457]"
F222013,10,1,0.7,"[1666.5028119395301, 2.9629952907562256]"
F222013,10,1,0.8,"[1666.5028119395301, 3.3824093341827393]"
F222013,10,1,0.9,"[1666.5028119395301, 3.800352096557617]"
F222013,10,1,1.0,"[1666.5028119395301, 4.220988750457764]"
F222013,10,2,0.01,"[3029.189474428297, 0.04663562774658203]"
F222013,10,2,0.1,"[2137.4524710735745, 0.4274919033050537]"
F222013,10,2,0.2,"[2137.4524710735745, 0.8454999923706055]"
F222013,10,2,0.3,"[2137.4524710735745, 1.2658963203430176]"
F222013,10,2,0.4,"[2137.4524710735745, 1.6886868476867676]"
F222013,10,2,0.5,"[2137.4524710735745, 2.1080734729766846]"
F222013,10,2,0.6,"[2137.4524710735745, 2.528470277786255]"
F222013,10,2,0.7,"[2137.4524710735745, 2.9590420722961426]"
F222013,10,2,0.8,"[2137.4524710735745, 3.378664016723633]"
F222013,10,2,0.9,"[2137.4524710735745, 3.796931505203247]"
F222013,10,2,1.0,"[2137.4524710735745, 4.216874122619629]"
F222013,10,3,0.01,"[2176.965483283483, 0.15878939628601074]"
F222013,10,3,0.1,"[2172.2336884034407, 0.5775830745697021]"
F222013,10,3,0.2,"[2172.2336884034407, 1.0021615028381348]"
F222013,10,3,0.3,"[2172.2336884034407, 1.426025390625]"
F222013,10,3,0.4,"[2172.2336884034407, 1.8504397869110107]"
F222013,10,3,0.5,"[2172.2336884034407, 2.26977801322937]"
F222013,10,3,0.6,"[2172.2336884034407, 2.6933376789093018]"
F222013,10,3,0.7,"[2172.2336884034407, 3.122673273086548]"
F222013,10,3,0.8,"[2172.2336884034407, 3.542362928390503]"
F222013,10,3,0.9,"[2172.2336884034407, 3.9593393802642822]"
F222013,10,3,1.0,"[2172.2336884034407, 4.382001876831055]"
F222013,10,4,0.01,"[3157.3128284026466, 0.0465695858001709]"
F222013,10,4,0.1,"[2076.5648438819517, 0.42464613914489746]"
F222013,10,4,0.2,"[2076.5632601481407, 0.8432371616363525]"
F222013,10,4,0.3,"[2076.5632601481407, 1.2654693126678467]"
F222013,10,4,0.4,"[2076.5632601481407, 1.6896860599517822]"
F222013,10,4,0.5,"[2076.5632601481407, 2.1117208003997803]"
F222013,10,4,0.6,"[2076.5632601481407, 2.5309338569641113]"
F222013,10,4,0.7,"[2076.5632601481407, 2.9654905796051025]"
F222013,10,4,0.8,"[2076.5632601481407, 3.4014322757720947]"
F222013,10,4,0.9,"[2076.5632601481407, 3.832798719406128]"
F222013,10,4,1.0,"[2076.5632601481407, 4.2677061557769775]"
F222013,10,5,0.01,"[2873.8488326264446, 0.04654526710510254]"
F222013,10,5,0.1,"[2305.1579278387026, 0.42529892921447754]"
F222013,10,5,0.2,"[2305.1579278387026, 0.8477575778961182]"
F222013,10,5,0.3,"[2305.1579278387026, 1.269758939743042]"
F222013,10,5,0.4,"[2305.1579278387026, 1.6931097507476807]"
F222013,10,5,0.5,"[2305.1579278387026, 2.1138219833374023]"
F222013,10,5,0.6,"[2305.1579278387026, 2.532579183578491]"
F222013,10,5,0.7,"[2305.1579278387026, 2.9579622745513916]"
F222013,10,5,0.8,"[2305.1579278387026, 3.37795090675354]"
F222013,10,5,0.9,"[2305.1579278387026, 3.797691822052002]"
F222013,10,5,1.0,"[2305.1579278387026, 4.220240116119385]"
F222013,10,6,0.01,"[3040.8715492061806, 0.046491146087646484]"
F222013,10,6,0.1,"[2193.5926090059643, 0.4266927242279053]"
F222013,10,6,0.2,"[2193.5734032906726, 0.8474903106689453]"
F222013,10,6,0.3,"[2193.5734032906726, 1.2719924449920654]"
F222013,10,6,0.4,"[2193.5734032906726, 1.69932222366333]"
F222013,10,6,0.5,"[2193.5734032906726, 2.121079444885254]"
F222013,10,6,0.6,"[2193.5734032906726, 2.5431649684906006]"
F222013,10,6,0.7,"[2193.5734032906726, 2.9676668643951416]"
F222013,10,6,0.8,"[2193.5734032906726, 3.3869049549102783]"
F222013,10,6,0.9,"[2193.5734032906726, 3.808429479598999]"
F222013,10,6,1.0,"[2193.5734032906726, 4.236338376998901]"
F222013,10,7,0.01,"[2876.627620657356, 0.04686284065246582]"
F222013,10,7,0.1,"[2441.195689095287, 0.4280736446380615]"
F222013,10,7,0.2,"[2441.195689095287, 0.8485965728759766]"
F222013,10,7,0.3,"[2441.195689095287, 1.2694377899169922]"
F222013,10,7,0.4,"[2441.195689095287, 1.6946086883544922]"
F222013,10,7,0.5,"[2441.195689095287, 2.1167070865631104]"
F222013,10,7,0.6,"[2441.195689095287, 2.536890745162964]"
F222013,10,7,0.7,"[2441.195689095287, 2.9657578468322754]"
F222013,10,7,0.8,"[2441.195689095287, 3.3873283863067627]"
F222013,10,7,0.9,"[2441.195689095287, 3.804091215133667]"
F222013,10,7,1.0,"[2441.195689095287, 4.22650671005249]"
F222013,10,8,0.01,"[3362.3273657688223, 0.0464322566986084]"
F222013,10,8,0.1,"[2690.8709825636142, 0.4247400760650635]"
F222013,10,8,0.2,"[2690.870982560003, 0.8456258773803711]"
F222013,10,8,0.3,"[2690.870982560003, 1.26814866065979]"
F222013,10,8,0.4,"[2690.870982560003, 1.691549301147461]"
F222013,10,8,0.5,"[2690.870982560003, 2.1141834259033203]"
F222013,10,8,0.6,"[2690.870982560003, 2.532493829727173]"
F222013,10,8,0.7,"[2690.870982560003, 2.9551894664764404]"
F222013,10,8,0.8,"[2690.870982560003, 3.3727076053619385]"
F222013,10,8,0.9,"[2690.870982560003, 3.7908778190612793]"
F222013,10,8,1.0,"[2690.870982560003, 4.217549562454224]"
F222013,10,9,0.01,"[2866.7916647314855, 0.046595096588134766]"
F222013,10,9,0.1,"[1679.9058165058336, 0.4269111156463623]"
F222013,10,9,0.2,"[1679.9058165058336, 0.8468286991119385]"
F222013,10,9,0.3,"[1679.9058165058336, 1.2680668830871582]"
F222013,10,9,0.4,"[1679.9058165058336, 1.6922094821929932]"
F222013,10,9,0.5,"[1679.9058165058336, 2.112922191619873]"
F222013,10,9,0.6,"[1679.9058165058336, 2.531528949737549]"
F222013,10,9,0.7,"[1679.9058165058336, 2.9569807052612305]"
F222013,10,9,0.8,"[1679.9058165058336, 3.37672758102417]"
F222013,10,9,0.9,"[1679.9058165058336, 3.793086528778076]"
F222013,10,9,1.0,"[1679.9058165058336, 4.2136218547821045]"
F222013,10,10,0.01,"[3054.8827623535917, 0.04639005661010742]"
F222013,10,10,0.1,"[2442.9030012672156, 0.42504453659057617]"
F222013,10,10,0.2,"[2442.9030012672156, 0.8442056179046631]"
F222013,10,10,0.3,"[2442.9030012672156, 1.267636775970459]"
F222013,10,10,0.4,"[2442.9030012672156, 1.6973910331726074]"
F222013,10,10,0.5,"[2442.9030012672156, 2.1199069023132324]"
F222013,10,10,0.6,"[2442.9030012672156, 2.539959192276001]"
F222013,10,10,0.7,"[2442.9030012672156, 2.9667458534240723]"
F222013,10,10,0.8,"[2442.9030012672156, 3.386737823486328]"
F222013,10,10,0.9,"[2442.9030012672156, 3.8031554222106934]"
F222013,10,10,1.0,"[2442.9030012672156, 4.22630763053894]"
F222013,10,11,0.01,"[3395.453502506286, 0.046453237533569336]"
F222013,10,11,0.1,"[3028.1627455457397, 0.4273867607116699]"
F222013,10,11,0.2,"[3028.1627455457397, 0.8497200012207031]"
F222013,10,11,0.3,"[3028.1627455457397, 1.2730557918548584]"
F222013,10,11,0.4,"[3028.1627455457397, 1.700571060180664]"
F222013,10,11,0.5,"[3028.1627455457397, 2.121506690979004]"
F222013,10,11,0.6,"[3028.1627455457397, 2.5445518493652344]"
F222013,10,11,0.7,"[3028.1627455457397, 2.968822717666626]"
F222013,10,11,0.8,"[3028.1627455457397, 3.3860855102539062]"
F222013,10,11,0.9,"[3028.1627455457397, 3.802100658416748]"
F222013,10,11,1.0,"[3028.1627455457397, 4.228529214859009]"
F222013,10,12,0.01,"[3822.1846683455115, 0.04650735855102539]"
F222013,10,12,0.1,"[3035.0321606481803, 0.4275503158569336]"
F222013,10,12,0.2,"[3035.0321606481803, 0.8477001190185547]"
F222013,10,12,0.3,"[3035.0321606481803, 1.270967960357666]"
F222013,10,12,0.4,"[3035.0321606481803, 1.6979711055755615]"
F222013,10,12,0.5,"[3035.0321606481803, 2.1188430786132812]"
F222013,10,12,0.6,"[3035.0321606481803, 2.5393683910369873]"
F222013,10,12,0.7,"[3035.0321606481803, 2.9677205085754395]"
F222013,10,12,0.8,"[3035.0321606481803, 3.3870925903320312]"
F222013,10,12,0.9,"[3035.0321606481803, 3.8050379753112793]"
F222013,10,12,1.0,"[3035.0321606481803, 4.23106575012207]"
F222013,10,13,0.01,"[3306.7557942559633, 0.046889305114746094]"
F222013,10,13,0.1,"[2731.8431163830214, 0.4291083812713623]"
F222013,10,13,0.2,"[2731.8431163830214, 0.8517272472381592]"
F222013,10,13,0.3,"[2731.8431163830214, 1.270707130432129]"
F222013,10,13,0.4,"[2731.8431163830214, 1.696446180343628]"
