function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.28588274410929,0.18685453157670048,21.317155695702013,21.59650316006787,20.764836666563497
F82013,10,0.1,20.945659129074485,0.33378150590306954,21.017731399332774,21.50315475286766,20.000000043610953
F82013,10,0.2,20.911077561336786,0.35808843835706744,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.3,20.910473826966307,0.3587541430663798,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.4,20.9101680842189,0.3591555442437902,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.5,20.91016808411996,0.3591555443235843,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.6,20.91016808411151,0.35915554433039343,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.7,20.910168084111366,0.35915554433051383,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.8,20.910168084111366,0.35915554433051383,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,0.9,20.910168084111366,0.35915554433051383,21.007942184442413,21.50315475286766,20.000000029967282
F82013,10,1.0,20.910168084111366,0.35915554433051383,21.007942184442413,21.50315475286766,20.000000029967282
F82013,30,0.01,21.558084182731072,0.06892543798894626,21.552448268878948,21.706024012169223,21.42861544714549
F82013,30,0.1,21.426492578919575,0.07927117511632663,21.4351206713053,21.553387389553336,21.19578800677641
F82013,30,0.2,21.387878029728153,0.08898486643320276,21.390964098563245,21.553387389553336,21.171859873718518
F82013,30,0.3,21.37909755028607,0.09174431455628065,21.377757633344686,21.553387389553336,21.171859873718518
F82013,30,0.4,21.378843003762523,0.09168665679137464,21.377757633344686,21.553387389553336,21.171859873718518
F82013,30,0.5,21.377877877395214,0.09380527382622106,21.377757633344686,21.553387389553336,21.15015650112457
F82013,30,0.6,21.377859312153323,0.09385042373847749,21.377757633344686,21.553387389553336,21.14920967378805
F82013,30,0.7,21.377859312153323,0.09385042373847749,21.377757633344686,21.553387389553336,21.14920967378805
F82013,30,0.8,21.377859312153323,0.09385042373847749,21.377757633344686,21.553387389553336,21.14920967378805
F82013,30,0.9,21.377859312153323,0.09385042373847749,21.377757633344686,21.553387389553336,21.14920967378805
F82013,30,1.0,21.377859312153323,0.09385042373847749,21.377757633344686,21.553387389553336,21.14920967378805
F82013,50,0.01,21.66390144358365,0.08770529385415753,21.672328899172953,21.811258131107024,21.45900811341471
F82013,50,0.1,21.505594792036618,0.06291534298268489,21.512678205359748,21.636341419707946,21.379099293463014
F82013,50,0.2,21.468282910345287,0.07482772635577548,21.479004754493985,21.636341419707946,21.257823601173413
F82013,50,0.3,21.457214844532842,0.0801432551977013,21.46099821087273,21.636341419707946,21.172531036945998
F82013,50,0.4,21.452379111379198,0.08130503271666151,21.452567008553387,21.636341419707946,21.172520596042318
F82013,50,0.5,21.447446348628393,0.08254116514488868,21.440940194443215,21.636341419707946,21.172458921052225
F82013,50,0.6,21.447436534104792,0.08253513307343566,21.440940194443215,21.636341419707946,21.172421221055856
F82013,50,0.7,21.447081197869803,0.08300639828137144,21.440940194443215,21.636341419707946,21.172330539384916
F82013,50,0.8,21.44628201905023,0.08195416758083805,21.440940194443215,21.636341419707946,21.172291084161998
F82013,50,0.9,21.445600917207944,0.08136821399414083,21.440940194443215,21.636341419707946,21.17218680077724
F82013,50,1.0,21.444675128689926,0.08101823550899566,21.440940194443215,21.636341419707946,21.172061388574207
