function,dimension,run,checkpoint,error
F272013,10,0,0.01,"[903.8639138679036, 0.15520095825195312]"
F272013,10,0,0.1,"[902.2510492559682, 0.8802852630615234]"
F272013,10,0,0.2,"[902.1407668482852, 1.5831999778747559]"
F272013,10,0,0.3,"[749.1656363530665, 2.27703857421875]"
F272013,10,0,0.4,"[749.1520699233874, 2.9735240936279297]"
F272013,10,0,0.5,"[749.1257470311753, 3.6719956398010254]"
F272013,10,0,0.6,"[731.0631584410062, 4.390556335449219]"
F272013,10,0,0.7,"[730.9096737126197, 5.092240810394287]"
F272013,10,0,0.8,"[730.8907177814822, 5.786726713180542]"
F272013,10,0,0.9,"[720.8336563519565, 6.476896524429321]"
F272013,10,0,1.0,"[720.8117230695439, 7.177807092666626]"
F272013,10,1,0.01,"[1114.5565574480202, 0.07683730125427246]"
F272013,10,1,0.1,"[1114.45295392464, 0.7071547508239746]"
F272013,10,1,0.2,"[1114.452953700672, 1.4080297946929932]"
F272013,10,1,0.3,"[1114.452953700672, 2.1020123958587646]"
F272013,10,1,0.4,"[1114.452953700672, 2.8084604740142822]"
F272013,10,1,0.5,"[1114.452953700672, 3.5103251934051514]"
F272013,10,1,0.6,"[1114.452953700672, 4.208499908447266]"
F272013,10,1,0.7,"[1114.452953700672, 4.914398431777954]"
F272013,10,1,0.8,"[1114.452953700672, 5.611225605010986]"
F272013,10,1,0.9,"[1114.452953700672, 6.305737495422363]"
F272013,10,1,1.0,"[1114.452953700672, 7.011159181594849]"
F272013,10,2,0.01,"[974.1205899293273, 0.07671594619750977]"
F272013,10,2,0.1,"[861.0857544826576, 0.7075388431549072]"
F272013,10,2,0.2,"[861.0848270985371, 1.4056854248046875]"
F272013,10,2,0.3,"[849.707953785296, 2.1051623821258545]"
F272013,10,2,0.4,"[849.6439594817284, 2.8134360313415527]"
F272013,10,2,0.5,"[849.6108386779138, 3.5312108993530273]"
F272013,10,2,0.6,"[849.5092365245091, 4.228996992111206]"
F272013,10,2,0.7,"[818.7039911753018, 4.935499429702759]"
F272013,10,2,0.8,"[818.5331521524358, 5.63436222076416]"
F272013,10,2,0.9,"[818.5301894125682, 6.330785512924194]"
F272013,10,2,1.0,"[818.530189240335, 7.034657001495361]"
F272013,10,3,0.01,"[1511.1798621701091, 0.10210514068603516]"
F272013,10,3,0.1,"[1428.221951699531, 0.7326927185058594]"
F272013,10,3,0.2,"[1401.5049876636604, 1.4369606971740723]"
F272013,10,3,0.3,"[733.9844950011975, 2.1336591243743896]"
F272013,10,3,0.4,"[698.5418271708863, 2.836714267730713]"
F272013,10,3,0.5,"[698.3600063631657, 3.5324347019195557]"
F272013,10,3,0.6,"[698.1668385422445, 4.230560064315796]"
F272013,10,3,0.7,"[698.1320011667783, 4.940305709838867]"
F272013,10,3,0.8,"[698.1289205406556, 5.641967058181763]"
F272013,10,3,0.9,"[698.127277592472, 6.345251083374023]"
F272013,10,3,1.0,"[698.126058995319, 7.056119918823242]"
F272013,10,4,0.01,"[743.320515167828, 0.07741594314575195]"
F272013,10,4,0.1,"[731.5239380257699, 0.719205379486084]"
F272013,10,4,0.2,"[730.7561791652838, 1.4222822189331055]"
F272013,10,4,0.3,"[728.5178665213859, 2.1202921867370605]"
F272013,10,4,0.4,"[728.5178665213859, 2.8325459957122803]"
F272013,10,4,0.5,"[715.8907560674138, 3.5344884395599365]"
F272013,10,4,0.6,"[711.676732238489, 4.2339911460876465]"
F272013,10,4,0.7,"[711.6713269122154, 4.939081907272339]"
F272013,10,4,0.8,"[706.246478860226, 5.6383421421051025]"
F272013,10,4,0.9,"[705.9734495039042, 6.338534355163574]"
F272013,10,4,1.0,"[705.719899217595, 7.045639753341675]"
F272013,10,5,0.01,"[3136.690252257704, 0.0774683952331543]"
F272013,10,5,0.1,"[3136.3544263949498, 0.7104730606079102]"
F272013,10,5,0.2,"[1640.4868854860301, 1.411588191986084]"
F272013,10,5,0.3,"[1411.366070879376, 2.1091442108154297]"
F272013,10,5,0.4,"[1130.867798139374, 2.8147382736206055]"
F272013,10,5,0.5,"[846.1194556828787, 3.5144731998443604]"
F272013,10,5,0.6,"[846.1194556828787, 4.213937997817993]"
F272013,10,5,0.7,"[846.1194556828787, 4.921834468841553]"
F272013,10,5,0.8,"[846.1194556828787, 5.623481273651123]"
F272013,10,5,0.9,"[846.1194556828787, 6.321511745452881]"
F272013,10,5,1.0,"[846.1194556828787, 7.025952339172363]"
F272013,10,6,0.01,"[1699.8156327999218, 0.07766604423522949]"
F272013,10,6,0.1,"[1523.5001860619077, 0.7130992412567139]"
F272013,10,6,0.2,"[1277.3129337427054, 1.4157264232635498]"
F272013,10,6,0.3,"[1232.5006793159619, 2.1151740550994873]"
F272013,10,6,0.4,"[1180.7085720661162, 2.824692487716675]"
F272013,10,6,0.5,"[1083.7152462730646, 3.5234944820404053]"
F272013,10,6,0.6,"[714.1991880820731, 4.224107027053833]"
F272013,10,6,0.7,"[709.3171743756948, 4.932884216308594]"
F272013,10,6,0.8,"[709.087229608006, 5.633623838424683]"
F272013,10,6,0.9,"[707.8867393486253, 6.333194971084595]"
F272013,10,6,1.0,"[707.8767219604392, 7.093165636062622]"
F272013,10,7,0.01,"[853.4006494571845, 0.07711648941040039]"
F272013,10,7,0.1,"[840.0433908619407, 0.7083463668823242]"
F272013,10,7,0.2,"[839.9757650834426, 1.4102845191955566]"
F272013,10,7,0.3,"[839.9757592519491, 2.109619140625]"
F272013,10,7,0.4,"[839.9757592519491, 2.817122220993042]"
F272013,10,7,0.5,"[839.9757592519491, 3.5175538063049316]"
F272013,10,7,0.6,"[839.9757592519491, 4.218001842498779]"
F272013,10,7,0.7,"[839.9757592519491, 4.927478790283203]"
F272013,10,7,0.8,"[839.9757592519491, 5.627045631408691]"
F272013,10,7,0.9,"[839.9757592519491, 6.323927640914917]"
F272013,10,7,1.0,"[839.9757592519491, 7.027460813522339]"
F272013,10,8,0.01,"[2397.8555097500175, 0.09301567077636719]"
F272013,10,8,0.1,"[2018.2756292276554, 0.7249658107757568]"
F272013,10,8,0.2,"[702.2480895137144, 1.4237585067749023]"
F272013,10,8,0.3,"[697.4735847707723, 2.120847463607788]"
F272013,10,8,0.4,"[663.8912038468575, 2.826249122619629]"
F272013,10,8,0.5,"[660.6320145922523, 3.5241684913635254]"
F272013,10,8,0.6,"[660.6066857428827, 4.221154689788818]"
F272013,10,8,0.7,"[660.5315226439934, 4.924612998962402]"
F272013,10,8,0.8,"[659.7608421996806, 5.655249357223511]"
F272013,10,8,0.9,"[655.5556283306698, 6.352444887161255]"
F272013,10,8,1.0,"[655.5483357670005, 7.0580737590789795]"
F272013,10,9,0.01,"[1922.4091115452966, 0.15677690505981445]"
F272013,10,9,0.1,"[1917.0093537336084, 0.8944685459136963]"
F272013,10,9,0.2,"[1487.0673637175905, 1.598395586013794]"
F272013,10,9,0.3,"[1487.0453121757296, 2.301673412322998]"
F272013,10,9,0.4,"[922.5672974645217, 3.01397967338562]"
F272013,10,9,0.5,"[885.6351537866108, 3.716121196746826]"
F272013,10,9,0.6,"[716.9631598479164, 4.412051439285278]"
F272013,10,9,0.7,"[704.6090612140356, 5.181621789932251]"
F272013,10,9,0.8,"[651.4980502680105, 5.883367538452148]"
F272013,10,9,0.9,"[638.5468471383315, 6.581648588180542]"
F272013,10,9,1.0,"[638.1162846358015, 7.292039632797241]"
F272013,10,10,0.01,"[1421.7779916682566, 0.07733678817749023]"
F272013,10,10,0.1,"[1408.7034374756104, 0.710303783416748]"
F272013,10,10,0.2,"[1402.8021927301293, 1.412109613418579]"
F272013,10,10,0.3,"[1075.6734765079864, 2.1146342754364014]"
F272013,10,10,0.4,"[1015.8090176988435, 2.8246099948883057]"
F272013,10,10,0.5,"[792.3056428000805, 3.5282180309295654]"
F272013,10,10,0.6,"[703.8059736726839, 4.230213403701782]"
F272013,10,10,0.7,"[701.7946129396898, 4.941070795059204]"
F272013,10,10,0.8,"[699.0053767543859, 5.696091890335083]"
F272013,10,10,0.9,"[698.9761896540965, 6.396314382553101]"
