function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,16.529517395267877,2.0510411079537616,16.438670770760496,21.43429582135252,9.203640197482628
F92013,10,0.1,15.386930164207074,1.8934523714439782,15.341290512940986,18.324130902949946,9.086950658494175
F92013,10,0.2,14.835856517957563,1.8217540588353651,14.817861443322158,18.298943168510164,8.931777802696843
F92013,10,0.3,14.279688155319954,1.8348960689907072,14.311029603591123,18.226214391298413,8.353567641089285
F92013,10,0.4,14.16671946427301,1.8298819434400506,14.144338386692198,18.21155761529235,8.351844931029177
F92013,10,0.5,14.02554240554899,1.7422424493599642,14.137861595778759,18.211055445252896,8.305540585058452
F92013,10,0.6,13.90459214804693,1.7620498416427135,14.121493233648494,18.211011109325,8.305495945444022
F92013,10,0.7,13.744251206521234,1.6868336253106635,14.020954767437502,16.928509075059083,8.305261035640342
F92013,10,0.8,13.67922560677044,1.7166311625406272,13.993911901222987,16.928509075059083,8.30526103562886
F92013,10,0.9,13.646611042675941,1.7439198665428706,13.993911901222987,16.928509075059083,8.30526103562886
F92013,10,1.0,13.601218579890924,1.7776394755149592,13.993911901222987,16.928509075059083,8.30526103562886
F92013,30,0.01,55.54985651712793,3.8158409300599647,56.1401795561311,64.96673951363596,48.104513128294116
F92013,30,0.1,54.0811560229709,3.8635053023811086,54.231692400814495,64.83126496756017,46.90352479780108
F92013,30,0.2,53.929140664180025,3.9004390441193446,53.86738175144785,64.82998809191542,46.37183360074823
F92013,30,0.3,53.41937625547836,3.840383923688318,53.76333584336135,64.8298871482616,46.12894709875309
F92013,30,0.4,52.681947999446706,3.7270684625511064,53.45203001778316,64.82986111699915,46.09741610730305
F92013,30,0.5,52.14565189135184,3.200891678307161,52.073727275840156,58.34735127121144,46.0576742105269
F92013,30,0.6,51.783924762425265,3.1825473728687657,51.87824730548323,58.1045007384746,45.883880645871386
F92013,30,0.7,51.42362619911238,3.2885504354719806,51.254710980497634,58.0968588181056,45.53907438426813
F92013,30,0.8,50.97134388555655,3.2622292456200266,50.905029676654294,58.09679444045787,43.24240910877279
F92013,30,0.9,50.72864134086823,3.1620952024912294,50.7014303355603,58.0967496262773,43.21369309116096
F92013,30,1.0,50.3887820226485,3.0823832061023015,50.26823167935072,58.09674923047169,43.21029725684775
F92013,50,0.01,96.19702651086882,3.898195974297794,95.62634497273837,104.57878181139353,87.83120003495821
F92013,50,0.1,92.0738589440822,3.8780692275166344,91.64020423255596,100.6959606921265,85.63426922475401
F92013,50,0.2,91.87283941680951,3.936005003434079,91.63824676439896,100.68972011544304,84.6562720740369
F92013,50,0.3,91.36112956172313,4.07029579386546,91.12934948484946,100.68907711934008,82.52070420006692
F92013,50,0.4,90.88708932791144,4.144676285972345,90.95309157987259,100.68904999470948,81.70681569113958
F92013,50,0.5,90.80626616449457,4.183852651617097,90.95231101068185,100.688945126519,81.70670025093159
F92013,50,0.6,90.53743893018962,4.249061834403028,89.87118193831941,100.68886441114995,81.70658376365827
F92013,50,0.7,90.09578527973463,4.532304639985653,89.53521259346826,100.6887722409154,81.6491956790004
F92013,50,0.8,89.90643034878292,4.627941506728141,89.5230724522479,100.68874933704097,81.32440790330656
F92013,50,0.9,89.59476349921322,4.241165344399593,89.52305714542774,99.53945228571808,81.32440790330656
F92013,50,1.0,89.27489310732109,4.349517505314337,89.48479418294278,99.53945228571808,80.37038828396953
