function,dimension,run,checkpoint,error
F92013,10,22,0.01,"[18.06752844810967, 0.04016923904418945]"
F92013,10,22,0.1,"[18.05351796155867, 0.3120119571685791]"
F92013,10,22,0.2,"[18.00772503222686, 0.4823172092437744]"
F92013,10,22,0.3,"[18.00772503222686, 0.48232102394104004]"
F92013,10,22,0.4,"[18.00772503222686, 0.48232316970825195]"
F92013,10,22,0.5,"[18.00772503222686, 0.48232531547546387]"
F92013,10,22,0.6,"[18.00772503222686, 0.4823269844055176]"
F92013,10,22,0.7,"[18.00772503222686, 0.4823286533355713]"
F92013,10,22,0.8,"[18.00772503222686, 0.482330322265625]"
F92013,10,22,0.9,"[18.00772503222686, 0.4823322296142578]"
F92013,10,22,1.0,"[18.00772503222686, 0.4823341369628906]"
F92013,10,23,0.01,"[17.783101995029938, 0.027380704879760742]"
F92013,10,23,0.1,"[15.754134602330623, 0.25478625297546387]"
F92013,10,23,0.2,"[15.750436197393242, 0.40439772605895996]"
F92013,10,23,0.3,"[15.750436197393242, 0.4044010639190674]"
F92013,10,23,0.4,"[15.750436197393242, 0.4044029712677002]"
F92013,10,23,0.5,"[15.750436197393242, 0.404404878616333]"
F92013,10,23,0.6,"[15.750436197393242, 0.4044067859649658]"
F92013,10,23,0.7,"[15.750436197393242, 0.40440821647644043]"
F92013,10,23,0.8,"[15.750436197393242, 0.40441012382507324]"
F92013,10,23,0.9,"[15.750436197393242, 0.40441203117370605]"
F92013,10,23,1.0,"[15.750436197393242, 0.40441417694091797]"
F92013,10,24,0.01,"[15.877939824558212, 0.06006646156311035]"
F92013,10,24,0.1,"[15.505728160279205, 0.3357856273651123]"
F92013,10,24,0.2,"[15.481168308995962, 0.4727182388305664]"
F92013,10,24,0.3,"[15.481168308995962, 0.4727213382720947]"
F92013,10,24,0.4,"[15.481168308995962, 0.47272324562072754]"
F92013,10,24,0.5,"[15.481168308995962, 0.47272539138793945]"
F92013,10,24,0.6,"[15.481168308995962, 0.47272682189941406]"
F92013,10,24,0.7,"[15.481168308995962, 0.4727284908294678]"
F92013,10,24,0.8,"[15.481168308995962, 0.4727301597595215]"
F92013,10,24,0.9,"[15.481168308995962, 0.4727325439453125]"
F92013,10,24,1.0,"[15.481168308995962, 0.4727342128753662]"
F92013,10,25,0.01,"[18.29286736028928, 0.0403134822845459]"
F92013,10,25,0.1,"[12.680514996543025, 0.35178208351135254]"
F92013,10,25,0.2,"[12.670210310770472, 0.5950570106506348]"
F92013,10,25,0.3,"[12.669811961117375, 0.8376164436340332]"
F92013,10,25,0.4,"[12.669811431718017, 0.8669888973236084]"
F92013,10,25,0.5,"[12.669811431718017, 0.866992712020874]"
F92013,10,25,0.6,"[12.669811431718017, 0.8669943809509277]"
F92013,10,25,0.7,"[12.669811431718017, 0.8669962882995605]"
F92013,10,25,0.8,"[12.669811431718017, 0.8669979572296143]"
F92013,10,25,0.9,"[12.669811431718017, 0.8670001029968262]"
F92013,10,25,1.0,"[12.669811431718017, 0.8670015335083008]"
F92013,10,26,0.01,"[14.565578707883674, 0.05110430717468262]"
F92013,10,26,0.1,"[14.412983397576795, 0.33739471435546875]"
F92013,10,26,0.2,"[14.412983397571907, 0.3784360885620117]"
F92013,10,26,0.3,"[14.412983397571907, 0.37843942642211914]"
