function,dimensions,checkpoint,mean,std,median,max,min
F142013,10,0.01,2869.4797146829123,644.6122473169169,2797.2112437652386,4139.922492155192,1342.7608494533097
F142013,10,0.1,2041.895326131215,631.9134920830551,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.2,2041.7056119287654,631.9416716041098,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.3,2041.7041684908686,631.9419509359041,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.4,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.5,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.6,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.7,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.8,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,0.9,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,10,1.0,2041.6927651295898,631.9441988471137,1959.9956613994655,3754.1254586511404,1069.1426737738034
F142013,30,0.01,10622.797831771015,1105.7287823218667,10733.316475241973,12518.012939428045,8374.389084108007
F142013,30,0.1,7087.037697182685,1655.352780643603,7239.927277857796,10903.395303224235,4278.520810900571
F142013,30,0.2,6944.858034198617,1591.7337458171958,6966.74326440312,9571.722602155058,4271.54294470258
F142013,30,0.3,6893.0647087212965,1646.0033821614056,6966.743264335219,9571.722602155058,4229.418245607561
F142013,30,0.4,6891.5757334450645,1646.7592460271812,6966.743264335219,9571.722602155058,4229.418245545876
F142013,30,0.5,6891.323760057418,1646.9103178611238,6966.743264335219,9571.722602155058,4229.418245545876
F142013,30,0.6,6891.290174460181,1646.9285624897382,6966.743264335219,9571.722602155058,4229.418245545876
F142013,30,0.7,6891.29007028537,1646.9286079865656,6966.743264335219,9571.722602155058,4229.418245545876
F142013,30,0.8,6891.290068185377,1646.928608885645,6966.743264335219,9571.722602155058,4229.418245545876
F142013,30,0.9,6891.29006797719,1646.928608974777,6966.743264335219,9571.722602155058,4229.418245545876
F142013,30,1.0,6891.29006797719,1646.928608974777,6966.743264335219,9571.722602155058,4229.418245545876
F142013,50,0.01,19586.8507702569,1019.2430201508469,19764.7390370271,21124.93519536114,17592.757467296226
F142013,50,0.1,13103.84946579879,3223.0359786002155,14164.952604167876,18145.13769948019,7525.34728432946
F142013,50,0.2,12719.749361288752,3232.8332991199377,14042.211126933493,16971.583214430604,7516.278621198931
F142013,50,0.3,12714.180622325188,3233.0591431670073,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,0.4,12713.30918484733,3233.2357913679175,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,0.5,12712.999555904747,3233.5527160521697,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,0.6,12712.394729065358,3234.2456812718488,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,0.7,12710.77830982894,3235.8528800544796,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,0.8,12703.959125198922,3243.4644801393647,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,0.9,12698.7671017195,3249.215807336248,14042.211126629692,16971.58321442769,7516.278621113124
F142013,50,1.0,12696.84218907622,3251.446170055575,14042.211126629692,16971.58321442769,7516.278621113124
