function,dimension,run,checkpoint,error
F142013,10,3,0.9,"[2461.9878897529525, 1.150481939315796]"
F142013,10,3,1.0,"[2461.9878897529525, 1.2775423526763916]"
F142013,10,4,0.01,"[2280.1839778958174, 0.016121387481689453]"
F142013,10,4,0.1,"[1763.1466721917022, 0.14258694648742676]"
F142013,10,4,0.2,"[1763.1466721917022, 0.2808840274810791]"
F142013,10,4,0.3,"[1763.1466721917022, 0.4207155704498291]"
F142013,10,4,0.4,"[1763.1466721917022, 0.5611999034881592]"
F142013,10,4,0.5,"[1763.1466721917022, 0.7004292011260986]"
F142013,10,4,0.6,"[1763.1466721917022, 0.8390910625457764]"
F142013,10,4,0.7,"[1763.1466721917022, 0.9801859855651855]"
F142013,10,4,0.8,"[1763.1466721917022, 1.1203045845031738]"
F142013,10,4,0.9,"[1763.1466721917022, 1.2586700916290283]"
F142013,10,4,1.0,"[1763.1466721917022, 1.3978698253631592]"
F142013,10,5,0.01,"[2783.994434019819, 0.014751195907592773]"
F142013,10,5,0.1,"[2189.6205770712872, 0.13010096549987793]"
F142013,10,5,0.2,"[2189.6205770712872, 0.25658273696899414]"
F142013,10,5,0.3,"[2189.6205770712872, 0.3862485885620117]"
F142013,10,5,0.4,"[2189.6205770712872, 0.5147707462310791]"
F142013,10,5,0.5,"[2189.6205770712872, 0.6414017677307129]"
F142013,10,5,0.6,"[2189.6205770712872, 0.7681121826171875]"
F142013,10,5,0.7,"[2189.6205770712872, 0.8974025249481201]"
F142013,10,5,0.8,"[2189.6205770712872, 1.0257375240325928]"
F142013,10,5,0.9,"[2189.6205770712872, 1.1521172523498535]"
F142013,10,5,1.0,"[2189.6205770712872, 1.2787249088287354]"
F142013,10,6,0.01,"[2867.352573535717, 0.01481485366821289]"
F142013,10,6,0.1,"[1844.82388895956, 0.13074040412902832]"
F142013,10,6,0.2,"[1844.8237600725502, 0.25853586196899414]"
F142013,10,6,0.3,"[1844.8237600725502, 0.3866093158721924]"
F142013,10,6,0.4,"[1844.8237600725502, 0.5157077312469482]"
F142013,10,6,0.5,"[1844.8237600725502, 0.6427431106567383]"
F142013,10,6,0.6,"[1844.8237600725502, 0.7703962326049805]"
F142013,10,6,0.7,"[1844.8237600725502, 0.8994908332824707]"
F142013,10,6,0.8,"[1844.8237600725502, 1.0284111499786377]"
F142013,10,6,0.9,"[1844.8237600725502, 1.1555230617523193]"
F142013,10,6,1.0,"[1844.8237600725502, 1.283867597579956]"
F142013,10,7,0.01,"[4134.858991272168, 0.014800071716308594]"
F142013,10,7,0.1,"[3754.1254586511404, 0.13062572479248047]"
F142013,10,7,0.2,"[3754.1254586511404, 0.2584090232849121]"
F142013,10,7,0.3,"[3754.1254586511404, 0.3863258361816406]"
F142013,10,7,0.4,"[3754.1254586511404, 0.5150320529937744]"
F142013,10,7,0.5,"[3754.1254586511404, 0.6425483226776123]"
F142013,10,7,0.6,"[3754.1254586511404, 0.7695987224578857]"
F142013,10,7,0.7,"[3754.1254586511404, 0.8978607654571533]"
F142013,10,7,0.8,"[3754.1254586511404, 1.0263853073120117]"
F142013,10,7,0.9,"[3754.1254586511404, 1.153371810913086]"
F142013,10,7,1.0,"[3754.1254586511404, 1.280811071395874]"
F142013,10,8,0.01,"[2482.5941824162505, 0.014851570129394531]"
F142013,10,8,0.1,"[2008.9482531553263, 0.13068771362304688]"
F142013,10,8,0.2,"[2008.9482530504965, 0.2587440013885498]"
F142013,10,8,0.3,"[2008.9482530504965, 0.3873293399810791]"
F142013,10,8,0.4,"[2008.9482530504965, 0.5168278217315674]"
F142013,10,8,0.5,"[2008.9482530504965, 0.6449594497680664]"
F142013,10,8,0.6,"[2008.9482530504965, 0.7732048034667969]"
F142013,10,8,0.7,"[2008.9482530504965, 0.9036130905151367]"
F142013,10,8,0.8,"[2008.9482530504965, 1.0328810214996338]"
F142013,10,8,0.9,"[2008.9482530504965, 1.1598660945892334]"
F142013,10,8,1.0,"[2008.9482530504965, 1.289078950881958]"
F142013,10,9,0.01,"[3134.1031608407084, 0.014786958694458008]"
F142013,10,9,0.1,"[2159.239152910064, 0.12954354286193848]"
F142013,10,9,0.2,"[2159.239152910064, 0.25679516792297363]"
F142013,10,9,0.3,"[2159.239152910064, 0.3841836452484131]"
F142013,10,9,0.4,"[2159.239152910064, 0.5124449729919434]"
F142013,10,9,0.5,"[2159.239152910064, 0.6394939422607422]"
F142013,10,9,0.6,"[2159.239152910064, 0.7667827606201172]"
F142013,10,9,0.7,"[2159.239152910064, 0.8960354328155518]"
F142013,10,9,0.8,"[2159.239152910064, 1.0252749919891357]"
F142013,10,9,0.9,"[2159.239152910064, 1.1524193286895752]"
F142013,10,9,1.0,"[2159.239152910064, 1.2802927494049072]"
F142013,10,10,0.01,"[3427.3807473480756, 0.014862298965454102]"
F142013,10,10,0.1,"[2623.872297944849, 0.1305382251739502]"
F142013,10,10,0.2,"[2623.872297944849, 0.25824570655822754]"
F142013,10,10,0.3,"[2623.872297944849, 0.38519716262817383]"
F142013,10,10,0.4,"[2623.872297944849, 0.5137515068054199]"
F142013,10,10,0.5,"[2623.872297944849, 0.6409752368927002]"
F142013,10,10,0.6,"[2623.872297944849, 0.7685904502868652]"
F142013,10,10,0.7,"[2623.872297944849, 0.8973734378814697]"
F142013,10,10,0.8,"[2623.872297944849, 1.0257678031921387]"
F142013,10,10,0.9,"[2623.872297944849, 1.1515800952911377]"
F142013,10,10,1.0,"[2623.872297944849, 1.2786595821380615]"
F142013,10,11,0.01,"[3804.718081854073, 0.014729499816894531]"
F142013,10,11,0.1,"[3283.6806902484263, 0.1305828094482422]"
F142013,10,11,0.2,"[3283.6806902484263, 0.2580878734588623]"
F142013,10,11,0.3,"[3283.6806902484263, 0.3850846290588379]"
F142013,10,11,0.4,"[3283.6806902484263, 0.5140335559844971]"
F142013,10,11,0.5,"[3283.6806902484263, 0.6410732269287109]"
F142013,10,11,0.6,"[3283.6806902484263, 0.768113374710083]"
F142013,10,11,0.7,"[3283.6806902484263, 0.8963720798492432]"
F142013,10,11,0.8,"[3283.6806902484263, 1.024662733078003]"
F142013,10,11,0.9,"[3283.6806902484263, 1.1505029201507568]"
F142013,10,11,1.0,"[3283.6806902484263, 1.2776787281036377]"
F142013,10,12,0.01,"[3324.1017501417673, 0.014936685562133789]"
F142013,10,12,0.1,"[1948.623282229877, 0.1307358741760254]"
F142013,10,12,0.2,"[1948.623282229877, 0.2576260566711426]"
F142013,10,12,0.3,"[1948.623282229877, 0.38306641578674316]"
F142013,10,12,0.4,"[1948.623282229877, 0.5109877586364746]"
F142013,10,12,0.5,"[1948.623282229877, 0.6381957530975342]"
F142013,10,12,0.6,"[1948.623282229877, 0.7646918296813965]"
F142013,10,12,0.7,"[1948.623282229877, 0.8923604488372803]"
F142013,10,12,0.8,"[1948.623282229877, 1.0196034908294678]"
F142013,10,12,0.9,"[1948.623282229877, 1.1447527408599854]"
F142013,10,12,1.0,"[1948.623282229877, 1.271312952041626]"
F142013,10,13,0.01,"[4139.922492155192, 0.014707803726196289]"
F142013,10,13,0.1,"[2234.110678623218, 0.13009977340698242]"
F142013,10,13,0.2,"[2234.110678623218, 0.2581057548522949]"
F142013,10,13,0.3,"[2234.110678623218, 0.384810209274292]"
F142013,10,13,0.4,"[2234.110678623218, 0.5132064819335938]"
F142013,10,13,0.5,"[2234.110678623218, 0.6402359008789062]"
F142013,10,13,0.6,"[2234.110678623218, 0.7678463459014893]"
F142013,10,13,0.7,"[2234.110678623218, 0.895763635635376]"
F142013,10,13,0.8,"[2234.110678623218, 1.0238544940948486]"
F142013,10,13,0.9,"[2234.110678623218, 1.1498420238494873]"
F142013,10,13,1.0,"[2234.110678623218, 1.2776498794555664]"
F142013,10,14,0.01,"[2271.7678537575694, 0.027696609497070312]"
F142013,10,14,0.1,"[1856.2988344374353, 0.20150995254516602]"
F142013,10,14,0.2,"[1856.2984279026523, 0.32979869842529297]"
F142013,10,14,0.3,"[1856.2984269017447, 0.4560732841491699]"
F142013,10,14,0.4,"[1856.2984269017447, 0.5850698947906494]"
F142013,10,14,0.5,"[1856.2984269017447, 0.7132389545440674]"
F142013,10,14,0.6,"[1856.2984269017447, 0.8406682014465332]"
F142013,10,14,0.7,"[1856.2984269017447, 0.9694359302520752]"
F142013,10,14,0.8,"[1856.2984269017447, 1.0984852313995361]"
F142013,10,14,0.9,"[1856.2984269017447, 1.2261457443237305]"
F142013,10,14,1.0,"[1856.2984269017447, 1.354633092880249]"
F142013,10,15,0.01,"[3518.9131507926413, 0.04085731506347656]"
F142013,10,15,0.1,"[2269.2904575499624, 0.22418498992919922]"
F142013,10,15,0.2,"[2269.2904575499624, 0.35094666481018066]"
F142013,10,15,0.3,"[2269.2904575499624, 0.47731971740722656]"
F142013,10,15,0.4,"[2269.2904575499624, 0.6061282157897949]"
F142013,10,15,0.5,"[2269.2904575499624, 0.7340216636657715]"
F142013,10,15,0.6,"[2269.2904575499624, 0.8608958721160889]"
F142013,10,15,0.7,"[2269.2904575499624, 0.989311695098877]"
F142013,10,15,0.8,"[2269.2904575499624, 1.1185460090637207]"
F142013,10,15,0.9,"[2269.2904575499624, 1.2446339130401611]"
F142013,10,15,1.0,"[2269.2904575499624, 1.3731086254119873]"
F142013,10,16,0.01,"[2303.2316060224884, 0.027786970138549805]"
F142013,10,16,0.1,"[1134.4795057829583, 0.19550418853759766]"
F142013,10,16,0.2,"[1134.4795057829583, 0.32209205627441406]"
F142013,10,16,0.3,"[1134.4795057829583, 0.4479241371154785]"
F142013,10,16,0.4,"[1134.4795057829583, 0.5760564804077148]"
F142013,10,16,0.5,"[1134.4795057829583, 0.7033681869506836]"
F142013,10,16,0.6,"[1134.4795057829583, 0.8299369812011719]"
F142013,10,16,0.7,"[1134.4795057829583, 0.9582130908966064]"
F142013,10,16,0.8,"[1134.4795057829583, 1.0850169658660889]"
F142013,10,16,0.9,"[1134.4795057829583, 1.2104153633117676]"
F142013,10,16,1.0,"[1134.4795057829583, 1.338439702987671]"
F142013,10,17,0.01,"[3576.4303436769906, 0.040882110595703125]"
F142013,10,17,0.1,"[3366.100712169299, 0.2605926990509033]"
F142013,10,17,0.2,"[3366.100712169299, 0.5171196460723877]"
F142013,10,17,0.3,"[3366.100712169299, 0.6445860862731934]"
F142013,10,17,0.4,"[3366.100712169299, 0.7737083435058594]"
F142013,10,17,0.5,"[3366.100712169299, 0.9019525051116943]"
F142013,10,17,0.6,"[3366.100712169299, 1.0290002822875977]"
F142013,10,17,0.7,"[3366.100712169299, 1.157703161239624]"
F142013,10,17,0.8,"[3366.100712169299, 1.285006046295166]"
F142013,10,17,0.9,"[3366.100712169299, 1.4107277393341064]"
F142013,10,17,1.0,"[3366.100712169299, 1.5391077995300293]"
F142013,10,18,0.01,"[2597.3386026166786, 0.040854454040527344]"
F142013,10,18,0.1,"[1879.2762881059675, 0.273712158203125]"
F142013,10,18,0.2,"[1879.2762881059675, 0.5300426483154297]"
F142013,10,18,0.3,"[1879.2762881059675, 0.657609224319458]"
F142013,10,18,0.4,"[1879.2762881059675, 0.786848783493042]"
F142013,10,18,0.5,"[1879.2762881059675, 0.9147748947143555]"
F142013,10,18,0.6,"[1879.2762881059675, 1.0420358180999756]"
F142013,10,18,0.7,"[1879.2762881059675, 1.1705946922302246]"
F142013,10,18,0.8,"[1879.2762881059675, 1.300241231918335]"
F142013,10,18,0.9,"[1879.2762881059675, 1.4267783164978027]"
F142013,10,18,1.0,"[1879.2762881059675, 1.5559616088867188]"
F142013,10,19,0.01,"[2628.5649742974383, 0.014606714248657227]"
F142013,10,19,0.1,"[1455.0463202538645, 0.1295309066772461]"
F142013,10,19,0.2,"[1455.0463202538645, 0.2561378479003906]"
F142013,10,19,0.3,"[1455.0463202538645, 0.38249945640563965]"
F142013,10,19,0.4,"[1455.0463202538645, 0.5103235244750977]"
F142013,10,19,0.5,"[1455.0463202538645, 0.6368231773376465]"
F142013,10,19,0.6,"[1455.0463202538645, 0.7628078460693359]"
F142013,10,19,0.7,"[1455.0463202538645, 0.8902757167816162]"
F142013,10,19,0.8,"[1455.0463202538645, 1.0178577899932861]"
F142013,10,19,0.9,"[1455.0463202538645, 1.1437814235687256]"
F142013,10,19,1.0,"[1455.0463202538645, 1.2713649272918701]"
F142013,10,20,0.01,"[2189.9771162888374, 0.040804386138916016]"
F142013,10,20,0.1,"[1261.478855687154, 0.23405051231384277]"
F142013,10,20,0.2,"[1261.478855687154, 0.3608822822570801]"
F142013,10,20,0.3,"[1261.478855687154, 0.48722362518310547]"
F142013,10,20,0.4,"[1261.478855687154, 0.6148507595062256]"
F142013,10,20,0.5,"[1261.478855687154, 0.7414600849151611]"
F142013,10,20,0.6,"[1261.478855687154, 0.8677730560302734]"
F142013,10,20,0.7,"[1261.478855687154, 0.9953904151916504]"
F142013,10,20,0.8,"[1261.478855687154, 1.1226258277893066]"
F142013,10,20,0.9,"[1261.478855687154, 1.2485878467559814]"
F142013,10,20,1.0,"[1261.478855687154, 1.3763585090637207]"
F142013,10,21,0.01,"[1972.1279269341126, 0.04082465171813965]"
F142013,10,21,0.1,"[1697.9432103483246, 0.273252010345459]"
F142013,10,21,0.2,"[1697.9432103483246, 0.4115464687347412]"
F142013,10,21,0.3,"[1697.9432103483246, 0.5376894474029541]"
F142013,10,21,0.4,"[1697.9432103483246, 0.6649069786071777]"
F142013,10,21,0.5,"[1697.9432103483246, 0.791388750076294]"
F142013,10,21,0.6,"[1697.9432103483246, 0.9173421859741211]"
F142013,10,21,0.7,"[1697.9432103483246, 1.0450186729431152]"
F142013,10,21,0.8,"[1697.9432103483246, 1.174290418624878]"
F142013,10,21,0.9,"[1697.9432103483246, 1.2993106842041016]"
F142013,10,21,1.0,"[1697.9432103483246, 1.4264438152313232]"
F142013,10,22,0.01,"[2190.474687687317, 0.014661788940429688]"
F142013,10,22,0.1,"[1570.7339297654057, 0.1293644905090332]"
F142013,10,22,0.2,"[1570.7339297654057, 0.25561046600341797]"
F142013,10,22,0.3,"[1570.7339297654057, 0.3817617893218994]"
F142013,10,22,0.4,"[1570.7339297654057, 0.5091824531555176]"
F142013,10,22,0.5,"[1570.7339297654057, 0.6352970600128174]"
F142013,10,22,0.6,"[1570.7339297654057, 0.760378360748291]"
F142013,10,22,0.7,"[1570.7339297654057, 0.8870036602020264]"
F142013,10,22,0.8,"[1570.7339297654057, 1.0139093399047852]"
F142013,10,22,0.9,"[1570.7339297654057, 1.1393396854400635]"
F142013,10,22,1.0,"[1570.7339297654057, 1.2665457725524902]"
F142013,10,23,0.01,"[2400.109760919364, 0.035733699798583984]"
F142013,10,23,0.1,"[1267.6807397935968, 0.21963906288146973]"
F142013,10,23,0.2,"[1267.6807397935968, 0.34569644927978516]"
F142013,10,23,0.3,"[1267.6807397935968, 0.47231435775756836]"
F142013,10,23,0.4,"[1267.6807397935968, 0.5995643138885498]"
F142013,10,23,0.5,"[1267.6807397935968, 0.7258830070495605]"
F142013,10,23,0.6,"[1267.6807397935968, 0.8514013290405273]"
F142013,10,23,0.7,"[1267.6807397935968, 0.9785654544830322]"
F142013,10,23,0.8,"[1267.6807397935968, 1.1052830219268799]"
F142013,10,23,0.9,"[1267.6807397935968, 1.2300114631652832]"
F142013,10,23,1.0,"[1267.6807397935968, 1.3568682670593262]"
F142013,10,24,0.01,"[2595.0604778610827, 0.035669803619384766]"
F142013,10,24,0.1,"[2059.6733394694656, 0.25823140144348145]"
F142013,10,24,0.2,"[2059.6733394694656, 0.3981201648712158]"
F142013,10,24,0.3,"[2059.6733394694656, 0.5242505073547363]"
F142013,10,24,0.4,"[2059.6733394694656, 0.6517438888549805]"
F142013,10,24,0.5,"[2059.6733394694656, 0.7782232761383057]"
F142013,10,24,0.6,"[2059.6733394694656, 0.9036500453948975]"
F142013,10,24,0.7,"[2059.6733394694656, 1.0313310623168945]"
F142013,10,24,0.8,"[2059.6733394694656, 1.1585392951965332]"
F142013,10,24,0.9,"[2059.6733394694656, 1.2843246459960938]"
F142013,10,24,1.0,"[2059.6733394694656, 1.4111402034759521]"
F142013,10,25,0.01,"[3791.242006852501, 0.03671741485595703]"
F142013,10,25,0.1,"[3593.5125750249667, 0.22311878204345703]"
F142013,10,25,0.2,"[3593.508377471232, 0.3504767417907715]"
F142013,10,25,0.3,"[3593.508377471232, 0.47682809829711914]"
F142013,10,25,0.4,"[3593.508377471232, 0.6046993732452393]"
F142013,10,25,0.5,"[3593.508377471232, 0.731956958770752]"
F142013,10,25,0.6,"[3593.508377471232, 0.8589556217193604]"
F142013,10,25,0.7,"[3593.508377471232, 0.9859480857849121]"
F142013,10,25,0.8,"[3593.508377471232, 1.114962100982666]"
F142013,10,25,0.9,"[3593.508377471232, 1.242323398590088]"
F142013,10,25,1.0,"[3593.508377471232, 1.370119571685791]"
F142013,10,26,0.01,"[2551.207546822009, 0.036666154861450195]"
F142013,10,26,0.1,"[1903.9045248038929, 0.26058411598205566]"
F142013,10,26,0.2,"[1903.9045248038929, 0.5161676406860352]"
F142013,10,26,0.3,"[1903.9045248038929, 0.642848014831543]"
F142013,10,26,0.4,"[1903.9045248038929, 0.771679162979126]"
F142013,10,26,0.5,"[1903.9045248038929, 0.8988614082336426]"
F142013,10,26,0.6,"[1903.9045248038929, 1.0254359245300293]"
F142013,10,26,0.7,"[1903.9045248038929, 1.1538317203521729]"
F142013,10,26,0.8,"[1903.9045248038929, 1.2842607498168945]"
F142013,10,26,0.9,"[1903.9045248038929, 1.4115052223205566]"
F142013,10,26,1.0,"[1903.9045248038929, 1.5391449928283691]"
F142013,10,27,0.01,"[1342.7608494533097, 0.036740779876708984]"
F142013,10,27,0.1,"[1337.7006216479122, 0.2485642433166504]"
F142013,10,27,0.2,"[1337.7006216479122, 0.5054550170898438]"
F142013,10,27,0.3,"[1337.7006216479122, 0.6322503089904785]"
F142013,10,27,0.4,"[1337.7006216479122, 0.7607698440551758]"
F142013,10,27,0.5,"[1337.7006216479122, 0.887648344039917]"
F142013,10,27,0.6,"[1337.7006216479122, 1.0144920349121094]"
F142013,10,27,0.7,"[1337.7006216479122, 1.1428921222686768]"
F142013,10,27,0.8,"[1337.7006216479122, 1.2705519199371338]"
F142013,10,27,0.9,"[1337.7006216479122, 1.3970437049865723]"
F142013,10,27,1.0,"[1337.7006216479122, 1.5243597030639648]"
F142013,10,28,0.01,"[3785.262082721864, 0.014695167541503906]"
F142013,10,28,0.1,"[1988.7194177651627, 0.12975049018859863]"
F142013,10,28,0.2,"[1988.7194177651627, 0.25629281997680664]"
F142013,10,28,0.3,"[1988.7194177651627, 0.3822147846221924]"
F142013,10,28,0.4,"[1988.7194177651627, 0.5101420879364014]"
F142013,10,28,0.5,"[1988.7194177651627, 0.637099027633667]"
F142013,10,28,0.6,"[1988.7194177651627, 0.7638180255889893]"
F142013,10,28,0.7,"[1988.7194177651627, 0.8918039798736572]"
F142013,10,28,0.8,"[1988.7194177651627, 1.0204424858093262]"
F142013,10,28,0.9,"[1988.7194177651627, 1.1465537548065186]"
F142013,10,28,1.0,"[1988.7194177651627, 1.2741401195526123]"
F142013,10,29,0.01,"[3088.8272925443903, 0.030057430267333984]"
F142013,10,29,0.1,"[1851.7546134824656, 0.14518380165100098]"
F142013,10,29,0.2,"[1851.7546134824656, 0.27169275283813477]"
F142013,10,29,0.3,"[1851.7546134824656, 0.39779162406921387]"
F142013,10,29,0.4,"[1851.7546134824656, 0.5256485939025879]"
F142013,10,29,0.5,"[1851.7546134824656, 0.6532115936279297]"
F142013,10,29,0.6,"[1851.7546134824656, 0.7802484035491943]"
F142013,10,29,0.7,"[1851.7546134824656, 0.9072849750518799]"
F142013,10,29,0.8,"[1851.7546134824656, 1.0372734069824219]"
F142013,10,29,0.9,"[1851.7546134824656, 1.163283109664917]"
F142013,10,29,1.0,"[1851.7546134824656, 1.2912631034851074]"
F142013,10,30,0.01,"[2809.3404899755433, 0.014679431915283203]"
F142013,10,30,0.1,"[1334.5840224016956, 0.13066768646240234]"
F142013,10,30,0.2,"[1334.5840224016956, 0.2577493190765381]"
F142013,10,30,0.3,"[1334.5840224016956, 0.384091854095459]"
F142013,10,30,0.4,"[1334.5840224016956, 0.512315034866333]"
F142013,10,30,0.5,"[1334.5840224016956, 0.6393804550170898]"
F142013,10,30,0.6,"[1334.5840224016956, 0.7661342620849609]"
F142013,10,30,0.7,"[1334.5840224016956, 0.8940320014953613]"
F142013,10,30,0.8,"[1334.5840224016956, 1.0212013721466064]"
F142013,10,30,0.9,"[1334.5840224016956, 1.146953821182251]"
F142013,10,30,1.0,"[1334.5840224016956, 1.2744264602661133]"
F142013,10,31,0.01,"[3577.7023542580127, 0.014752864837646484]"
F142013,10,31,0.1,"[2119.272250988943, 0.1289961338043213]"
F142013,10,31,0.2,"[2113.0254392900706, 0.254518985748291]"
F142013,10,31,0.3,"[2113.0247002939363, 0.3812389373779297]"
F142013,10,31,0.4,"[2113.0247002939363, 0.5090768337249756]"
F142013,10,31,0.5,"[2113.0247002939363, 0.6355080604553223]"
F142013,10,31,0.6,"[2113.0247002939363, 0.7625980377197266]"
F142013,10,31,0.7,"[2113.0247002939363, 0.8918900489807129]"
F142013,10,31,0.8,"[2113.0247002939363, 1.0207741260528564]"
F142013,10,31,0.9,"[2113.0247002939363, 1.1475369930267334]"
F142013,10,31,1.0,"[2113.0247002939363, 1.275815725326538]"
F142013,10,32,0.01,"[1925.0761256027572, 0.039765357971191406]"
F142013,10,32,0.1,"[1367.0729611979273, 0.16800713539123535]"
F142013,10,32,0.2,"[1367.0729611979273, 0.2937319278717041]"
F142013,10,32,0.3,"[1367.0729611979273, 0.41934657096862793]"
F142013,10,32,0.4,"[1367.0729611979273, 0.5467555522918701]"
F142013,10,32,0.5,"[1367.0729611979273, 0.6742064952850342]"
F142013,10,32,0.6,"[1367.0729611979273, 0.8008697032928467]"
F142013,10,32,0.7,"[1367.0729611979273, 0.9287915229797363]"
F142013,10,32,0.8,"[1367.0729611979273, 1.058323860168457]"
F142013,10,32,0.9,"[1367.0729611979273, 1.1844265460968018]"
F142013,10,32,1.0,"[1367.0729611979273, 1.3120062351226807]"
F142013,10,33,0.01,"[3461.1755730780505, 0.040747880935668945]"
F142013,10,33,0.1,"[2502.99935522623, 0.2766444683074951]"
F142013,10,33,0.2,"[2502.99935522623, 0.5032143592834473]"
F142013,10,33,0.3,"[2502.99935522623, 0.6301698684692383]"
F142013,10,33,0.4,"[2502.99935522623, 0.7583580017089844]"
F142013,10,33,0.5,"[2502.99935522623, 0.8861510753631592]"
F142013,10,33,0.6,"[2502.99935522623, 1.013430118560791]"
F142013,10,33,0.7,"[2502.99935522623, 1.1415472030639648]"
F142013,10,33,0.8,"[2502.99935522623, 1.2715282440185547]"
F142013,10,33,0.9,"[2502.99935522623, 1.3985772132873535]"
F142013,10,33,1.0,"[2502.99935522623, 1.531341552734375]"
F142013,10,34,0.01,"[2581.722872708555, 0.04085731506347656]"
F142013,10,34,0.1,"[2557.2880629080755, 0.27735090255737305]"
F142013,10,34,0.2,"[2557.2880629080755, 0.5151834487915039]"
F142013,10,34,0.3,"[2557.2880629080755, 0.6413669586181641]"
F142013,10,34,0.4,"[2557.2880629080755, 0.7691524028778076]"
F142013,10,34,0.5,"[2557.2880629080755, 0.8957011699676514]"
F142013,10,34,0.6,"[2557.2880629080755, 1.0214529037475586]"
F142013,10,34,0.7,"[2557.2880629080755, 1.1483373641967773]"
F142013,10,34,0.8,"[2557.2880629080755, 1.2772424221038818]"
F142013,10,34,0.9,"[2557.2880629080755, 1.4031939506530762]"
F142013,10,34,1.0,"[2557.2880629080755, 1.5307083129882812]"
F142013,10,35,0.01,"[2692.8727754325, 0.04074692726135254]"
F142013,10,35,0.1,"[1389.3982580789839, 0.2738382816314697]"
F142013,10,35,0.2,"[1387.7169504683357, 0.512279748916626]"
F142013,10,35,0.3,"[1387.7169504683357, 0.6390480995178223]"
F142013,10,35,0.4,"[1387.7169504683357, 0.7671089172363281]"
F142013,10,35,0.5,"[1387.7169504683357, 0.8932411670684814]"
F142013,10,35,0.6,"[1387.7169504683357, 1.0195724964141846]"
F142013,10,35,0.7,"[1387.7169504683357, 1.1476738452911377]"
F142013,10,35,0.8,"[1387.7169504683357, 1.2773058414459229]"
F142013,10,35,0.9,"[1387.7169504683357, 1.40364670753479]"
F142013,10,35,1.0,"[1387.7169504683357, 1.5310664176940918]"
F142013,10,36,0.01,"[2335.578683076429, 0.02779102325439453]"
F142013,10,36,0.1,"[2159.9291595639143, 0.2607862949371338]"
F142013,10,36,0.2,"[2159.9291595639143, 0.5057182312011719]"
F142013,10,36,0.3,"[2159.9291595639143, 0.6323013305664062]"
F142013,10,36,0.4,"[2159.9291595639143, 0.7607684135437012]"
F142013,10,36,0.5,"[2159.9291595639143, 0.8880882263183594]"
F142013,10,36,0.6,"[2159.9291595639143, 1.0148348808288574]"
