function,dimensions,checkpoint,mean,std,median,max,min
F222013,10,0.01,3250.874526061383,583.5718411974535,3247.6314226971417,5036.851547288545,2093.9965755268477
F222013,10,0.1,2484.431542551066,693.3526853640087,2323.097920345316,5036.851547288527,1535.5200689900894
F222013,10,0.2,2482.5607261104365,694.6658630075256,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.3,2482.5038592842743,694.7265618699042,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.4,2482.5032610596186,694.7272589119511,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.5,2482.5022398233878,694.7284488983928,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.6,2482.502239823383,694.7284488983978,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.7,2482.502239823383,694.7284488983978,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.8,2482.502239823383,694.7284488983978,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,0.9,2482.502239823383,694.7284488983978,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,10,1.0,2482.502239823383,694.7284488983978,2305.1579278387026,5036.851547288527,1535.5200689900894
F222013,30,0.01,11300.054693039892,997.9611791183917,11287.756507587002,12799.215837116113,8534.304417547946
F222013,30,0.1,7768.451930737674,1635.347564625084,7721.230594424131,11069.866902237,4255.516630475164
F222013,30,0.2,7602.542785651009,1545.7939557866955,7615.8189390283405,10610.316460933198,4238.729075443859
F222013,30,0.3,7594.220185885273,1545.5412493550027,7604.01168708902,10610.302622208601,4238.638777583764
F222013,30,0.4,7593.961004790357,1545.5839657110018,7601.664561954323,10610.302622208601,4238.633974284532
F222013,30,0.5,7593.784066676672,1545.8038032431207,7601.653473400087,10610.302622208601,4238.60129279496
F222013,30,0.6,7593.777725805049,1545.8110856974995,7601.580238231836,10610.302622208601,4238.6009150303835
F222013,30,0.7,7593.776974394349,1545.8111318826263,7601.543515037305,10610.302622208601,4238.600604611752
F222013,30,0.8,7593.776973804653,1545.811133060056,7601.543515037305,10610.302622208601,4238.600604611752
F222013,30,0.9,7593.776973804653,1545.811133060056,7601.543515037305,10610.302622208601,4238.600604611752
F222013,30,1.0,7593.776973804653,1545.811133060056,7601.543515037305,10610.302622208601,4238.600604611752
F222013,50,0.01,20070.341543820035,672.9762588131522,20065.158769305915,21472.300058704146,18399.440307690715
F222013,50,0.1,14208.04331070361,2288.296316968448,14151.50292955494,18546.122988291267,8236.3368302025
F222013,50,0.2,13890.729505738182,2245.016793628515,13726.871955910334,18374.072701451332,7976.562509458012
F222013,50,0.3,13873.491462424758,2256.39203388603,13716.693048555633,18373.976708279155,7931.166355506921
F222013,50,0.4,13869.511194719824,2256.3909308858492,13710.117588348021,18373.976708279155,7927.504532069208
F222013,50,0.5,13859.848274227246,2263.2068663089453,13710.100291694227,18373.976708279155,7925.193201049391
F222013,50,0.6,13858.534443003484,2264.3889890709047,13710.100291694227,18373.976708279155,7925.056290994402
F222013,50,0.7,13858.132708101228,2264.573675915054,13710.100291694227,18373.976708279155,7924.191467884215
F222013,50,0.8,13857.631007820915,2264.9750453724996,13710.100291694227,18373.976708279155,7920.795493928905
F222013,50,0.9,13856.837691349676,2265.97252516634,13710.100291694227,18373.976708279155,7920.4073880630895
F222013,50,1.0,13856.535664656707,2266.4033948770507,13710.100291694227,18373.976708279155,7918.541343648216
