function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,12887.254756254652,10275.62706861254,9562.99407635503,33734.011599090794,835.9332113371056
F62013,10,0.1,1317.4614092869251,1180.6477318264551,635.5599378630449,3793.3187353574453,26.801262494529283
F62013,10,0.2,356.57732051233205,314.4342016105266,179.08690886424347,1169.119259854972,0.3765717774664381
F62013,10,0.3,168.42670225767776,141.80921890581843,100.09677433028753,576.8527956442497,0.25062595678878097
F62013,10,0.4,104.89001440417114,88.14921548654291,81.62990297661713,354.12280994734556,0.179760489431942
F62013,10,0.5,70.64298405874925,59.241631419030796,71.80049694819786,242.16982476190628,9.403970273069717e-05
F62013,10,0.6,50.64435717581864,44.99065199480969,51.48950566637973,157.17420830171238,3.9284998365474166e-07
F62013,10,0.7,39.67140024495434,36.6072963621676,10.845270213116692,132.04945380173922,3.767306679947069e-07
F62013,10,0.8,33.56069710240337,33.088815420078966,10.118405191947659,107.68346703744942,3.5315690638526576e-07
F62013,10,0.9,27.022972034486127,29.796863844111986,9.837305720756035,82.22244690118498,3.192290023434907e-07
F62013,10,1.0,23.166572622998164,28.531333907404154,9.740481165413371,81.79235323854823,2.7374142064218177e-07
F62013,30,0.01,53897.71767088245,23174.74862971448,51317.88345983852,128016.38916670164,16103.301817587806
F62013,30,0.1,5068.510092541124,2603.276973377768,4515.286180310767,14183.420951585365,1212.2166599003078
F62013,30,0.2,1166.5793952761153,615.007333405697,1067.8502764258499,3366.016407508269,267.28740923969826
F62013,30,0.3,452.54167432589014,218.06692802373865,423.31189673023607,1240.6916004930524,154.0583187446158
F62013,30,0.4,249.3143979348893,103.06279963523586,242.54776626941202,662.4566621380899,95.0056176295592
F62013,30,0.5,170.71771142634734,62.52080829658005,164.3614529970937,402.00716465439353,35.207389490569426
F62013,30,0.6,128.13115440456903,47.74443440449071,130.49547533745658,263.1238078308613,5.690984774188337
F62013,30,0.7,99.71980954680305,41.65148718870227,96.56476800184487,202.7850399611816,0.08686664067147376
F62013,30,0.8,77.07681373106189,38.64894446549869,76.15854900106422,176.14769881123493,0.018648768857019604
F62013,30,0.9,64.05665259989635,31.703394976823045,72.80879928412094,135.99463319634287,0.01799934473990561
F62013,30,1.0,49.68043549585184,27.95009029597603,61.00238134191545,97.70432861511676,0.017080981847811927
F62013,50,0.01,49773.07134248873,19755.10245608388,46866.42520398747,124575.20912736961,25982.858314921807
F62013,50,0.1,3968.8744594189343,1945.5634251446645,3459.6339905742543,11323.218040621014,1387.4193774216512
F62013,50,0.2,1022.3712891457159,419.74550893317,950.9655606340943,2649.862498873254,500.89102350254376
F62013,50,0.3,497.06343407471536,149.08027810165808,483.8494436259717,1068.4265406715144,258.1892100271548
F62013,50,0.4,323.474833123837,93.7757704135477,317.9322022366093,652.7452214758141,141.8337500696282
F62013,50,0.5,228.66056282830965,75.01089665729914,224.10936885008573,502.43047391541546,45.926616071152466
F62013,50,0.6,166.6493536851985,62.50375186617278,164.22710014787708,331.58806634339226,25.875114372134135
F62013,50,0.7,124.16144028544427,52.28689607346028,116.6726195956677,233.20187479179026,24.582224561112753
F62013,50,0.8,103.0051026442195,46.0277408401412,99.78424607210582,212.75812680252375,23.733868403459496
F62013,50,0.9,85.16763692075743,38.50351945512275,91.56300884837265,208.87846807635185,22.63596987043411
F62013,50,1.0,72.09016542521294,36.75784656919074,49.14988049312899,153.58573754056022,20.80685057003882
