function,dimension,run,checkpoint,error
F32013,10,6,0.6,[2671305856613.8896]
F32013,10,6,0.7,[1722140969856.063]
F32013,10,6,0.8,[1185220664212.8318]
F32013,10,6,0.9,[867986434438.6781]
F32013,10,6,1.0,[668111951661.6183]
F32013,10,7,0.01,[1.0835002174133604e+20]
F32013,10,7,0.1,[4.964225245107412e+18]
F32013,10,7,0.2,[1.5779638664464353e+18]
F32013,10,7,0.3,[6.933163711761288e+17]
F32013,10,7,0.4,[3.5293316789736806e+17]
F32013,10,7,0.5,[2.534404000280005e+17]
F32013,10,7,0.6,[1.936035531898663e+17]
F32013,10,7,0.7,[1.4409906637968592e+17]
F32013,10,7,0.8,[1.0352651310720653e+17]
F32013,10,7,0.9,[7.173220007824869e+16]
F32013,10,7,1.0,[4.814321787686482e+16]
F32013,10,8,0.01,[2.1040668489500178e+26]
F32013,10,8,0.1,[7.780185619559406e+24]
F32013,10,8,0.2,[2.3098392836399637e+24]
F32013,10,8,0.3,[1.0282546044814805e+24]
F32013,10,8,0.4,[5.350283244073035e+23]
F32013,10,8,0.5,[3.0069838001229618e+23]
F32013,10,8,0.6,[1.7632686641192493e+23]
F32013,10,8,0.7,[1.059815517190927e+23]
F32013,10,8,0.8,[6.464947766970911e+22]
F32013,10,8,0.9,[3.979227132986564e+22]
F32013,10,8,1.0,[2.4626526030850416e+22]
F32013,10,9,0.01,[3.6947050852928077e+21]
F32013,10,9,0.1,[1.3634968332956752e+20]
F32013,10,9,0.2,[4.375449875948989e+19]
F32013,10,9,0.3,[1.9651196679218524e+19]
F32013,10,9,0.4,[1.0142660829177549e+19]
F32013,10,9,0.5,[5.613387621406337e+18]
F32013,10,9,0.6,[3.2257519012093583e+18]
F32013,10,9,0.7,[1.9351928378497702e+18]
F32013,10,9,0.8,[1.1808896649526848e+18]
F32013,10,9,0.9,[7.204443096947576e+17]
F32013,10,9,1.0,[4.399119467083667e+17]
F32013,10,10,0.01,[5.629434000280192e+21]
F32013,10,10,0.1,[2.054786252952708e+20]
F32013,10,10,0.2,[6.035476387900624e+19]
F32013,10,10,0.3,[2.666317646190935e+19]
F32013,10,10,0.4,[1.3784556468278129e+19]
F32013,10,10,0.5,[7.701887624099897e+18]
F32013,10,10,0.6,[4.491092487534693e+18]
F32013,10,10,0.7,[2.68460536444107e+18]
F32013,10,10,0.8,[1.628703020947361e+18]
F32013,10,10,0.9,[9.969852065268378e+17]
F32013,10,10,1.0,[6.13589761384795e+17]
F32013,10,11,0.01,[1.424958552324161e+18]
F32013,10,11,0.1,[5.099662164711958e+16]
F32013,10,11,0.2,[1.4714106986195034e+16]
F32013,10,11,0.3,[6411147303575401.0]
F32013,10,11,0.4,[3273750351777315.0]
F32013,10,11,0.5,[1807672255105486.5]
F32013,10,11,0.6,[1041956308137057.8]
F32013,10,11,0.7,[615859514544282.6]
F32013,10,11,0.8,[369716341966960.6]
F32013,10,11,0.9,[224331807211502.47]
F32013,10,11,1.0,[137332854064261.6]
F32013,10,12,0.01,[7.030442689001655e+24]
F32013,10,12,0.1,[2.5905254935338753e+23]
F32013,10,12,0.2,[7.670142936001359e+22]
F32013,10,12,0.3,[3.429670239020112e+22]
F32013,10,12,0.4,[1.907629124870718e+22]
F32013,10,12,0.5,[1.1083795871048156e+22]
F32013,10,12,0.6,[6.616817980342097e+21]
F32013,10,12,0.7,[4.0170304577733683e+21]
F32013,10,12,0.8,[2.4642865070269415e+21]
F32013,10,12,0.9,[1.5215555351614215e+21]
F32013,10,12,1.0,[9.432328185245784e+20]
F32013,10,13,0.01,[1.0803521133298173e+22]
F32013,10,13,0.1,[5.4414050035558836e+20]
F32013,10,13,0.2,[1.671434080781427e+20]
F32013,10,13,0.3,[7.451949896389725e+19]
F32013,10,13,0.4,[3.861419764606276e+19]
F32013,10,13,0.5,[2.15760561736888e+19]
F32013,10,13,0.6,[1.2569954536863404e+19]
F32013,10,13,0.7,[7.503496800836173e+18]
F32013,10,13,0.8,[4.544796818115628e+18]
F32013,10,13,0.9,[2.7770662423834793e+18]
F32013,10,13,1.0,[1.7059423782953746e+18]
F32013,10,14,0.01,[2.03540906598699e+28]
F32013,10,14,0.1,[7.56090938402318e+26]
F32013,10,14,0.2,[2.2522835192831695e+26]
F32013,10,14,0.3,[1.00506179666897e+26]
F32013,10,14,0.4,[5.240451680269474e+25]
F32013,10,14,0.5,[2.9509441269601964e+25]
F32013,10,14,0.6,[1.7336758185257586e+25]
F32013,10,14,0.7,[1.044014659200401e+25]
F32013,10,14,0.8,[6.381074403093989e+24]
F32013,10,14,0.9,[3.935684492035931e+24]
F32013,10,14,1.0,[2.4410201901232006e+24]
F32013,10,15,0.01,[3.6774665388969546e+19]
F32013,10,15,0.1,[1.4792028628974382e+18]
F32013,10,15,0.2,[4.973384176543725e+17]
F32013,10,15,0.3,[2.267862030490809e+17]
F32013,10,15,0.4,[1.182662849794741e+17]
F32013,10,15,0.5,[6.6122632653525304e+16]
F32013,10,15,0.6,[3.8439152143938136e+16]
F32013,10,15,0.7,[2.2857591507820496e+16]
F32013,10,15,0.8,[1.3773715428501736e+16]
F32013,10,15,0.9,[8363576811313094.0]
F32013,10,15,1.0,[5099569046247719.0]
F32013,10,16,0.01,[5.1091960927236794e+17]
F32013,10,16,0.1,[1.741277032161446e+16]
F32013,10,16,0.2,[4976053830657313.0]
F32013,10,16,0.3,[2173698886328656.0]
F32013,10,16,0.4,[1130437870187430.0]
F32013,10,16,0.5,[650727108448651.9]
F32013,10,16,0.6,[404541082352589.0]
F32013,10,16,0.7,[269878186693684.75]
F32013,10,16,0.8,[192857824992690.5]
F32013,10,16,0.9,[146663064279915.25]
F32013,10,16,1.0,[116796501778492.0]
F32013,10,17,0.01,[2.9292529195229074e+27]
F32013,10,17,0.1,[1.086143612966334e+26]
F32013,10,17,0.2,[3.2313141640515033e+25]
F32013,10,17,0.3,[1.4406450912668333e+25]
F32013,10,17,0.4,[7.505944420939744e+24]
F32013,10,17,0.5,[4.223770135459035e+24]
F32013,10,17,0.6,[2.479845219034736e+24]
F32013,10,17,0.7,[1.492406437247888e+24]
F32013,10,17,0.8,[9.115905867067954e+23]
F32013,10,17,0.9,[5.61888991358161e+23]
F32013,10,17,1.0,[3.4827524154568853e+23]
F32013,10,18,0.01,[3.515710207845531e+25]
F32013,10,18,0.1,[1.2960214259414603e+24]
F32013,10,18,0.2,[3.8211920556404273e+23]
F32013,10,18,0.3,[1.6883434982618898e+23]
F32013,10,18,0.4,[8.706795744360953e+22]
F32013,10,18,0.5,[4.839084376692219e+22]
F32013,10,18,0.6,[2.797534035286806e+22]
F32013,10,18,0.7,[1.652042710267106e+22]
F32013,10,18,0.8,[9.885638450139596e+21]
F32013,10,18,0.9,[6.009808360621177e+21]
F32013,10,18,1.0,[3.7602496589902145e+21]
F32013,10,19,0.01,[3.300188377481614e+17]
F32013,10,19,0.1,[1.509900802156973e+16]
F32013,10,19,0.2,[5052472962333357.0]
F32013,10,19,0.3,[2525021817020343.0]
F32013,10,19,0.4,[1508742554096343.8]
F32013,10,19,0.5,[981443117150267.4]
F32013,10,19,0.6,[659709332197315.8]
F32013,10,19,0.7,[444470884693808.1]
F32013,10,19,0.8,[295429205565899.7]
F32013,10,19,0.9,[192439509923225.5]
F32013,10,19,1.0,[122812269537248.56]
F32013,10,20,0.01,[2.9454354418230053e+30]
F32013,10,20,0.1,[1.2725532496350917e+29]
F32013,10,20,0.2,[3.826890169009368e+28]
F32013,10,20,0.3,[1.7138942980744943e+28]
F32013,10,20,0.4,[8.957097971607018e+27]
F32013,10,20,0.5,[5.053127300800486e+27]
F32013,10,20,0.6,[2.973546852862416e+27]
F32013,10,20,0.7,[1.793396775638027e+27]
F32013,10,20,0.8,[1.0977560694579966e+27]
F32013,10,20,0.9,[6.78058485503632e+26]
F32013,10,20,1.0,[4.211661126192412e+26]
F32013,10,21,0.01,[2.3740229727266444e+25]
F32013,10,21,0.1,[8.757310562893936e+23]
F32013,10,21,0.2,[2.5950827635316143e+23]
F32013,10,21,0.3,[1.1536724515689245e+23]
F32013,10,21,0.4,[5.9959114898616456e+22]
F32013,10,21,0.5,[3.36971894894864e+22]
F32013,10,21,0.6,[2.0946458250409346e+22]
F32013,10,21,0.7,[1.3173442443500981e+22]
F32013,10,21,0.8,[8.261420745223292e+21]
F32013,10,21,0.9,[5.171981341569223e+21]
F32013,10,21,1.0,[3.2341767130049424e+21]
F32013,10,22,0.01,[2.560853245429888e+31]
F32013,10,22,0.1,[9.572030195473742e+29]
F32013,10,22,0.2,[2.862672815973221e+29]
F32013,10,22,0.3,[1.2809762904386765e+29]
F32013,10,22,0.4,[6.6944599709600275e+28]
F32013,10,22,0.5,[3.7775584956708364e+28]
F32013,10,22,0.6,[2.2236910002500556e+28]
F32013,10,22,0.7,[1.3416764687287786e+28]
F32013,10,22,0.8,[8.216042411585612e+27]
F32013,10,22,0.9,[5.077135440879237e+27]
F32013,10,22,1.0,[3.1550563359128844e+27]
F32013,10,23,0.01,[1.204516194133685e+22]
F32013,10,23,0.1,[4.3978395634879463e+20]
F32013,10,23,0.2,[1.2919674069435687e+20]
F32013,10,23,0.3,[5.80834347455961e+19]
F32013,10,23,0.4,[3.055257272112184e+19]
F32013,10,23,0.5,[1.7210036283245505e+19]
F32013,10,23,0.6,[1.007561771583734e+19]
F32013,10,23,0.7,[6.033616033082995e+18]
F32013,10,23,0.8,[3.6621038467210813e+18]
F32013,10,23,0.9,[2.2405926179842765e+18]
F32013,10,23,1.0,[1.3772854743395727e+18]
F32013,10,24,0.01,[1237366261955531.8]
F32013,10,24,0.1,[45700581385018.39]
F32013,10,24,0.2,[15736509818207.012]
F32013,10,24,0.3,[8157052599621.072]
F32013,10,24,0.4,[4728708981923.434]
F32013,10,24,0.5,[2835649923366.9478]
F32013,10,24,0.6,[1720540619735.0332]
F32013,10,24,0.7,[1050818326190.0424]
F32013,10,24,0.8,[646573066012.7418]
F32013,10,24,0.9,[402454733552.70294]
F32013,10,24,1.0,[255180684781.7225]
F32013,10,25,0.01,[2.6021823855975937e+25]
F32013,10,25,0.1,[9.601645282350773e+23]
F32013,10,25,0.2,[2.845996523518355e+23]
F32013,10,25,0.3,[1.2655135310691927e+23]
F32013,10,25,0.4,[6.578779326753267e+22]
F32013,10,25,0.5,[3.694439739912006e+22]
F32013,10,25,0.6,[2.164778433227067e+22]
F32013,10,25,0.7,[1.3002386602039244e+22]
F32013,10,25,0.8,[7.926343087274648e+21]
F32013,10,25,0.9,[4.875719802059353e+21]
F32013,10,25,1.0,[3.015744106665716e+21]
F32013,10,26,0.01,[3.4086234937407155e+22]
F32013,10,26,0.1,[1.3346235568726708e+21]
F32013,10,26,0.2,[4.034617617145902e+20]
F32013,10,26,0.3,[1.7936937992698665e+20]
F32013,10,26,0.4,[9.288983845291624e+19]
F32013,10,26,0.5,[5.190201183671681e+19]
F32013,10,26,0.6,[3.0244282791927472e+19]
F32013,10,26,0.7,[1.8064740065471156e+19]
F32013,10,26,0.8,[1.0957611859139928e+19]
F32013,10,26,0.9,[6.717843522409105e+18]
F32013,10,26,1.0,[4.1556041685645194e+18]
F32013,10,27,0.01,[1.7584562596297966e+20]
F32013,10,27,0.1,[6.425619094301238e+18]
F32013,10,27,0.2,[1.882914046129651e+18]
F32013,10,27,0.3,[8.287717671743218e+17]
F32013,10,27,0.4,[4.25579746516725e+17]
F32013,10,27,0.5,[2.359870237902375e+17]
F32013,10,27,0.6,[1.3651848350418458e+17]
F32013,10,27,0.7,[8.09400853094733e+16]
F32013,10,27,0.8,[4.869372074475167e+16]
F32013,10,27,0.9,[2.955086806426913e+16]
F32013,10,27,1.0,[1.8026413993131824e+16]
F32013,10,28,0.01,[2.6355021681257873e+21]
F32013,10,28,0.1,[1.0589112220633581e+20]
F32013,10,28,0.2,[3.197651528807119e+19]
F32013,10,28,0.3,[1.4305443680117957e+19]
F32013,10,28,0.4,[7.408878486241659e+18]
F32013,10,28,0.5,[4.133669985433325e+18]
F32013,10,28,0.6,[2.405783275236036e+18]
F32013,10,28,0.7,[1.437322033658399e+18]
F32013,10,28,0.8,[8.745503185440301e+17]
F32013,10,28,0.9,[5.40148981102494e+17]
F32013,10,28,1.0,[3.384125531448405e+17]
F32013,10,29,0.01,[2.153887675458813e+28]
F32013,10,29,0.1,[9.512802070454656e+26]
F32013,10,29,0.2,[2.874088490220264e+26]
F32013,10,29,0.3,[1.2851687812115736e+26]
F32013,10,29,0.4,[6.698624082920715e+25]
F32013,10,29,0.5,[3.767440285473021e+25]
F32013,10,29,0.6,[2.2097357355744266e+25]
F32013,10,29,0.7,[1.3282929795051892e+25]
F32013,10,29,0.8,[8.104717866779188e+24]
F32013,10,29,0.9,[4.992667096088725e+24]
F32013,10,29,1.0,[3.096263831762373e+24]
F32013,10,30,0.01,[7.261514330853906e+16]
F32013,10,30,0.1,[2483703057203243.0]
F32013,10,30,0.2,[700279611446562.5]
F32013,10,30,0.3,[300169289503491.9]
F32013,10,30,0.4,[151232480728146.25]
F32013,10,30,0.5,[82521958837747.52]
F32013,10,30,0.6,[47047182540224.81]
F32013,10,30,0.7,[27515099786199.656]
F32013,10,30,0.8,[16341727585630.018]
F32013,10,30,0.9,[9800345418915.217]
F32013,10,30,1.0,[5916423039694.432]
F32013,10,31,0.01,[9.681301776677303e+24]
F32013,10,31,0.1,[3.567480507379598e+23]
F32013,10,31,0.2,[1.0562713431760485e+23]
F32013,10,31,0.3,[4.692862998559948e+22]
F32013,10,31,0.4,[2.4376841552400415e+22]
F32013,10,31,0.5,[1.3678685756569732e+22]
F32013,10,31,0.6,[8.008653358696286e+21]
F32013,10,31,0.7,[4.806117508059846e+21]
F32013,10,31,0.8,[2.9270821090576915e+21]
F32013,10,31,0.9,[1.7986564950079227e+21]
F32013,10,31,1.0,[1.1112203121091643e+21]
F32013,10,32,0.01,[2.7630066436925038e+29]
F32013,10,32,0.1,[1.0286377975219853e+28]
F32013,10,32,0.2,[3.068559785176951e+27]
F32013,10,32,0.3,[1.370628081740196e+27]
F32013,10,32,0.4,[7.151929456809726e+26]
F32013,10,32,0.5,[4.0298924572151525e+26]
F32013,10,32,0.6,[2.368882572125492e+26]
F32013,10,32,0.7,[1.4272367376243865e+26]
F32013,10,32,0.8,[8.727058629583063e+25]
F32013,10,32,0.9,[5.384518043788117e+25]
F32013,10,32,1.0,[3.3405082820587627e+25]
F32013,10,33,0.01,[7.321696202066993e+17]
F32013,10,33,0.1,[3.575426365873907e+16]
F32013,10,33,0.2,[1.0405812577800912e+16]
F32013,10,33,0.3,[4507723463837551.0]
F32013,10,33,0.4,[2279415988605936.5]
F32013,10,33,0.5,[1242932271096752.2]
F32013,10,33,0.6,[704997992396956.2]
F32013,10,33,0.7,[407799141170080.8]
F32013,10,33,0.8,[237497886259001.38]
F32013,10,33,0.9,[138032073634222.64]
F32013,10,33,1.0,[80051306679983.5]
F32013,10,34,0.01,[2.381703735386978e+24]
F32013,10,34,0.1,[8.590499027895158e+22]
F32013,10,34,0.2,[2.4995605352542496e+22]
F32013,10,34,0.3,[1.0929440086408257e+22]
F32013,10,34,0.4,[5.59111892114144e+21]
F32013,10,34,0.5,[3.093111266208754e+21]
F32013,10,34,0.6,[1.7901698739505938e+21]
F32013,10,34,0.7,[1.0682876041504128e+21]
F32013,10,34,0.8,[6.546242995135001e+20]
F32013,10,34,0.9,[4.1330621421197047e+20]
F32013,10,34,1.0,[2.712478862370696e+20]
F32013,10,35,0.01,[2.086289230902277e+17]
F32013,10,35,0.1,[8956979523297599.0]
F32013,10,35,0.2,[2512069400584635.0]
F32013,10,35,0.3,[1095365462998546.0]
F32013,10,35,0.4,[597872471221758.4]
F32013,10,35,0.5,[384632580010032.6]
F32013,10,35,0.6,[277297065201742.78]
F32013,10,35,0.7,[209735684802418.2]
F32013,10,35,0.8,[157189381065084.53]
F32013,10,35,0.9,[113397728977959.92]
F32013,10,35,1.0,[78301434616666.23]
F32013,10,36,0.01,[32946835277736.992]
F32013,10,36,0.1,[1221304834342.8103]
F32013,10,36,0.2,[362849950879.1511]
F32013,10,36,0.3,[185276504460.82944]
F32013,10,36,0.4,[109410698403.18361]
F32013,10,36,0.5,[69825458084.10406]
F32013,10,36,0.6,[47955201540.083176]
F32013,10,36,0.7,[36172660793.87448]
F32013,10,36,0.8,[30182636280.007507]
F32013,10,36,0.9,[25396083711.0633]
F32013,10,36,1.0,[21546149947.97104]
F32013,10,37,0.01,[5668924893370080.0]
F32013,10,37,0.1,[245074509732921.38]
F32013,10,37,0.2,[92315670361036.73]
F32013,10,37,0.3,[49807821129483.39]
F32013,10,37,0.4,[29413588224295.266]
F32013,10,37,0.5,[17783507720087.43]
F32013,10,37,0.6,[10790597478968.682]
F32013,10,37,0.7,[6532312418281.579]
F32013,10,37,0.8,[3940664684261.1455]
F32013,10,37,0.9,[2370220441755.094]
F32013,10,37,1.0,[1423298775821.6956]
F32013,10,38,0.01,[4.359550709299876e+22]
F32013,10,38,0.1,[1.5722853355489001e+21]
F32013,10,38,0.2,[4.545608315049468e+20]
F32013,10,38,0.3,[1.9673019356100657e+20]
F32013,10,38,0.4,[9.93128142715421e+19]
F32013,10,38,0.5,[5.447182003412879e+19]
F32013,10,38,0.6,[3.199033413873108e+19]
F32013,10,38,0.7,[1.996827625696133e+19]
F32013,10,38,0.8,[1.279381724673416e+19]
F32013,10,38,0.9,[8.171175940435069e+18]
F32013,10,38,1.0,[5.170108449114609e+18]
F32013,10,39,0.01,[8.432387069124355e+16]
F32013,10,39,0.1,[2743236870727880.0]
F32013,10,39,0.2,[774282987745696.2]
F32013,10,39,0.3,[335883052309706.56]
F32013,10,39,0.4,[174224911959445.5]
F32013,10,39,0.5,[100609626927485.7]
F32013,10,39,0.6,[63253559981031.39]
F32013,10,39,0.7,[43102295023130.914]
F32013,10,39,0.8,[31768849411286.008]
F32013,10,39,0.9,[25074303980905.113]
F32013,10,39,1.0,[20710041688759.387]
F32013,10,40,0.01,[2.5185080841798204e+34]
F32013,10,40,0.1,[9.465994295922188e+32]
F32013,10,40,0.2,[2.839417519701199e+32]
F32013,10,40,0.3,[1.2731847681419994e+32]
F32013,10,40,0.4,[6.6650646144810615e+31]
F32013,10,40,0.5,[3.7667362882578836e+31]
F32013,10,40,0.6,[2.2205305081086256e+31]
F32013,10,40,0.7,[1.3416537853850146e+31]
F32013,10,40,0.8,[8.227326733368055e+30]
F32013,10,40,0.9,[5.091173656295445e+30]
F32013,10,40,1.0,[3.168204398516396e+30]
F32013,10,41,0.01,[3.7731199058587945e+29]
F32013,10,41,0.1,[1.4144259390023732e+28]
F32013,10,41,0.2,[4.2213976906212365e+27]
F32013,10,41,0.3,[1.8861418220700922e+27]
F32013,10,41,0.4,[9.844653299322442e+26]
F32013,10,41,0.5,[5.548783676099147e+26]
F32013,10,41,0.6,[3.262779925311145e+26]
F32013,10,41,0.7,[1.9665246040676864e+26]
F32013,10,41,0.8,[1.2029738870184765e+26]
F32013,10,41,0.9,[7.4259675996368396e+25]
F32013,10,41,1.0,[4.6097550517244114e+25]
F32013,10,42,0.01,[2.2876687114793988e+16]
F32013,10,42,0.1,[776649066447595.0]
F32013,10,42,0.2,[220650268673203.25]
F32013,10,42,0.3,[95143190133798.33]
F32013,10,42,0.4,[48179743318388.39]
F32013,10,42,0.5,[26414606018332.42]
F32013,10,42,0.6,[15131376501462.018]
F32013,10,42,0.7,[8896004823385.799]
F32013,10,42,0.8,[5317384139757.885]
F32013,10,42,0.9,[3216506865821.4424]
F32013,10,42,1.0,[1966469957080.8792]
F32013,10,43,0.01,[1.7490150308824077e+27]
F32013,10,43,0.1,[9.043185234482337e+25]
F32013,10,43,0.2,[2.7587218719285904e+25]
F32013,10,43,0.3,[1.236395555791225e+25]
F32013,10,43,0.4,[6.450353173341108e+24]
F32013,10,43,0.5,[3.6295378583100064e+24]
F32013,10,43,0.6,[2.1293077574719388e+24]
F32013,10,43,0.7,[1.279822607718026e+24]
F32013,10,43,0.8,[7.804124694420542e+23]
F32013,10,43,0.9,[4.8000416621509904e+23]
F32013,10,43,1.0,[2.9673799636751102e+23]
F32013,10,44,0.01,[1.796801954414051e+26]
F32013,10,44,0.1,[6.638985184807526e+24]
F32013,10,44,0.2,[1.9698611553924473e+24]
F32013,10,44,0.3,[8.764808995684786e+23]
F32013,10,44,0.4,[4.5586796328415174e+23]
F32013,10,44,0.5,[2.561271970657466e+23]
F32013,10,44,0.6,[1.5016706185604046e+23]
F32013,10,44,0.7,[9.276617528509137e+22]
F32013,10,44,0.8,[5.780724201770626e+22]
F32013,10,44,0.9,[3.607900663208067e+22]
F32013,10,44,1.0,[2.2549537110692693e+22]
F32013,10,45,0.01,[2.1095074290406087e+29]
F32013,10,45,0.1,[7.852696508224397e+27]
F32013,10,45,0.2,[2.3425148228159458e+27]
F32013,10,45,0.3,[1.046363126057852e+27]
F32013,10,45,0.4,[5.4603054591382194e+26]
F32013,10,45,0.5,[3.0770440540105846e+26]
F32013,10,45,0.6,[1.8090401138326048e+26]
F32013,10,45,0.7,[1.0901505681727334e+26]
F32013,10,45,0.8,[6.667614547789629e+25]
F32013,10,45,0.9,[4.115228715841114e+25]
F32013,10,45,1.0,[2.5541367966935053e+25]
F32013,10,46,0.01,[1.5814548004947334e+25]
F32013,10,46,0.1,[5.7207312439173965e+23]
F32013,10,46,0.2,[1.6822257669054947e+23]
F32013,10,46,0.3,[7.414299815242398e+22]
F32013,10,46,0.4,[3.813270053109427e+22]
F32013,10,46,0.5,[2.1130543997602276e+22]
F32013,10,46,0.6,[1.2177663246431351e+22]
F32013,10,46,0.7,[7.170053511536148e+21]
F32013,10,46,0.8,[4.2793634355774284e+21]
F32013,10,46,0.9,[2.593510992401629e+21]
F32013,10,46,1.0,[1.617190611712586e+21]
F32013,10,47,0.01,[1.0602958536338357e+26]
F32013,10,47,0.1,[3.918254811214034e+24]
F32013,10,47,0.2,[1.162758983408141e+24]
F32013,10,47,0.3,[5.1746726241305506e+23]
F32013,10,47,0.4,[2.6919303663407437e+23]
F32013,10,47,0.5,[1.5126606585780404e+23]
F32013,10,47,0.6,[8.868832835355117e+22]
F32013,10,47,0.7,[5.330017206752726e+22]
F32013,10,47,0.8,[3.251073032536085e+22]
F32013,10,47,0.9,[2.0009576020330393e+22]
F32013,10,47,1.0,[1.2383274516986083e+22]
F32013,10,48,0.01,[1.7661951334210644e+31]
F32013,10,48,0.1,[6.599693274629717e+29]
F32013,10,48,0.2,[1.9733872763080425e+29]
F32013,10,48,0.3,[8.829308221829564e+28]
F32013,10,48,0.4,[4.613763355804182e+28]
F32013,10,48,0.5,[2.603211470445227e+28]
F32013,10,48,0.6,[1.5322625278127124e+28]
F32013,10,48,0.7,[9.244167477665371e+27]
F32013,10,48,0.8,[5.660359682779271e+27]
F32013,10,48,0.9,[3.4975267858781585e+27]
F32013,10,48,1.0,[2.1732494262885182e+27]
F32013,10,49,0.01,[2277558978398158.0]
F32013,10,49,0.1,[70699310621552.19]
F32013,10,49,0.2,[19524355087321.316]
F32013,10,49,0.3,[8266093102166.178]
F32013,10,49,0.4,[4131719989806.918]
F32013,10,49,0.5,[2245900178142.162]
F32013,10,49,0.6,[1282151098197.7004]
F32013,10,49,0.7,[756502408035.0776]
F32013,10,49,0.8,[458420350679.1455]
F32013,10,49,0.9,[285292854354.9799]
F32013,10,49,1.0,[183209338487.525]
F32013,10,50,0.01,[7.017185701173912e+24]
F32013,10,50,0.1,[2.5371129242675545e+23]
F32013,10,50,0.2,[7.439527090919497e+22]
F32013,10,50,0.3,[3.2672309184730757e+22]
F32013,10,50,0.4,[1.6794370240013153e+22]
F32013,10,50,0.5,[9.352498496069074e+21]
F32013,10,50,0.6,[5.465630265428667e+21]
F32013,10,50,0.7,[3.3068185360926984e+21]
F32013,10,50,0.8,[2.060523841891752e+21]
F32013,10,50,0.9,[1.3172336039163692e+21]
F32013,10,50,1.0,[8.484229828544869e+20]
F32013,30,0,0.01,[5.151480921399267e+26]
F32013,30,0,0.1,[1.8734428036738285e+25]
F32013,30,0,0.2,[5.473465851747786e+24]
F32013,30,0,0.3,[2.4456523434335605e+24]
F32013,30,0,0.4,[1.2784580534595912e+24]
F32013,30,0,0.5,[7.115100507226233e+23]
F32013,30,0,0.6,[4.1035694742132304e+23]
F32013,30,0,0.7,[2.4165792630918154e+23]
F32013,30,0,0.8,[1.441774009237598e+23]
