function,dimension,run,checkpoint,error
F12013,10,13,0.01,[29180.027271629613]
F12013,10,13,0.1,[3491.831802821739]
F12013,10,13,0.2,[148.85591893837113]
F12013,10,13,0.3,[1.1001977211847134]
F12013,10,13,0.4,[0.0003536323422395071]
F12013,10,13,0.5,[0]
F12013,10,13,0.6,[0]
F12013,10,13,0.7,[0]
F12013,10,13,0.8,[0]
F12013,10,13,0.9,[0]
F12013,10,13,1.0,[0]
F12013,10,14,0.01,[28125.62183627371]
F12013,10,14,0.1,[3544.8168058663714]
F12013,10,14,0.2,[175.69657476986254]
F12013,10,14,0.3,[1.5324524749796637]
F12013,10,14,0.4,[0.0006513555035780882]
F12013,10,14,0.5,[0]
F12013,10,14,0.6,[0]
F12013,10,14,0.7,[0]
F12013,10,14,0.8,[0]
F12013,10,14,0.9,[0]
F12013,10,14,1.0,[0]
F12013,10,15,0.01,[23668.36610790564]
F12013,10,15,0.1,[1772.881355987941]
F12013,10,15,0.2,[19.353909612544385]
F12013,10,15,0.3,[0.012919136711843748]
F12013,10,15,0.4,[1.2556240562844323e-06]
F12013,10,15,0.5,[0]
F12013,10,15,0.6,[0]
F12013,10,15,0.7,[0]
F12013,10,15,0.8,[0]
F12013,10,15,0.9,[0]
F12013,10,15,1.0,[0]
F12013,10,16,0.01,[28318.430924012708]
F12013,10,16,0.1,[4184.1997340368835]
F12013,10,16,0.2,[315.7119594505459]
F12013,10,16,0.3,[5.277066976577544]
F12013,10,16,0.4,[0.006316666957900452]
F12013,10,16,0.5,[1.059238456946332e-07]
F12013,10,16,0.6,[0]
F12013,10,16,0.7,[0]
F12013,10,16,0.8,[0]
F12013,10,16,0.9,[0]
F12013,10,16,1.0,[0]
F12013,10,17,0.01,[46443.82780387851]
F12013,10,17,0.1,[7204.439475018657]
F12013,10,17,0.2,[849.0277913048257]
F12013,10,17,0.3,[34.75579187793619]
F12013,10,17,0.4,[0.19239890667586224]
F12013,10,17,0.5,[4.1623109837019e-05]
F12013,10,17,0.6,[0]
F12013,10,17,0.7,[0]
F12013,10,17,0.8,[0]
F12013,10,17,0.9,[0]
F12013,10,17,1.0,[0]
F12013,10,18,0.01,[50542.63878434322]
F12013,10,18,0.1,[8569.602998569337]
F12013,10,18,0.2,[569.3797656484847]
F12013,10,18,0.3,[8.659659062545188]
F12013,10,18,0.4,[0.010442661421620869]
F12013,10,18,0.5,[2.1151095097593497e-07]
F12013,10,18,0.6,[0]
F12013,10,18,0.7,[0]
F12013,10,18,0.8,[0]
F12013,10,18,0.9,[0]
F12013,10,18,1.0,[0]
F12013,10,19,0.01,[30062.997267503582]
F12013,10,19,0.1,[3080.165034421581]
F12013,10,19,0.2,[75.9190716446476]
F12013,10,19,0.3,[0.1714183416902415]
F12013,10,19,0.4,[8.178946472980897e-06]
F12013,10,19,0.5,[0]
F12013,10,19,0.6,[0]
F12013,10,19,0.7,[0]
F12013,10,19,0.8,[0]
F12013,10,19,0.9,[0]
F12013,10,19,1.0,[0]
F12013,10,20,0.01,[26757.802693409558]
F12013,10,20,0.1,[2066.035245915558]
F12013,10,20,0.2,[41.31214540178894]
F12013,10,20,0.3,[0.0846997061400998]
F12013,10,20,0.4,[3.005970256708679e-06]
F12013,10,20,0.5,[0]
F12013,10,20,0.6,[0]
F12013,10,20,0.7,[0]
F12013,10,20,0.8,[0]
F12013,10,20,0.9,[0]
F12013,10,20,1.0,[0]
F12013,10,21,0.01,[53114.684308405915]
F12013,10,21,0.1,[8409.885192568341]
F12013,10,21,0.2,[550.3908145826356]
F12013,10,21,0.3,[8.413190666606852]
F12013,10,21,0.4,[0.011541754864765608]
F12013,10,21,0.5,[2.8939325602550525e-07]
F12013,10,21,0.6,[0]
F12013,10,21,0.7,[0]
F12013,10,21,0.8,[0]
F12013,10,21,0.9,[0]
F12013,10,21,1.0,[0]
F12013,10,22,0.01,[50286.67299111352]
F12013,10,22,0.1,[6673.278997456816]
F12013,10,22,0.2,[375.053257767976]
F12013,10,22,0.3,[4.469220133154749]
F12013,10,22,0.4,[0.003893507923976358]
