function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,415915.4269894929,374550.84117021854,363801.9529137511,1464998.5659797038,6274.218372977901
F52013,10,0.1,52586.07037326633,60700.106936874705,29581.861171058266,248228.10046612896,191.05008197102063
F52013,10,0.2,6656.242618737354,9152.163145127904,2441.8235799592303,37996.24015697755,0.27456853781086465
F52013,10,0.3,988.8855240142831,1493.2695048204864,272.73691207231695,6272.947246424928,0.00946269098801622
F52013,10,0.4,166.56549227508944,261.9366945794876,39.91786202565163,1118.9447656969032,0.005786406694824109
F52013,10,0.5,30.732507636397063,49.06298617021468,7.059534928303265,212.9493934974056,0.005203759842402178
F52013,10,0.6,6.052992957100235,9.73127177022673,1.4135827702292545,42.56155652399582,0.003225330231771295
F52013,10,0.7,1.252314126782971,2.028490860380213,0.3069460926727743,8.81686826949283,0.0028390662207584683
F52013,10,0.8,0.2700498517440293,0.4412849208821563,0.06203344948960421,1.8751349834059283,0.0027117545389501174
F52013,10,0.9,0.06635099317950825,0.09967891961339075,0.018065522580968718,0.411699181673157,0.002721547473583996
F52013,10,1.0,0.018280598252299926,0.02183516568456007,0.009313036433013622,0.10342480879182858,0.002813628698163484
F52013,30,0.01,826532.0792553836,502101.17190804466,738569.0773541143,2236521.950132265,104575.91655599972
F52013,30,0.1,117263.0649739812,89488.37222959008,101529.65644763739,339081.8554070588,2072.0380766953585
F52013,30,0.2,15433.84080227417,14258.412005217928,11526.997149576628,50338.272544422885,71.71210431156464
F52013,30,0.3,2237.6944877872015,2325.8256932673994,1416.108099207119,8069.426550405252,5.4571014176067365
F52013,30,0.4,352.10623047151256,395.6159219785441,191.9999438666739,1463.3506353467053,0.638087842749087
F52013,30,0.5,59.11699443859711,71.43304681370556,27.90201813072258,295.90040262630737,0.09488849385570575
F52013,30,0.6,10.495504734099068,13.84458817520727,4.891246026542603,63.09308604593059,0.017619134143387782
F52013,30,0.7,1.9550701961710302,2.861553918463593,0.8203355660831448,13.910664592580588,0.00902613153027687
F52013,30,0.8,0.38346580665409546,0.6203178413525846,0.1438378088545278,3.1368416657214766,0.006502505759726773
F52013,30,0.9,0.08213362540424236,0.13722741395110985,0.03946848165958272,0.7156209658957096,0.00414497469091657
F52013,30,1.0,0.023656648223302854,0.03213660994727694,0.011877904606421907,0.165428015571365,0.00534275848406196
F52013,50,0.01,907195.4558552185,509464.02607487683,756282.0691669123,2135679.8460287848,224423.00398781232
F52013,50,0.1,102471.7024614669,85238.39760065201,67181.42298385336,348568.0579337747,9648.543136043709
F52013,50,0.2,11686.756347704475,12068.522388359603,6222.066669334578,51275.43406000692,482.34895775154644
F52013,50,0.3,1638.7430433393852,1921.1132220404618,650.5424654498878,8481.728605001666,39.58078125619261
F52013,50,0.4,267.7734924503352,341.07185692678297,92.11928821645449,1550.049460945936,4.532285475854337
F52013,50,0.5,48.41779186330126,65.32610900091457,12.908047411369012,303.3092458478634,0.6338842004497565
F52013,50,0.6,9.330707927576388,13.127778176936664,2.2639262679944068,61.959937607974894,0.10101422738364363
F52013,50,0.7,1.8796375503733094,2.7266756345552694,0.46342998983914185,13.040892240962307,0.01963497767235367
F52013,50,0.8,0.390962008593513,0.5755848320726688,0.10030401422966406,2.789120333826986,0.007914467520095059
F52013,50,0.9,0.08870573424512625,0.12150368025649803,0.026283466927793597,0.6041183402313663,0.005386374389559023
F52013,50,1.0,0.02598297757112603,0.025115154671479043,0.015090023253037543,0.1337213674761415,0.0058076565970850424
