function,dimension,run,checkpoint,error
F252013,10,4,1.0,[234.09298612959583]
F252013,10,5,0.01,[235.06077445880624]
F252013,10,5,0.1,[235.05957273660806]
F252013,10,5,0.2,[235.05957273659078]
F252013,10,5,0.3,[235.05957273654576]
F252013,10,5,0.4,[235.05957273657214]
F252013,10,5,0.5,[235.05957273654985]
F252013,10,5,0.6,[235.05957273653803]
F252013,10,5,0.7,[235.05957273654008]
F252013,10,5,0.8,[235.0595727365369]
F252013,10,5,0.9,[235.05957273653917]
F252013,10,5,1.0,[235.0595727365651]
F252013,10,6,0.01,[220.73549003309586]
F252013,10,6,0.1,[220.73452898075857]
F252013,10,6,0.2,[220.73452898067944]
F252013,10,6,0.3,[220.7345289806733]
F252013,10,6,0.4,[220.73452898071014]
F252013,10,6,0.5,[220.73452898066466]
F252013,10,6,0.6,[220.73452898067626]
F252013,10,6,0.7,[220.73452898071764]
F252013,10,6,0.8,[220.73452898076448]
F252013,10,6,0.9,[220.73452898081882]
F252013,10,6,1.0,[220.73452898089954]
F252013,10,7,0.01,[224.70929273855108]
F252013,10,7,0.1,[224.70736833913134]
F252013,10,7,0.2,[224.70736833229466]
F252013,10,7,0.3,[224.7073683323158]
F252013,10,7,0.4,[224.70736833229194]
F252013,10,7,0.5,[224.70736833230922]
F252013,10,7,0.6,[224.70736833233536]
F252013,10,7,0.7,[224.7073683323722]
F252013,10,7,0.8,[224.70736833229398]
F252013,10,7,0.9,[224.7073683323174]
F252013,10,7,1.0,[224.70736833235446]
F252013,10,8,0.01,[220.0171266049224]
F252013,10,8,0.1,[220.01531192229504]
F252013,10,8,0.2,[220.01530946424327]
F252013,10,8,0.3,[220.01530913429087]
F252013,10,8,0.4,[220.01530913429247]
F252013,10,8,0.5,[220.01530913428132]
F252013,10,8,0.6,[220.01530913429474]
F252013,10,8,0.7,[220.01530913429156]
F252013,10,8,0.8,[220.01530913428428]
F252013,10,8,0.9,[220.01530913429065]
F252013,10,8,1.0,[220.01530913429087]
F252013,10,9,0.01,[226.62123397298956]
F252013,10,9,0.1,[226.61865443430952]
F252013,10,9,0.2,[226.61865443425495]
F252013,10,9,0.3,[226.61865443426927]
F252013,10,9,0.4,[226.6186544342654]
F252013,10,9,0.5,[226.61865443425472]
F252013,10,9,0.6,[226.61865443426882]
F252013,10,9,0.7,[226.61865443425495]
F252013,10,9,0.8,[226.61865443425177]
F252013,10,9,0.9,[226.61865443426814]
F252013,10,9,1.0,[226.61865443425404]
F252013,10,10,0.01,[229.8745675119053]
F252013,10,10,0.1,[229.87232156893128]
F252013,10,10,0.2,[229.87232156895402]
F252013,10,10,0.3,[229.87232156900268]
F252013,10,10,0.4,[229.8723215687744]
F252013,10,10,0.5,[229.87232156880646]
F252013,10,10,0.6,[229.8723215687237]
F252013,10,10,0.7,[229.8723215687496]
F252013,10,10,0.8,[229.87232156880918]
F252013,10,10,0.9,[229.87232156887103]
F252013,10,10,1.0,[229.87232156896926]
F252013,10,11,0.01,[236.6081864241114]
F252013,10,11,0.1,[236.60615203863426]
F252013,10,11,0.2,[236.60615203858538]
F252013,10,11,0.3,[236.60615203857878]
F252013,10,11,0.4,[236.60615203859925]
F252013,10,11,0.5,[236.60615203857856]
F252013,10,11,0.6,[236.60615203859243]
F252013,10,11,0.7,[236.60615203857105]
F252013,10,11,0.8,[236.60615203857492]
F252013,10,11,0.9,[236.60615203857537]
F252013,10,11,1.0,[236.60615203859038]
F252013,10,12,0.01,[222.64001194944512]
F252013,10,12,0.1,[222.63776951694626]
F252013,10,12,0.2,[222.63776951700538]
F252013,10,12,0.3,[222.63776951662135]
F252013,10,12,0.4,[222.63776951661112]
F252013,10,12,0.5,[222.63776951661407]
F252013,10,12,0.6,[222.63776951665864]
F252013,10,12,0.7,[222.63776951660816]
F252013,10,12,0.8,[222.63776951660066]
F252013,10,12,0.9,[222.63776951660998]
F252013,10,12,1.0,[222.6377695166675]
F252013,10,13,0.01,[222.86559446313458]
F252013,10,13,0.1,[222.86336196249954]
F252013,10,13,0.2,[222.86336189450276]
F252013,10,13,0.3,[222.86336189451458]
F252013,10,13,0.4,[222.86336189449912]
F252013,10,13,0.5,[222.86336189451367]
F252013,10,13,0.6,[222.86336189450526]
F252013,10,13,0.7,[222.8633618944998]
F252013,10,13,0.8,[222.86336189450867]
F252013,10,13,0.9,[222.86336189450026]
F252013,10,13,1.0,[222.8633618945089]
F252013,10,14,0.01,[230.4637183641055]
F252013,10,14,0.1,[230.4607407345461]
F252013,10,14,0.2,[230.4607407328008]
F252013,10,14,0.3,[230.4607407328308]
F252013,10,14,0.4,[230.46074073281534]
F252013,10,14,0.5,[230.46074073279306]
F252013,10,14,0.6,[230.46074073283125]
F252013,10,14,0.7,[230.4607407328026]
F252013,10,14,0.8,[230.46074073278942]
F252013,10,14,0.9,[230.4607407327917]
F252013,10,14,1.0,[230.4607407328008]
F252013,10,15,0.01,[214.885490304742]
F252013,10,15,0.1,[214.8848758469228]
F252013,10,15,0.2,[214.8848758467159]
F252013,10,15,0.3,[214.88487584659924]
F252013,10,15,0.4,[214.8848758465399]
F252013,10,15,0.5,[214.88487584655763]
F252013,10,15,0.6,[214.88487584651875]
F252013,10,15,0.7,[214.88487584653012]
F252013,10,15,0.8,[214.88487584652148]
F252013,10,15,0.9,[214.88487584651443]
F252013,10,15,1.0,[214.8848758465149]
F252013,10,16,0.01,[229.61706877110396]
F252013,10,16,0.1,[229.61506537951618]
F252013,10,16,0.2,[229.6150653793802]
F252013,10,16,0.3,[229.61506537939408]
F252013,10,16,0.4,[229.6150653793809]
F252013,10,16,0.5,[229.61506537939886]
F252013,10,16,0.6,[229.6150653793827]
F252013,10,16,0.7,[229.6150653793818]
F252013,10,16,0.8,[229.61506537939476]
F252013,10,16,0.9,[229.61506537938317]
F252013,10,16,1.0,[229.61506537938158]
F252013,10,17,0.01,[217.46380659935312]
F252013,10,17,0.1,[217.46247758723598]
F252013,10,17,0.2,[217.46247758724348]
F252013,10,17,0.3,[217.46247758723894]
F252013,10,17,0.4,[217.46247758725872]
F252013,10,17,0.5,[217.46247758729305]
F252013,10,17,0.6,[217.4624775872337]
F252013,10,17,0.7,[217.462477587256]
F252013,10,17,0.8,[217.46247758727304]
F252013,10,17,0.9,[217.46247758730328]
F252013,10,17,1.0,[217.46247758723553]
F252013,10,18,0.01,[227.16697642057215]
F252013,10,18,0.1,[227.16556981143958]
F252013,10,18,0.2,[227.165569811463]
F252013,10,18,0.3,[227.1655698114921]
F252013,10,18,0.4,[227.16556981140047]
F252013,10,18,0.5,[227.1655698114239]
F252013,10,18,0.6,[227.165569811453]
F252013,10,18,0.7,[227.16556981138046]
F252013,10,18,0.8,[227.16556981138092]
F252013,10,18,0.9,[227.16556981137228]
F252013,10,18,1.0,[227.1655698113916]
F252013,10,19,0.01,[217.068007087591]
F252013,10,19,0.1,[217.06606572830196]
F252013,10,19,0.2,[217.066065728171]
F252013,10,19,0.3,[217.0660657281553]
F252013,10,19,0.4,[217.06606572814007]
F252013,10,19,0.5,[217.06606572815372]
F252013,10,19,0.6,[217.06606572814417]
F252013,10,19,0.7,[217.06606572816258]
F252013,10,19,0.8,[217.06606572814803]
F252013,10,19,0.9,[217.06606572813848]
F252013,10,19,1.0,[217.0660657281478]
F252013,10,20,0.01,[241.58073171685896]
F252013,10,20,0.1,[241.58024716030627]
F252013,10,20,0.2,[241.58024716032196]
F252013,10,20,0.3,[241.58024716035425]
F252013,10,20,0.4,[241.58024716040563]
F252013,10,20,0.5,[241.5802471602683]
F252013,10,20,0.6,[241.58024716030104]
F252013,10,20,0.7,[241.58024716035334]
F252013,10,20,0.8,[241.5802471604277]
F252013,10,20,0.9,[241.58024716049204]
F252013,10,20,1.0,[241.58024716058708]
F252013,10,21,0.01,[208.32934015119827]
F252013,10,21,0.1,[208.32717974594652]
F252013,10,21,0.2,[208.32717974568868]
F252013,10,21,0.3,[208.32717974570573]
F252013,10,21,0.4,[208.32717974561956]
F252013,10,21,0.5,[208.32717974562775]
F252013,10,21,0.6,[208.3271797456407]
F252013,10,21,0.7,[208.32717974567367]
F252013,10,21,0.8,[208.32717974559228]
F252013,10,21,0.9,[208.3271797455884]
F252013,10,21,1.0,[208.32717974560728]
F252013,10,22,0.01,[220.27382739045424]
F252013,10,22,0.1,[220.2721036870921]
F252013,10,22,0.2,[220.2721036862522]
F252013,10,22,0.3,[220.27210368615715]
F252013,10,22,0.4,[220.27210368614487]
F252013,10,22,0.5,[220.27210368617625]
F252013,10,22,0.6,[220.272103686141]
F252013,10,22,0.7,[220.2721036861601]
F252013,10,22,0.8,[220.2721036861294]
F252013,10,22,0.9,[220.2721036861601]
F252013,10,22,1.0,[220.2721036861642]
F252013,10,23,0.01,[223.37135985349323]
F252013,10,23,0.1,[223.36757561248305]
F252013,10,23,0.2,[223.36757561204672]
F252013,10,23,0.3,[223.36757561206696]
F252013,10,23,0.4,[223.36757561204195]
F252013,10,23,0.5,[223.36757561205673]
F252013,10,23,0.6,[223.3675756120806]
F252013,10,23,0.7,[223.3675756121188]
F252013,10,23,0.8,[223.36757561204308]
F252013,10,23,0.9,[223.36757561206286]
F252013,10,23,1.0,[223.36757561204536]
F252013,10,24,0.01,[223.2657814763411]
F252013,10,24,0.1,[223.26482868345602]
F252013,10,24,0.2,[223.26482868343783]
F252013,10,24,0.3,[223.2648286834692]
F252013,10,24,0.4,[223.2648286834392]
F252013,10,24,0.5,[223.26482868346307]
F252013,10,24,0.6,[223.26482868343783]
F252013,10,24,0.7,[223.2648286834608]
F252013,10,24,0.8,[223.264828683431]
F252013,10,24,0.9,[223.26482868345488]
F252013,10,24,1.0,[223.26482868344237]
F252013,10,25,0.01,[210.3527961071709]
F252013,10,25,0.1,[210.35027398335296]
F252013,10,25,0.2,[210.35027398335933]
F252013,10,25,0.3,[210.35027398327838]
F252013,10,25,0.4,[210.3502739833084]
F252013,10,25,0.5,[210.35027398327043]
F252013,10,25,0.6,[210.35027398325997]
F252013,10,25,0.7,[210.35027398327156]
F252013,10,25,0.8,[210.3502739832902]
F252013,10,25,0.9,[210.35027398326247]
F252013,10,25,1.0,[210.35027398328566]
F252013,10,26,0.01,[218.10185934848528]
F252013,10,26,0.1,[218.1004227193846]
F252013,10,26,0.2,[218.1004227185972]
F252013,10,26,0.3,[218.10042271859766]
F252013,10,26,0.4,[218.10042271854945]
F252013,10,26,0.5,[218.10042271855627]
F252013,10,26,0.6,[218.10042271856923]
F252013,10,26,0.7,[218.10042271854832]
F252013,10,26,0.8,[218.1004227185556]
F252013,10,26,0.9,[218.10042271857037]
F252013,10,26,1.0,[218.10042271855036]
F252013,10,27,0.01,[237.6100928698961]
F252013,10,27,0.1,[237.60889256804262]
F252013,10,27,0.2,[237.60889256609107]
F252013,10,27,0.3,[237.6088925660647]
F252013,10,27,0.4,[237.60889256605014]
F252013,10,27,0.5,[237.60889256605424]
F252013,10,27,0.6,[237.60889256604878]
F252013,10,27,0.7,[237.60889256607493]
F252013,10,27,0.8,[237.60889256605105]
F252013,10,27,0.9,[237.60889256605083]
F252013,10,27,1.0,[237.60889256606606]
F252013,10,28,0.01,[227.00368642326384]
F252013,10,28,0.1,[227.0007817706478]
F252013,10,28,0.2,[227.00078177065802]
F252013,10,28,0.3,[227.00078177063938]
F252013,10,28,0.4,[227.00078177063256]
F252013,10,28,0.5,[227.00078177064643]
F252013,10,28,0.6,[227.00078177067462]
F252013,10,28,0.7,[227.00078177062892]
F252013,10,28,0.8,[227.00078177064097]
F252013,10,28,0.9,[227.00078177066302]
F252013,10,28,1.0,[227.00078177062278]
F252013,10,29,0.01,[220.34723249129866]
F252013,10,29,0.1,[220.34601236918252]
F252013,10,29,0.2,[220.34601236904336]
F252013,10,29,0.3,[220.34601236902745]
F252013,10,29,0.4,[220.34601236904746]
F252013,10,29,0.5,[220.34601236902563]
F252013,10,29,0.6,[220.3460123690436]
F252013,10,29,0.7,[220.34601236902995]
F252013,10,29,0.8,[220.34601236905633]
F252013,10,29,0.9,[220.34601236903245]
F252013,10,29,1.0,[220.3460123690577]
F252013,10,30,0.01,[223.68945983982462]
F252013,10,30,0.1,[223.6869846472987]
F252013,10,30,0.2,[223.68698464713702]
F252013,10,30,0.3,[223.68698464709746]
F252013,10,30,0.4,[223.68698464710405]
F252013,10,30,0.5,[223.68698464709541]
F252013,10,30,0.6,[223.68698464710997]
F252013,10,30,0.7,[223.68698464709405]
F252013,10,30,0.8,[223.68698464710678]
F252013,10,30,0.9,[223.68698464712747]
F252013,10,30,1.0,[223.68698464708677]
F252013,10,31,0.01,[223.13506499872005]
F252013,10,31,0.1,[223.13360900637872]
F252013,10,31,0.2,[223.13360900572343]
F252013,10,31,0.3,[223.13360900573457]
F252013,10,31,0.4,[223.13360900572502]
F252013,10,31,0.5,[223.13360900571342]
F252013,10,31,0.6,[223.1336090057266]
F252013,10,31,0.7,[223.13360900571706]
F252013,10,31,0.8,[223.13360900573093]
F252013,10,31,0.9,[223.13360900571956]
F252013,10,31,1.0,[223.13360900573434]
F252013,10,32,0.01,[221.8956884026752]
F252013,10,32,0.1,[221.8944116090447]
F252013,10,32,0.2,[221.89441160901924]
F252013,10,32,0.3,[221.89441160903084]
F252013,10,32,0.4,[221.89441160905608]
F252013,10,32,0.5,[221.89441160901902]
F252013,10,32,0.6,[221.8944116090281]
F252013,10,32,0.7,[221.89441160902493]
F252013,10,32,0.8,[221.8944116090181]
F252013,10,32,0.9,[221.89441160902516]
F252013,10,32,1.0,[221.8944116090247]
F252013,10,33,0.01,[221.35748711486576]
F252013,10,33,0.1,[221.35613122880363]
F252013,10,33,0.2,[221.35613122879477]
F252013,10,33,0.3,[221.35613122742416]
F252013,10,33,0.4,[221.35613122743143]
F252013,10,33,0.5,[221.3561312272243]
F252013,10,33,0.6,[221.35613122721907]
F252013,10,33,0.7,[221.3561312272327]
F252013,10,33,0.8,[221.35613122725954]
F252013,10,33,0.9,[221.35613122722475]
F252013,10,33,1.0,[221.3561312272211]
F252013,10,34,0.01,[240.84222988296938]
F252013,10,34,0.1,[240.8403633241869]
F252013,10,34,0.2,[240.84036332415008]
F252013,10,34,0.3,[240.84036332417395]
F252013,10,34,0.4,[240.8403633241196]
F252013,10,34,0.5,[240.8403633241569]
F252013,10,34,0.6,[240.84036332410687]
F252013,10,34,0.7,[240.84036332408687]
F252013,10,34,0.8,[240.84036332409278]
F252013,10,34,0.9,[240.84036332412734]
F252013,10,34,1.0,[240.84036332416508]
F252013,10,35,0.01,[223.40562206831146]
F252013,10,35,0.1,[223.40329457037456]
F252013,10,35,0.2,[223.4032945695808]
F252013,10,35,0.3,[223.40329456926452]
F252013,10,35,0.4,[223.4032945692452]
F252013,10,35,0.5,[223.40329456928475]
F252013,10,35,0.6,[223.40329456921313]
F252013,10,35,0.7,[223.40329456921745]
F252013,10,35,0.8,[223.40329456920745]
F252013,10,35,0.9,[223.40329456919744]
F252013,10,35,1.0,[223.40329456922473]
F252013,10,36,0.01,[218.50591718340274]
F252013,10,36,0.1,[218.50463035144003]
F252013,10,36,0.2,[218.50463035098755]
F252013,10,36,0.3,[218.50463035097846]
F252013,10,36,0.4,[218.50463035100188]
F252013,10,36,0.5,[218.50463035098323]
F252013,10,36,0.6,[218.50463035098187]
F252013,10,36,0.7,[218.50463035098232]
F252013,10,36,0.8,[218.50463035097732]
F252013,10,36,0.9,[218.5046303509739]
F252013,10,36,1.0,[218.50463035097368]
F252013,10,37,0.01,[213.5476491488423]
F252013,10,37,0.1,[213.54636249755004]
F252013,10,37,0.2,[213.5463624974841]
F252013,10,37,0.3,[213.54636249747205]
F252013,10,37,0.4,[213.54636249748705]
F252013,10,37,0.5,[213.54636249746773]
F252013,10,37,0.6,[213.54636249748592]
F252013,10,37,0.7,[213.54636249746568]
F252013,10,37,0.8,[213.54636249746773]
F252013,10,37,0.9,[213.54636249746432]
F252013,10,37,1.0,[213.54636249747864]
F252013,10,38,0.01,[243.28567604081127]
F252013,10,38,0.1,[243.28426655731937]
F252013,10,38,0.2,[243.28426655734938]
F252013,10,38,0.3,[243.28426655718226]
F252013,10,38,0.4,[243.2842665572025]
F252013,10,38,0.5,[243.2842665571693]
F252013,10,38,0.6,[243.28426655719022]
F252013,10,38,0.7,[243.28426655715816]
F252013,10,38,0.8,[243.2842665571768]
F252013,10,38,0.9,[243.28426655721591]
F252013,10,38,1.0,[243.2842665571634]
F252013,10,39,0.01,[216.00596449400064]
F252013,10,39,0.1,[216.00429360820885]
F252013,10,39,0.2,[216.0042936082093]
F252013,10,39,0.3,[216.00429360821886]
F252013,10,39,0.4,[216.00429360821295]
F252013,10,39,0.5,[216.00429360821045]
F252013,10,39,0.6,[216.0042936082109]
F252013,10,39,0.7,[216.00429360820817]
F252013,10,39,0.8,[216.00429360821067]
F252013,10,39,0.9,[216.00429360821863]
F252013,10,39,1.0,[216.0042936082109]
F252013,10,40,0.01,[217.30684043100155]
F252013,10,40,0.1,[217.30427282807022]
F252013,10,40,0.2,[217.3042728274629]
F252013,10,40,0.3,[217.30427282745768]
F252013,10,40,0.4,[217.30427282745654]
F252013,10,40,0.5,[217.30427282745813]
F252013,10,40,0.6,[217.30427282745313]
F252013,10,40,0.7,[217.3042728274695]
F252013,10,40,0.8,[217.30427282745177]
F252013,10,40,0.9,[217.3042728274545]
F252013,10,40,1.0,[217.30427282747178]
F252013,10,41,0.01,[218.90399748268305]
F252013,10,41,0.1,[218.9018105382213]
F252013,10,41,0.2,[218.9018105379546]
F252013,10,41,0.3,[218.9018105378816]
F252013,10,41,0.4,[218.90181053789615]
F252013,10,41,0.5,[218.90181053787842]
F252013,10,41,0.6,[218.90181053788092]
F252013,10,41,0.7,[218.9018105378775]
F252013,10,41,0.8,[218.90181053788274]
F252013,10,41,0.9,[218.90181053787956]
F252013,10,41,1.0,[218.90181053789775]
F252013,10,42,0.01,[217.20347139940418]
F252013,10,42,0.1,[217.20159317617617]
F252013,10,42,0.2,[217.20159317617367]
F252013,10,42,0.3,[217.20159317616162]
F252013,10,42,0.4,[217.20159317615094]
F252013,10,42,0.5,[217.20159317614093]
F252013,10,42,0.6,[217.20159317613707]
F252013,10,42,0.7,[217.20159317613343]
F252013,10,42,0.8,[217.20159317613093]
F252013,10,42,0.9,[217.20159317614525]
F252013,10,42,1.0,[217.20159317613366]
F252013,10,43,0.01,[219.58908017543854]
F252013,10,43,0.1,[219.58789599631132]
F252013,10,43,0.2,[219.58789599631086]
F252013,10,43,0.3,[219.587895996342]
F252013,10,43,0.4,[219.5878959963286]
F252013,10,43,0.5,[219.58789599632178]
F252013,10,43,0.6,[219.5878959963038]
F252013,10,43,0.7,[219.5878959963129]
F252013,10,43,0.8,[219.58789599633837]
F252013,10,43,0.9,[219.58789599631223]
F252013,10,43,1.0,[219.58789599631086]
F252013,10,44,0.01,[232.47105028470924]
F252013,10,44,0.1,[232.4691145844654]
F252013,10,44,0.2,[232.46911458441718]
F252013,10,44,0.3,[232.46911458442082]
F252013,10,44,0.4,[232.46911458446107]
F252013,10,44,0.5,[232.46911458439808]
F252013,10,44,0.6,[232.46911458438422]
F252013,10,44,0.7,[232.46911458441218]
F252013,10,44,0.8,[232.46911458438694]
F252013,10,44,0.9,[232.46911458438694]
F252013,10,44,1.0,[232.46911458437762]
F252013,10,45,0.01,[213.19235644673222]
F252013,10,45,0.1,[213.19068191502015]
F252013,10,45,0.2,[213.1906819150272]
F252013,10,45,0.3,[213.19068191502743]
F252013,10,45,0.4,[213.190681915019]
F252013,10,45,0.5,[213.190681915019]
F252013,10,45,0.6,[213.19068191502288]
F252013,10,45,0.7,[213.19068191501924]
F252013,10,45,0.8,[213.1906819150322]
F252013,10,45,0.9,[213.1906819150213]
F252013,10,45,1.0,[213.19068191503766]
F252013,10,46,0.01,[127.52595392170724]
F252013,10,46,0.1,[127.32676591160543]
F252013,10,46,0.2,[127.32676591158474]
F252013,10,46,0.3,[127.32676591158656]
F252013,10,46,0.4,[127.32676591158179]
F252013,10,46,0.5,[127.32676591158315]
F252013,10,46,0.6,[127.32676591158065]
F252013,10,46,0.7,[127.32676591158202]
F252013,10,46,0.8,[127.32676591158429]
F252013,10,46,0.9,[127.32676591158133]
F252013,10,46,1.0,[127.32676591158042]
F252013,10,47,0.01,[218.49612302006858]
F252013,10,47,0.1,[218.49491997000064]
F252013,10,47,0.2,[218.49491996995152]
F252013,10,47,0.3,[218.49491996991128]
F252013,10,47,0.4,[218.49491996990355]
F252013,10,47,0.5,[218.49491996992992]
F252013,10,47,0.6,[218.49491996987967]
F252013,10,47,0.7,[218.49491996986694]
F252013,10,47,0.8,[218.49491996986558]
F252013,10,47,0.9,[218.49491996985762]
F252013,10,47,1.0,[218.4949199698765]
F252013,10,48,0.01,[224.13262056452072]
F252013,10,48,0.1,[224.13148709769848]
F252013,10,48,0.2,[224.1314870976796]
F252013,10,48,0.3,[224.1314870976812]
F252013,10,48,0.4,[224.13148709768916]
F252013,10,48,0.5,[224.131487097721]
F252013,10,48,0.6,[224.1314870976787]
F252013,10,48,0.7,[224.13148709768325]
F252013,10,48,0.8,[224.13148709767438]
F252013,10,48,0.9,[224.13148709767825]
F252013,10,48,1.0,[224.13148709768416]
F252013,10,49,0.01,[217.95770239592707]
F252013,10,49,0.1,[217.9564756608213]
F252013,10,49,0.2,[217.95647566030812]
F252013,10,49,0.3,[217.95647566032517]
F252013,10,49,0.4,[217.956475660352]
F252013,10,49,0.5,[217.95647566038724]
F252013,10,49,0.6,[217.95647566042112]
F252013,10,49,0.7,[217.95647566030357]
F252013,10,49,0.8,[217.95647566031607]
F252013,10,49,0.9,[217.95647566031153]
F252013,10,49,1.0,[217.9564756603338]
F252013,10,50,0.01,[226.00281492465433]
F252013,10,50,0.1,[226.0009902053455]
F252013,10,50,0.2,[226.00099020535345]
F252013,10,50,0.3,[226.00099020533457]
F252013,10,50,0.4,[226.00099020534594]
F252013,10,50,0.5,[226.0009902053332]
F252013,10,50,0.6,[226.00099020534753]
F252013,10,50,0.7,[226.00099020534412]
F252013,10,50,0.8,[226.0009902053339]
F252013,10,50,0.9,[226.0009902053539]
F252013,10,50,1.0,[226.0009902053464]
F252013,30,0,0.01,[283.8562620357495]
F252013,30,0,0.1,[283.8562298916854]
F252013,30,0,0.2,[283.8562298857157]
F252013,30,0,0.3,[283.8562298856202]
F252013,30,0,0.4,[283.85622988546356]
F252013,30,0,0.5,[283.8562298855852]
F252013,30,0,0.6,[283.856229885424]
F252013,30,0,0.7,[283.85622988541945]
F252013,30,0,0.8,[283.856229885424]
F252013,30,0,0.9,[283.85622988543423]
F252013,30,0,1.0,[283.8562298854413]
F252013,30,1,0.01,[261.9552789387301]
F252013,30,1,0.1,[261.9552614715685]
F252013,30,1,0.2,[261.95526146587235]
F252013,30,1,0.3,[261.9552614651468]
F252013,30,1,0.4,[261.95526146504426]
F252013,30,1,0.5,[261.9552614649333]
F252013,30,1,0.6,[261.95526146497195]
F252013,30,1,0.7,[261.9552614648576]
F252013,30,1,0.8,[261.9552614648728]
F252013,30,1,0.9,[261.95526146482234]
F252013,30,1,1.0,[261.9552614647821]
F252013,30,2,0.01,[288.2008284132453]
F252013,30,2,0.1,[288.20081616070956]
F252013,30,2,0.2,[288.2008086784508]
F252013,30,2,0.3,[288.2007985524574]
F252013,30,2,0.4,[288.20079855216886]
F252013,30,2,0.5,[288.2007985520172]
F252013,30,2,0.6,[288.2007985519367]
F252013,30,2,0.7,[288.200798551738]
F252013,30,2,0.8,[288.2007985516607]
F252013,30,2,0.9,[288.20079855166387]
F252013,30,2,1.0,[288.2007985515811]
F252013,30,3,0.01,[289.3470812428268]
F252013,30,3,0.1,[289.3470724340864]
F252013,30,3,0.2,[289.34707243230446]
F252013,30,3,0.3,[289.34707243200546]
F252013,30,3,0.4,[289.3470724320439]
F252013,30,3,0.5,[289.3470724319491]
F252013,30,3,0.6,[289.34707243201456]
F252013,30,3,0.7,[289.3470724319559]
F252013,30,3,0.8,[289.34707243192133]
F252013,30,3,0.9,[289.3470724319254]
F252013,30,3,1.0,[289.34707243189723]
F252013,30,4,0.01,[284.2817541865029]
F252013,30,4,0.1,[284.281716200358]
F252013,30,4,0.2,[284.28170843505495]
F252013,30,4,0.3,[284.2817084253743]
F252013,30,4,0.4,[284.2817084250655]
F252013,30,4,0.5,[284.2817084249441]
F252013,30,4,0.6,[284.2817084250403]
F252013,30,4,0.7,[284.2817084249443]
F252013,30,4,0.8,[284.28170842506506]
F252013,30,4,0.9,[284.28170842493273]
F252013,30,4,1.0,[284.281708424983]
F252013,30,5,0.01,[293.03377805538184]
F252013,30,5,0.1,[293.0337473594102]
F252013,30,5,0.2,[293.0337420725823]
F252013,30,5,0.3,[293.0337419708558]
F252013,30,5,0.4,[293.03374194940966]
F252013,30,5,0.5,[293.0337419491914]
F252013,30,5,0.6,[293.0337419489488]
F252013,30,5,0.7,[293.033741949067]
F252013,30,5,0.8,[293.03374194897197]
F252013,30,5,0.9,[293.0337419489251]
F252013,30,5,1.0,[293.0337419488858]
F252013,30,6,0.01,[298.4247483747681]
F252013,30,6,0.1,[298.42473520050225]
F252013,30,6,0.2,[298.4247352000839]
F252013,30,6,0.3,[298.4247352000989]
F252013,30,6,0.4,[298.4247352000921]
F252013,30,6,0.5,[298.4247352001039]
F252013,30,6,0.6,[298.42473520005865]
F252013,30,6,0.7,[298.4247352000491]
