function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.26108000376843,0.26535307092001764,21.336988217613566,21.690666030952116,20.482258229765307
F82013,10,0.1,20.826474870939684,0.3904784738401046,20.884195919316653,21.677849929104696,20.000465069543793
F82013,10,0.2,20.762221251564796,0.4531119448185305,20.767787297199675,21.76691237992611,20.000000000000227
F82013,10,0.3,20.72455624116838,0.43706414826403395,20.767783624048093,21.611558703918718,20.000000000000114
F82013,10,0.4,20.710315417686424,0.4429958449282918,20.7151602213321,21.667514782892226,20.000000000000227
F82013,10,0.5,20.706136462167343,0.43492598056429577,20.71516045654755,21.47193816227025,20.000000000000227
F82013,10,0.6,20.7289560947421,0.47287108277661355,20.715160199479442,21.76906226381311,20.000000000000227
F82013,10,0.7,20.715144144777433,0.4527862215477521,20.715160292280416,21.652406339386857,20.000000000000227
F82013,10,0.8,20.721455365362843,0.4650298308764752,20.715160151915143,21.73635929387524,20.000000000000227
F82013,10,0.9,20.71345017767873,0.45076740108872043,20.71516012375082,21.646178050461117,20.000000000000227
F82013,10,1.0,20.723420820078132,0.46302131097419974,20.715160258495985,21.654101677408903,20.000000000000227
F82013,30,0.01,21.369708679466893,0.15110124675021788,21.39365841060669,21.59249332030879,20.984305900645268
F82013,30,0.1,21.226577056632728,0.2012724408331392,21.23839648195667,21.63330960098824,20.688007166128727
F82013,30,0.2,21.202263195650822,0.24875909043553268,21.20764812499101,21.704157330774592,20.576175385041438
F82013,30,0.3,21.17324854710944,0.28764312405323805,21.206120344711394,21.702155951688837,20.36523307955281
F82013,30,0.4,21.15501551912081,0.3158838025231647,21.200183538256397,21.77913488361196,20.232111437705953
F82013,30,0.5,21.134248359064323,0.30893214721389506,21.172777353221136,21.72238562543737,20.139651285581067
F82013,30,0.6,21.126310096331192,0.31604298670823006,21.16998596714268,21.76057376553456,20.125384348130638
F82013,30,0.7,21.121691948411343,0.3184098118710067,21.14752574531917,21.651824136899336,20.103372092343307
F82013,30,0.8,21.112262342594263,0.32378090275148086,21.147525792105967,21.688069077912473,20.100427971347244
F82013,30,0.9,21.104327279691088,0.3225094590798888,21.147525857528876,21.70123138786539,20.08944146685826
F82013,30,1.0,21.1026438532667,0.32771381099435487,21.14752589952957,21.738706415987735,20.089439939549493
F82013,50,0.01,21.428610067401642,0.08792079458504082,21.414674887767433,21.595320412124465,21.23795705974908
F82013,50,0.1,21.3927178825188,0.10968088634950963,21.38078880557714,21.654630157536985,21.072492158979003
F82013,50,0.2,21.361321361602553,0.14205875589033956,21.352714697753072,21.699516816228765,20.889175376666344
F82013,50,0.3,21.327645001425292,0.17819425076807827,21.354136854266585,21.684440635876513,20.840601250319764
F82013,50,0.4,21.293248829440543,0.23421227582646809,21.352809292432994,21.65729833553405,20.55179314251518
F82013,50,0.5,21.264056917774393,0.29444340272734965,21.352940365694963,21.70444900797156,20.20989221370985
F82013,50,0.6,21.222359771337096,0.3516422578055852,21.35282305891974,21.74132871270922,20.026305287117225
F82013,50,0.7,21.20616215317175,0.3955903081556024,21.352911760261463,21.76709673802543,20.00539511090244
F82013,50,0.8,21.186939376753532,0.3996295408453187,21.352915935092255,21.635352298851785,20.001054119615787
F82013,50,0.9,21.173494691785212,0.40662576541524725,21.36370946479451,21.625202160297363,20.000471948093377
F82013,50,1.0,21.171176801455868,0.42055194742723573,21.352903677748373,21.59796028566393,20.00002237196577
