function,dimensions,checkpoint,mean,std,median,max,min
F202013,10,0.01,4.835192594145862,0.27209946400572355,4.9999998455351715,5.0,4.020354031711349
F202013,10,0.1,4.822850466140587,0.2953875275424426,4.999999845534376,5.0,3.9090069917540404
F202013,10,0.2,4.822717343443305,0.29563311193381964,4.999999845534376,5.0,3.907942611402973
F202013,10,0.3,4.82270939824603,0.29564504594868424,4.999999845534376,5.0,3.907942611402973
F202013,10,0.4,4.8227087874473655,0.29564590876563474,4.999999845534376,5.0,3.907942611402973
F202013,10,0.5,4.822706408398789,0.29565122989011855,4.999999845534376,5.0,3.907942611402973
F202013,10,0.6,4.822685589774301,0.29568178526429373,4.999999845534376,5.0,3.907942611402973
F202013,10,0.7,4.822681422491156,0.2956879098951252,4.999999845534376,5.0,3.907942611402973
F202013,10,0.8,4.822681243085718,0.2956881736292966,4.999999845534376,5.0,3.907942611402973
F202013,10,0.9,4.822679495866648,0.2956907423932765,4.999999845534376,5.0,3.907942611402973
F202013,10,1.0,4.822679486517535,0.29569075613968415,4.999999845534376,5.0,3.907942611402973
F202013,30,0.01,14.985334013223296,0.07328927982733312,15.0,15.0,14.575121213402099
F202013,30,0.1,14.984651121079759,0.07715012762826229,15.0,15.0,14.54081000099086
F202013,30,0.2,14.984621642607785,0.07731906933137268,15.0,15.0,14.53932793291142
F202013,30,0.3,14.98460677004851,0.07740450895389646,15.0,15.0,14.538576251477252
F202013,30,0.4,14.984596897675123,0.07746137199828752,15.0,15.0,14.538073772239613
F202013,30,0.5,14.98459033152175,0.07749920175386237,15.0,15.0,14.537739618331102
F202013,30,0.6,14.98459022337405,0.07749982506006126,15.0,15.0,14.537734110244855
F202013,30,0.7,14.984587947017861,0.07751295085847788,15.0,15.0,14.537618016079136
F202013,30,0.8,14.984587656278483,0.0775146273843463,15.0,15.0,14.537603188370895
F202013,30,0.9,14.9845876171881,0.07751485279737515,15.0,15.0,14.53760119476135
F202013,30,1.0,14.98458760829343,0.07751490408816213,15.0,15.0,14.537600741133133
F202013,50,0.01,24.86589885120522,0.23361033570950834,25.0,25.0,23.991715662569163
F202013,50,0.1,24.865831640304386,0.23381639536623644,25.0,25.0,23.989166601814645
F202013,50,0.2,24.86582709407931,0.2338305816242337,25.0,25.0,23.988988931979748
F202013,50,0.3,24.86582378929263,0.23384188435255793,25.0,25.0,23.98884064552408
F202013,50,0.4,24.865822940215395,0.23384478474226153,25.0,25.0,23.98880259339319
F202013,50,0.5,24.865822631679524,0.23384584811147466,25.0,25.0,23.98878865330471
F202013,50,0.6,24.8658225253491,0.23384617092701238,25.0,25.0,23.98878468483099
F202013,50,0.7,24.865822394251857,0.23384661598867687,25.0,25.0,23.98877889123662
F202013,50,0.8,24.865822341216262,0.23384678192010472,25.0,25.0,23.988776817693406
F202013,50,0.9,24.865822317322404,0.2338468404892776,25.0,25.0,23.988776193358262
F202013,50,1.0,24.86582227831423,0.23384695597999686,25.0,25.0,23.988774793694347
