function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,176.63441819301474,164.11512805893483,128.86155505986176,768.1627355676452,3.584267154198301
F52013,10,0.1,0.15088841029578406,0.3847311867836995,0.011240326201800599,2.3934289197517273,2.996685225298279e-06
F52013,10,0.2,0.009749984546619642,0.04414828665300055,1.4916701047695824e-06,0.23092519411682133,0
F52013,10,0.3,0,2.4089702637218208e-08,0,1.6128387869684957e-07,0
F52013,10,0.4,0,0,0,6.35469632470631e-08,0
F52013,10,0.5,0,0,0,6.35469632470631e-08,0
F52013,10,0.6,0,0,0,6.35469632470631e-08,0
F52013,10,0.7,0,0,0,6.35469632470631e-08,0
F52013,10,0.8,0,0,0,6.35469632470631e-08,0
F52013,10,0.9,0,0,0,6.35469632470631e-08,0
F52013,10,1.0,0,0,0,6.35469632470631e-08,0
F52013,30,0.01,1146.2261616753146,444.04866232478753,1022.7125894115339,2725.737108075055,428.13499135910615
F52013,30,0.1,23.687869205743947,20.670778896036982,19.138016512768445,107.18768659982697,0.5783337778744908
F52013,30,0.2,1.4959699121635215,3.3730859144698844,0.15514714431287757,14.402459830044677,0.005507459229988854
F52013,30,0.3,0.07878516445760611,0.21995575290607414,0.005310494964874124,1.2992216263088494,3.829652541753603e-05
F52013,30,0.4,0.0066563642238081375,0.020950604263148837,0.00027692107266830135,0.11797178118024476,3.414120328670833e-07
F52013,30,0.5,0.0011680714505861462,0.0038088804407176136,1.4854001733510813e-05,0.018774685200355634,0
F52013,30,0.6,0.0001191133352806134,0.00040814638674339156,1.069809400178201e-06,0.0024141349717865523,0
F52013,30,0.7,3.612881105299511e-05,0.00015234555172077133,2.79727373708738e-07,0.0007925339850771707,0
F52013,30,0.8,1.9157591806088376e-06,5.2775656130116405e-06,2.6437180622451706e-07,2.7537862479221076e-05,0
F52013,30,0.9,1.4260106238497446e-06,4.154156118715552e-06,2.488447989890119e-07,2.7537862479221076e-05,0
F52013,30,1.0,1.4260106305372057e-06,4.154156116655424e-06,2.488447989890119e-07,2.7537862479221076e-05,0
F52013,50,0.01,1902.5029732683943,539.9552495112738,1958.1563060580781,3182.0828227949296,937.1398352934664
F52013,50,0.1,84.5152149715474,33.860839287940266,85.5086485477093,161.0974619038393,27.050344222028116
F52013,50,0.2,5.308688503642701,6.053133331245647,2.966111433129413,30.970778787934478,0.08829633764378286
F52013,50,0.3,0.1276787597180663,0.30519194268463257,0.039988391503129606,2.0378828053102325,0.0025667525325161478
F52013,50,0.4,0.0069667945002742735,0.02126699891389292,0.002554971960421426,0.15252329268184894,0.00011000808069638879
F52013,50,0.5,0.0005912824400210785,0.001768128210059774,0.0001850960969704829,0.012512163029214207,1.1098949471488595e-05
F52013,50,0.6,6.694200249726505e-05,0.00017948408605919869,2.0749332520608732e-05,0.0011443400397865844,8.547679044568213e-07
F52013,50,0.7,1.3213930840577756e-05,4.855181119129116e-05,2.18148932162876e-06,0.00033997993796219816,2.4473479243170004e-08
F52013,50,0.8,2.327189033131421e-06,1.041637183703111e-05,2.734008148763678e-07,7.489567906304728e-05,2.1595724319922738e-08
F52013,50,0.9,2.9531567821215827e-07,3.985943686792029e-07,1.8330001694266684e-07,2.311049115633068e-06,0
F52013,50,1.0,2.163636446650843e-07,1.8497382214145632e-07,1.7981619748752564e-07,8.94418576535827e-07,0
