function,dimensions,checkpoint,mean,std,median,max,min
F192013,10,0.01,2.2307236132812918,1.6431962142242784,1.8243585662031592,8.09910446555358,0.46373322119467275
F192013,10,0.1,1.8001074252511402,1.4984608051790524,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.2,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.3,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.4,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.5,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.6,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.7,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.8,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,0.9,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,10,1.0,1.799787450510114,1.4976933824540097,1.3277069924166653,7.872007727376342,0.3248471533654538
F192013,30,0.01,111.23910582869591,335.42848576684463,30.704423328367284,2345.3760238878867,9.252659944794118
F192013,30,0.1,107.37335770292931,334.1798246665271,26.82027339642002,2333.462965660039,6.2987271335373975
F192013,30,0.2,107.00884518919781,334.0232877542034,26.796790638802122,2332.20495970943,6.059468148199471
F192013,30,0.3,106.7567886613226,334.00699029330525,26.774301351422423,2332.0998566201783,5.848330434127604
F192013,30,0.4,106.5940195998014,334.00813723762684,26.77386140826229,2331.935164573617,5.840407917899881
F192013,30,0.5,106.49348986516485,334.0230216545814,26.77316426727134,2331.9215344382883,5.840407917899881
F192013,30,0.6,106.46851705600518,334.02836611361386,26.772717759638795,2331.9215143659253,5.840407917899881
F192013,30,0.7,106.44460906708588,333.94604303080524,26.772717759638795,2331.2739593119163,5.840407917899881
F192013,30,0.8,106.44333867982137,333.94641429696236,26.772717759638795,2331.2739593119163,5.840407917899881
F192013,30,0.9,106.44100530184289,333.94709940362316,26.772717759638795,2331.2739593119163,5.840407917899881
F192013,30,1.0,106.44099022891002,333.94710380625196,26.772717759638795,2331.2739593119163,5.840407917899881
F192013,50,0.01,239.9633332481466,322.9487670519002,103.19666869823277,1324.9832731242357,21.33917047644377
F192013,50,0.1,233.35247877577902,322.3799066652132,94.86726474740192,1319.985479302834,13.086181083816882
F192013,50,0.2,232.35336062890786,322.26275916492693,94.46399038074094,1319.7586259768243,12.918089648098317
F192013,50,0.3,231.9964081751224,322.2477151462498,93.88358201602182,1319.5979955657112,12.891333340312258
F192013,50,0.4,231.72958862159896,322.1772373324585,93.33929465868107,1318.8467853741752,12.87491060556988
F192013,50,0.5,231.49233993252412,322.099292334419,93.27500460228339,1318.585909255768,12.86559138111727
F192013,50,0.6,231.3238085555213,322.0331386571983,93.25633008172213,1318.5061445752387,12.858143256640346
F192013,50,0.7,231.05297667665403,322.08523512780033,93.22261256332433,1318.4473797846122,12.857942043398793
F192013,50,0.8,230.87009535818103,321.9921716721335,93.03186724930094,1318.433508010117,12.856527866102283
F192013,50,0.9,230.7136851616918,321.9825745885396,92.84540839255385,1318.4032214662275,12.854261666164007
F192013,50,1.0,230.63259562366807,321.97175408984737,92.83816070182274,1318.2964415558936,12.854004650960405
