function,dimension,run,checkpoint,error
F62013,10,4,0.7,[9.8124228827362]
F62013,10,4,0.8,[9.812422826779084]
F62013,10,4,0.9,[9.812422826779084]
F62013,10,4,1.0,[9.812422826779084]
F62013,10,5,0.01,[55.97242184746051]
F62013,10,5,0.1,[55.972415332646506]
F62013,10,5,0.2,[55.97241533259319]
F62013,10,5,0.3,[55.972415332646506]
F62013,10,5,0.4,[55.972415332646506]
F62013,10,5,0.5,[55.97241533259319]
F62013,10,5,0.6,[55.972415332646506]
F62013,10,5,0.7,[55.972415332646506]
F62013,10,5,0.8,[55.97241533259319]
F62013,10,5,0.9,[55.972415332646506]
F62013,10,5,1.0,[55.972415332646506]
F62013,10,6,0.01,[10.15666043056251]
F62013,10,6,0.1,[9.82899458135671]
F62013,10,6,0.2,[9.813600747952819]
F62013,10,6,0.3,[9.812586256531517]
F62013,10,6,0.4,[9.81245164366726]
F62013,10,6,0.5,[9.812428392552647]
F62013,10,6,0.6,[9.812423893089772]
F62013,10,6,0.7,[9.812422977816368]
F62013,10,6,0.8,[9.81242281911318]
F62013,10,6,0.9,[9.81242281911318]
F62013,10,6,1.0,[9.81242281911318]
F62013,10,7,0.01,[99.36192614902393]
F62013,10,7,0.1,[0.30675573926964717]
F62013,10,7,0.2,[0.2882377432941894]
F62013,10,7,0.3,[0.27047167249190807]
F62013,10,7,0.4,[0.2534323448169289]
F62013,10,7,0.5,[0.23715241623176553]
F62013,10,7,0.6,[0.22160184155245588]
F62013,10,7,0.7,[0.2067539780766765]
F62013,10,7,0.8,[0.1926335607748797]
F62013,10,7,0.9,[0.17920977597270848]
F62013,10,7,1.0,[0.16645460213567276]
F62013,10,8,0.01,[77.57481590139844]
F62013,10,8,0.1,[9.829633671689862]
F62013,10,8,0.2,[9.813241996982129]
F62013,10,8,0.3,[9.81251029158318]
F62013,10,8,0.4,[9.812434804345344]
F62013,10,8,0.5,[9.81242455729739]
F62013,10,8,0.6,[9.812423019685411]
F62013,10,8,0.7,[9.81242280684205]
F62013,10,8,0.8,[9.81242280684205]
F62013,10,8,0.9,[9.81242280684205]
F62013,10,8,1.0,[9.81242280684205]
F62013,10,9,0.01,[77.92569164301574]
F62013,10,9,0.1,[9.817166967864068]
F62013,10,9,0.2,[9.812628537307432]
F62013,10,9,0.3,[9.81243952558475]
F62013,10,9,0.4,[9.81242436004095]
F62013,10,9,0.5,[9.81242290477519]
F62013,10,9,0.6,[9.812422845588458]
F62013,10,9,0.7,[9.812422845588458]
F62013,10,9,0.8,[9.812422845588458]
F62013,10,9,0.9,[9.812422845588458]
F62013,10,9,1.0,[9.812422845588458]
F62013,10,10,0.01,[24.58027832290611]
F62013,10,10,0.1,[9.974691255372704]
F62013,10,10,0.2,[9.833941728671107]
F62013,10,10,0.3,[9.816248109269054]
F62013,10,10,0.4,[9.813384887312282]
F62013,10,10,0.5,[9.81271736768474]
F62013,10,10,0.6,[9.81252330676216]
F62013,10,10,0.7,[9.812459192048891]
F62013,10,10,0.8,[9.812436477606752]
F62013,10,10,0.9,[9.812428044654553]
F62013,10,10,1.0,[9.812424813575944]
F62013,10,11,0.01,[74.87826692244005]
F62013,10,11,0.1,[9.819319799535151]
F62013,10,11,0.2,[9.812823808090911]
F62013,10,11,0.3,[9.812465302615692]
F62013,10,11,0.4,[9.812428194505628]
F62013,10,11,0.5,[9.812423495761095]
F62013,10,11,0.6,[9.812422846865616]
F62013,10,11,0.7,[9.812422789665561]
F62013,10,11,0.8,[9.812422789665561]
F62013,10,11,0.9,[9.812422789665561]
F62013,10,11,1.0,[9.812422789665561]
F62013,10,12,0.01,[36.53785708668079]
F62013,10,12,0.1,[9.82434399953138]
F62013,10,12,0.2,[9.81430850561594]
F62013,10,12,0.3,[9.81285726499084]
F62013,10,12,0.4,[9.812542981464503]
F62013,10,12,0.5,[9.812459387285799]
F62013,10,12,0.6,[9.812434488342433]
F62013,10,12,0.7,[9.812426616006746]
F62013,10,12,0.8,[9.81242403999454]
F62013,10,12,0.9,[9.812423179838788]
F62013,10,12,1.0,[9.812422892153677]
F62013,10,13,0.01,[10.604888417328084]
F62013,10,13,0.1,[9.81423954971467]
F62013,10,13,0.2,[9.812465080284028]
F62013,10,13,0.3,[9.812424491716342]
F62013,10,13,0.4,[9.812422822177837]
F62013,10,13,0.5,[9.812422822177837]
F62013,10,13,0.6,[9.812422822177837]
F62013,10,13,0.7,[9.812422822177837]
F62013,10,13,0.8,[9.812422822177837]
F62013,10,13,0.9,[9.812422822177837]
F62013,10,13,1.0,[9.812422822177837]
F62013,10,14,0.01,[117.44136355113108]
F62013,10,14,0.1,[9.836411967371305]
F62013,10,14,0.2,[9.813000300135286]
F62013,10,14,0.3,[9.812463163145821]
F62013,10,14,0.4,[9.812426466031752]
F62013,10,14,0.5,[9.81242310450807]
F62013,10,14,0.6,[9.812422845201695]
F62013,10,14,0.7,[9.812422845201695]
F62013,10,14,0.8,[9.812422845201695]
F62013,10,14,0.9,[9.812422845201695]
F62013,10,14,1.0,[9.812422845201695]
F62013,10,15,0.01,[83.93360105407601]
F62013,10,15,0.1,[9.86141909717503]
F62013,10,15,0.2,[9.818651281176471]
F62013,10,15,0.3,[9.81365829012077]
F62013,10,15,0.4,[9.812742096625584]
F62013,10,15,0.5,[9.812517791244545]
F62013,10,15,0.6,[9.812453263317366]
F62013,10,15,0.7,[9.81243295895797]
F62013,10,15,0.8,[9.812426235277371]
F62013,10,15,0.9,[9.812423968203461]
F62013,10,15,1.0,[9.812423172586364]
F62013,10,16,0.01,[84.84162144898164]
F62013,10,16,0.1,[9.911864460700258]
F62013,10,16,0.2,[9.824508676502887]
F62013,10,16,0.3,[9.814642116424807]
F62013,10,16,0.4,[9.812980766392684]
F62013,10,16,0.5,[9.812589217913228]
F62013,10,16,0.6,[9.812477208193286]
F62013,10,16,0.7,[9.812441522860468]
F62013,10,16,0.8,[9.812429422131572]
F62013,10,16,0.9,[9.812425152672631]
F62013,10,16,1.0,[9.812423617280615]
F62013,10,17,0.01,[10.162600022717129]
F62013,10,17,0.1,[9.813328725607676]
F62013,10,17,0.2,[9.812430396868308]
F62013,10,17,0.3,[9.81242284719724]
F62013,10,17,0.4,[9.812422794534768]
F62013,10,17,0.5,[9.812422794534768]
F62013,10,17,0.6,[9.812422794534768]
F62013,10,17,0.7,[9.812422794534768]
F62013,10,17,0.8,[9.812422794534768]
F62013,10,17,0.9,[9.812422794534768]
F62013,10,17,1.0,[9.812422794534768]
F62013,10,18,0.01,[11.733816667053247]
F62013,10,18,0.1,[9.89573354920958]
F62013,10,18,0.2,[9.820371438016537]
F62013,10,18,0.3,[9.813733949460925]
F62013,10,18,0.4,[9.812722424719368]
F62013,10,18,0.5,[9.812503413451395]
F62013,10,18,0.6,[9.81244635330313]
F62013,10,18,0.7,[9.812429935415821]
F62013,10,18,0.8,[9.812425004219222]
F62013,10,18,0.9,[9.812423452971643]
F62013,10,18,1.0,[9.812422965455085]
F62013,10,19,0.01,[44.53692207979543]
F62013,10,19,0.1,[9.828297076896774]
F62013,10,19,0.2,[9.813989479542215]
F62013,10,19,0.3,[9.812687428801496]
F62013,10,19,0.4,[9.812478723598701]
F62013,10,19,0.5,[9.812435880391604]
F62013,10,19,0.6,[9.812425979493582]
F62013,10,19,0.7,[9.812423558345245]
F62013,10,19,0.8,[9.812422949697293]
F62013,10,19,0.9,[9.812422793965197]
F62013,10,19,1.0,[9.812422793965197]
F62013,10,20,0.01,[55.98877685287721]
F62013,10,20,0.1,[55.97241533271506]
F62013,10,20,0.2,[55.97241533251986]
F62013,10,20,0.3,[55.97241533271506]
F62013,10,20,0.4,[55.97241533271506]
F62013,10,20,0.5,[55.97241533251986]
F62013,10,20,0.6,[55.97241533271506]
F62013,10,20,0.7,[55.97241533271506]
F62013,10,20,0.8,[55.97241533251986]
F62013,10,20,0.9,[55.97241533251986]
F62013,10,20,1.0,[55.97241533251986]
F62013,10,21,0.01,[13.225508655051726]
F62013,10,21,0.1,[9.863094765133155]
F62013,10,21,0.2,[9.82312167225848]
F62013,10,21,0.3,[9.815407324497187]
F62013,10,21,0.4,[9.813436539953841]
F62013,10,21,0.5,[9.81281259708419]
F62013,10,21,0.6,[9.812584578454903]
F62013,10,21,0.7,[9.812493237496483]
F62013,10,21,0.8,[9.812454479452413]
F62013,10,21,0.9,[9.812437330655598]
F62013,10,21,1.0,[9.812429540926814]
F62013,10,22,0.01,[78.43609989754566]
F62013,10,22,0.1,[71.8533613428591]
F62013,10,22,0.2,[10.104463278685103]
F62013,10,22,0.3,[9.847907417071724]
F62013,10,22,0.4,[9.816884266415286]
F62013,10,22,0.5,[9.81330921432027]
F62013,10,22,0.6,[9.812648354580347]
F62013,10,22,0.7,[9.812487946527654]
F62013,10,22,0.8,[9.812442926023095]
F62013,10,22,0.9,[9.812429228135898]
F62013,10,22,1.0,[9.812424883353515]
F62013,10,23,0.01,[17.93968339633841]
F62013,10,23,0.1,[9.918405804811982]
F62013,10,23,0.2,[9.82071831522694]
F62013,10,23,0.3,[9.813525974249274]
F62013,10,23,0.4,[9.812634922462735]
F62013,10,23,0.5,[9.81247139800189]
F62013,10,23,0.6,[9.81243486197036]
F62013,10,23,0.7,[9.812425895406363]
F62013,10,23,0.8,[9.812423575510707]
F62013,10,23,0.9,[9.812422962644973]
F62013,10,23,1.0,[9.812422808467772]
F62013,10,24,0.01,[10.3622657435169]
F62013,10,24,0.1,[9.813254656868708]
F62013,10,24,0.2,[9.812431479832071]
F62013,10,24,0.3,[9.812422887673165]
F62013,10,24,0.4,[9.812422871608646]
F62013,10,24,0.5,[9.812422871608646]
F62013,10,24,0.6,[9.812422871608646]
F62013,10,24,0.7,[9.812422871608646]
F62013,10,24,0.8,[9.812422871608646]
F62013,10,24,0.9,[9.812422871608646]
F62013,10,24,1.0,[9.812422871608646]
F62013,10,25,0.01,[70.50834944665928]
F62013,10,25,0.1,[9.812758830284679]
F62013,10,25,0.2,[9.812558130066805]
F62013,10,25,0.3,[9.812479940302865]
F62013,10,25,0.4,[9.812447647223962]
F62013,10,25,0.5,[9.8124338252386]
F62013,10,25,0.6,[9.812427737885287]
F62013,10,25,0.7,[9.812425009221784]
F62013,10,25,0.8,[9.812423778496282]
F62013,10,25,0.9,[9.81242321609659]
F62013,10,25,1.0,[9.812422960617255]
F62013,10,26,0.01,[11.843917996915934]
F62013,10,26,0.1,[9.821339951869845]
F62013,10,26,0.2,[9.812871847715769]
F62013,10,26,0.3,[9.812469408327615]
F62013,10,26,0.4,[9.812428746016963]
F62013,10,26,0.5,[9.812423563047332]
F62013,10,26,0.6,[9.81242285598023]
F62013,10,26,0.7,[9.812422832314041]
F62013,10,26,0.8,[9.812422832314041]
F62013,10,26,0.9,[9.812422832314041]
F62013,10,26,1.0,[9.812422832314041]
F62013,10,27,0.01,[73.68157113661027]
F62013,10,27,0.1,[9.85953488813766]
F62013,10,27,0.2,[9.824420679913601]
F62013,10,27,0.3,[9.816173948373603]
F62013,10,27,0.4,[9.813804041539356]
F62013,10,27,0.5,[9.812991348266792]
F62013,10,27,0.6,[9.81267434693848]
F62013,10,27,0.7,[9.81253951500355]
F62013,10,27,0.8,[9.81247879209377]
F62013,10,27,0.9,[9.812450282301029]
F62013,10,27,1.0,[9.812436478757945]
F62013,10,28,0.01,[42.29042931344577]
F62013,10,28,0.1,[9.937885432600751]
F62013,10,28,0.2,[9.833025479341472]
F62013,10,28,0.3,[9.817016504357753]
F62013,10,28,0.4,[9.813778427059788]
F62013,10,28,0.5,[9.812896728107262]
F62013,10,28,0.6,[9.81260576086595]
F62013,10,28,0.7,[9.812497809002366]
F62013,10,28,0.8,[9.812454773895524]
F62013,10,28,0.9,[9.812436756203397]
F62013,10,28,1.0,[9.812428972979205]
F62013,10,29,0.01,[10.504152965104367]
F62013,10,29,0.1,[9.83173327566135]
F62013,10,29,0.2,[9.813492391518707]
F62013,10,29,0.3,[9.812547950804174]
F62013,10,29,0.4,[9.812441667545386]
F62013,10,29,0.5,[9.812425891975408]
F62013,10,29,0.6,[9.81242328608107]
F62013,10,29,0.7,[9.8124228364278]
F62013,10,29,0.8,[9.812422798569969]
F62013,10,29,0.9,[9.812422798569969]
F62013,10,29,1.0,[9.812422798569969]
F62013,10,30,0.01,[12.939613608725494]
F62013,10,30,0.1,[9.82058856244771]
F62013,10,30,0.2,[9.81268422293067]
F62013,10,30,0.3,[9.812441581138614]
F62013,10,30,0.4,[9.812424403433852]
F62013,10,30,0.5,[9.812422887242064]
F62013,10,30,0.6,[9.812422828087165]
F62013,10,30,0.7,[9.812422828087165]
F62013,10,30,0.8,[9.812422828087165]
F62013,10,30,0.9,[9.812422828087165]
F62013,10,30,1.0,[9.812422828087165]
F62013,10,31,0.01,[80.99213418225565]
F62013,10,31,0.1,[10.079527977414728]
F62013,10,31,0.2,[9.824417872452955]
F62013,10,31,0.3,[9.813519564481794]
F62013,10,31,0.4,[9.812596076620025]
F62013,10,31,0.5,[9.81245685574379]
F62013,10,31,0.6,[9.812430099870426]
F62013,10,31,0.7,[9.812424401666817]
F62013,10,31,0.8,[9.812423126200656]
F62013,10,31,0.9,[9.812422828516674]
F62013,10,31,1.0,[9.812422825497038]
F62013,10,32,0.01,[75.67725876423788]
F62013,10,32,0.1,[9.853464426245182]
F62013,10,32,0.2,[9.818768651562323]
F62013,10,32,0.3,[9.81392666013869]
F62013,10,32,0.4,[9.812873134056758]
F62013,10,32,0.5,[9.812576417756304]
F62013,10,32,0.6,[9.812479147123895]
F62013,10,32,0.7,[9.812444331869642]
F62013,10,32,0.8,[9.81243124515413]
F62013,10,32,0.9,[9.812426148028408]
F62013,10,32,1.0,[9.812424120745504]
F62013,10,33,0.01,[34.35445373153516]
F62013,10,33,0.1,[9.796957505013097]
F62013,10,33,0.2,[1.6079539855638814]
F62013,10,33,0.3,[0.7078545941600396]
F62013,10,33,0.4,[0.3408249865626658]
F62013,10,33,0.5,[0.18977578234307657]
F62013,10,33,0.6,[0.11549648807624635]
F62013,10,33,0.7,[0.07421688194631315]
F62013,10,33,0.8,[0.049484543142625625]
F62013,10,33,0.9,[0.0338485511476847]
F62013,10,33,1.0,[0.023582886032272654]
F62013,10,34,0.01,[11.126823341263389]
F62013,10,34,0.1,[9.842293610465617]
F62013,10,34,0.2,[9.814790022937359]
F62013,10,34,0.3,[9.812795605912697]
F62013,10,34,0.4,[9.812499986688977]
F62013,10,34,0.5,[9.812440823472684]
F62013,10,34,0.6,[9.812427220959876]
F62013,10,34,0.7,[9.812423877051174]
F62013,10,34,0.8,[9.812423036269138]
F62013,10,34,0.9,[9.81242283036056]
F62013,10,34,1.0,[9.81242283036056]
F62013,10,35,0.01,[11.270067075194788]
F62013,10,35,0.1,[9.89577061324303]
F62013,10,35,0.2,[9.82043664750654]
F62013,10,35,0.3,[9.813768540737783]
F62013,10,35,0.4,[9.812736313870573]
F62013,10,35,0.5,[9.812508885745842]
F62013,10,35,0.6,[9.812448493182728]
F62013,10,35,0.7,[9.81243075509883]
F62013,10,35,0.8,[9.812425313058498]
F62013,10,35,0.9,[9.812423576329707]
F62013,10,35,1.0,[9.812423012999147]
F62013,10,36,0.01,[9.817661390904846]
F62013,10,36,0.1,[9.781273987877626]
F62013,10,36,0.2,[0.7273394252734988]
F62013,10,36,0.3,[0.1893890650837875]
F62013,10,36,0.4,[0.07758588032481839]
F62013,10,36,0.5,[0.037337906062248294]
F62013,10,36,0.6,[0.019441327949607512]
F62013,10,36,0.7,[0.010594024752776932]
F62013,10,36,0.8,[0.0059510344352702305]
F62013,10,36,0.9,[0.0034110529642248366]
F62013,10,36,1.0,[0.0019817863976641092]
F62013,10,37,0.01,[10.350941073399326]
F62013,10,37,0.1,[9.819834625132216]
F62013,10,37,0.2,[9.81274912977642]
F62013,10,37,0.3,[9.812452139447146]
F62013,10,37,0.4,[9.812425952704643]
F62013,10,37,0.5,[9.812423114385638]
F62013,10,37,0.6,[9.812422816415165]
F62013,10,37,0.7,[9.812422816415165]
F62013,10,37,0.8,[9.812422816415165]
F62013,10,37,0.9,[9.812422816415165]
F62013,10,37,1.0,[9.812422816415165]
F62013,10,38,0.01,[77.32138123208472]
F62013,10,38,0.1,[72.0703799673463]
F62013,10,38,0.2,[11.115825198294488]
F62013,10,38,0.3,[9.874691209621687]
F62013,10,38,0.4,[9.825463458386253]
F62013,10,38,0.5,[9.815997970082776]
F62013,10,38,0.6,[9.813625134616473]
F62013,10,38,0.7,[9.812882070279102]
F62013,10,38,0.8,[9.812613171493467]
F62013,10,38,0.9,[9.812505899944085]
F62013,10,38,1.0,[9.81246029494298]
F62013,10,39,0.01,[73.43236003783363]
F62013,10,39,0.1,[9.819126577654856]
F62013,10,39,0.2,[9.812515101441704]
F62013,10,39,0.3,[9.812426053423906]
F62013,10,39,0.4,[9.8124228812826]
F62013,10,39,0.5,[9.812422824121995]
F62013,10,39,0.6,[9.812422824121995]
F62013,10,39,0.7,[9.812422824121995]
F62013,10,39,0.8,[9.812422824121995]
F62013,10,39,0.9,[9.812422824121995]
F62013,10,39,1.0,[9.812422824121995]
F62013,10,40,0.01,[93.94667629094283]
F62013,10,40,0.1,[9.81461003766276]
F62013,10,40,0.2,[9.814402532301983]
F62013,10,40,0.3,[9.813818430817605]
F62013,10,40,0.4,[9.811792761929496]
F62013,10,40,0.5,[9.801101983800322]
F62013,10,40,0.6,[9.606424285012622]
F62013,10,40,0.7,[1.566964729107326]
F62013,10,40,0.8,[0.799834184465567]
F62013,10,40,0.9,[0.42435466989218185]
F62013,10,40,1.0,[0.2554919511389926]
F62013,10,41,0.01,[69.5808851783155]
F62013,10,41,0.1,[0.1977376346519577]
F62013,10,41,0.2,[0.1539913588236459]
F62013,10,41,0.3,[0.11789484216149049]
F62013,10,41,0.4,[0.08867362857324679]
F62013,10,41,0.5,[0.0655667959680386]
F62013,10,41,0.6,[0.047658916161367415]
F62013,10,41,0.7,[0.03406116512576318]
F62013,10,41,0.8,[0.023976840318823633]
F62013,10,41,0.9,[0.016636076671602495]
F62013,10,41,1.0,[0.011387548184984553]
F62013,10,42,0.01,[18.050256610212728]
F62013,10,42,0.1,[9.875585833677178]
F62013,10,42,0.2,[9.816715264991672]
F62013,10,42,0.3,[9.813018697685493]
F62013,10,42,0.4,[9.812538443504764]
F62013,10,42,0.5,[9.812448830618905]
F62013,10,42,0.6,[9.81242906767011]
F62013,10,42,0.7,[9.812424318830153]
F62013,10,42,0.8,[9.812423139088764]
F62013,10,42,0.9,[9.812422840344198]
F62013,10,42,1.0,[9.812422831997196]
F62013,10,43,0.01,[10.665547190828534]
F62013,10,43,0.1,[9.823403563582929]
F62013,10,43,0.2,[9.813623363496049]
F62013,10,43,0.3,[9.812635795665301]
F62013,10,43,0.4,[9.812468990880916]
F62013,10,43,0.5,[9.812433790811951]
F62013,10,43,0.6,[9.812425507093963]
F62013,10,43,0.7,[9.812423440999964]
F62013,10,43,0.8,[9.812422921351526]
F62013,10,43,0.9,[9.812422835849702]
F62013,10,43,1.0,[9.812422835849702]
F62013,10,44,0.01,[12.336189597387033]
F62013,10,44,0.1,[9.838885278489784]
F62013,10,44,0.2,[9.81439793081131]
F62013,10,44,0.3,[9.812713442745917]
F62013,10,44,0.4,[9.812478669010261]
F62013,10,44,0.5,[9.812434857353878]
F62013,10,44,0.6,[9.81242550201489]
F62013,10,44,0.7,[9.812423387926628]
F62013,10,44,0.8,[9.812422891200185]
F62013,10,44,0.9,[9.812422817246897]
F62013,10,44,1.0,[9.812422817246897]
F62013,10,45,0.01,[77.57436228272502]
F62013,10,45,0.1,[56.00665672437913]
F62013,10,45,0.2,[9.903226002702127]
F62013,10,45,0.3,[9.825048338583315]
F62013,10,45,0.4,[9.815159504185203]
F62013,10,45,0.5,[9.813213542191534]
F62013,10,45,0.6,[9.812690176884757]
F62013,10,45,0.7,[9.8125215955763]
F62013,10,45,0.8,[9.812461328017093]
F62013,10,45,0.9,[9.81243833749022]
F62013,10,45,1.0,[9.812429142520728]
F62013,10,46,0.01,[10.230514939763907]
F62013,10,46,0.1,[9.818202302927034]
F62013,10,46,0.2,[9.812591501619636]
F62013,10,46,0.3,[9.812432841603254]
F62013,10,46,0.4,[9.81242344672853]
F62013,10,46,0.5,[9.812422797082377]
F62013,10,46,0.6,[9.812422797082377]
F62013,10,46,0.7,[9.812422797082377]
F62013,10,46,0.8,[9.812422797082377]
F62013,10,46,0.9,[9.812422797082377]
F62013,10,46,1.0,[9.812422797082377]
F62013,10,47,0.01,[2.968672999964838]
F62013,10,47,0.1,[0.34661757921901426]
F62013,10,47,0.2,[0.11610484350535444]
F62013,10,47,0.3,[0.06634131202235949]
F62013,10,47,0.4,[0.025611577645463512]
F62013,10,47,0.5,[0.14886035351173632]
F62013,10,47,0.6,[0.007482804138930987]
F62013,10,47,0.7,[0.004192940354073471]
F62013,10,47,0.8,[0.0024090338474707096]
F62013,10,47,0.9,[0.004828008792401306]
F62013,10,47,1.0,[0.0008254018672460006]
F62013,10,48,0.01,[69.83943994631818]
F62013,10,48,0.1,[68.60734657475678]
F62013,10,48,0.2,[68.60714665670287]
F62013,10,48,0.3,[68.60714665670287]
F62013,10,48,0.4,[68.60714665670287]
F62013,10,48,0.5,[68.60714665670287]
F62013,10,48,0.6,[68.60714665670287]
F62013,10,48,0.7,[68.60714665670287]
F62013,10,48,0.8,[68.60714665670287]
F62013,10,48,0.9,[68.60714665670287]
F62013,10,48,1.0,[68.60714665670287]
F62013,10,49,0.01,[36.69701297139147]
F62013,10,49,0.1,[9.829049636465356]
F62013,10,49,0.2,[9.813566977460596]
F62013,10,49,0.3,[9.81258055310309]
F62013,10,49,0.4,[9.812450509543169]
F62013,10,49,0.5,[9.812428173663648]
F62013,10,49,0.6,[9.81242384419238]
F62013,10,49,0.7,[9.812422967516909]
F62013,10,49,0.8,[9.812422844144749]
F62013,10,49,0.9,[9.812422844144749]
F62013,10,49,1.0,[9.812422844144749]
F62013,10,50,0.01,[78.67666470759798]
F62013,10,50,0.1,[10.373107042867218]
F62013,10,50,0.2,[9.85328678021233]
F62013,10,50,0.3,[9.815524076466545]
F62013,10,50,0.4,[9.812870430211092]
F62013,10,50,0.5,[9.812510065091942]
F62013,10,50,0.6,[9.812442194552887]
F62013,10,50,0.7,[9.812427329132447]
F62013,10,50,0.8,[9.812423848172443]
F62013,10,50,0.9,[9.812423012584759]
F62013,10,50,1.0,[9.812422807696407]
F62013,30,0,0.01,[138.04067648359182]
F62013,30,0,0.1,[41.6372564360795]
F62013,30,0,0.2,[15.669278050290131]
F62013,30,0,0.3,[14.239221647558907]
F62013,30,0,0.4,[13.551003519767619]
F62013,30,0,0.5,[11.956203169742707]
F62013,30,0,0.6,[10.228953216301761]
F62013,30,0,0.7,[8.950753439823302]
F62013,30,0,0.8,[7.857664621645881]
F62013,30,0,0.9,[6.892135565755666]
F62013,30,0,1.0,[5.896446398810326]
F62013,30,1,0.01,[77.0939111257934]
F62013,30,1,0.1,[71.86532990467924]
F62013,30,1,0.2,[36.49866955239145]
F62013,30,1,0.3,[3.9929398919166488]
F62013,30,1,0.4,[3.991241101286505]
F62013,30,1,0.5,[3.99001397549614]
F62013,30,1,0.6,[3.989123535200065]
F62013,30,1,0.7,[3.988472385894738]
F62013,30,1,0.8,[3.9879950402493023]
F62013,30,1,0.9,[3.9876429406180023]
F62013,30,1,1.0,[3.9873829745627063]
F62013,30,2,0.01,[85.39742693599442]
F62013,30,2,0.1,[16.39597589678465]
F62013,30,2,0.2,[14.66594819044326]
F62013,30,2,0.3,[13.76132692174781]
F62013,30,2,0.4,[11.74757213967007]
F62013,30,2,0.5,[9.251292934072694]
F62013,30,2,0.6,[7.094153750391456]
F62013,30,2,0.7,[5.010820456617239]
F62013,30,2,0.8,[2.711076062187658]
F62013,30,2,0.9,[0.7968608224007312]
F62013,30,2,1.0,[0.2752931523633606]
F62013,30,3,0.01,[93.77966007251234]
F62013,30,3,0.1,[16.63042733732277]
F62013,30,3,0.2,[15.400107852280371]
F62013,30,3,0.3,[14.254021103055038]
F62013,30,3,0.4,[13.647703437483301]
F62013,30,3,0.5,[12.094385407435539]
F62013,30,3,0.6,[10.385938454474513]
F62013,30,3,0.7,[8.796292545763208]
F62013,30,3,0.8,[7.288403733234418]
F62013,30,3,0.9,[5.809043923472927]
F62013,30,3,1.0,[4.417030398654219]
F62013,30,4,0.01,[137.21265238403703]
F62013,30,4,0.1,[76.93810902013661]
F62013,30,4,0.2,[72.7340677421314]
F62013,30,4,0.3,[69.72550662491142]
F62013,30,4,0.4,[66.75590454672636]
F62013,30,4,0.5,[0.17125708968580966]
F62013,30,4,0.6,[0.10394364992077954]
F62013,30,4,0.7,[0.06664333779656317]
F62013,30,4,0.8,[0.044317550566688624]
F62013,30,4,0.9,[0.030210304881393313]
F62013,30,4,1.0,[0.020985683688877543]
F62013,30,5,0.01,[78.3589215861673]
F62013,30,5,0.1,[16.653670100412228]
F62013,30,5,0.2,[15.167755943927204]
F62013,30,5,0.3,[13.924889310028675]
F62013,30,5,0.4,[12.235775153869781]
F62013,30,5,0.5,[10.252082103299813]
F62013,30,5,0.6,[8.640741819513096]
F62013,30,5,0.7,[6.932857413408215]
F62013,30,5,0.8,[5.029716444199721]
F62013,30,5,0.9,[3.0831861413021215]
F62013,30,5,1.0,[1.437187993073394]
F62013,30,6,0.01,[87.23932298843408]
F62013,30,6,0.1,[15.643903451165897]
F62013,30,6,0.2,[13.949072666713732]
