function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,136.67170352586055,22.902868337779516,134.2700320282836,183.45099755736996,89.50167112841358
F132013,10,0.1,76.71813749916923,20.817602630611237,72.8079356293537,138.87749212467597,37.30247353542404
F132013,10,0.2,76.29003412792841,19.80907213736271,72.8079356293537,128.591274043969,37.30247353542404
F132013,10,0.3,76.13374400819876,19.423499553955782,72.8079356293537,120.62047793775676,37.30247353542404
F132013,10,0.4,76.13374400819876,19.423499553955782,72.8079356293537,120.62047793775676,37.30247353542404
F132013,10,0.5,76.00384763844852,19.2084951193594,72.8079356293537,120.62047793775676,37.30247353542404
F132013,10,0.6,76.00384763844852,19.2084951193594,72.8079356293537,120.62047793775676,37.30247353542404
F132013,10,0.7,76.00384763844852,19.2084951193594,72.8079356293537,120.62047793775676,37.30247353542404
F132013,10,0.8,76.00384763844852,19.2084951193594,72.8079356293537,120.62047793775676,37.30247353542404
F132013,10,0.9,75.56401752882996,18.42257680744191,72.8079356293537,111.23863265051871,37.30247353542404
F132013,10,1.0,75.54074849234144,18.408900026881938,72.8079356293537,111.23863265051871,37.30247353542404
F132013,30,0.01,876.6062578160168,86.74170162814323,872.6917546826461,1049.5987210405767,728.7317649651792
F132013,30,0.1,373.45179886340077,78.96169468536718,359.79684449781325,661.6442732251909,268.0304776274709
F132013,30,0.2,334.29512076988385,84.5675351558639,310.7804267459661,661.6442732251909,227.88923683887134
F132013,30,0.3,334.29512076988385,84.5675351558639,310.7804267459661,661.6442732251909,227.88923683887134
F132013,30,0.4,334.29512076988385,84.5675351558639,310.7804267459661,661.6442732251909,227.88923683887134
F132013,30,0.5,330.2515494010636,72.95116278801667,310.7804267459661,618.6715059868691,227.88923683887134
F132013,30,0.6,327.77616202240273,70.7711658668147,310.7804267459661,618.6715059868691,227.88923683887134
F132013,30,0.7,327.77616202240273,70.7711658668147,310.7804267459661,618.6715059868691,227.88923683887134
F132013,30,0.8,327.77616202240273,70.7711658668147,310.7804267459661,618.6715059868691,227.88923683887134
F132013,30,0.9,327.77616202240273,70.7711658668147,310.7804267459661,618.6715059868691,227.88923683887134
F132013,30,1.0,327.77616202240273,70.7711658668147,310.7804267459661,618.6715059868691,227.88923683887134
F132013,50,0.01,1256.9420685350196,53.93840604874033,1257.4825143931203,1370.6618000091544,1104.4259312649356
F132013,50,0.1,794.324407961386,96.56462109255108,785.1845292087614,1138.4367884600135,648.8701723082464
F132013,50,0.2,615.4120300699065,88.83256525557155,592.5964997353615,908.1257368326764,507.5868614567429
F132013,50,0.3,600.8656943540312,91.00386462406786,580.6505493035236,908.1257368326764,468.516402961128
F132013,50,0.4,597.581510500973,93.19449897837016,572.0727455272335,908.1257368326764,449.6183630333268
F132013,50,0.5,597.2045815887453,93.71079172479902,572.0727455272335,908.1257368326764,437.30993843048856
F132013,50,0.6,596.7694462675605,94.4156106276384,572.0727455272335,908.1257368326764,418.26713107296644
F132013,50,0.7,596.4285639441484,94.8053377086691,572.0727455272335,908.1257368326764,415.21253059743293
F132013,50,0.8,596.4285639441484,94.8053377086691,572.0727455272335,908.1257368326764,415.21253059743293
F132013,50,0.9,596.4285639441484,94.8053377086691,572.0727455272335,908.1257368326764,415.21253059743293
F132013,50,1.0,596.4285639441484,94.8053377086691,572.0727455272335,908.1257368326764,415.21253059743293
