function,dimension,run,checkpoint,error
F42013,10,0,0.01,[35207.46112586844]
F42013,10,0,0.1,[22646.126023689354]
F42013,10,0,0.2,[11821.424743620937]
F42013,10,0,0.3,[11821.424743620937]
F42013,10,0,0.4,[11821.424743620937]
F42013,10,0,0.5,[11821.424743620937]
F42013,10,0,0.6,[11821.424743620937]
F42013,10,0,0.7,[11821.424743620937]
F42013,10,0,0.8,[11821.424743620937]
F42013,10,0,0.9,[11821.424743620937]
F42013,10,0,1.0,[11821.424743620937]
F42013,10,0,0.01,[30863.693609702197]
F42013,10,0,0.1,[28834.86264669876]
F42013,10,0,0.2,[28834.86264669876]
F42013,10,0,0.3,[28834.86264669876]
F42013,10,0,0.4,[28834.86264669876]
F42013,10,0,0.5,[28834.86264669876]
F42013,10,0,0.6,[28834.86264669876]
F42013,10,0,0.7,[28834.86264669876]
F42013,10,0,0.8,[22573.10037963737]
F42013,10,0,0.9,[22573.10037963737]
F42013,10,0,1.0,[22573.10037963737]
F42013,10,0,0.01,[45640.848165615615]
F42013,10,0,0.1,[28689.699394189265]
F42013,10,0,0.2,[28689.699394189265]
F42013,10,0,0.3,[28689.699394189265]
F42013,10,0,0.4,[25429.69308397898]
F42013,10,0,0.5,[16575.60003011589]
F42013,10,0,0.6,[16575.60003011589]
F42013,10,0,0.7,[16575.60003011589]
F42013,10,0,0.8,[16575.60003011589]
F42013,10,0,0.9,[9174.046785522325]
F42013,10,0,1.0,[9174.046785522325]
F42013,10,0,0.01,[29564.115562294355]
F42013,10,0,0.1,[29564.115562294355]
F42013,10,0,0.2,[26902.89581657712]
F42013,10,0,0.3,[26902.89581657712]
F42013,10,0,0.4,[26902.89581657712]
F42013,10,0,0.5,[26902.89581657712]
F42013,10,0,0.6,[26902.89581657712]
F42013,10,0,0.7,[26902.89581657712]
F42013,10,0,0.8,[26902.89581657712]
F42013,10,0,0.9,[26008.451382137842]
F42013,10,0,1.0,[14866.709257228784]
F42013,10,0,0.01,[37946.00179206233]
F42013,10,0,0.1,[32010.99309054398]
F42013,10,0,0.2,[32010.99309054398]
F42013,10,0,0.3,[32010.99309054398]
F42013,10,0,0.4,[32010.99309054398]
F42013,10,0,0.5,[32010.99309054398]
F42013,10,0,0.6,[32010.99309054398]
F42013,10,0,0.7,[32010.99309054398]
F42013,10,0,0.8,[32010.99309054398]
F42013,10,0,0.9,[32010.99309054398]
F42013,10,0,1.0,[27151.3391147495]
F42013,10,0,0.01,[24777.44835423735]
F42013,10,0,0.1,[20616.643569113407]
F42013,10,0,0.2,[20616.643569113407]
F42013,10,0,0.3,[20616.643569113407]
F42013,10,0,0.4,[20616.643569113407]
F42013,10,0,0.5,[20616.643569113407]
F42013,10,0,0.6,[13230.951293093876]
F42013,10,0,0.7,[13230.951293093876]
F42013,10,0,0.8,[13230.951293093876]
F42013,10,0,0.9,[12450.568844582755]
F42013,10,0,1.0,[12450.568844582755]
F42013,10,0,0.01,[26359.015616014036]
F42013,10,0,0.1,[26359.015616014036]
F42013,10,0,0.2,[26359.015616014036]
F42013,10,0,0.3,[13923.18333317206]
F42013,10,0,0.4,[12499.638286406782]
F42013,10,0,0.5,[12499.638286406782]
F42013,10,0,0.6,[12499.638286406782]
F42013,10,0,0.7,[12499.638286406782]
F42013,10,0,0.8,[11548.320626819883]
F42013,10,0,0.9,[11036.991364489602]
F42013,10,0,1.0,[11036.991364489602]
F42013,10,0,0.01,[43644.06868010032]
F42013,10,0,0.1,[43644.06868010032]
F42013,10,0,0.2,[19070.337882371]
F42013,10,0,0.3,[19070.337882371]
F42013,10,0,0.4,[18134.360049987597]
F42013,10,0,0.5,[17014.766685495113]
F42013,10,0,0.6,[17014.766685495113]
F42013,10,0,0.7,[16709.73712724174]
F42013,10,0,0.8,[9504.09257998829]
F42013,10,0,0.9,[9504.09257998829]
F42013,10,0,1.0,[9504.09257998829]
F42013,10,0,0.01,[39222.30899745514]
F42013,10,0,0.1,[39222.30899745514]
F42013,10,0,0.2,[39222.30899745514]
F42013,10,0,0.3,[32989.4853540021]
F42013,10,0,0.4,[18017.25781624221]
F42013,10,0,0.5,[15107.623662394766]
F42013,10,0,0.6,[15107.623662394766]
F42013,10,0,0.7,[15107.623662394766]
F42013,10,0,0.8,[15107.623662394766]
F42013,10,0,0.9,[15107.623662394766]
F42013,10,0,1.0,[15107.623662394766]
F42013,10,0,0.01,[29386.966877354957]
F42013,10,0,0.1,[28837.911562494093]
F42013,10,0,0.2,[27559.571578766678]
F42013,10,0,0.3,[27559.571578766678]
F42013,10,0,0.4,[11625.482683885375]
F42013,10,0,0.5,[11625.482683885375]
F42013,10,0,0.6,[11625.482683885375]
F42013,10,0,0.7,[11625.482683885375]
F42013,10,0,0.8,[11625.482683885375]
F42013,10,0,0.9,[11625.482683885375]
F42013,10,0,1.0,[11625.482683885375]
F42013,10,0,0.01,[38431.36906070876]
F42013,10,0,0.1,[20761.096148409084]
F42013,10,0,0.2,[20761.096148409084]
F42013,10,0,0.3,[20761.096148409084]
F42013,10,0,0.4,[20761.096148409084]
F42013,10,0,0.5,[20761.096148409084]
F42013,10,0,0.6,[20761.096148409084]
F42013,10,0,0.7,[20761.096148409084]
F42013,10,0,0.8,[20761.096148409084]
F42013,10,0,0.9,[20761.096148409084]
F42013,10,0,1.0,[8813.858036306203]
F42013,10,0,0.01,[42693.693382719306]
F42013,10,0,0.1,[15299.333059537958]
F42013,10,0,0.2,[15299.333059537958]
F42013,10,0,0.3,[15299.333059537958]
F42013,10,0,0.4,[15299.333059537958]
F42013,10,0,0.5,[15299.333059537958]
F42013,10,0,0.6,[15299.333059537958]
F42013,10,0,0.7,[15299.333059537958]
F42013,10,0,0.8,[15299.333059537958]
F42013,10,0,0.9,[15299.333059537958]
F42013,10,0,1.0,[15299.333059537958]
F42013,10,0,0.01,[15744.5287429915]
F42013,10,0,0.1,[15744.5287429915]
F42013,10,0,0.2,[14342.86868721624]
F42013,10,0,0.3,[14342.86868721624]
F42013,10,0,0.4,[14342.86868721624]
F42013,10,0,0.5,[13107.04294962104]
F42013,10,0,0.6,[13107.04294962104]
F42013,10,0,0.7,[13107.04294962104]
F42013,10,0,0.8,[13107.04294962104]
F42013,10,0,0.9,[13107.04294962104]
F42013,10,0,1.0,[13107.04294962104]
F42013,10,0,0.01,[53060.4039596154]
F42013,10,0,0.1,[8862.073197343745]
F42013,10,0,0.2,[8862.073197343745]
F42013,10,0,0.3,[8862.073197343745]
F42013,10,0,0.4,[8862.073197343745]
F42013,10,0,0.5,[8862.073197343745]
F42013,10,0,0.6,[8862.073197343745]
F42013,10,0,0.7,[8862.073197343745]
F42013,10,0,0.8,[8862.073197343745]
F42013,10,0,0.9,[8718.681592599172]
F42013,10,0,1.0,[8718.681592599172]
F42013,10,0,0.01,[33336.435045806094]
F42013,10,0,0.1,[27255.182090858798]
F42013,10,0,0.2,[27255.182090858798]
F42013,10,0,0.3,[27255.182090858798]
F42013,10,0,0.4,[27255.182090858798]
F42013,10,0,0.5,[27255.182090858798]
F42013,10,0,0.6,[27255.182090858798]
F42013,10,0,0.7,[27255.182090858798]
F42013,10,0,0.8,[20194.0874085978]
F42013,10,0,0.9,[20194.0874085978]
F42013,10,0,1.0,[18620.515944720402]
F42013,10,0,0.01,[38590.844772758304]
F42013,10,0,0.1,[29943.860710739296]
F42013,10,0,0.2,[29943.860710739296]
F42013,10,0,0.3,[29943.860710739296]
F42013,10,0,0.4,[29943.860710739296]
F42013,10,0,0.5,[20137.4872244959]
F42013,10,0,0.6,[20137.4872244959]
F42013,10,0,0.7,[19872.257569896847]
F42013,10,0,0.8,[19872.257569896847]
F42013,10,0,0.9,[19872.257569896847]
F42013,10,0,1.0,[19872.257569896847]
F42013,10,0,0.01,[39086.869987453836]
F42013,10,0,0.1,[39086.869987453836]
F42013,10,0,0.2,[39086.869987453836]
F42013,10,0,0.3,[39086.869987453836]
F42013,10,0,0.4,[39086.869987453836]
F42013,10,0,0.5,[24412.127082713905]
F42013,10,0,0.6,[24412.127082713905]
F42013,10,0,0.7,[19776.968846733733]
F42013,10,0,0.8,[19776.968846733733]
F42013,10,0,0.9,[19776.968846733733]
F42013,10,0,1.0,[19776.968846733733]
F42013,10,0,0.01,[50982.23679941026]
F42013,10,0,0.1,[27271.57324246792]
F42013,10,0,0.2,[25853.246421490425]
F42013,10,0,0.3,[25853.246421490425]
F42013,10,0,0.4,[20867.711111657136]
F42013,10,0,0.5,[20867.711111657136]
F42013,10,0,0.6,[20867.711111657136]
F42013,10,0,0.7,[20867.711111657136]
F42013,10,0,0.8,[20867.711111657136]
F42013,10,0,0.9,[15537.855053005705]
F42013,10,0,1.0,[15537.855053005705]
F42013,10,0,0.01,[27545.52028539114]
F42013,10,0,0.1,[26680.225429817117]
F42013,10,0,0.2,[26680.225429817117]
F42013,10,0,0.3,[17666.05083484343]
F42013,10,0,0.4,[17666.05083484343]
F42013,10,0,0.5,[17666.05083484343]
F42013,10,0,0.6,[17666.05083484343]
F42013,10,0,0.7,[17666.05083484343]
F42013,10,0,0.8,[17666.05083484343]
F42013,10,0,0.9,[17666.05083484343]
F42013,10,0,1.0,[17666.05083484343]
F42013,10,0,0.01,[24294.442446708184]
F42013,10,0,0.1,[20114.22592988584]
F42013,10,0,0.2,[20114.22592988584]
F42013,10,0,0.3,[20114.22592988584]
F42013,10,0,0.4,[20114.22592988584]
F42013,10,0,0.5,[20114.22592988584]
F42013,10,0,0.6,[20114.22592988584]
F42013,10,0,0.7,[20114.22592988584]
F42013,10,0,0.8,[20114.22592988584]
F42013,10,0,0.9,[12372.621285811387]
F42013,10,0,1.0,[12372.621285811387]
F42013,10,0,0.01,[26768.36206102396]
F42013,10,0,0.1,[26768.36206102396]
F42013,10,0,0.2,[20171.827947006175]
F42013,10,0,0.3,[20171.827947006175]
F42013,10,0,0.4,[20171.827947006175]
F42013,10,0,0.5,[20171.827947006175]
F42013,10,0,0.6,[11602.84727222766]
F42013,10,0,0.7,[11602.84727222766]
F42013,10,0,0.8,[11602.84727222766]
F42013,10,0,0.9,[11602.84727222766]
F42013,10,0,1.0,[11602.84727222766]
F42013,10,0,0.01,[38168.01798773606]
F42013,10,0,0.1,[38168.01798773606]
F42013,10,0,0.2,[38168.01798773606]
F42013,10,0,0.3,[38168.01798773606]
F42013,10,0,0.4,[38168.01798773606]
F42013,10,0,0.5,[28827.70886805058]
F42013,10,0,0.6,[28827.70886805058]
F42013,10,0,0.7,[18612.226294495056]
F42013,10,0,0.8,[14620.854594556495]
F42013,10,0,0.9,[14620.854594556495]
F42013,10,0,1.0,[14620.854594556495]
F42013,10,0,0.01,[39219.432422319784]
F42013,10,0,0.1,[17069.89054752726]
F42013,10,0,0.2,[17069.89054752726]
F42013,10,0,0.3,[17069.89054752726]
F42013,10,0,0.4,[17069.89054752726]
F42013,10,0,0.5,[17069.89054752726]
F42013,10,0,0.6,[17069.89054752726]
F42013,10,0,0.7,[17069.89054752726]
F42013,10,0,0.8,[17069.89054752726]
F42013,10,0,0.9,[17069.89054752726]
F42013,10,0,1.0,[17069.89054752726]
F42013,10,0,0.01,[14678.642679279674]
F42013,10,0,0.1,[14678.642679279674]
F42013,10,0,0.2,[14678.642679279674]
F42013,10,0,0.3,[14678.642679279674]
F42013,10,0,0.4,[14678.642679279674]
F42013,10,0,0.5,[14678.642679279674]
F42013,10,0,0.6,[9773.234907857634]
F42013,10,0,0.7,[9773.234907857634]
F42013,10,0,0.8,[9773.234907857634]
