function,dimension,run,checkpoint,error
F52013,10,0,0.7,[676.825657240777]
F52013,10,0,0.8,[676.825657240777]
F52013,10,0,0.9,[676.825657240777]
F52013,10,0,1.0,[676.825657240777]
F52013,10,0,0.01,[4425.274883511078]
F52013,10,0,0.1,[198.84917275494206]
F52013,10,0,0.2,[198.84917275494206]
F52013,10,0,0.3,[198.84917275494206]
F52013,10,0,0.4,[198.84917275494206]
F52013,10,0,0.5,[198.84917275494206]
F52013,10,0,0.6,[198.84917275494206]
F52013,10,0,0.7,[198.84917275494206]
F52013,10,0,0.8,[198.84917275494206]
F52013,10,0,0.9,[198.84917275494206]
F52013,10,0,1.0,[198.84917275494206]
F52013,10,0,0.01,[1304.5186779731039]
F52013,10,0,0.1,[240.6846189296699]
F52013,10,0,0.2,[240.6846189296699]
F52013,10,0,0.3,[240.6846189296699]
F52013,10,0,0.4,[240.6846189296699]
F52013,10,0,0.5,[240.6846189296699]
F52013,10,0,0.6,[240.6846189296699]
F52013,10,0,0.7,[240.6846189296699]
F52013,10,0,0.8,[240.6846189296699]
F52013,10,0,0.9,[240.6846189296699]
F52013,10,0,1.0,[240.6846189296699]
F52013,10,0,0.01,[4538.188902863902]
F52013,10,0,0.1,[1169.297145219135]
F52013,10,0,0.2,[1169.297145219135]
F52013,10,0,0.3,[1169.297145219135]
F52013,10,0,0.4,[1169.297145219135]
F52013,10,0,0.5,[1169.297145219135]
F52013,10,0,0.6,[1169.297145219135]
F52013,10,0,0.7,[1169.297145219135]
F52013,10,0,0.8,[1169.297145219135]
F52013,10,0,0.9,[1169.297145219135]
F52013,10,0,1.0,[1169.297145219135]
F52013,10,0,0.01,[9711.393244046221]
F52013,10,0,0.1,[963.6157008687777]
F52013,10,0,0.2,[577.9622525969372]
F52013,10,0,0.3,[577.9622525969372]
F52013,10,0,0.4,[577.9622525969372]
F52013,10,0,0.5,[577.9622525969372]
F52013,10,0,0.6,[577.9622525969372]
F52013,10,0,0.7,[577.9622525969372]
F52013,10,0,0.8,[577.9622525969372]
F52013,10,0,0.9,[577.9622525969372]
F52013,10,0,1.0,[577.9622525969372]
F52013,10,0,0.01,[975.977266015417]
F52013,10,0,0.1,[278.03211564083074]
F52013,10,0,0.2,[278.03211564083074]
F52013,10,0,0.3,[278.03211564083074]
F52013,10,0,0.4,[278.03211564083074]
F52013,10,0,0.5,[278.03211564083074]
F52013,10,0,0.6,[278.03211564083074]
F52013,10,0,0.7,[278.03211564083074]
F52013,10,0,0.8,[278.03211564083074]
F52013,10,0,0.9,[278.03211564083074]
F52013,10,0,1.0,[278.03211564083074]
F52013,10,0,0.01,[1520.287161232074]
F52013,10,0,0.1,[311.3915633558711]
F52013,10,0,0.2,[311.3915633558711]
F52013,10,0,0.3,[311.3915633558711]
F52013,10,0,0.4,[311.3915633558711]
F52013,10,0,0.5,[311.3915633558711]
F52013,10,0,0.6,[311.3915633558711]
F52013,10,0,0.7,[311.3915633558711]
F52013,10,0,0.8,[311.3915633558711]
F52013,10,0,0.9,[311.3915633558711]
F52013,10,0,1.0,[311.3915633558711]
F52013,10,0,0.01,[1503.9855161126593]
F52013,10,0,0.1,[369.4198089294064]
F52013,10,0,0.2,[369.4198089294064]
F52013,10,0,0.3,[369.4198089294064]
F52013,10,0,0.4,[369.4198089294064]
F52013,10,0,0.5,[369.4198089294064]
F52013,10,0,0.6,[369.4198089294064]
F52013,10,0,0.7,[369.4198089294064]
F52013,10,0,0.8,[369.4198089294064]
F52013,10,0,0.9,[369.4198089294064]
F52013,10,0,1.0,[369.4198089294064]
F52013,10,0,0.01,[3627.7599913515414]
F52013,10,0,0.1,[242.51939554442322]
F52013,10,0,0.2,[242.51939554442322]
F52013,10,0,0.3,[242.51939554442322]
F52013,10,0,0.4,[242.51939554442322]
F52013,10,0,0.5,[242.51939554442322]
F52013,10,0,0.6,[242.51939554442322]
F52013,10,0,0.7,[242.51939554442322]
F52013,10,0,0.8,[242.51939554442322]
F52013,10,0,0.9,[242.51939554442322]
F52013,10,0,1.0,[242.51939554442322]
F52013,10,0,0.01,[1073.3342100834025]
F52013,10,0,0.1,[162.32381797741812]
F52013,10,0,0.2,[162.32381797741812]
F52013,10,0,0.3,[162.32381797741812]
F52013,10,0,0.4,[162.32381797741812]
F52013,10,0,0.5,[162.32381797741812]
F52013,10,0,0.6,[162.32381797741812]
F52013,10,0,0.7,[162.32381797741812]
F52013,10,0,0.8,[162.32381797741812]
F52013,10,0,0.9,[162.32381797741812]
F52013,10,0,1.0,[162.32381797741812]
F52013,10,0,0.01,[3399.6308619636643]
F52013,10,0,0.1,[87.93255549952573]
F52013,10,0,0.2,[87.93255549952573]
F52013,10,0,0.3,[87.93255549952573]
F52013,10,0,0.4,[87.93255549952573]
F52013,10,0,0.5,[87.93255549952573]
F52013,10,0,0.6,[87.93255549952573]
F52013,10,0,0.7,[87.93255549952573]
F52013,10,0,0.8,[87.93255549952573]
F52013,10,0,0.9,[87.93255549952573]
F52013,10,0,1.0,[87.93255549952573]
F52013,10,0,0.01,[4764.022760474]
F52013,10,0,0.1,[336.2663364438439]
F52013,10,0,0.2,[336.2663364438439]
F52013,10,0,0.3,[336.2663364438439]
F52013,10,0,0.4,[336.2663364438439]
F52013,10,0,0.5,[336.2663364438439]
F52013,10,0,0.6,[336.2663364438439]
F52013,10,0,0.7,[336.2663364438439]
F52013,10,0,0.8,[336.2663364438439]
F52013,10,0,0.9,[336.2663364438439]
F52013,10,0,1.0,[336.2663364438439]
F52013,10,0,0.01,[7666.567114192714]
F52013,10,0,0.1,[813.8286185713729]
F52013,10,0,0.2,[813.8286185713729]
F52013,10,0,0.3,[813.8286185713729]
F52013,10,0,0.4,[813.8286185713729]
F52013,10,0,0.5,[813.8286185713729]
F52013,10,0,0.6,[813.8286185713729]
F52013,10,0,0.7,[813.8286185713729]
F52013,10,0,0.8,[813.8286185713729]
F52013,10,0,0.9,[813.8286185713729]
F52013,10,0,1.0,[813.8286185713729]
F52013,10,0,0.01,[1388.4887751369406]
F52013,10,0,0.1,[263.4172232023302]
F52013,10,0,0.2,[263.4172232023302]
F52013,10,0,0.3,[263.4172232023302]
F52013,10,0,0.4,[263.4172232023302]
F52013,10,0,0.5,[263.4172232023302]
F52013,10,0,0.6,[263.4172232023302]
F52013,10,0,0.7,[263.4172232023302]
F52013,10,0,0.8,[263.4172232023302]
F52013,10,0,0.9,[263.4172232023302]
F52013,10,0,1.0,[263.4172232023302]
F52013,10,0,0.01,[3342.447442811882]
F52013,10,0,0.1,[207.10771730652925]
F52013,10,0,0.2,[207.10771730652925]
F52013,10,0,0.3,[207.10771730652925]
F52013,10,0,0.4,[207.10771730652925]
F52013,10,0,0.5,[207.10771730652925]
F52013,10,0,0.6,[207.10771730652925]
F52013,10,0,0.7,[207.10771730652925]
F52013,10,0,0.8,[207.10771730652925]
F52013,10,0,0.9,[207.10771730652925]
F52013,10,0,1.0,[207.10771730652925]
F52013,10,0,0.01,[2413.2961235119765]
F52013,10,0,0.1,[238.6996502622835]
F52013,10,0,0.2,[238.6996502622835]
F52013,10,0,0.3,[238.6996502622835]
F52013,10,0,0.4,[238.6996502622835]
F52013,10,0,0.5,[238.6996502622835]
F52013,10,0,0.6,[238.6996502622835]
F52013,10,0,0.7,[238.6996502622835]
F52013,10,0,0.8,[238.6996502622835]
F52013,10,0,0.9,[238.6996502622835]
F52013,10,0,1.0,[238.6996502622835]
F52013,10,0,0.01,[4291.581678919062]
F52013,10,0,0.1,[958.6278927810646]
F52013,10,0,0.2,[958.6278927810646]
F52013,10,0,0.3,[958.6278927810646]
F52013,10,0,0.4,[958.6278927810646]
F52013,10,0,0.5,[958.6278927810646]
F52013,10,0,0.6,[958.6278927810646]
F52013,10,0,0.7,[958.6278927810646]
F52013,10,0,0.8,[958.6278927810646]
F52013,10,0,0.9,[958.6278927810646]
F52013,10,0,1.0,[958.6278927810646]
F52013,10,0,0.01,[3005.273395443635]
F52013,10,0,0.1,[1204.6849044788535]
F52013,10,0,0.2,[1204.6849044788535]
F52013,10,0,0.3,[1204.6849044788535]
F52013,10,0,0.4,[1204.6849044788535]
F52013,10,0,0.5,[1204.6849044788535]
F52013,10,0,0.6,[1204.6849044788535]
F52013,10,0,0.7,[1204.6849044788535]
F52013,10,0,0.8,[1204.6849044788535]
F52013,10,0,0.9,[1204.6849044788535]
F52013,10,0,1.0,[1204.6849044788535]
F52013,10,0,0.01,[2693.8780219718715]
F52013,10,0,0.1,[407.5218791556954]
F52013,10,0,0.2,[407.5218791556954]
F52013,10,0,0.3,[407.5218791556954]
F52013,10,0,0.4,[407.5218791556954]
F52013,10,0,0.5,[407.5218791556954]
F52013,10,0,0.6,[407.5218791556954]
F52013,10,0,0.7,[407.5218791556954]
F52013,10,0,0.8,[407.5218791556954]
F52013,10,0,0.9,[407.5218791556954]
F52013,10,0,1.0,[407.5218791556954]
F52013,10,0,0.01,[5982.612548978487]
F52013,10,0,0.1,[255.25067605134223]
F52013,10,0,0.2,[255.25067605134223]
F52013,10,0,0.3,[255.25067605134223]
F52013,10,0,0.4,[255.25067605134223]
F52013,10,0,0.5,[255.25067605134223]
F52013,10,0,0.6,[255.25067605134223]
F52013,10,0,0.7,[255.25067605134223]
F52013,10,0,0.8,[255.25067605134223]
F52013,10,0,0.9,[255.25067605134223]
F52013,10,0,1.0,[255.25067605134223]
F52013,10,0,0.01,[3167.7869098682804]
F52013,10,0,0.1,[661.34303404627]
F52013,10,0,0.2,[661.34303404627]
F52013,10,0,0.3,[661.34303404627]
F52013,10,0,0.4,[661.34303404627]
F52013,10,0,0.5,[661.34303404627]
F52013,10,0,0.6,[661.34303404627]
F52013,10,0,0.7,[661.34303404627]
F52013,10,0,0.8,[661.34303404627]
F52013,10,0,0.9,[661.34303404627]
F52013,10,0,1.0,[661.34303404627]
F52013,10,0,0.01,[3959.382258775497]
F52013,10,0,0.1,[548.3590049732329]
F52013,10,0,0.2,[548.3590049732329]
F52013,10,0,0.3,[548.3590049732329]
F52013,10,0,0.4,[548.3590049732329]
F52013,10,0,0.5,[548.3590049732329]
F52013,10,0,0.6,[548.3590049732329]
F52013,10,0,0.7,[548.3590049732329]
F52013,10,0,0.8,[548.3590049732329]
F52013,10,0,0.9,[548.3590049732329]
F52013,10,0,1.0,[548.3590049732329]
F52013,10,0,0.01,[7653.348497282764]
F52013,10,0,0.1,[248.92485170734267]
F52013,10,0,0.2,[248.92485170734267]
F52013,10,0,0.3,[248.92485170734267]
F52013,10,0,0.4,[248.92485170734267]
F52013,10,0,0.5,[248.92485170734267]
F52013,10,0,0.6,[248.92485170734267]
F52013,10,0,0.7,[248.92485170734267]
F52013,10,0,0.8,[248.92485170734267]
F52013,10,0,0.9,[248.92485170734267]
F52013,10,0,1.0,[248.92485170734267]
F52013,10,0,0.01,[2484.433450432427]
F52013,10,0,0.1,[1141.464692545698]
F52013,10,0,0.2,[1141.464692545698]
F52013,10,0,0.3,[1141.464692545698]
F52013,10,0,0.4,[1141.464692545698]
F52013,10,0,0.5,[1141.464692545698]
F52013,10,0,0.6,[1141.464692545698]
F52013,10,0,0.7,[1141.464692545698]
F52013,10,0,0.8,[1141.464692545698]
F52013,10,0,0.9,[1141.464692545698]
F52013,10,0,1.0,[1141.464692545698]
F52013,10,0,0.01,[5969.071225407554]
F52013,10,0,0.1,[1054.4804253508976]
F52013,10,0,0.2,[1054.4804253508976]
F52013,10,0,0.3,[1054.4804253508976]
F52013,10,0,0.4,[1054.4804253508976]
F52013,10,0,0.5,[1054.4804253508976]
F52013,10,0,0.6,[1054.4804253508976]
F52013,10,0,0.7,[1054.4804253508976]
F52013,10,0,0.8,[1054.4804253508976]
F52013,10,0,0.9,[1054.4804253508976]
F52013,10,0,1.0,[1054.4804253508976]
F52013,10,0,0.01,[2807.641718493317]
F52013,10,0,0.1,[538.9138786355886]
F52013,10,0,0.2,[538.9138786355886]
F52013,10,0,0.3,[538.9138786355886]
F52013,10,0,0.4,[538.9138786355886]
F52013,10,0,0.5,[538.9138786355886]
F52013,10,0,0.6,[538.9138786355886]
F52013,10,0,0.7,[538.9138786355886]
F52013,10,0,0.8,[538.9138786355886]
F52013,10,0,0.9,[538.9138786355886]
F52013,10,0,1.0,[538.9138786355886]
F52013,10,0,0.01,[12529.952611286471]
F52013,10,0,0.1,[1906.771562369835]
F52013,10,0,0.2,[1906.771562369835]
F52013,10,0,0.3,[1906.771562369835]
F52013,10,0,0.4,[1906.771562369835]
F52013,10,0,0.5,[1906.771562369835]
F52013,10,0,0.6,[1906.771562369835]
F52013,10,0,0.7,[1906.771562369835]
F52013,10,0,0.8,[1906.771562369835]
F52013,10,0,0.9,[1906.771562369835]
F52013,10,0,1.0,[1906.771562369835]
F52013,10,0,0.01,[3045.864261101345]
F52013,10,0,0.1,[777.6887397058919]
F52013,10,0,0.2,[777.6887397058919]
F52013,10,0,0.3,[777.6887397058919]
F52013,10,0,0.4,[777.6887397058919]
F52013,10,0,0.5,[777.6887397058919]
F52013,10,0,0.6,[777.6887397058919]
F52013,10,0,0.7,[777.6887397058919]
F52013,10,0,0.8,[777.6887397058919]
F52013,10,0,0.9,[777.6887397058919]
F52013,10,0,1.0,[777.6887397058919]
F52013,10,0,0.01,[7704.292054200811]
F52013,10,0,0.1,[300.0135921058669]
F52013,10,0,0.2,[300.0135921058669]
F52013,10,0,0.3,[300.0135921058669]
F52013,10,0,0.4,[300.0135921058669]
F52013,10,0,0.5,[300.0135921058669]
F52013,10,0,0.6,[300.0135921058669]
F52013,10,0,0.7,[300.0135921058669]
F52013,10,0,0.8,[300.0135921058669]
F52013,10,0,0.9,[300.0135921058669]
F52013,10,0,1.0,[300.0135921058669]
F52013,10,0,0.01,[3491.691745707388]
F52013,10,0,0.1,[414.08762802941646]
F52013,10,0,0.2,[414.08762802941646]
F52013,10,0,0.3,[414.08762802941646]
F52013,10,0,0.4,[414.08762802941646]
F52013,10,0,0.5,[414.08762802941646]
F52013,10,0,0.6,[414.08762802941646]
F52013,10,0,0.7,[414.08762802941646]
F52013,10,0,0.8,[414.08762802941646]
F52013,10,0,0.9,[414.08762802941646]
F52013,10,0,1.0,[414.08762802941646]
F52013,10,0,0.01,[7708.060779883109]
F52013,10,0,0.1,[1880.424573375628]
F52013,10,0,0.2,[1880.424573375628]
F52013,10,0,0.3,[1880.424573375628]
F52013,10,0,0.4,[1880.424573375628]
F52013,10,0,0.5,[1880.424573375628]
F52013,10,0,0.6,[1880.424573375628]
F52013,10,0,0.7,[1880.424573375628]
F52013,10,0,0.8,[1473.6815953632408]
F52013,10,0,0.9,[1473.6815953632408]
F52013,10,0,1.0,[1473.6815953632408]
F52013,10,0,0.01,[4832.462641991399]
F52013,10,0,0.1,[411.30191302783646]
F52013,10,0,0.2,[411.30191302783646]
F52013,10,0,0.3,[411.30191302783646]
F52013,10,0,0.4,[411.30191302783646]
F52013,10,0,0.5,[411.30191302783646]
F52013,10,0,0.6,[411.30191302783646]
F52013,10,0,0.7,[411.30191302783646]
F52013,10,0,0.8,[411.30191302783646]
F52013,10,0,0.9,[411.30191302783646]
F52013,10,0,1.0,[411.30191302783646]
F52013,10,0,0.01,[3376.443801636078]
F52013,10,0,0.1,[168.78185356761105]
F52013,10,0,0.2,[168.78185356761105]
F52013,10,0,0.3,[168.78185356761105]
F52013,10,0,0.4,[168.78185356761105]
F52013,10,0,0.5,[168.78185356761105]
F52013,10,0,0.6,[168.78185356761105]
F52013,10,0,0.7,[168.78185356761105]
F52013,10,0,0.8,[168.78185356761105]
F52013,10,0,0.9,[168.78185356761105]
F52013,10,0,1.0,[168.78185356761105]
F52013,10,0,0.01,[552.26996394097]
F52013,10,0,0.1,[552.26996394097]
F52013,10,0,0.2,[552.26996394097]
F52013,10,0,0.3,[552.26996394097]
F52013,10,0,0.4,[552.26996394097]
F52013,10,0,0.5,[552.26996394097]
F52013,10,0,0.6,[552.26996394097]
F52013,10,0,0.7,[552.26996394097]
F52013,10,0,0.8,[552.26996394097]
F52013,10,0,0.9,[552.26996394097]
F52013,10,0,1.0,[552.26996394097]
F52013,10,0,0.01,[487.24786775530424]
F52013,10,0,0.1,[160.51304827010892]
F52013,10,0,0.2,[160.51304827010892]
F52013,10,0,0.3,[160.51304827010892]
F52013,10,0,0.4,[160.51304827010892]
F52013,10,0,0.5,[160.51304827010892]
F52013,10,0,0.6,[160.51304827010892]
F52013,10,0,0.7,[160.51304827010892]
F52013,10,0,0.8,[160.51304827010892]
F52013,10,0,0.9,[160.51304827010892]
F52013,10,0,1.0,[160.51304827010892]
F52013,10,0,0.01,[4188.00427776071]
F52013,10,0,0.1,[85.49150876276508]
F52013,10,0,0.2,[85.49150876276508]
F52013,10,0,0.3,[85.49150876276508]
F52013,10,0,0.4,[85.49150876276508]
F52013,10,0,0.5,[85.49150876276508]
F52013,10,0,0.6,[85.49150876276508]
F52013,10,0,0.7,[85.49150876276508]
F52013,10,0,0.8,[85.49150876276508]
F52013,10,0,0.9,[85.49150876276508]
F52013,10,0,1.0,[85.49150876276508]
F52013,10,0,0.01,[4302.884881195316]
F52013,10,0,0.1,[175.0821233655763]
F52013,10,0,0.2,[175.0821233655763]
F52013,10,0,0.3,[175.0821233655763]
F52013,10,0,0.4,[175.0821233655763]
F52013,10,0,0.5,[175.0821233655763]
F52013,10,0,0.6,[175.0821233655763]
F52013,10,0,0.7,[175.0821233655763]
F52013,10,0,0.8,[175.0821233655763]
F52013,10,0,0.9,[175.0821233655763]
F52013,10,0,1.0,[175.0821233655763]
F52013,10,0,0.01,[1290.2447844177418]
F52013,10,0,0.1,[278.1505991227227]
F52013,10,0,0.2,[278.1505991227227]
F52013,10,0,0.3,[278.1505991227227]
F52013,10,0,0.4,[278.1505991227227]
F52013,10,0,0.5,[278.1505991227227]
F52013,10,0,0.6,[278.1505991227227]
F52013,10,0,0.7,[278.1505991227227]
F52013,10,0,0.8,[278.1505991227227]
F52013,10,0,0.9,[278.1505991227227]
F52013,10,0,1.0,[278.1505991227227]
F52013,10,0,0.01,[6262.518107367916]
F52013,10,0,0.1,[1139.650959475493]
F52013,10,0,0.2,[1139.650959475493]
F52013,10,0,0.3,[1139.650959475493]
F52013,10,0,0.4,[1139.650959475493]
F52013,10,0,0.5,[1139.650959475493]
F52013,10,0,0.6,[1139.650959475493]
F52013,10,0,0.7,[1139.650959475493]
F52013,10,0,0.8,[1139.650959475493]
F52013,10,0,0.9,[1139.650959475493]
F52013,10,0,1.0,[1139.650959475493]
F52013,10,0,0.01,[8640.669522646796]
F52013,10,0,0.1,[834.6081575380796]
F52013,10,0,0.2,[834.6081575380796]
F52013,10,0,0.3,[834.6081575380796]
F52013,10,0,0.4,[834.6081575380796]
F52013,10,0,0.5,[834.6081575380796]
F52013,10,0,0.6,[834.6081575380796]
F52013,10,0,0.7,[834.6081575380796]
F52013,10,0,0.8,[834.6081575380796]
F52013,10,0,0.9,[834.6081575380796]
F52013,10,0,1.0,[834.6081575380796]
F52013,10,0,0.01,[3629.2461861651877]
F52013,10,0,0.1,[731.7137263622587]
F52013,10,0,0.2,[731.7137263622587]
F52013,10,0,0.3,[731.7137263622587]
F52013,10,0,0.4,[731.7137263622587]
F52013,10,0,0.5,[731.7137263622587]
F52013,10,0,0.6,[731.7137263622587]
F52013,10,0,0.7,[731.7137263622587]
F52013,10,0,0.8,[731.7137263622587]
F52013,10,0,0.9,[731.7137263622587]
F52013,10,0,1.0,[731.7137263622587]
F52013,10,0,0.01,[6313.895180996887]
F52013,10,0,0.1,[633.5322753059511]
F52013,10,0,0.2,[633.5322753059511]
F52013,10,0,0.3,[633.5322753059511]
F52013,10,0,0.4,[633.5322753059511]
F52013,10,0,0.5,[633.5322753059511]
F52013,10,0,0.6,[633.5322753059511]
F52013,10,0,0.7,[633.5322753059511]
F52013,10,0,0.8,[633.5322753059511]
F52013,10,0,0.9,[633.5322753059511]
F52013,10,0,1.0,[633.5322753059511]
F52013,10,0,0.01,[4559.222772067066]
F52013,10,0,0.1,[938.6765669114488]
F52013,10,0,0.2,[938.6765669114488]
F52013,10,0,0.3,[938.6765669114488]
F52013,10,0,0.4,[938.6765669114488]
F52013,10,0,0.5,[938.6765669114488]
F52013,10,0,0.6,[938.6765669114488]
F52013,10,0,0.7,[938.6765669114488]
F52013,10,0,0.8,[938.6765669114488]
F52013,10,0,0.9,[938.6765669114488]
F52013,10,0,1.0,[938.6765669114488]
F52013,10,0,0.01,[3516.6886203346326]
F52013,10,0,0.1,[94.44863129635496]
F52013,10,0,0.2,[94.44863129635496]
F52013,10,0,0.3,[94.44863129635496]
F52013,10,0,0.4,[94.44863129635496]
F52013,10,0,0.5,[94.44863129635496]
F52013,10,0,0.6,[94.44863129635496]
F52013,10,0,0.7,[94.44863129635496]
F52013,10,0,0.8,[94.44863129635496]
F52013,10,0,0.9,[94.44863129635496]
F52013,10,0,1.0,[94.44863129635496]
F52013,30,0,0.01,[36513.174184013915]
F52013,30,0,0.1,[5109.075062926054]
F52013,30,0,0.2,[309.001820088273]
F52013,30,0,0.3,[117.9839626157318]
F52013,30,0,0.4,[23.39041791050272]
F52013,30,0,0.5,[3.2265425489692916]
F52013,30,0,0.6,[3.2265425489692916]
F52013,30,0,0.7,[3.2265425489692916]
F52013,30,0,0.8,[3.2265425489692916]
F52013,30,0,0.9,[3.2265425489692916]
F52013,30,0,1.0,[3.2265425489692916]
F52013,30,0,0.01,[48971.13408530439]
F52013,30,0,0.1,[2391.521252973245]
F52013,30,0,0.2,[336.2306802901146]
F52013,30,0,0.3,[78.91251913940573]
F52013,30,0,0.4,[13.39185358866041]
F52013,30,0,0.5,[4.17971811951702]
F52013,30,0,0.6,[0.8498216301570665]
F52013,30,0,0.7,[0.5332836086390671]
F52013,30,0,0.8,[0.5332836086390671]
F52013,30,0,0.9,[0.5332836086390671]
F52013,30,0,1.0,[0.5332836086390671]
F52013,30,0,0.01,[59972.41730573531]
F52013,30,0,0.1,[3252.934060811633]
F52013,30,0,0.2,[259.15693148949504]
F52013,30,0,0.3,[52.32499542136054]
F52013,30,0,0.4,[6.162920130013504]
F52013,30,0,0.5,[0.24268751399324628]
F52013,30,0,0.6,[0.24268751399324628]
F52013,30,0,0.7,[0.24268751399324628]
F52013,30,0,0.8,[0.24268751399324628]
F52013,30,0,0.9,[0.24268751399324628]
F52013,30,0,1.0,[0.24268751399324628]
F52013,30,0,0.01,[46023.15312136243]
F52013,30,0,0.1,[5057.204266280171]
F52013,30,0,0.2,[434.0009468159468]
F52013,30,0,0.3,[80.1956929904834]
F52013,30,0,0.4,[8.148964203164041]
F52013,30,0,0.5,[5.397470848638704]
F52013,30,0,0.6,[5.397470848638704]
F52013,30,0,0.7,[5.397470848638704]
F52013,30,0,0.8,[5.397470848638704]
F52013,30,0,0.9,[5.397470848638704]
F52013,30,0,1.0,[5.397470848638704]
F52013,30,0,0.01,[79193.37356774315]
F52013,30,0,0.1,[5885.963866784908]
F52013,30,0,0.2,[2418.1325142220458]
F52013,30,0,0.3,[769.9096279035754]
F52013,30,0,0.4,[428.78022736416483]
F52013,30,0,0.5,[346.99172438836604]
F52013,30,0,0.6,[195.5173422460124]
F52013,30,0,0.7,[164.96278687738368]
F52013,30,0,0.8,[164.96278687738368]
F52013,30,0,0.9,[164.96278687738368]
F52013,30,0,1.0,[164.96278687738368]
F52013,30,0,0.01,[61402.688070952965]
F52013,30,0,0.1,[5181.792784412168]
F52013,30,0,0.2,[692.120841768978]
F52013,30,0,0.3,[264.2155886587652]
F52013,30,0,0.4,[71.77850429615864]
F52013,30,0,0.5,[35.08621951883288]
F52013,30,0,0.6,[25.671647045170516]
F52013,30,0,0.7,[16.206101155603847]
F52013,30,0,0.8,[16.206101155603847]
F52013,30,0,0.9,[16.206101155603847]
F52013,30,0,1.0,[16.206101155603847]
F52013,30,0,0.01,[59536.7520565249]
F52013,30,0,0.1,[4518.0244815968435]
F52013,30,0,0.2,[1072.8932140512193]
F52013,30,0,0.3,[163.93798220500912]
F52013,30,0,0.4,[16.309037511738325]
F52013,30,0,0.5,[2.866564995821477]
F52013,30,0,0.6,[2.863345213425987]
