function,dimensions,checkpoint,mean,std,median,max,min
F12013,10,0.01,5560.8173000321,1868.2815981014805,5268.423608419816,12530.291513117245,1564.0789733217957
F12013,10,0.1,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.2,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.3,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.4,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.5,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.6,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.7,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.8,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,0.9,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,10,1.0,659.9404680078108,352.39001665658196,568.8490922230933,1830.1759317378303,171.07120401646853
F12013,30,0.01,48258.737025599636,5506.738762081559,48964.45004373525,58688.48311769649,36696.5316108529
F12013,30,0.1,3633.511888798362,1398.094563954814,3256.76161241805,7020.875509301682,1530.0730477592997
F12013,30,0.2,220.72670026012662,164.88757289590384,154.83577646024264,783.271934062016,41.83499237029105
F12013,30,0.3,13.177205516585824,14.875878400981248,8.947999861944709,94.20599384213233,2.024435256902507
F12013,30,0.4,1.5594047651289684,3.6047480578580977,0.6491976200029512,20.455685413456195,0.18559771233140054
F12013,30,0.5,0.6635589179395494,2.466821792226829,0.06392348495569422,17.678624931186505,0.009430601247231607
F12013,30,0.6,0.6140093847374927,2.460152744923705,0.05304616389526018,17.678624931186505,0.0005231783006820478
F12013,30,0.7,0.6140093847374927,2.460152744923705,0.05304616389526018,17.678624931186505,0.0005231783006820478
F12013,30,0.8,0.6140093847374927,2.460152744923705,0.05304616389526018,17.678624931186505,0.0005231783006820478
F12013,30,0.9,0.6140093847374927,2.460152744923705,0.05304616389526018,17.678624931186505,0.0005231783006820478
F12013,30,1.0,0.6140093847374927,2.460152744923705,0.05304616389526018,17.678624931186505,0.0005231783006820478
F12013,50,0.01,67780.75029530055,4701.507014656788,67909.88389032349,76202.44673841915,56088.7317684042
F12013,50,0.1,18886.433361048104,4001.641727837378,18805.175010787316,27997.26100758433,11897.083721606323
F12013,50,0.2,5009.859946367721,1737.866777092854,4900.36036612583,8432.546422854144,1882.9448823577984
F12013,50,0.3,1789.2883361258846,962.533632720591,1655.2151713389972,4319.190596244373,281.13699750726255
F12013,50,0.4,856.2499279238077,685.9066235171789,646.7728655948854,2940.7322188470384,38.640649292381795
F12013,50,0.5,533.33850542214,545.1178637105338,362.9143555135033,2538.6360409599165,6.924792629176636
F12013,50,0.6,209.1214393040741,275.6788852749698,82.11590898623945,1235.5744522149103,1.2022042915486963
F12013,50,0.7,99.43174245183269,172.6767618199851,30.392361881658417,944.2664477133981,0.751687047986934
F12013,50,0.8,99.43174245183269,172.6767618199851,30.392361881658417,944.2664477133981,0.751687047986934
F12013,50,0.9,99.43174245183269,172.6767618199851,30.392361881658417,944.2664477133981,0.751687047986934
F12013,50,1.0,99.43174245183269,172.6767618199851,30.392361881658417,944.2664477133981,0.751687047986934
