function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,11.633687600500945,0.9060183643625332,11.77753233342355,12.921382576780161,8.58387274965969
F92013,10,0.1,8.58804549682252,1.0980790669990392,8.781325880345662,10.777103058214493,5.528945255424674
F92013,10,0.2,8.401219658148857,1.0264962678960798,8.58387274965969,10.01074290781446,5.528945255424674
F92013,10,0.3,8.308095712839812,0.9917315232685217,8.548585664891675,9.991781045654989,5.528945255424674
F92013,10,0.4,8.246696473999734,0.9673715083333845,8.523459754329792,9.991781045654989,5.528945255424674
F92013,10,0.5,8.240762422062522,0.9626444710026846,8.474527688151284,9.991781045654989,5.528945255424674
F92013,10,0.6,8.220880636297947,0.9504481233878737,8.434656843586595,9.991781045654989,5.528945255424674
F92013,10,0.7,8.193082668007804,0.9287654382555419,8.381583841607267,9.77260777137019,5.528945255424674
F92013,10,0.8,8.132555339074313,0.9075323750150229,8.381583841607267,9.661006696833283,5.528945255424674
F92013,10,0.9,8.12364860913673,0.901334086127163,8.381583841607267,9.661006696833283,5.528945255424674
F92013,10,1.0,8.092538050759986,0.8757822676171837,8.366492650298824,9.661006696833283,5.528945255424674
F92013,30,0.01,43.60798822572777,1.7514841247939013,44.0623460994824,46.61253895945492,38.01762502684721
F92013,30,0.1,34.51751967137891,3.358420283446398,34.19975482604593,39.93749675555512,26.085534050364572
F92013,30,0.2,33.65128167222546,3.5827408237376286,33.93712680849114,39.93749675555512,25.30755597450866
F92013,30,0.3,33.47862639474821,3.576576494828839,33.83578565992832,39.93749675555512,25.30755597450866
F92013,30,0.4,33.36215404976004,3.4572937408156252,33.83578565992832,39.44201133256661,25.30755597450866
F92013,30,0.5,33.259653671691204,3.364972635199697,33.709119938478466,38.98639517908771,25.30755597450866
F92013,30,0.6,33.23447469579024,3.3501726673820516,33.709119938478466,38.98639517908771,25.30755597450866
F92013,30,0.7,33.23447469579024,3.3501726673820516,33.709119938478466,38.98639517908771,25.30755597450866
F92013,30,0.8,33.23447469579024,3.3501726673820516,33.709119938478466,38.98639517908771,25.30755597450866
F92013,30,0.9,33.23447469579024,3.3501726673820516,33.709119938478466,38.98639517908771,25.30755597450866
F92013,30,1.0,33.23447469579024,3.3501726673820516,33.709119938478466,38.98639517908771,25.30755597450866
F92013,50,0.01,78.16181930664325,1.9137147775059562,78.29596141061961,81.3654529369337,73.26165567724559
F92013,50,0.1,62.31650630750362,3.977072766033715,62.17464953832791,71.00734907931269,53.65750559642038
F92013,50,0.2,59.242913687233084,4.690777904100748,59.208250595825916,68.77225440421944,49.961647748959194
F92013,50,0.3,58.79978917960044,5.0905069975824855,58.98324901896956,68.77225440421944,49.94438928145689
F92013,50,0.4,58.692388531215784,5.280502769821367,58.98324901896956,68.77225440421944,46.56026383465962
F92013,50,0.5,58.64543609303644,5.250756578941774,58.98324901896956,68.77225440421944,46.56026383465962
F92013,50,0.6,58.56615248793979,5.248036769691861,58.848606994679926,68.77225440421944,46.56026383465962
F92013,50,0.7,58.56615248793979,5.248036769691861,58.848606994679926,68.77225440421944,46.56026383465962
F92013,50,0.8,58.56615248793979,5.248036769691861,58.848606994679926,68.77225440421944,46.56026383465962
F92013,50,0.9,58.56615248793979,5.248036769691861,58.848606994679926,68.77225440421944,46.56026383465962
F92013,50,1.0,58.56615248793979,5.248036769691861,58.848606994679926,68.77225440421944,46.56026383465962
